id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_02201,9.8405221962326,-3.33635238882792,0.918029952126519,-3.63425221704326,0.00027878803917456,0.00513543201133699,nuoN,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02202,4.16831800538766,-0.0363299935286905,0.69639779381507,-0.0521684500602224,0.95839447189263,0.977740944151332,nuoM,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02203,6.47671467408989,-0.955917483751739,0.671809750489829,-1.42289909167701,0.154765409601674,0.289964469890588,nuoL,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02204,0.418851421824403,-0.671071564290277,1.19130567246765,-0.563307621040895,0.573225429514944,NA,nuoK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02205,2.4550156766068,-0.904326096894604,0.841329527408307,-1.07487740229486,0.28242962048003,0.442855037363675,nuoJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02206,1.70554367178882,-0.323132221159393,0.881073196886358,-0.366748440766688,0.713806669928611,0.815391677266428,nuoI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02207,1.62546327680277,-0.363936135741411,0.82262537590322,-0.442408107508012,0.658193913226742,NA,nuoH,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02208,10.754728047156,-0.977111372519125,0.586908009429337,-1.66484586480459,0.0959435108846921,0.210204715445929,nuoG,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02209,3.48054133183081,-0.555308163070015,0.731679638957348,-0.758949864808778,0.44788254817807,0.595665656180146,nuoF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02210,1.19467718425692,1.74572203843859,0.922756893489207,1.89185477860536,0.0585103323734134,NA,nuoE,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02211,6.17157212771,-0.160955527460271,0.613895121981616,-0.262187337375669,0.793177015326175,0.86756487081459,nuoC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02212,3.75886440957678,-0.232556616121658,0.788836084940879,-0.294809809745313,0.768139172229478,0.854403108614166,nuoB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02213,2.88086877442391,-0.395714273458384,0.82232579580785,-0.481213498926707,0.630364767815823,0.755090044081578,nuoA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02214,167.507294662714,-0.662148629270363,0.48151639614865,-1.37513205067673,0.16909050947009,0.306602938514763,lrhA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02215,6.22813545721073,-1.30614714758858,0.631761238478767,-2.06746958824774,0.0386899269747446,0.121044200106701,yfbQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02216,0.978706698416328,-0.971490093210123,1.03387204156153,-0.939661828694792,0.347391050711845,NA,yfbR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02217,1.98717377507161,-0.441558698392661,0.844649256856603,-0.522771665052947,0.601133159983611,0.73002677654202,yfbS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02218,7.42854744115495,-1.96791605141518,0.701660567446743,-2.80465533153187,0.00503704106630414,0.0327619328835621,yfbT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02219,8.08657147599223,-0.811731844455474,0.598983781673937,-1.35518167484766,0.175359681676787,0.314785002354232,yfbU,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02220,164.021194271979,-0.955283194951965,0.496662983447558,-1.92340324684743,0.0544294268932631,0.147769146565594,yfbV,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02221,17.4970950256487,-1.36286211641582,0.56346635695972,-2.41871071729886,0.0155756214503926,0.0670295848880434,ackA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02222,10.2464425587173,-0.33471254597235,0.569312853358732,-0.587923747018308,0.556583476241128,0.691693588695626,pta,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02223,0.32585204738668,-0.254719778640345,1.24848254224822,-0.204023500546235,0.838335134364996,NA,yfcC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02224,1.5496754380365,-0.237418488628831,0.900938834365218,-0.263523426422295,0.79214716978932,NA,yfcD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02225,1.12796694673959,-0.262308928288585,0.937641972804774,-0.27975382491031,0.779666380022666,NA,yfcE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02226,0.730642303883803,-0.155099272207657,1.07832671878189,-0.143833283091476,0.885632120028237,NA,yfcF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02227,1.43047036397666,-1.37555300405197,0.967707135697505,-1.42145588609358,0.155184269440008,NA,yfcG,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02228,24.7257775728157,-1.44639049230311,0.490999181640136,-2.94581039314889,0.00322109784517561,0.0251837016273476,folX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02229,60.8631147758052,-1.88369785091194,0.5122097349573,-3.67759088192452,0.000235447198589611,0.00468753968101135,yfcH,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02230,1.34102037478622,-1.30666555832324,0.980456462967185,-1.33271145397812,0.182626512991949,NA,yfcI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02231,1.27260040046763,-1.16088349934622,1.09322188503135,-1.06189193176729,0.288284748274882,NA,hisP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02232,0.792300331249057,-2.48761950619679,1.23201765932487,-2.01914273498319,0.0434723862204454,NA,hisM,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02233,1.47882490496398,-2.06226596423961,1.08536718358053,-1.90006294223525,0.0574248601137987,NA,hisQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02234,24.2541128968231,-0.769133706843009,0.592506821620599,-1.29810101551119,0.194252625410492,0.337927559297511,hisJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02235,74.3978166049675,-0.71300983691882,0.718848190983773,-0.991878182155591,0.321256953322348,0.478511204036501,argT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02236,0.460365330687768,-0.5475833065567,1.21714548415721,-0.449891416995121,0.652788736690385,NA,ubiX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02237,1.5173997968981,-0.67895381379771,0.8737753697581,-0.777034736039395,0.4371382768175,NA,purF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02238,0.90472334978419,0.812119824723495,0.98744906755591,0.822442241738723,0.410825246331836,NA,cvpA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02239,9.57994277043696,-1.86729107840933,0.632151159376798,-2.9538679961454,0.00313818207787849,0.0249409551431391,dedD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02240,7.32929972084768,-1.24284689489706,0.707985788475317,-1.75546870449701,0.0791791691809961,0.184252824623074,folC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02241,14.4212573978697,-0.580410812307489,0.502424188510401,-1.15522067921989,0.248000068530566,0.403973665350202,accD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02242,0.673188035553376,-1.14360413851847,1.15929555987406,-0.986464692957772,0.323905132743375,NA,dedA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02243,0.34598380082737,-1.61120596858354,1.2625294934843,-1.27617293449277,0.201894393958515,NA,truA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02244,1.40538832649686,-1.42644187731465,1.09503429820966,-1.30264584373917,0.19269569897041,NA,usg,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02245,2.91139526259698,-0.486127970531201,0.826100502541846,-0.588461051694587,0.556222869216435,0.691681561656526,pdxB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02246,0.409823795041803,-0.614304771785891,1.22743405051189,-0.50047884163691,0.61673795074931,NA,flk,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02247,0.0696552267745091,-0.313075679708704,1.13645797375477,-0.275483728337377,0.782944625281572,NA,yfcJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02248,26.870347269154,-2.56952122220543,0.636655562527173,-4.03596759919263,5.43777207832037e-05,0.00164889981021068,fabB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02249,1.59674998972973,0.288036978718044,0.811321612830874,0.35502194710803,0.722573149420176,NA,yfcK,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02250,2.80882840211309,-2.2692935389522,0.948811068092962,-2.39172330010158,0.0167694795298777,0.0709175676185768,yfcL,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02251,2.41659397892894,-2.1475394404727,1.14213893931236,-1.88027863034392,0.0600701141364326,0.158261236420796,yfcM,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02252,0.202800580102677,1.40175713556364,1.25467587867982,1.11722649600834,0.263897494403683,NA,yfcA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02253,1.04215156175997,-0.368043183565804,1.00795126976642,-0.365139858051961,0.715007009488845,NA,mepA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02254,1.47002403856923,-0.325924790148392,0.862812569850058,-0.377746919246937,0.705618609228022,NA,aroC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02255,0.495803828659795,0.652035653768931,1.11090754917975,0.586939619098246,0.557244259917095,NA,yfcB,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02256,4.65891189971716,-1.22698401093179,0.813938801203047,-1.50746470019397,0.131691585430929,0.259911554084906,yfcN,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02257,9.93057343501669,-1.04501484420262,0.744391562852638,-1.40385100577704,0.160363221750006,0.29762326748518,yfcO,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02258,0.224564953469087,0.918424082072511,1.25747550168678,0.730371351839883,0.465163224769247,NA,yfcP,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02259,0.224818901230466,1.04651554989274,1.25844413592308,0.831594760561309,0.405637720494699,NA,yfcQ,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02260,0.053663553150859,0.951879422901749,1.13183862539599,0.841002773313837,0.400346380760957,NA,yfcR,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02261,0.159697394956162,-0.851244420018655,1.23822906861761,-0.687469258793129,0.491787066298383,NA,yfcS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02262,1.4318729934672,-3.06032363951359,1.19100942952838,-2.56952091531754,0.0101839244079144,NA,yfcTU,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02263,0.091735626289602,-0.56497974292504,1.20896932642483,-0.467323471800399,0.640268465870671,NA,yfcV,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02264,18.1921743827446,0.0702038069207422,0.536309431771016,0.130901682427835,0.895853083751577,0.938218080804653,sixA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02265,37.6687015383551,-1.97396654098434,0.535811006723754,-3.6840723990615,0.000229536998319007,0.00461650432333431,yfcX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02266,33.701326381176,-1.92886749409348,0.526952122886759,-3.6604226652067,0.00025179954534011,0.00496296903865358,yfcY,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02267,38.4175040942318,-1.86211321550675,0.659256999622022,-2.82456343516167,0.00473450753861806,0.031454420655421,yfcZ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02268,23.3820656119655,-2.14006038740917,0.594012189544997,-3.60272133312352,0.000314903066793094,0.00549268977565653,fadL,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02269,4.18613606369037,-1.49798972167276,0.816340769440802,-1.83500540184816,0.0665048890760479,0.168484751116826,yfdF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02269,4.18613606369037,-1.49798972167276,0.816340769440802,-1.83500540184816,0.0665048890760479,0.168484751116826,yfdF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02270,0.457247382521205,1.35024043384437,1.08395591556794,1.24565991517921,0.212889275719241,NA,insB-18,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02271,0.0729013341371527,-0.23699696393065,1.14743665853191,-0.206544703072216,0.836365449440826,NA,insA-18,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02272,2.67033335386061,-1.4524990599915,0.807140353852371,-1.79956193871229,0.071929835517463,0.174722605484086,vacJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02273,2.85958279496166,-0.841098857815023,0.788789448921325,-1.06631606059796,0.286280791762517,0.446016875089937,yfdC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02274,1.49016566122285,0.587164759785049,0.809931175615112,0.724956363531901,0.468478801050016,NA,dsdC,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02275,0.547511833372027,-0.860119343814685,1.13951137617054,-0.75481417895556,0.450360485094681,NA,dsdX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02276,1.24235839118637,-1.24193117701261,1.00608125312524,-1.23442433019673,0.217044827483486,NA,dsdA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02277,1.04266788989524,1.66553910295672,1.07677035318236,1.54679138224252,0.121913558933857,NA,emrY,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02278,1.97413986467192,1.67670687285113,0.8491138076034,1.97465505546728,0.0483073066228691,0.13879548302285,emrK,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02279,0.117354211259912,-0.597611486541078,1.18547062221589,-0.504113282389082,0.614181773661793,NA,evgA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02280,1.09895272803276,-1.03791291782103,1.02493437223858,-1.01266280645276,0.311221249124279,NA,evgS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02281,1.32252198321996,-1.9357094358753,1.05168877755567,-1.84057249367466,0.0656842317041937,NA,yfdE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02282,0.039985181433263,-0.122181145378356,1.13224844041594,-0.107910190923709,0.914066933142376,NA,yfdV,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02283,0.413313404797721,0.322756462211223,1.19656684623994,0.269735421155487,0.787363808076955,NA,yfdU,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02284,0.127303815290922,0.753733746347773,1.2114677805766,0.622165738480498,0.53383289216864,NA,yfdW,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02285,1.54049005654355,-0.584911661603549,1.04041033606226,-0.562193243693943,0.573984364171442,NA,yfdX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02286,0.0205715884202932,-0.084063867152889,1.13209490495275,-0.0742551413182073,0.940807370483672,NA,ypdI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02287,14.2013098498658,-1.53321284968898,0.651800177051915,-2.35227436823305,0.018659006138005,0.075965034151685,yfdY,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02288,16.1599435490198,0.115171915698181,0.770086762747111,0.149557064566765,0.881114084604062,0.929837676328439,ddg,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02289,21.2763395707336,-1.55820945309581,0.625222655851708,-2.49224726345392,0.0126937634226822,0.0589544200861967,yfdZ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02290,1.62306459454192,-1.56574196040787,1.0166117397744,-1.54015726864942,0.123522023034371,NA,ypdA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02291,27.2829471537423,-1.9870018256607,0.525784717330194,-3.77911673764542,0.000157385632132052,0.00344674534369193,ypdB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02292,6.49470459490776,-2.93532882751378,0.831615690013912,-3.52966984962089,0.00041607853257941,0.00658412104669479,ypdC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02293,0.71431693876178,0.614168977641795,1.03848548078613,0.59140834321234,0.554246851516412,NA,ypdD,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02294,0.357835151823303,-1.47104824699104,1.26214647949877,-1.16551309288224,0.243811363569566,NA,ypdE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02295,0.110556769853556,-0.634410712516236,1.22513755301701,-0.517828149952587,0.604578175969646,NA,ypdF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02296,0.794766323157424,1.98529506154826,1.05041799479776,1.89000480892417,0.0587573169277329,NA,ypdG,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02297,0.0646882753639159,0.951879413204915,1.13183862543881,0.841002764714688,0.400346385578331,NA,ypdH,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02298,6.88849448068123,-0.798852156033468,0.57106154112439,-1.39888978420884,0.16184603649784,0.29868776960416,glk,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02299,3.08019471959595,-1.27160359017485,0.922224610118261,-1.37884369623554,0.167942950920759,0.305166034177323,yfeO,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02300,0.823617043110077,-1.33632545139936,1.10858358454399,-1.20543499834435,0.228035417392432,NA,ypeC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02301,113.958872512262,-3.06946561374844,0.595534764066597,-5.15413339229546,2.54806521634028e-07,4.18519711783891e-05,mntH,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02302,4.42971747207644,-1.20896704376654,0.784247198538311,-1.54156373911164,0.123179642825566,0.249780942396286,nupC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02303,2.60584856674132,-1.67926054479983,0.871191341712045,-1.92754503448093,0.0539117413396821,0.147102384292119,yfeA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02304,23.00101244012,-0.462589514378755,0.536736058161481,-0.861856600362,0.388766433821237,0.543831540852844,yfeC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02305,8.63504436386979,-0.477275856788044,0.673037768561142,-0.709136810863365,0.478239581513533,0.620955345957295,yfeD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02306,8.61361193879165,-1.20010065342484,0.639109508351942,-1.87776998736807,0.060412637672293,0.158261236420796,gltX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02307,0.465288351610201,1.82805635302698,1.18283237693519,1.54549062798197,0.122227634092865,NA,ECB_02307,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02308,4.11301229555624,-0.953819003305259,0.708378106694536,-1.34648289422158,0.17814683336786,0.31776236069507,yfeR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02309,4.08856132583358,-1.56925305198366,0.838012171586381,-1.87258980858597,0.0611250497355213,0.158941257293816,yfeH,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02310,0.172157135657227,-0.8929380709481,1.24057662890964,-0.719776634622657,0.471662533242599,NA,ypeB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02311,2.94700942944736,-0.167160322238856,0.870583519554,-0.192009518310767,0.847734749618512,0.909572777081158,ligA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02312,15.8112611453544,-1.10047090014961,0.57787268766434,-1.90434835153313,0.0568648309645277,0.151665198688882,zipA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02313,0.792534219545138,-0.724102653279962,1.07534213332465,-0.673369554526094,0.500712212758596,NA,cysZ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02314,6.61810232528787,-0.720905032504182,0.793321975522334,-0.908716832191025,0.363499616858517,0.51923260480275,cysK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02315,15.0395794503695,-1.43731746091497,0.543469860358731,-2.64470500712999,0.00817621618879425,0.0448894766242715,ptsH,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02316,75.7248178527612,-1.95252488182375,0.600827041577366,-3.24972870178702,0.00115515152450092,0.0127843610722183,ptsI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02317,324.030154612107,-2.883619060792,0.615228509641281,-4.68706995141258,2.77144260177296e-06,0.000295988792433425,crr,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02318,2.19046747164296,-0.858249524099197,0.833767515218176,-1.02936311193968,0.303309076427832,0.463031901826576,pdxK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02319,0.521888787914901,0.984712392927177,1.11527390264743,0.882933233342654,0.377272346415497,NA,yfeK,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02320,5.80435996301919,-0.915026363551356,0.839494520595599,-1.08997300292344,0.275725036492669,0.436509274640202,yfeS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02321,0.588378430519594,0.283009027501153,1.11459570406744,0.253911823335029,0.799563680371136,NA,cysM,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02322,2.10736383740333,0.443994288034666,0.746680726123855,0.594624010639078,0.552094826625038,0.688285201314327,cysA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02323,0.401514171062004,1.81344169252579,1.22696227711076,1.47799302908975,0.139409644094505,NA,cysW,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02324,0.761640011937687,0.484556732920277,0.953808557360116,0.508023050518019,0.611437178041288,NA,cysU,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02325,1.69741723053282,0.800028760551435,0.818116499052994,0.977890998992813,0.328128237377075,NA,cysP,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02326,42.2767539919475,-0.93171774799284,0.420377255487232,-2.21638477303665,0.0266651616357476,0.0950398437324748,ucpA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02327,0.349777936692426,-0.493287682311212,1.22997176125624,-0.40105610376566,0.688378818237664,NA,yfeT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02328,1.57999840095515,-1.08977815165285,1.00667050364829,-1.08255695155801,0.279005123714021,NA,yfeU,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02329,2.0279340278963,-1.29216729423837,0.941589811771671,-1.37232505926021,0.169962267926236,0.307335440442762,yfeV,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02330,1.4580288956698,-1.41684384325582,0.977556764393144,-1.4493724506478,0.147233597975183,NA,yfeW,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02331,2.7966150914718,-0.997812368570896,0.79217599849145,-1.25958419653088,0.20781939944882,0.353976246447322,yfeX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02332,0.546744917537488,0.374902629891675,1.11452393209732,0.336379165215573,0.736584958793306,NA,yfeY,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02333,0.547781228396046,0.565064999788807,1.12623186029762,0.501730611349851,0.615857028627625,NA,yfeZ,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02334,0.846219616839786,-0.32079265701959,1.05210464458932,-0.3049056561715,0.760438007764654,NA,ypeA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02335,3.90697688941268,-0.69087133092421,0.834903141051375,-0.827486802905318,0.407961199092038,0.560342525024674,amiA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_02336,1.02288845560212,-1.72818125780406,1.09763048207259,-1.57446543807789,0.115379885720425,NA,hemF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
