"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0003824~catalytic activity",819,64.4374508261212,1.5512042138741e-16,"948269, 948666, 948262, 949129, 945842, 945017, 948264, 948667, 945841, 948267, 945013, 945838, 948867, 945837, 945212, 948260, 945211, 948675, 948673, 949116, 948278, 948277, 947498, 945227, 947497, 948874, 945222, 945824, 947493, 945827, 948878, 945225, 945826, 948872, 948870, 948642, 948247, 945034, 945031, 948249, 945032, 948243, 948244, 948245, 947285, 948246, 947286, 948643, 948240, 947287, 948241, 948242, 947289, 945233, 945818, 945231, 945230, 945041, 945044, 948258, 948259, 945046, 947273, 948254, 948658, 945803, 947472, 948857, 947476, 948855, 948853, 947477, 947267, 947266, 947263, 948226, 945258, 947253, 948638, 948037, 945268, 946389, 946385, 945271, 945276, 948880, 947230, 948211, 948613, 945006, 947231, 946393, 946394, 948218, 948215, 947239, 945281, 948892, 945284, 948016, 945288, 945289, 948010, 948897, 948607, 948065, 948067, 946858, 946179, 946177, 946172, 948060, 948079, 946879, 946877, 946165, 946164, 946162, 948044, 946880, 946883, 946886, 946888, 946159, 948040, 946153, 948056, 946892, 946898, 946147, 946141, 946144, 944748, 946814, 946815, 944744, 948089, 948087, 946193, 948289, 946195, 948287, 948080, 948286, 948285, 948290, 946185, 948805, 946189, 948297, 948296, 948090, 949130, 949131, 945641, 946201, 945642, 946204, 945645, 945647, 946605, 946607, 944789, 944786, 944779, 946409, 946612, 946614, 945440, 946003, 946004, 945444, 945632, 944790, 945636, 944794, 944796, 946211, 944798, 944797, 946405, 946210, 944799, 946013, 946209, 945431, 945435, 945620, 946806, 944762, 944761, 945425, 945424, 945611, 944775, 944777, 944774, 946802, 945413, 947794, 945412, 945605, 946240, 945686, 947780, 945402, 946653, 945672, 946254, 946255, 946259, 947506, 946643, 947775, 947776, 947779, 946647, 946222, 946628, 946229, 945663, 946223, 947761, 946632, 946230, 947749, 945656, 945654, 946236, 945652, 945651, 945648, 946624, 947758, 947759, 947755, 947744, 947939, 947745, 945184, 945182, 947334, 947529, 948318, 947942, 947944, 947331, 947928, 947927, 947546, 946680, 946682, 945176, 947934, 947932, 947724, 947723, 947721, 947916, 947512, 947313, 947922, 947923, 945895, 947719, 947715, 946663, 946665, 947528, 945197, 947526, 946662, 945198, 947525, 945695, 945696, 947324, 947911, 945694, 947708, 945489, 947571, 947703, 945483, 945872, 947987, 947989, 948597, 945870, 946452, 945476, 945479, 945879, 947582, 945470, 947583, 945474, 2847699, 947978, 948584, 947306, 945880, 947554, 945467, 947552, 945848, 945846, 947967, 947961, 945851, 946432, 946430, 948571, 948572, 947568, 945455, 947565, 945858, 946425, 945864, 947955, 947952, 945862, 948564, 948563, 947164, 948522, 948520, 945154, 948926, 945153, 945351, 948726, 945354, 947364, 947363, 945939, 947160, 945358, 947152, 947153, 948537, 947151, 945931, 948535, 948729, 947155, 948372, 948728, 948531, 945166, 948370, 945368, 948734, 948544, 945964, 947103, 948541, 948104, 947386, 947385, 947181, 948100, 948381, 947384, 948748, 948102, 948395, 948555, 947177, 945146, 947175, 948559, 945142, 948118, 948117, 948752, 948750, 947378, 948756, 947376, 947170, 948753, 945343, 947371, 946261, 946260, 948324, 948326, 948320, 948323, 946267, 945113, 947121, 945109, 948125, 948767, 948766, 948762, 945396, 948126, 947117, 947116, 947115, 947119, 948336, 946276, 948335, 946278, 947390, 947394, 948778, 948131, 948132, 947396, 948774, 948139, 948138, 946285, 947148, 946281, 947143, 948502, 948503, 948504, 948505, 946783, 945918, 949008, 949007, 945378, 945915, 945372, 948910, 945370, 948911, 946785, 948785, 948913, 946784, 946297, 948357, 947139, 946292, 948513, 948512, 948517, 945102, 948150, 948356, 948355, 945101, 948353, 946794, 945387, 948157, 945389, 948156, 948791, 946799, 945909, 946796, 948902, 945380, 948901, 948794, 945381, 945382, 948793, 946797, 946762, 946957, 949025, 946765, 946766, 949020, 946768, 948169, 944807, 948160, 946032, 946759, 946036, 946960, 946964, 946775, 949015, 946969, 946778, 946771, 946974, 946973, 946971, 946975, 946744, 946746, 946747, 946741, 949047, 944827, 948188, 946055, 946056, 944830, 948182, 948183, 946059, 946738, 949040, 946757, 946755, 949031, 946753, 949038, 946949, 946946, 949035, 949036, 946947, 944817, 948195, 944818, 944812, 944813, 946043, 946956, 946953, 946952, 946749, 945310, 948971, 945312, 945314, 945316, 944849, 945317, 948979, 949068, 947590, 948977, 946723, 947596, 949065, 949064, 946725, 946724, 946719, 945307, 946074, 945323, 944834, 944839, 946732, 948963, 949054, 946733, 4056041, 946727, 944840, 944843, 948993, 946979, 946989, 946985, 946096, 945303, 945304, 945301, 945300, 946713, 948987, 948986, 945716, 949079, 946998, 946996, 949071, 946993, 949072, 946991, 944864, 946085, 946084, 944888, 944885, 944882, 944881, 945743, 947882, 947880, 945539, 945741, 947684, 945540, 947687, 944896, 944899, 944895, 947870, 947872, 945730, 945527, 945528, 947672, 945536, 945535, 945534, 945531, 947670, 947679, 947677, 945765, 945766, 945768, 945563, 945566, 945568, 945569, 947895, 947896, 945751, 945757, 947894, 945553, 947692, 945748, 945747, 947691, 947693, 947695, 945556, 945551, 945788, 945787, 947077, 945785, 947646, 946516, 946515, 947641, 945503, 2847758, 946924, 2847759, 947084, 946115, 946116, 945773, 947631, 947081, 947082, 946913, 945519, 946910, 946531, 946538, 945520, 947093, 946906, 944902, 945508, 945506, 946135, 945795, 944901, 946518, 946521, 946527, 945511, 2847768, 945514, 945512, 946551, 948690, 948409, 946552, 948695, 948697, 948698, 946554, 947600, 946359, 946358, 944919, 947039, 948411, 948412, 948414, 948497, 947032, 947407, 2847709, 948683, 946549, 948688, 946544, 946539, 948400, 948403, 948404, 948488, 944923, 944922, 948487, 947040, 948406, 947203, 947412, 947414, 947413, 947415, 944943, 946571, 946572, 947815, 947623, 948430, 948431, 947059, 947820, 948433, 947051, 946370, 948434, 947055, 2847725, 945292, 2847724, 947423, 945293, 944953, 946562, 945092, 947427, 946563, 946567, 947420, 946569, 947615, 946367, 946368, 947812, 948429, 946361, 947062, 945097, 946362, 948423, 947066, 945290, 947432, 947837, 945580, 947839, 946597, 945080, 945081, 944963, 946592, 945088, 945085, 944958, 948453, 944955, 945083, 945082, 948455, 948456, 948457, 946315, 947847, 945970, 945978, 946584, 947446, 945574, 947445, 945076, 945074, 945988, 948446, 947006, 947004, 947859, 944983, 947456, 947457, 944987, 944984, 948477, 945060, 948470, 946331, 945064, 946333, 947865, 945069, 945068, 946334, 947864, 945999, 947867, 948479, 946337, 947868, 947465, 945595, 944996, 947021, 944989, 948463, 945051, 948464, 947850, 947022, 947854, 947027, 947858, 946327",1103,13817,21998,1.18216427120702,1.19793064357054e-13,1.08801856413265e-14,1.77635683940025e-13
"12","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",228,17.9386309992132,2.36334745302107e-16,"944885, 944881, 945743, 949129, 948264, 948667, 945741, 945153, 944786, 947684, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 948531, 949116, 944797, 947498, 947497, 945535, 948878, 948370, 945368, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 948240, 947287, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 945788, 947077, 946515, 945402, 946653, 945396, 2847759, 946116, 948778, 946643, 945769, 947097, 946222, 947148, 948209, 946223, 945663, 948504, 948505, 946385, 947761, 948882, 949007, 945276, 946538, 945372, 946906, 948785, 945506, 948211, 945795, 946230, 947234, 948150, 945102, 945281, 945387, 946527, 945389, 946796, 948010, 948897, 947755, 945382, 948793, 948690, 946957, 948065, 949025, 948695, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 2847709, 946969, 948079, 946549, 948688, 947206, 947727, 946971, 946162, 946975, 947412, 946744, 947919, 947723, 947414, 948044, 946741, 948430, 948433, 948182, 947921, 947051, 946153, 947055, 949040, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 945099, 948423, 945310, 945489, 945312, 945314, 946597, 949068, 947590, 946723, 949064, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 947847, 946452, 945476, 945978, 945879, 946584, 949054, 947445, 2847699, 947978, 948588, 948993, 948089, 947552, 944987, 947967, 946989, 949081, 948470, 948080, 947961, 948572, 947867, 948479, 947868, 945595, 948290, 946713, 945716, 946425, 944989, 948464, 946189, 948297, 949071, 945862, 946327",1103,2677,21998,1.69861189522513,2.39586128714109e-13,1.99840144432528e-14,3.5527136788005e-13
"13","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",209,16.4437450826121,2.81045384805596e-16,"944885, 944881, 945743, 949129, 948264, 945741, 945153, 944786, 947684, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 949116, 948531, 944797, 947498, 947497, 945535, 948878, 948370, 945368, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 947287, 948240, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 945788, 947077, 946515, 945396, 2847759, 946116, 948778, 946643, 945769, 946222, 947148, 948209, 945663, 948504, 946223, 948505, 946385, 947761, 948882, 945276, 946538, 945372, 946906, 948785, 945506, 948211, 945795, 946230, 947234, 948150, 945102, 945281, 945387, 946527, 945389, 946796, 948010, 948897, 945382, 947755, 948690, 946957, 948065, 949025, 948695, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 946969, 948079, 946549, 948688, 947206, 947727, 946971, 946162, 946975, 946744, 947919, 947412, 947414, 948044, 946741, 948430, 948433, 947921, 947051, 946153, 947055, 949040, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948423, 945099, 945310, 945489, 945312, 945314, 946597, 947590, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 947847, 946452, 945476, 945978, 945879, 946584, 947445, 947978, 948588, 948993, 948089, 947552, 944987, 946989, 949081, 947967, 948080, 947961, 948572, 947867, 948479, 945595, 948290, 946425, 944989, 948464, 948297, 945862, 946327",1103,2385,21998,1.74769477563573,3.59379193071163e-13,2.76445533131664e-14,5.32907051820075e-13
"14","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",209,16.4437450826121,2.81045384805596e-16,"944885, 944881, 945743, 949129, 948264, 945741, 945153, 944786, 947684, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 949116, 948531, 944797, 947498, 947497, 945535, 948878, 948370, 945368, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 947287, 948240, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 945788, 947077, 946515, 945396, 2847759, 946116, 948778, 946643, 945769, 946222, 947148, 948209, 945663, 948504, 946223, 948505, 946385, 947761, 948882, 945276, 946538, 945372, 946906, 948785, 945506, 948211, 945795, 946230, 947234, 948150, 945102, 945281, 945387, 946527, 945389, 946796, 948010, 948897, 945382, 947755, 948690, 946957, 948065, 949025, 948695, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 946969, 948079, 946549, 948688, 947206, 947727, 946971, 946162, 946975, 946744, 947919, 947412, 947414, 948044, 946741, 948430, 948433, 947921, 947051, 946153, 947055, 949040, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948423, 945099, 945310, 945489, 945312, 945314, 946597, 947590, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 947847, 946452, 945476, 945978, 945879, 946584, 947445, 947978, 948588, 948993, 948089, 947552, 944987, 946989, 949081, 947967, 948080, 947961, 948572, 947867, 948479, 945595, 948290, 946425, 944989, 948464, 948297, 945862, 946327",1103,2385,21998,1.74769477563573,3.59379193071163e-13,2.76445533131664e-14,5.32907051820075e-13
"15","GOTERM_MF_ALL","GO:0016874~ligase activity",61,4.79937057435091,1.76643575065779e-15,"946957, 945310, 949025, 945312, 945314, 948695, 944881, 945317, 945184, 947590, 947334, 944958, 945440, 946452, 947032, 946969, 948079, 946116, 944895, 949116, 947445, 945227, 947497, 948370, 946643, 948138, 946975, 946222, 946741, 949047, 947552, 946223, 948504, 944761, 946385, 947761, 946989, 948080, 948572, 945231, 946153, 946906, 948785, 946337, 945506, 947175, 946946, 948258, 948259, 944775, 944818, 944813, 947894, 945281, 945387, 948855, 948752, 947758, 946796, 946327, 945382",1103,378,21998,3.21844224745403,1.91668902971287e-12,1.36890498936282e-13,2.83106871279415e-12
"16","GOTERM_MF_ALL","GO:0001882~nucleoside binding",218,17.1518489378442,1.7805890545145e-15,"944885, 944881, 945743, 949129, 948264, 948667, 945741, 945153, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 948531, 949116, 944797, 947498, 947497, 945535, 948878, 948370, 945368, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 947287, 948240, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 945788, 947077, 946515, 945402, 946653, 2847759, 946116, 948778, 946643, 947097, 946222, 947148, 948209, 945663, 948504, 946223, 948505, 946385, 947761, 949007, 945276, 946538, 945372, 946906, 948785, 945506, 948211, 945795, 946230, 947234, 948150, 945102, 945281, 945387, 946527, 945389, 946796, 948010, 945382, 948793, 947755, 948690, 946957, 948065, 949025, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 2847709, 946969, 948079, 946549, 947206, 947727, 946971, 948488, 946162, 946975, 947412, 946744, 947919, 947723, 947414, 948044, 946741, 948430, 948433, 948182, 947921, 946153, 947055, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946895, 946567, 944813, 944821, 946368, 946141, 945097, 945099, 948423, 945310, 945489, 945312, 945314, 946597, 949068, 947590, 946723, 949064, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 946452, 945476, 945978, 945879, 946584, 949054, 947445, 2847699, 948588, 948993, 948089, 947552, 944987, 947967, 946989, 949081, 948470, 948080, 947961, 948572, 947867, 948479, 947868, 945595, 948290, 946713, 945716, 946425, 944989, 948464, 946189, 948297, 949071, 945862, 946327",1103,2565,21998,1.69502773757199,1.91668902971287e-12,1.27786670134356e-13,2.83106871279415e-12
"17","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",215,16.9158143194335,2.34705554473306e-15,"944885, 944881, 945743, 949129, 948264, 948667, 945741, 945153, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 948531, 949116, 944797, 947498, 947497, 945535, 948878, 948370, 945368, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 947287, 948240, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 945788, 947077, 946515, 945402, 946653, 2847759, 946116, 948778, 946643, 947097, 946222, 947148, 948209, 945663, 948504, 946223, 948505, 946385, 947761, 949007, 945276, 946538, 945372, 946906, 948785, 945506, 948211, 945795, 946230, 947234, 948150, 945102, 945281, 945387, 946527, 945389, 946796, 948010, 945382, 948793, 947755, 948690, 946957, 948065, 949025, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 2847709, 946969, 948079, 946549, 947206, 947727, 946971, 946162, 946975, 946744, 947412, 947723, 947414, 948044, 946741, 948430, 948433, 948182, 947921, 946153, 947055, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948423, 945099, 945310, 945489, 945312, 945314, 946597, 949068, 947590, 946723, 949064, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 946452, 945476, 945978, 945879, 946584, 949054, 947445, 2847699, 948588, 948993, 948089, 947552, 944987, 947967, 946989, 949081, 948470, 948080, 947961, 948572, 947867, 948479, 947868, 945595, 948290, 946713, 945716, 946425, 944989, 948464, 946189, 948297, 949071, 945862, 946327",1103,2523,21998,1.69953023300773,2.51565435149814e-12,1.57207580286922e-13,3.71924713249427e-12
"18","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",215,16.9158143194335,2.34705554473306e-15,"944885, 944881, 945743, 949129, 948264, 948667, 945741, 945153, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 948531, 949116, 944797, 947498, 947497, 945535, 948878, 948370, 945368, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 947287, 948240, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 945788, 947077, 946515, 945402, 946653, 2847759, 946116, 948778, 946643, 947097, 946222, 947148, 948209, 945663, 948504, 946223, 948505, 946385, 947761, 949007, 945276, 946538, 945372, 946906, 948785, 945506, 948211, 945795, 946230, 947234, 948150, 945102, 945281, 945387, 946527, 945389, 946796, 948010, 945382, 948793, 947755, 948690, 946957, 948065, 949025, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 2847709, 946969, 948079, 946549, 947206, 947727, 946971, 946162, 946975, 946744, 947412, 947723, 947414, 948044, 946741, 948430, 948433, 948182, 947921, 946153, 947055, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948423, 945099, 945310, 945489, 945312, 945314, 946597, 949068, 947590, 946723, 949064, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 946452, 945476, 945978, 945879, 946584, 949054, 947445, 2847699, 948588, 948993, 948089, 947552, 944987, 947967, 946989, 949081, 948470, 948080, 947961, 948572, 947867, 948479, 947868, 945595, 948290, 946713, 945716, 946425, 944989, 948464, 946189, 948297, 949071, 945862, 946327",1103,2523,21998,1.69953023300773,2.51565435149814e-12,1.57207580286922e-13,3.71924713249427e-12
"19","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",196,15.4209284028324,3.01461516182968e-15,"944885, 944881, 945743, 949129, 948264, 945741, 945153, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 949116, 948531, 944797, 947498, 947497, 945535, 948878, 948370, 946209, 945368, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 947287, 948240, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948855, 948752, 947170, 947477, 945413, 945788, 947077, 946515, 2847759, 946116, 948778, 946643, 946222, 947148, 948209, 945663, 948504, 946223, 948505, 946385, 947761, 945276, 946538, 945372, 946906, 948785, 946230, 945795, 948211, 945506, 947234, 948150, 945102, 945281, 946527, 945387, 945389, 946796, 948010, 945382, 947755, 948690, 946957, 948065, 949025, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 946969, 948079, 946549, 947206, 947727, 946971, 946162, 946975, 946744, 947412, 947414, 948044, 946741, 948430, 948433, 947921, 946153, 947055, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948423, 945099, 945310, 945489, 945312, 945314, 946597, 947590, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 946452, 945476, 945978, 945879, 946584, 947445, 948588, 948993, 948089, 947552, 944987, 946989, 949081, 947967, 948080, 947961, 948572, 947867, 948479, 945595, 948290, 946425, 944989, 948464, 948297, 945862, 946327",1103,2231,21998,1.75212136900585,3.23441273764047e-12,1.90292226420752e-13,4.78506123613442e-12
"20","GOTERM_MF_ALL","GO:0005524~ATP binding",195,15.3422501966955,4.44951222107067e-15,"944885, 944881, 945743, 949129, 948264, 945741, 945153, 946612, 948260, 946614, 945440, 945358, 944896, 947153, 948537, 944895, 947155, 949116, 948531, 944797, 947498, 947497, 945535, 948878, 948370, 946209, 945368, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 947287, 948240, 944761, 948242, 945566, 945233, 945818, 947386, 945425, 947181, 945231, 945611, 948555, 947175, 945044, 948258, 948259, 948559, 944775, 945142, 944778, 945751, 947894, 945803, 945748, 947476, 948855, 948752, 947170, 947477, 945413, 945788, 947077, 946515, 2847759, 946116, 948778, 946643, 946222, 947148, 948209, 945663, 948504, 946223, 948505, 946385, 947761, 945276, 946538, 945372, 946906, 948785, 946230, 945795, 948211, 945506, 947234, 948150, 945102, 945281, 946527, 945387, 945389, 946796, 948010, 945382, 947755, 948690, 946957, 948065, 949025, 946768, 945184, 946867, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 946969, 948079, 946549, 947206, 947727, 946971, 946162, 946975, 946744, 947412, 947414, 948044, 946741, 948430, 948433, 947921, 946153, 947055, 2847725, 948056, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948423, 945099, 945310, 945489, 945312, 945314, 946597, 947590, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 946452, 945476, 945978, 945879, 946584, 947445, 948588, 948993, 948089, 947552, 944987, 946989, 949081, 947967, 948080, 947961, 948572, 948479, 945595, 948290, 946425, 944989, 948464, 948297, 945862, 946327",1103,2225,21998,1.74788268970224,4.79172257428218e-12,2.66231481305113e-13,7.0832228971085e-12
"21","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",184,14.4767899291896,1.10748956586167e-14,"946762, 948269, 946201, 948660, 946765, 949020, 948522, 947882, 945184, 948666, 945182, 945017, 945181, 945013, 945837, 945351, 945212, 948315, 944919, 946036, 947331, 946964, 945939, 947160, 947927, 946969, 945630, 947151, 945931, 944798, 946771, 948277, 945227, 945534, 948400, 947493, 945434, 948403, 945368, 946015, 946162, 948406, 947724, 947919, 947723, 948642, 946746, 947415, 946880, 945620, 948246, 944761, 946055, 948431, 945563, 947385, 948040, 946738, 946059, 949040, 948102, 947715, 946757, 948395, 947178, 2847724, 946755, 945041, 946753, 946663, 947175, 945295, 944953, 946890, 948559, 947273, 944775, 947526, 944777, 947995, 944821, 947062, 945551, 948425, 945343, 948423, 945787, 2847756, 945312, 945580, 945316, 947839, 948326, 945080, 948979, 949068, 946267, 944963, 948323, 946592, 946724, 947780, 944753, 947987, 948453, 945083, 947989, 948766, 944850, 948456, 948763, 946924, 947116, 947253, 945978, 946252, 948335, 946732, 947446, 948963, 947445, 945076, 947002, 947396, 946643, 948584, 944840, 948139, 945268, 947859, 946222, 946389, 948504, 946531, 946195, 948477, 945060, 946331, 945915, 945279, 946430, 948571, 946838, 946333, 948910, 945999, 945370, 946906, 947093, 947868, 945508, 944902, 945003, 947461, 945100, 946135, 946292, 945006, 947565, 945300, 947231, 944996, 945101, 949079, 947239, 946999, 946427, 946998, 945051, 945284, 948016, 945389, 945862, 949072, 946991, 944864, 945511, 948791, 947027, 946796, 945380, 948794, 949130, 946084",1103,2075,21998,1.76850954133852,1.19793064357054e-11,6.30495655684626e-13,1.77080572427712e-11
