"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"122","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",7,0.498575498575499,0.0332341466856077,"944886, 945312, 945314, 946741, 946891, 948572, 945231",1219,44,21998,2.87094488776195,1,0.285903868434996,41.6667716919864
"123","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",7,0.498575498575499,0.0366175559658856,"947394, 947724, 947723, 946806, 946802, 945939, 949018",1219,45,21998,2.80714611247835,1,0.308060417399181,44.8386072555086
"124","GOTERM_MF_ALL","GO:0016887~ATPase activity",63,4.48717948717949,0.0376080980836004,"949122, 945489, 948065, 944885, 946203, 944965, 948262, 948264, 945741, 945088, 948318, 945085, 947987, 945083, 947989, 945440, 948411, 946007, 946656, 946659, 948593, 947981, 944896, 947153, 945476, 948537, 945164, 947674, 948778, 945431, 945435, 948990, 947450, 947148, 948243, 946883, 948244, 948245, 947286, 946889, 948242, 948430, 947968, 947967, 947961, 946789, 945372, 947055, 946156, 2847725, 948056, 945092, 948611, 949036, 948290, 948254, 948292, 4306141, 946520, 947170, 947478, 945413, 948426",1219,891,21998,1.27597550567198,1,0.312691208260352,45.7361590455595
"125","GOTERM_MF_ALL","GO:0016849~phosphorus-oxygen lyase activity",4,0.284900284900285,0.0389732529607912,"947554, 945057, 947181, 947160",1219,14,21998,5.15598265557248,1,0.319790046092289,46.9507402619843
"126","GOTERM_MF_ALL","GO:0016209~antioxidant activity",9,0.641025641025641,0.0390794497990919,"948431, 946949, 945915, 945225, 944953, 948403, 946234, 949054, 945880",1219,70,21998,2.32019219500762,1,0.318169915947885,47.0441476004089
"127","GOTERM_MF_ALL","GO:0015099~nickel ion transmembrane transporter activity",3,0.213675213675214,0.0395844571945368,"947987, 947989, 947981",1219,6,21998,9.02296964725185,1,0.319271181176845,47.4862302195582
"128","GOTERM_MF_ALL","GO:0015413~nickel-transporting ATPase activity",3,0.213675213675214,0.0395844571945368,"947987, 947989, 947981",1219,6,21998,9.02296964725185,1,0.319271181176845,47.4862302195582
"129","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",13,0.925925925925926,0.0422115877612112,"945508, 947116, 946135, 946389, 945782, 946267, 949079, 946055, 945563, 948584, 945999, 947093, 945268",1219,124,21998,1.89191299055281,1,0.33440337852591,49.7307511171798
"130","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",12,0.854700854700855,0.0460490068025884,"947407, 948409, 946521, 945519, 947985, 948400, 948535, 948374, 946186, 944840, 948100, 945290",1219,112,21998,1.93349349583968,1,0.356667965553546,52.8482032093247
"131","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",4,0.284900284900285,0.0467644676080303,"947334, 945281, 946946, 947032",1219,15,21998,4.81225047853432,1,0.358695727495235,53.4090052505818
"132","GOTERM_MF_ALL","GO:0004601~peroxidase activity",6,0.427350427350427,0.0467897504910403,"948431, 946949, 945915, 945225, 946234, 945880",1219,36,21998,3.00765654908395,1,0.356413060921839,53.4287079828982
"133","GOTERM_MF_ALL","GO:0004672~protein kinase activity",21,1.4957264957265,0.0468170323847021,"945788, 946744, 948632, 946948, 949011, 946844, 945044, 945595, 948195, 946401, 946567, 947159, 947272, 946723, 944797, 948506, 946600, 945233, 946487, 945909, 948609",1219,241,21998,1.57246773935509,1,0.354173518978538,53.4499597666309
"134","GOTERM_MF_ALL","GO:0003746~translation elongation factor activity",7,0.498575498575499,0.0523064876577767,"947682, 948661, 946674, 947696, 948334, 947847, 944866",1219,49,21998,2.57799132778624,1,0.384779457803395,57.5459943623752
"135","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",5,0.356125356125356,0.0529077770629564,"944886, 945312, 945314, 946741, 948572",1219,26,21998,3.47037294125071,1,0.385789328125953,57.9735182148762
"136","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",5,0.356125356125356,0.0529077770629564,"944989, 945611, 946996, 945097, 948163",1219,26,21998,3.47037294125071,1,0.385789328125953,57.9735182148762
"137","GOTERM_MF_ALL","GO:0004586~ornithine decarboxylase activity",3,0.213675213675214,0.0534150269062453,"944887, 945297, 947457",1219,7,21998,7.73397398335872,1,0.386241079847294,58.3310373964864
"138","GOTERM_MF_ALL","GO:0008483~transaminase activity",14,0.997150997150997,0.0540160932948436,"946551, 946892, 948278, 948087, 947390, 945527, 948241, 945553, 948296, 945211, 946004, 947864, 946337, 948563",1219,143,21998,1.76673531554582,1,0.387222845460593,58.7509896472632
"139","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",9,0.641025641025641,0.0550757192768687,"946425, 945803, 946775, 947358, 947414, 948464, 946368, 948531, 944984",1219,75,21998,2.16551271534044,1,0.390780448517232,59.4816821229292
"140","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",64,4.55840455840456,0.0561243032861505,"945788, 946597, 949129, 946723, 947649, 946179, 946858, 948260, 948596, 2847759, 946009, 945358, 945256, 948632, 949011, 947154, 946401, 946731, 947159, 948236, 946584, 944797, 945129, 947498, 946600, 948133, 947632, 946487, 946017, 948382, 946744, 946285, 946844, 946677, 946880, 945031, 947721, 948207, 946886, 948506, 946193, 945233, 946332, 948101, 945526, 945292, 946230, 946948, 948399, 945044, 945595, 948195, 946567, 947272, 946569, 948118, 945748, 945747, 946527, 947221, 946626, 945909, 948609, 948423",1219,931,21998,1.24053718028812,1,0.394205629277439,60.1928033829009
"141","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",14,0.997150997150997,0.0565102430283006,"947407, 948409, 945519, 948374, 948535, 948353, 946521, 947985, 948400, 946186, 944840, 948100, 947363, 945290",1219,144,21998,1.75446632029897,1,0.39390914944398,60.4515792836334
"142","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",6,0.427350427350427,0.0569709256938545,"947116, 945536, 947357, 946612, 946991, 944777",1219,38,21998,2.84935883597427,1,0.394028369521654,60.7584065178007
"143","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",27,1.92307692307692,0.0572611307307734,"947450, 947148, 948243, 946883, 948262, 948244, 948245, 948264, 946889, 945741, 948242, 945088, 947987, 948411, 947989, 945372, 948593, 947981, 945476, 944896, 948537, 945092, 949036, 948254, 946520, 948778, 947478",1219,338,21998,1.4415395294426,1,0.393217896713478,60.9505440154405
"144","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",27,1.92307692307692,0.0572611307307734,"947450, 947148, 948243, 946883, 948262, 948244, 948245, 948264, 946889, 945741, 948242, 945088, 947987, 948411, 947989, 945372, 948593, 947981, 945476, 944896, 948537, 945092, 949036, 948254, 946520, 948778, 947478",1219,338,21998,1.4415395294426,1,0.393217896713478,60.9505440154405
"145","GOTERM_MF_ALL","GO:0004888~transmembrane receptor activity",5,0.356125356125356,0.0594929182474264,"946399, 948884, 945995, 946567, 946397",1219,27,21998,3.34184061009328,1,0.402861736223372,62.3989604997605
"146","GOTERM_MF_ALL","GO:0016787~hydrolase activity",260,18.5185185185185,0.0599025649466755,"949122, 945641, 944885, 946203, 946206, 945647, 947882, 945150, 945743, 948262, 949092, 948520, 948264, 945741, 945013, 944786, 947684, 945440, 947360, 945639, 946007, 947366, 947152, 945632, 944896, 947153, 948537, 948376, 945636, 949115, 949117, 947159, 946406, 945164, 944797, 947672, 947674, 945534, 945824, 945222, 945827, 945225, 945531, 945221, 945431, 945435, 948247, 947103, 945620, 945134, 948388, 948243, 948244, 948245, 945763, 945764, 947285, 945765, 947286, 948242, 947481, 947181, 948840, 948748, 947895, 945041, 948555, 947177, 948254, 944774, 947476, 948853, 947170, 947478, 948753, 945413, 947374, 945551, 947371, 948329, 945787, 947077, 945683, 948320, 947122, 947780, 947646, 946515, 948766, 945503, 948762, 946656, 946659, 946254, 946115, 948234, 946276, 948335, 946278, 945127, 945678, 948778, 948037, 946646, 948908, 947148, 948600, 948502, 948503, 948505, 947666, 945918, 949009, 946783, 945659, 946536, 948880, 945372, 946789, 948886, 948913, 946297, 945002, 948357, 947139, 945006, 948613, 948611, 946392, 948218, 946394, 4306141, 946520, 945387, 945648, 948016, 945288, 948791, 2847768, 948899, 948010, 945381, 948607, 948065, 946552, 948697, 948698, 948169, 948168, 948318, 946359, 946358, 948314, 946356, 948411, 949015, 947928, 946687, 946877, 946682, 947203, 947040, 948044, 946883, 947514, 946888, 946889, 948188, 948430, 947823, 947051, 948040, 947310, 947215, 945895, 947055, 946156, 947219, 949040, 2847725, 948056, 946755, 947907, 945092, 947904, 944954, 949036, 945498, 947812, 948429, 946956, 946361, 947911, 945694, 947320, 948426, 945290, 947430, 945489, 945311, 947837, 944965, 948979, 946595, 944964, 944963, 947571, 947596, 945089, 945088, 945872, 945085, 947987, 945083, 945082, 947989, 948456, 948597, 947847, 946815, 948593, 945970, 947981, 945476, 944976, 947583, 947444, 947978, 945074, 948990, 947450, 947454, 948282, 947456, 948089, 947459, 944987, 948088, 947968, 947967, 948477, 947961, 946430, 945069, 946096, 947460, 946853, 945301, 945455, 948982, 948290, 948292, 944996, 945864, 946996, 947952, 948297, 949072, 946848, 947855",1219,4286,21998,1.09471400293303,1,0.402644863509508,62.6592869383694
"147","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",7,0.498575498575499,0.061473230121203,"945303, 2847699, 948182, 946720, 945394, 946132, 948793",1219,51,21998,2.47689362865737,1,0.408515779965227,63.641855827559
"148","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",7,0.498575498575499,0.0663907037427873,"945807, 946032, 946034, 945780, 945782, 945999, 947093",1219,52,21998,2.4292610588755,1,0.431219853170076,66.5636981656592
"149","GOTERM_MF_ALL","GO:0051213~dioxygenase activity",7,0.498575498575499,0.0663907037427873,"945021, 946997, 946998, 945047, 945427, 946325, 946329",1219,52,21998,2.4292610588755,1,0.431219853170076,66.5636981656592
"150","GOTERM_MF_ALL","GO:0046961~proton-transporting ATPase activity, rotational mechanism",5,0.356125356125356,0.0664918599217466,"948243, 948244, 948245, 948254, 948242",1219,28,21998,3.2224891597328,1,0.429287591443717,66.6214250386169
"151","GOTERM_MF_ALL","GO:0008901~ferredoxin hydrogenase activity",6,0.427350427350427,0.0683224457893822,"945580, 947191, 947396, 945579, 945182, 946964",1219,40,21998,2.70689089417555,1,0.435905278547144,67.6500820016106
"152","GOTERM_MF_ALL","GO:0016695~oxidoreductase activity, acting on hydrogen as donor",6,0.427350427350427,0.0683224457893822,"945580, 947191, 947396, 945579, 945182, 946964",1219,40,21998,2.70689089417555,1,0.435905278547144,67.6500820016106
"153","GOTERM_MF_ALL","GO:0016699~oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor",6,0.427350427350427,0.0683224457893822,"945580, 947191, 947396, 945579, 945182, 946964",1219,40,21998,2.70689089417555,1,0.435905278547144,67.6500820016106
"154","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",6,0.427350427350427,0.0683224457893822,"945312, 945314, 946741, 946891, 948572, 945231",1219,40,21998,2.70689089417555,1,0.435905278547144,67.6500820016106
"155","GOTERM_MF_ALL","GO:0003989~acetyl-CoA carboxylase activity",4,0.284900284900285,0.0742452341329753,"947761, 944895, 947758, 946796",1219,18,21998,4.01020873211193,1,0.461770457943057,70.7783570308784
"156","GOTERM_MF_ALL","GO:0016885~ligase activity, forming carbon-carbon bonds",4,0.284900284900285,0.0742452341329753,"947761, 944895, 947758, 946796",1219,18,21998,4.01020873211193,1,0.461770457943057,70.7783570308784
"157","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",6,0.427350427350427,0.0744335263979562,"948431, 946949, 945915, 945225, 946234, 945880",1219,41,21998,2.64086916504932,1,0.460170952524445,70.8729949757946
"158","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",7,0.498575498575499,0.0768929661330199,"945580, 947191, 947396, 945579, 945182, 945427, 946964",1219,54,21998,2.33928842706529,1,0.469014726581945,72.0830493637854
"159","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",18,1.28205128205128,0.0834064192787116,"945788, 946744, 948632, 946948, 949011, 946844, 945044, 945595, 948195, 946401, 947272, 946723, 948506, 946600, 945233, 946487, 945909, 948609",1219,213,21998,1.5250089544651,1,0.49541292205989,75.0640223959772
"160","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",18,1.28205128205128,0.0834064192787116,"945788, 946744, 948632, 946948, 949011, 946844, 945044, 945595, 948195, 946401, 947272, 946723, 948506, 946600, 945233, 946487, 945909, 948609",1219,213,21998,1.5250089544651,1,0.49541292205989,75.0640223959772
"161","GOTERM_MF_ALL","GO:0016838~carbon-oxygen lyase activity, acting on phosphates",4,0.284900284900285,0.0846799140880698,"947927, 945198, 946814, 945574",1219,19,21998,3.79914511463236,1,0.498373206419625,75.6108206487023
"162","GOTERM_MF_ALL","GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor",4,0.284900284900285,0.0846799140880698,"947116, 945536, 947357, 944777",1219,19,21998,3.79914511463236,1,0.498373206419625,75.6108206487023
"163","GOTERM_MF_ALL","GO:0019202~amino acid kinase activity",4,0.284900284900285,0.0846799140880698,"946425, 945803, 947498, 948531",1219,19,21998,3.79914511463236,1,0.498373206419625,75.6108206487023
"164","GOTERM_MF_ALL","GO:0050626~trimethylamine-N-oxide reductase (cytochrome c) activity",3,0.213675213675214,0.0851161877491193,"946389, 946490, 946267",1219,9,21998,6.0153130981679,1,0.497734336322366,75.7955436664437
"165","GOTERM_MF_ALL","GO:0004794~L-threonine ammonia-lyase activity",3,0.213675213675214,0.0851161877491193,"948287, 947633, 947262",1219,9,21998,6.0153130981679,1,0.497734336322366,75.7955436664437
"166","GOTERM_MF_ALL","GO:0051920~peroxiredoxin activity",3,0.213675213675214,0.0851161877491193,"946949, 945225, 945880",1219,9,21998,6.0153130981679,1,0.497734336322366,75.7955436664437
"167","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",13,0.925925925925926,0.0881045475812796,"945311, 947780, 947646, 945387, 945827, 946276, 947454, 948456, 947360, 946278, 947456, 948089, 945741",1219,140,21998,1.67569436306106,1,0.507791512978699,77.0260287367581
"168","GOTERM_MF_ALL","GO:0009975~cyclase activity",4,0.284900284900285,0.0956975116242231,"2847707, 947554, 947181, 947160",1219,20,21998,3.60918785890074,1,0.535889859919175,79.8939546831431
"169","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",13,0.925925925925926,0.0992148017632929,"948382, 946230, 946285, 948133, 948399, 946858, 948260, 946017, 948596, 948207, 948101, 946569, 945358",1219,143,21998,1.64053993586397,1,0.546952171523946,81.1054618315401
"170","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",7,0.498575498575499,0.100529945706303,"2847724, 948287, 947012, 947633, 947262, 946925, 946924",1219,58,21998,2.17795819071596,1,0.549417708857626,81.540612910822
"171","GOTERM_MF_ALL","GO:0016702~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",6,0.427350427350427,0.101701812662408,"945021, 946997, 946998, 945047, 946325, 946329",1219,45,21998,2.40612523926716,1,0.551308544480808,81.9204255477424
"172","GOTERM_MF_ALL","GO:0004177~aminopeptidase activity",7,0.498575498575499,0.106974364370976,"949009, 946853, 948766, 947882, 948791, 947215, 946848",1219,59,21998,2.14104364511061,1,0.56810672174377,83.5404612305097
"173","GOTERM_MF_ALL","GO:0004106~chorismate mutase activity",2,0.142450142450142,0.107674027885986,"947115, 947081",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
"174","GOTERM_MF_ALL","GO:0022821~potassium ion antiporter activity",2,0.142450142450142,0.107674027885986,"947858, 944773",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
"175","GOTERM_MF_ALL","GO:0042083~5,10-methylenetetrahydrofolate-dependent methyltransferase activity",2,0.142450142450142,0.107674027885986,"949035, 948334",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
"176","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.142450142450142,0.107674027885986,"946973, 948504",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
"177","GOTERM_MF_ALL","GO:0004820~glycine-tRNA ligase activity",2,0.142450142450142,0.107674027885986,"948079, 948080",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
"178","GOTERM_MF_ALL","GO:0015386~potassium:hydrogen antiporter activity",2,0.142450142450142,0.107674027885986,"947858, 944773",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
"179","GOTERM_MF_ALL","GO:0004108~citrate (Si)-synthase activity",2,0.142450142450142,0.107674027885986,"945323, 947528",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
"180","GOTERM_MF_ALL","GO:0003715~transcription termination factor activity",2,0.142450142450142,0.107674027885986,"945054, 948297",1219,2,21998,18.0459392945037,1,0.568117882964613,83.7449107107195
