,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3589,ECB_03653,1.35604072984064,-0.298732446887986,0.646736242428507,-0.461907694806526,0.644147515676614,0.800177229855052,ppiC,-1,mrna,Sta,carbonSource,glycerol,glucose
3590,ECB_03654,0.781628681672884,-1.52517830137798,0.845340709545442,-1.80421726311761,0.0711972540989911,NA,ECB_03654,-1,mrna,Sta,carbonSource,glycerol,glucose
3591,ECB_03656,1.8418387595562,-0.723449907421288,0.729198761360193,-0.992116204465047,0.321140842646539,0.555665858183893,rep,-1,mrna,Sta,carbonSource,glycerol,glucose
3592,ECB_03657,5.02864441021781,-1.19845618969,0.599441862755093,-1.99928677683901,0.0455773340605878,0.197797407943808,gppA,-1,mrna,Sta,carbonSource,glycerol,glucose
3593,ECB_03658,10.8186634578315,-0.806531121985052,0.54915501318233,-1.46867660792394,0.14192052511907,0.363158203223076,rhlB,-1,mrna,Sta,carbonSource,glycerol,glucose
3594,ECB_03659,21.4708808982292,-0.227864537173825,0.503513526932917,-0.452548988230426,0.650873538303356,0.804208367327252,trxA,-1,mrna,Sta,carbonSource,glycerol,glucose
3595,ECB_03660,11.2091077963919,0.448918951323786,0.595753886343922,0.753530881818923,0.451130961050222,0.656937913298884,rhoL,1,mrna,Sta,carbonSource,glycerol,glucose
3596,ECB_03661,83.0228614362692,-1.37367214477699,0.533574658953013,-2.57447036085339,0.0100393687753434,0.0875616776638229,rho,-1,mrna,Sta,carbonSource,glycerol,glucose
3597,ECB_03662,1.28003625038369,-0.594062003056736,0.724044057585502,-0.820477699986624,0.411943836782249,0.629867212166438,rfe,-1,mrna,Sta,carbonSource,glycerol,glucose
3598,ECB_03663,4.21756828083504,-1.74613959175643,0.672429184181365,-2.59676354452436,0.00941066820265909,0.0852971003772806,wzzE,-1,mrna,Sta,carbonSource,glycerol,glucose
3599,ECB_03664,1.43191750640079,-1.33048497474496,0.74690932996649,-1.78132059858544,0.0748600912871525,0.256116638284913,wecB,-1,mrna,Sta,carbonSource,glycerol,glucose
3600,ECB_03665,1.56955682091118,-1.228449495185,0.816771943450921,-1.50402998662602,0.132573645848265,0.352032091099245,wecC,-1,mrna,Sta,carbonSource,glycerol,glucose
3601,ECB_03666,1.40626289021891,-1.50952769894265,0.793433411570187,-1.90252600524514,0.0571024224100888,0.221939663447165,rffG,-1,mrna,Sta,carbonSource,glycerol,glucose
3602,ECB_03667,1.2806759023816,-0.334344507836705,0.765966799530469,-0.436499999793275,0.662473999375931,0.813282820711674,rffH,-1,mrna,Sta,carbonSource,glycerol,glucose
3603,ECB_03668,0.663329612452277,-1.85367041039068,0.89197498992127,-2.07816410923618,0.0376942465523518,NA,wecD,-1,mrna,Sta,carbonSource,glycerol,glucose
3604,ECB_03669,1.70120197999424,-0.734252248456062,0.738276809728904,-0.994548709617034,0.319955803733532,0.555665858183893,wecE,-1,mrna,Sta,carbonSource,glycerol,glucose
3605,ECB_03670,0.590826762154174,-0.878729169444829,0.859466295791932,-1.02241259924585,0.306585659825811,NA,wzxE,-1,mrna,Sta,carbonSource,glycerol,glucose
3606,ECB_03671,1.51725509586711,-1.54582289227949,0.778855984234042,-1.98473520595686,0.0471739396855548,0.20042855677722,rffT,-1,mrna,Sta,carbonSource,glycerol,glucose
3607,ECB_03672,0.718911314844127,-1.37399396862544,0.872647574600083,-1.57451187468792,0.115369158445674,NA,wecF,-1,mrna,Sta,carbonSource,glycerol,glucose
3608,ECB_03673,0.789791267019026,-0.691407015058476,0.825083859481211,-0.837983929891943,0.402039729002085,NA,wecG,-1,mrna,Sta,carbonSource,glycerol,glucose
3609,ECB_03674,3.7339163286308,-0.817109537954452,0.652528673172598,-1.25222012694348,0.210489663985315,0.443059720121495,yifK,-1,mrna,Sta,carbonSource,glycerol,glucose
3610,ECB_03675,1.07399267229389,0.819565061375196,0.718587237734826,1.14052270669137,0.254068598253517,NA,aslB,1,mrna,Sta,carbonSource,glycerol,glucose
3611,ECB_03676,0.724461034798437,0.500666120586214,0.803223547013569,0.623321019967255,0.533073587382265,NA,aslA,1,mrna,Sta,carbonSource,glycerol,glucose
3612,ECB_03677,5.92360161719642,-1.38209328125357,0.581474613689115,-2.37687639101732,0.017459937967032,0.116512468117547,hemY,-1,mrna,Sta,carbonSource,glycerol,glucose
3613,ECB_03678,2.9701272151384,-1.10420160362272,0.744419724232557,-1.48330514047176,0.137993357215282,0.356838468648168,hemX,-1,mrna,Sta,carbonSource,glycerol,glucose
3614,ECB_03679,1.94242490460882,-0.525334872081483,0.75521455076008,-0.69561010384766,0.486673036872719,0.689244775490981,hemD,-1,mrna,Sta,carbonSource,glycerol,glucose
3615,ECB_03680,5.6122375094257,-0.380669579353807,0.565354384178243,-0.673329136568243,0.500737920268521,0.700814981032663,hemC,-1,mrna,Sta,carbonSource,glycerol,glucose
3616,ECB_03681,15.5887260977875,-0.516077713859117,0.535010330818905,-0.964612614244647,0.334738878891847,0.565971469634884,cyaA,-1,mrna,Sta,carbonSource,glycerol,glucose
3617,ECB_03682,7.18239141617011,1.21953656562586,0.626617045087298,1.94622309620696,0.0516279467183879,0.212876664443823,cyaY,1,mrna,Sta,carbonSource,glycerol,glucose
3618,ECB_03683,0.0768021797208872,0.103198542732057,0.886015458018293,0.116474878398709,0.90727619470381,NA,yzcX,1,mrna,Sta,carbonSource,glycerol,glucose
3619,ECB_03684,5.66168027468835,1.74440990866204,0.646676183313168,2.69750139818784,0.00698619913714809,0.0733254884013382,yifL,1,mrna,Sta,carbonSource,glycerol,glucose
3620,ECB_03685,2.51066377979761,0.171734766113095,0.6315186764141,0.271939330580439,0.785668668959901,0.883338858270043,dapF,1,mrna,Sta,carbonSource,glycerol,glucose
3621,ECB_03686,0.683572352763331,-0.9343479527301,0.836004280257443,-1.11763536957296,0.263722756234125,NA,yigA,-1,mrna,Sta,carbonSource,glycerol,glucose
3622,ECB_03687,0.72617779717374,-0.864865016834347,0.848369526152118,-1.01944375672833,0.307992341689223,NA,xerC,-1,mrna,Sta,carbonSource,glycerol,glucose
3623,ECB_03688,1.1577338007817,-1.35410371508096,0.827703468705398,-1.63597685195025,0.10184443211931,0.303207522066743,yigB,-1,mrna,Sta,carbonSource,glycerol,glucose
3624,ECB_03689,4.27268133549162,-1.15994940056562,0.605163382640786,-1.91675410945039,0.0552691774923863,0.218372999789709,uvrD,-1,mrna,Sta,carbonSource,glycerol,glucose
3625,ECB_03690,1.4070858804048,-0.729403032667796,0.74565127896767,-0.978209322832023,0.327970806448171,0.562203243994546,ECB_03690,-1,mrna,Sta,carbonSource,glycerol,glucose
3626,ECB_03691,0.0682316211583638,-0.027531144677625,0.916259403283746,-0.0300473256579493,0.976029309775137,NA,yigE,-1,mrna,Sta,carbonSource,glycerol,glucose
3627,ECB_03692,2.39959332453306,-1.07675438567173,0.636557819768576,-1.69152644462554,0.0907363015009274,0.28271114640477,corA,-1,mrna,Sta,carbonSource,glycerol,glucose
3628,ECB_03693,0.0237461678258379,-0.0134163977628968,0.711015869095809,-0.0188693366013874,0.984945341031692,NA,ECB_03693,-1,mrna,Sta,carbonSource,glycerol,glucose
3629,ECB_03694,0.99379730082132,-0.941729409958349,0.872697870850022,-1.07910130345693,0.280542570259241,NA,ECB_03694,-1,mrna,Sta,carbonSource,glycerol,glucose
3630,ECB_03695,0.608804290511754,-0.942539662254014,0.918541878842591,-1.02612595458539,0.304832217723236,NA,ECB_03695,-1,mrna,Sta,carbonSource,glycerol,glucose
3631,ECB_03696,0.0615857475192834,-0.0501484245653305,0.869167699498509,-0.0576970642078221,0.95398993222522,NA,yigF,-1,mrna,Sta,carbonSource,glycerol,glucose
3632,ECB_03697,0,NA,NA,NA,NA,NA,yigG,NA,mrna,Sta,carbonSource,glycerol,glucose
3633,ECB_03698,0.301832628623089,-0.468869824540234,0.894023325496831,-0.52444920749654,0.599966138795725,NA,rarD,-1,mrna,Sta,carbonSource,glycerol,glucose
3634,ECB_03699,1.21579170058889,0.938479208653336,0.718495746154406,1.30617225456983,0.191493985874241,0.425790487442096,yigI,1,mrna,Sta,carbonSource,glycerol,glucose
3635,ECB_03700,0.928662984341462,-0.436144628515631,0.77552377033225,-0.562387182959947,0.57385224972671,NA,pldA,-1,mrna,Sta,carbonSource,glycerol,glucose
3636,ECB_03701,0.712038399422405,-1.15788877407376,0.8369570074284,-1.38345071944788,0.166526707950752,NA,recQ,-1,mrna,Sta,carbonSource,glycerol,glucose
3637,ECB_03702,0.533618792458851,-0.4392412062667,0.842505318722228,-0.521351256194878,0.60212210085071,NA,rhtC,-1,mrna,Sta,carbonSource,glycerol,glucose
3638,ECB_03703,1.25490244358009,1.42396274149406,0.636303113583704,2.23786857410488,0.0252296269189154,0.142614380257987,rhtB,1,mrna,Sta,carbonSource,glycerol,glucose
3639,ECB_03704,2.10362920956608,-0.738264874051438,0.628448635476938,-1.17474178854913,0.240098035353475,0.475018237676165,pldB,-1,mrna,Sta,carbonSource,glycerol,glucose
3640,ECB_03705,2.07900688867639,0.277682395000137,0.693429066993982,0.400448161488082,0.688826457387077,0.82786178308966,yigL,1,mrna,Sta,carbonSource,glycerol,glucose
3641,ECB_03706,1.24024076325147,-1.00908036969977,0.80590322726525,-1.25211109170512,0.210529386589826,0.443059720121495,yigM,-1,mrna,Sta,carbonSource,glycerol,glucose
3642,ECB_03707,3.07085574449589,0.204934949098429,0.699880098771897,0.292814368429728,0.769664044974393,0.875727073680098,metR,1,mrna,Sta,carbonSource,glycerol,glucose
3643,ECB_03708,85.549031929506,-1.69019293901237,0.703681255255576,-2.4019297464425,0.0163088402128079,0.111903039354917,metE,-1,mrna,Sta,carbonSource,glycerol,glucose
3644,ECB_03709,0.378453825051455,0.122933869613039,0.869808667209109,0.141334381051281,0.88760579005897,NA,ECB_03709,1,mrna,Sta,carbonSource,glycerol,glucose
3645,ECB_03710,0.483066703150139,0.410962785450554,0.848748302375465,0.48419865382983,0.628244892181671,NA,ECB_03710,1,mrna,Sta,carbonSource,glycerol,glucose
3646,ECB_03711,0.196786778695733,-0.541266701192895,0.949908431271486,-0.569809345168555,0.568807016496009,NA,ECB_03711,-1,mrna,Sta,carbonSource,glycerol,glucose
3647,ECB_03712,0.0543692794448153,-0.0448875515560216,0.831477453427417,-0.0539852901254165,0.956946883929937,NA,ECB_03712,-1,mrna,Sta,carbonSource,glycerol,glucose
3648,ECB_03713,0.0445829419008187,-0.0432967229631378,0.773236384515122,-0.0559941614623944,0.955346458343804,NA,ECB_03713,-1,mrna,Sta,carbonSource,glycerol,glucose
3649,ECB_03714,0.334045684930598,-0.769870139749916,0.905762426718471,-0.849969171871165,0.395342225977713,NA,ECB_03714,-1,mrna,Sta,carbonSource,glycerol,glucose
3650,ECB_03715,0.0866648012314926,-0.238877924820398,0.91071791890646,-0.262296282813047,0.793093027618931,NA,ECB_03715,-1,mrna,Sta,carbonSource,glycerol,glucose
3651,ECB_03716,0.37200236430434,-0.0477477966869884,0.899829818797198,-0.0530631411513045,0.957681599157635,NA,ECB_03716,-1,mrna,Sta,carbonSource,glycerol,glucose
3652,ECB_03717,7.7139943719262,-0.390361197427093,0.708730140121597,-0.550789609935481,0.581777907466435,0.763252724393717,ysgA,-1,mrna,Sta,carbonSource,glycerol,glucose
3653,ECB_03718,14.0191024968401,-0.0571144215280035,0.595528321718722,-0.0959054665329244,0.923595652931015,0.965293853295411,udp,-1,mrna,Sta,carbonSource,glycerol,glucose
3654,ECB_03719,2.88462143946957,-1.35294522922904,0.762365150401818,-1.7746682524981,0.0759526803114256,0.258072413074624,ECB_03719,-1,mrna,Sta,carbonSource,glycerol,glucose
3655,ECB_03720,0.13034122122562,0.161238804276289,0.946002103566859,0.170442331648466,0.864662283310187,NA,ECB_03720,1,mrna,Sta,carbonSource,glycerol,glucose
3656,ECB_03721,0.822748454250763,-0.403565760058268,0.87512445503995,-0.461152419789075,0.644689255348674,NA,ECB_03721,-1,mrna,Sta,carbonSource,glycerol,glucose
3657,ECB_03722,0.426290571958508,-0.584196039427423,0.86246804139941,-0.677353839661731,0.498181478493456,NA,ECB_03722,-1,mrna,Sta,carbonSource,glycerol,glucose
3658,ECB_03723,0.476942389947611,-0.0308313196039129,0.8599874780894,-0.0358508936344162,0.971401251873805,NA,ECB_03723,-1,mrna,Sta,carbonSource,glycerol,glucose
3659,ECB_03724,11.4651695434179,0.0370208848973691,0.585768439936365,0.0632005454260918,0.949606810462459,0.974793232289893,ECB_03724,1,mrna,Sta,carbonSource,glycerol,glucose
3660,ECB_03725,4.96691941976213,0.484593866727345,0.587217276429958,0.825237754708919,0.409236622713424,0.627665086353654,yigN,1,mrna,Sta,carbonSource,glycerol,glucose
3661,ECB_03726,3.5070429450092,-0.367627742611134,0.648442016100705,-0.566940040100733,0.570754919445377,0.756773448812455,ubiE,-1,mrna,Sta,carbonSource,glycerol,glucose
3662,ECB_03727,1.08083395743453,-0.50788322328925,0.749735231498894,-0.677416775884833,0.498141557389647,NA,yigP,-1,mrna,Sta,carbonSource,glycerol,glucose
3663,ECB_03728,3.26642280908596,-1.14234570674487,0.652548510010839,-1.75059124221416,0.0800163449088802,0.264171282186776,ubiB,-1,mrna,Sta,carbonSource,glycerol,glucose
3664,ECB_03729,11.6926152311523,-0.559626358465351,0.662660807357302,-0.844514044367806,0.398382218692257,0.619066973463438,tatA,-1,mrna,Sta,carbonSource,glycerol,glucose
3665,ECB_03730,4.0149408764887,-0.557878720504191,0.697876819712883,-0.799394255183472,0.424061840508486,0.637769688233213,tatB,-1,mrna,Sta,carbonSource,glycerol,glucose
3666,ECB_03731,2.55105920442835,-1.95212258228239,0.763938557278169,-2.55533977658831,0.010608418780711,0.0889049353511892,tatC,-1,mrna,Sta,carbonSource,glycerol,glucose
3667,ECB_03732,0.761550229620515,-0.630694629142829,0.827372170701962,-0.762286491468202,0.445889034478777,NA,tatD,-1,mrna,Sta,carbonSource,glycerol,glucose
3668,ECB_03733,1.82875184128839,1.00947798357695,0.759630926532839,1.3289058519306,0.183879032941224,0.416333057217012,rfaH,1,mrna,Sta,carbonSource,glycerol,glucose
3669,ECB_03734,16.1611382051125,0.733569269984882,0.517125237042693,1.41855244617334,0.156029538153435,0.378078094099004,ubiD,1,mrna,Sta,carbonSource,glycerol,glucose
3670,ECB_03735,2.67589243637267,-1.48025881869523,0.640197085782744,-2.31219237258067,0.0207670844336646,0.127642848988058,fre,-1,mrna,Sta,carbonSource,glycerol,glucose
3671,ECB_03736,21.5506908945892,-0.674663294472203,0.59288793684253,-1.13792717400387,0.255150893234256,0.491886824659892,fadA,-1,mrna,Sta,carbonSource,glycerol,glucose
3672,ECB_03737,89.0999991912086,1.01735223188608,0.55984438288041,1.81720539313404,0.0691856694957146,0.245540767707719,fadB,1,mrna,Sta,carbonSource,glycerol,glucose
3673,ECB_03738,10.5792333775504,0.0615349768599106,0.656089813694268,0.0937904774247653,0.925275596253842,0.965464125261307,pepQ,1,mrna,Sta,carbonSource,glycerol,glucose
3674,ECB_03739,1.14495221119814,-0.291294105754302,0.787629168323031,-0.36983661533829,0.711504231440347,0.842445497742705,yigZ,-1,mrna,Sta,carbonSource,glycerol,glucose
3675,ECB_03740,4.9792953655146,-2.3069129917876,0.672389553243627,-3.43091736131084,0.000601543823609903,0.0188610639377434,trkH,-1,mrna,Sta,carbonSource,glycerol,glucose
3676,ECB_03741,0.378617877954547,-0.569014738271091,0.900715006279051,-0.63173671394879,0.527558933381815,NA,hemG,-1,mrna,Sta,carbonSource,glycerol,glucose
3677,ECB_03742,1.81287645590865,-0.416097290955772,0.732566500214026,-0.567999343177998,0.570035413933654,0.756686881197032,mobB,-1,mrna,Sta,carbonSource,glycerol,glucose
3678,ECB_03743,1.28754097531997,0.239402892664829,0.714597756171775,0.335017694356266,0.737611738586553,0.856464589375986,mobA,1,mrna,Sta,carbonSource,glycerol,glucose
3679,ECB_03744,4.15114563841373,-0.658352418233178,0.675919973991131,-0.974009414673425,0.330051864661654,0.563335072314292,yihD,-1,mrna,Sta,carbonSource,glycerol,glucose
3680,ECB_03745,4.05057291569991,-0.466098580966924,0.720767286184424,-0.646670000013932,0.517845543132113,0.717797095880382,yihE,-1,mrna,Sta,carbonSource,glycerol,glucose
3681,ECB_03746,7.57033884729129,0.31856132292112,0.579494272657347,0.549722987701526,0.582509387379892,0.763252724393717,dsbA,1,mrna,Sta,carbonSource,glycerol,glucose
3682,ECB_03747,1.46135704562461,-0.419148947233352,0.722486592819302,-0.580147716787021,0.561815007788733,0.752224742860915,yihF,-1,mrna,Sta,carbonSource,glycerol,glucose
3683,ECB_03748,0.602452656692358,0.521782429296537,0.814230157616362,0.640829161651346,0.521633684124091,NA,yihG,1,mrna,Sta,carbonSource,glycerol,glucose
3684,ECB_03749,11.6206644381321,-0.112732476858925,0.505824857530272,-0.222868598054572,0.823637776844108,0.905526308585378,polA,-1,mrna,Sta,carbonSource,glycerol,glucose
3685,ECB_03750,9.0427500094257,-0.555675121430044,0.56617799601406,-0.981449518246988,0.326371117145666,0.560625004972132,yihA,-1,mrna,Sta,carbonSource,glycerol,glucose
3686,ECB_03751,17.5121511619835,0.729044782126027,0.501487921688304,1.45376339209055,0.146011916122369,0.367552353897467,yihI,1,mrna,Sta,carbonSource,glycerol,glucose
3687,ECB_03752,5.72752663812521,-0.277753051137083,0.561777438809122,-0.494418308655959,0.621010786427387,0.785148012753317,hemN,-1,mrna,Sta,carbonSource,glycerol,glucose
3688,ECB_03753,4.55879759484869,0.35674003281938,0.574081467161373,0.621410118991179,0.534329815845723,0.726817657248685,glnG,1,mrna,Sta,carbonSource,glycerol,glucose
3689,ECB_03754,2.56271926221966,0.224867810352068,0.634200376607379,0.354569026835,0.7229124834067,0.848797845632498,glnL,1,mrna,Sta,carbonSource,glycerol,glucose
3690,ECB_03755,52.631642792282,0.46754586171704,0.685469205039605,0.682081497286266,0.495187419603984,0.69415916149353,glnA,1,mrna,Sta,carbonSource,glycerol,glucose
3691,ECB_03756,55.506008625342,-1.66302047866748,0.638266339705051,-2.60552746591021,0.00917329185162187,0.0852140949912827,bipA,-1,mrna,Sta,carbonSource,glycerol,glucose
3692,ECB_03757,2.09565891028113,0.235093773404935,0.695646445981056,0.337950081917529,0.735400805616865,0.855705381384336,yihL,1,mrna,Sta,carbonSource,glycerol,glucose
3693,ECB_03758,0.277833363746175,-0.136746468236436,0.948041385439052,-0.144241032445125,0.885310140506801,NA,yihM,-1,mrna,Sta,carbonSource,glycerol,glucose
3694,ECB_03759,0.27492757906554,-0.475194769245671,0.926394083336259,-0.512950997629792,0.607985598748612,NA,yihN,-1,mrna,Sta,carbonSource,glycerol,glucose
3695,ECB_03760,0.149044434757051,-0.100192827911018,0.711031688242426,-0.140911902476078,0.887939539156416,NA,yshA,-1,mrna,Sta,carbonSource,glycerol,glucose
3696,ECB_03761,0.429708401032312,0.0623175647748782,0.893279345136504,0.0697626841079095,0.944382548551078,NA,yihO,1,mrna,Sta,carbonSource,glycerol,glucose
3697,ECB_03762,0.119602188119153,-0.115134928032623,0.93586927841763,-0.123024583334217,0.902087631149073,NA,yihP,-1,mrna,Sta,carbonSource,glycerol,glucose
3698,ECB_03763,0.579873305535461,0.202977799752671,0.874215220521498,0.232182870977227,0.816395981247133,NA,yihQ,1,mrna,Sta,carbonSource,glycerol,glucose
3699,ECB_03764,0.0712168589872594,-0.157510279612731,0.902218972189982,-0.17458098806147,0.861408888475258,NA,yihR,-1,mrna,Sta,carbonSource,glycerol,glucose
3700,ECB_03765,2.47726876000882,-0.362635008132245,0.720719540843715,-0.503156897491254,0.614853966265298,0.783835962140578,yihS,-1,mrna,Sta,carbonSource,glycerol,glucose
3701,ECB_03766,0.256358959250725,0.147889680874939,0.938488465118818,0.157582843446259,0.874785523590208,NA,yihT,1,mrna,Sta,carbonSource,glycerol,glucose
3702,ECB_03767,0.19049717028973,-0.181849712786677,0.734130621751954,-0.247707570558363,0.804360673935725,NA,yihU,-1,mrna,Sta,carbonSource,glycerol,glucose
3703,ECB_03768,1.01324743518976,0.511260796351962,0.764468594926221,0.66877933213372,0.503636252651178,NA,yihV,1,mrna,Sta,carbonSource,glycerol,glucose
3704,ECB_03769,2.39582579676867,0.696533341211829,0.596881769887067,1.16695361854261,0.243229100749665,0.478917712684356,yihW,1,mrna,Sta,carbonSource,glycerol,glucose
3705,ECB_03770,5.83656449422084,-0.277027399721045,0.572704106878652,-0.483718200015882,0.628585874922797,0.790358990956228,yihX,-1,mrna,Sta,carbonSource,glycerol,glucose
3706,ECB_03771,5.72248994752653,0.972202372104665,0.5214901133227,1.86427766752898,0.0622827213114832,0.230871827617462,rbn,1,mrna,Sta,carbonSource,glycerol,glucose
3707,ECB_03772,2.3928215095712,-0.289622070900843,0.67911763285599,-0.426468194740952,0.669766718884172,0.818134016840714,dtd,-1,mrna,Sta,carbonSource,glycerol,glucose
3708,ECB_03774,0.0270539194388996,-0.0571861557978501,0.711018721060286,-0.080428481141218,0.935896475598639,NA,yiiE,-1,mrna,Sta,carbonSource,glycerol,glucose
3709,ECB_03775,0.0843577837031888,0.46062117029677,0.910987302908088,0.505628529427751,0.613117449776835,NA,yiiF,1,mrna,Sta,carbonSource,glycerol,glucose
3710,ECB_03776,2.48494603459004,-0.745891003659717,0.615073104130023,-1.21268674999978,0.225249607579096,0.458081509009377,fdhE,-1,mrna,Sta,carbonSource,glycerol,glucose
3711,ECB_03777,2.77486893567025,-0.319163071336381,0.710983488832846,-0.448903633276099,0.653501174991184,0.805647947759815,fdoI,-1,mrna,Sta,carbonSource,glycerol,glucose
3712,ECB_03778,28.663272499062,-0.42274524428034,0.670328485008738,-0.630653856630946,0.528266876228245,0.723198289790923,fdoH,-1,mrna,Sta,carbonSource,glycerol,glucose
3713,ECB_03779,49.064386177922,0.251146535026135,0.522923747041733,0.480273723361986,0.631032770702602,0.792007840492639,fdoG,1,mrna,Sta,carbonSource,glycerol,glucose
3714,ECB_03780,5.58988660372449,-0.54242862043084,0.553893002326668,-0.979302172355182,0.32743069740876,0.561666092438711,fdhD,-1,mrna,Sta,carbonSource,glycerol,glucose
3715,ECB_03781,0.175700084953004,0.0579264397505012,0.942434037101858,0.0614647152692349,0.950989114389504,NA,yiiG,1,mrna,Sta,carbonSource,glycerol,glucose
3716,ECB_03782,0.887213254938297,0.468820685877473,0.747063234043041,0.627551543850253,0.530297760282463,NA,frvR,1,mrna,Sta,carbonSource,glycerol,glucose
3717,ECB_03783,0.549398993930726,0.526703248071602,0.80925932422125,0.650846066652921,0.515145859638091,NA,frvX,1,mrna,Sta,carbonSource,glycerol,glucose
3718,ECB_03784,0.533522937593508,0.280016731816254,0.824659695534849,0.339554283218175,0.734192211215552,NA,frvB,1,mrna,Sta,carbonSource,glycerol,glucose
3719,ECB_03785,0.0636846126909733,0.00669388827742431,0.778121430715798,0.00860262680500467,0.993136181549738,NA,frvA,1,mrna,Sta,carbonSource,glycerol,glucose
3720,ECB_03786,2.61167414001853,0.301146597670827,0.533510914175686,0.564461925087552,0.572439805382401,0.757038653460869,ECB_03786,1,mrna,Sta,carbonSource,glycerol,glucose
3721,ECB_03787,0.854550839988613,1.7763923667563,0.734538137943205,2.41838003365001,0.015589785258377,NA,yiiL,1,mrna,Sta,carbonSource,glycerol,glucose
3722,ECB_03788,1.38613972388584,-2.24552232543361,0.844423828322225,-2.65923609699078,0.00783180592258385,0.0778053362679274,rhaD,-1,mrna,Sta,carbonSource,glycerol,glucose
3723,ECB_03789,0.18101098554647,-0.289015370552567,0.951235392131369,-0.303831599353121,0.761256191273714,NA,rhaA,-1,mrna,Sta,carbonSource,glycerol,glucose
3724,ECB_03790,0.117676240942895,-0.0108966097714263,0.945288407701489,-0.0115272859400888,0.990802760206525,NA,rhaB,-1,mrna,Sta,carbonSource,glycerol,glucose
3725,ECB_03791,0.648304531197308,-0.367830926510201,0.828956674227729,-0.443727564957335,0.657239563739539,NA,rhaS,-1,mrna,Sta,carbonSource,glycerol,glucose
3726,ECB_03792,1.03744434240688,0.0553702401829247,0.820535892709016,0.0674805827202985,0.946199119530645,NA,rhaR,1,mrna,Sta,carbonSource,glycerol,glucose
3727,ECB_03793,1.61840360596611,-1.32840422617932,0.746694085438568,-1.77904747350328,0.0752319791500986,0.256573337234846,rhaT,-1,mrna,Sta,carbonSource,glycerol,glucose
3728,ECB_03794,17.2579832194858,-0.592593630160761,0.660978438517724,-0.896540031607809,0.369964409964966,0.596144319128742,sodA,-1,mrna,Sta,carbonSource,glycerol,glucose
3729,ECB_03795,0.222698456848068,-0.0390034680513691,0.939201973835037,-0.0415283071564538,0.966874726466556,NA,kdgT,-1,mrna,Sta,carbonSource,glycerol,glucose
3730,ECB_03796,6.03232198268786,0.951789662796851,0.53271871285073,1.78666459397222,0.0739917148493965,0.254542852061287,yiiM,1,mrna,Sta,carbonSource,glycerol,glucose
3731,ECB_03797,5.0758185971168,-1.88475871947231,0.71871035542305,-2.62241764745812,0.0087308365380368,0.082859318408878,cpxA,-1,mrna,Sta,carbonSource,glycerol,glucose
3732,ECB_03798,6.29431943151197,0.107901136758144,0.618049325732794,0.174583374280378,0.861407013342906,0.928452121793314,cpxR,1,mrna,Sta,carbonSource,glycerol,glucose
3733,ECB_03799,75.5145238747233,1.25910143274881,0.575147314470028,2.18918075607988,0.0285837047770454,0.152590165372287,cpxP,1,mrna,Sta,carbonSource,glycerol,glucose
3734,ECB_03800,4.92565334400386,-1.08622793312695,0.56333991286345,-1.92819274531014,0.053831156236203,0.218260071058804,fieF,-1,mrna,Sta,carbonSource,glycerol,glucose
3735,ECB_03801,24.6585978276675,-0.849212133977353,0.524434575907263,-1.6192908953576,0.105384688713439,0.309739967174697,pfkA,-1,mrna,Sta,carbonSource,glycerol,glucose
3736,ECB_03802,4.59258274104811,0.674603553961102,0.79662903266406,0.846822707057406,0.397093949613554,0.618009373002224,sbp,1,mrna,Sta,carbonSource,glycerol,glucose
3737,ECB_03803,0.265550533934687,-0.627533184839086,0.926116539265634,-0.677596348011116,0.498027662270113,NA,cdh,-1,mrna,Sta,carbonSource,glycerol,glucose
3738,ECB_03804,22.2376347912837,-1.21117955027378,0.498015349668061,-2.43201248933604,0.0150151895544152,0.10832620592596,tpiA,-1,mrna,Sta,carbonSource,glycerol,glucose
3739,ECB_03805,0.302978830965992,-0.0637598353617356,0.938902339093671,-0.0679089109771346,0.945858145196772,NA,yiiQ,-1,mrna,Sta,carbonSource,glycerol,glucose
3740,ECB_03806,3.29081669254409,0.487038313077616,0.646049459817801,0.753871558402,0.450926350284366,0.656937913298884,yiiR,1,mrna,Sta,carbonSource,glycerol,glucose
3741,ECB_03807,13.4739084184325,0.381311044287224,0.619469085024367,0.615544913386961,0.538194917878605,0.729670942301755,yiiS,1,mrna,Sta,carbonSource,glycerol,glucose
3742,ECB_03808,27.9349221232025,-0.464833193655482,0.622379143270711,-0.746864991671639,0.455145059858377,0.658140287956334,yiiT,-1,mrna,Sta,carbonSource,glycerol,glucose
3743,ECB_03809,4.12561574505734,-1.10182053148274,0.704584786908067,-1.5637870018708,0.117867597807257,0.333666331164087,fpr,-1,mrna,Sta,carbonSource,glycerol,glucose
3744,ECB_03810,4.97551306125147,-0.833514998267335,0.572939105771363,-1.45480556287941,0.145723097715458,0.367552353897467,glpX,-1,mrna,Sta,carbonSource,glycerol,glucose
3745,ECB_03811,55.4349392653841,0.963832631444173,0.566635271160928,1.70097535486886,0.0889476151108905,0.281024544170505,glpK,1,mrna,Sta,carbonSource,glycerol,glucose
3746,ECB_03812,27.2319565544335,1.2779946415601,0.541196784108972,2.36142319963005,0.0182049422680514,0.119241895309854,glpF,1,mrna,Sta,carbonSource,glycerol,glucose
