,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3963,YP_003047203.1,0.751346535467822,-0.996735766855437,1.22176695486782,-0.81581496609005,0.414605972190799,NA,yjeS,ECB_04033,b4166,-1,protein,Exp,carbonSource,gluconate,glucose
3964,YP_003047204.1,1.78289171771529,-1.0778050853688,0.940621928956684,-1.14584303447431,0.251860105245142,0.381509610898759,yjeF,ECB_04034,b4167,-1,protein,Exp,carbonSource,gluconate,glucose
3965,YP_003047205.1,4.96719942618763,0.670037288339951,0.504137752739986,1.32907580259225,0.183822962515202,0.306941597874221,yjeE,ECB_04035,b4168,1,protein,Exp,carbonSource,gluconate,glucose
3966,YP_003047206.1,7.15836639678905,1.25811893601505,0.517809524168788,2.42969446735194,0.0151115556985262,0.0672203223220075,amiB,ECB_04036,b4169,1,protein,Exp,carbonSource,gluconate,glucose
3967,YP_003047207.1,11.0800292858034,1.46028894035987,0.574575198486978,2.54151057025299,0.011037460873907,0.0559276722016722,mutL,ECB_04037,b4170,1,protein,Exp,carbonSource,gluconate,glucose
3968,YP_003047208.1,10.6106534259243,1.59233839679705,0.374571767103707,4.25109027599559,2.12732393042776e-05,0.00127284881837261,miaA,ECB_04038,b4171,1,protein,Exp,carbonSource,gluconate,glucose
3969,YP_003047209.1,29.5769535662964,0.637511690346043,0.606416316806837,1.05127727054401,0.293131263147593,0.421211987306263,hfq,ECB_04039,b4172,1,protein,Exp,carbonSource,gluconate,glucose
3970,YP_003047210.1,27.388498977032,0.641980274972879,0.491716270190145,1.30559087403113,0.191691725440248,0.315675823087381,hflX,ECB_04040,b4173,1,protein,Exp,carbonSource,gluconate,glucose
3971,YP_003047211.1,103.378403307798,0.860586464325422,0.450459206890608,1.91046481270925,0.0560733927665964,0.146048474025694,hflK,ECB_04041,b4174,1,protein,Exp,carbonSource,gluconate,glucose
3972,YP_003047212.1,72.1974587419662,1.13509512648718,0.340817209831634,3.33051000284851,0.000866870489566755,0.0141485999695369,hflC,ECB_04042,b4175,1,protein,Exp,carbonSource,gluconate,glucose
3973,YP_003047213.1,0.460872752676127,-1.64359224387252,1.3365589127846,-1.22971926501036,0.218802250068854,NA,yjeT,ECB_04043,b4176,-1,protein,Exp,carbonSource,gluconate,glucose
3974,YP_003047214.1,171.085137557357,0.700393876746571,0.340551694008873,2.05664481800617,0.0397204037866145,0.117363168390079,purA,ECB_04044,b4177,1,protein,Exp,carbonSource,gluconate,glucose
3975,YP_003047215.1,7.09257452956768,-0.283059261428743,0.507254847902545,-0.558021796339983,0.576829500530089,0.684190938404082,yjeB,ECB_04045,b4178,-1,protein,Exp,carbonSource,gluconate,glucose
3976,YP_003047216.1,33.0767730083134,0.280846212489109,0.404721159413769,0.693925202467568,0.487729117542479,0.602670981841243,rnr,ECB_04046,b4179,1,protein,Exp,carbonSource,gluconate,glucose
3977,YP_003047217.1,13.6449659945234,0.472343467335182,0.419940333061896,1.12478709508849,0.260679264235396,0.390208499073934,yjfH,ECB_04047,b4180,1,protein,Exp,carbonSource,gluconate,glucose
3978,YP_003047218.1,0.739930553554705,0.582460636011376,1.25448872893645,0.464301210984323,0.642431956493821,NA,yjfI,ECB_04048,b4181,1,protein,Exp,carbonSource,gluconate,glucose
3979,YP_003047219.1,0.759832973509929,-1.52546892751943,1.26890388921066,-1.20219422486629,0.229288286319893,NA,yjfJ,ECB_04049,b4182,-1,protein,Exp,carbonSource,gluconate,glucose
3980,YP_003047220.1,0.551719919823025,-0.753504220058918,1.29860217610314,-0.580242536109127,0.561751072678724,NA,yjfK,ECB_04050,b4183,-1,protein,Exp,carbonSource,gluconate,glucose
3981,YP_003047221.1,0.227912166679103,1.40504331427495,1.35581253625843,1.03631090338815,0.300057121046256,NA,yjfL,ECB_04051,b4184,1,protein,Exp,carbonSource,gluconate,glucose
3982,YP_003047222.1,0.361982090778972,-0.343997844716989,1.35598124652361,-0.25368923471391,0.799735651500575,NA,yjfM,ECB_04052,b4185,-1,protein,Exp,carbonSource,gluconate,glucose
3983,YP_003047223.1,0.804624293654709,0.680782266734293,0.999030023239002,0.681443250851558,0.495591063539247,NA,yjfC,ECB_04053,b4186,1,protein,Exp,carbonSource,gluconate,glucose
3984,YP_003047224.1,1.69144124982442,-0.123451346538212,1.21143807984536,-0.101904792817781,0.918832245651989,0.955125684372149,aidB,ECB_04054,b4187,-1,protein,Exp,carbonSource,gluconate,glucose
3985,YP_003047225.1,0.0397981307015432,-0.00736736437958321,1.11658295543093,-0.006598134373939,0.994735488651707,NA,yjfN,ECB_04055,b4188,-1,protein,Exp,carbonSource,gluconate,glucose
3986,YP_003047226.1,0.50833987924281,-1.77787507974394,1.30569677847316,-1.36162936836141,0.173314882049266,NA,yjfO,ECB_04056,b4189,-1,protein,Exp,carbonSource,gluconate,glucose
3987,YP_003047227.1,1.82329825963737,-0.510549381252463,0.765872996589067,-0.666624079352938,0.505012284344954,0.619121491450786,yjfP,ECB_04057,b4190,-1,protein,Exp,carbonSource,gluconate,glucose
3988,YP_003047228.1,1.58779773933172,0.992298224375879,0.996743691422321,0.995540009849375,0.319473695106738,0.446352088775095,yjfQ,ECB_04058,b4191,1,protein,Exp,carbonSource,gluconate,glucose
3989,YP_003047229.1,4.2671861127587,1.86654726848812,0.622337488292091,2.99925250142101,0.0027064290979196,0.0264505285033318,yjfR,ECB_04059,b4192,1,protein,Exp,carbonSource,gluconate,glucose
3990,YP_003047230.1,0.206871094834246,-0.855558108751659,1.36713209282155,-0.625805006878244,0.531442847371038,NA,ulaA,ECB_04060,b4193,-1,protein,Exp,carbonSource,gluconate,glucose
3991,YP_003047231.1,0.634222584782709,-0.0721522783751152,1.27639952449047,-0.0565279734054411,0.954921211592385,NA,sgaB,ECB_04061,b4194,-1,protein,Exp,carbonSource,gluconate,glucose
3992,YP_003047232.1,0.134496286596428,-0.692340723730954,1.35453299889621,-0.511128724287361,0.609260923619102,NA,ptxA,ECB_04062,b4195,-1,protein,Exp,carbonSource,gluconate,glucose
3993,YP_003047233.1,0.585638842475044,-2.21628649300535,1.21874258165192,-1.818502550392,0.0689873572668699,NA,ulaD,ECB_04063,b4196,-1,protein,Exp,carbonSource,gluconate,glucose
3994,YP_003047234.1,0.681260119513735,-2.2258561450653,1.25006934101202,-1.78058614193618,0.0749800853440573,NA,sgaU,ECB_04064,b4197,-1,protein,Exp,carbonSource,gluconate,glucose
3995,YP_003047235.1,0.953115001939931,-1.87838267197334,1.15453666813662,-1.62695800299265,0.103746017618563,NA,sgaE,ECB_04065,b4198,-1,protein,Exp,carbonSource,gluconate,glucose
3996,YP_003047236.1,0.0504371466286112,0.280599698824475,1.11658497762752,0.251301696195738,0.801580863861155,NA,yjfY,ECB_04066,b4199,1,protein,Exp,carbonSource,gluconate,glucose
3997,YP_003047237.1,79.4630834433247,1.13274689182097,0.6503449500992,1.74176318528834,0.0815498910719629,0.181801085839861,rpsF,ECB_04067,b4200,1,protein,Exp,carbonSource,gluconate,glucose
3998,YP_003047238.1,0.182860500655713,-0.59466530471425,1.36308347580615,-0.436264774145658,0.662644636480804,NA,priB,ECB_04068,b4201,-1,protein,Exp,carbonSource,gluconate,glucose
3999,YP_003047239.1,75.7031149157176,1.26526935793218,0.448906549370645,2.81855847214985,0.00482398238803947,0.0363316715518777,rpsR,ECB_04069,b4202,1,protein,Exp,carbonSource,gluconate,glucose
4000,YP_003047240.1,285.31767847571,1.28369590074055,0.300442388369084,4.27268571425272,1.93132581140237e-05,0.00122355170522373,rplI,ECB_04070,b4203,1,protein,Exp,carbonSource,gluconate,glucose
4001,YP_003047241.1,0.413615760688963,-0.574390752003594,1.34690473991666,-0.426452394873252,0.669778229572487,NA,,ECB_04071,,-1,protein,Exp,carbonSource,gluconate,glucose
4002,YP_003047242.1,1.59150807997067,-1.13356618558428,1.12709125556502,-1.00574481435048,0.314538339771482,0.442242548216562,,ECB_04072,,-1,protein,Exp,carbonSource,gluconate,glucose
4003,YP_003047243.1,0.723439549498249,-1.64296115210538,1.32926785108658,-1.23598953421042,0.216462453937754,NA,,ECB_04073,,-1,protein,Exp,carbonSource,gluconate,glucose
4004,YP_003047244.1,0.853089026334546,-1.18047620781151,1.1955113512608,-0.987423671524799,0.323434984544259,NA,,ECB_04074,,-1,protein,Exp,carbonSource,gluconate,glucose
4005,YP_003047245.1,0.780204089152855,-0.969107235712675,1.30871098757264,-0.740505157299968,0.458993533003477,NA,,ECB_04075,,-1,protein,Exp,carbonSource,gluconate,glucose
4006,YP_003047246.1,0.918915898354237,-0.522396511488088,1.2184955513679,-0.428722543058643,0.668125153135162,NA,,ECB_04076,,-1,protein,Exp,carbonSource,gluconate,glucose
4007,YP_003047247.1,0.49962565671828,-0.944301686726124,1.26270616671335,-0.747839609577587,0.454556907279507,NA,ytfA,ECB_04077,,-1,protein,Exp,carbonSource,gluconate,glucose
4008,YP_003047248.1,7.76733840224724,0.616579399764828,0.582077021705985,1.05927459214542,0.289474742727695,0.418194899956711,ytfB,ECB_04078,b4206,1,protein,Exp,carbonSource,gluconate,glucose
4009,YP_003047249.1,32.2366939609531,1.2416076471226,0.380703806160245,3.26134813214865,0.0011088381188825,0.0158567120282513,fklB,ECB_04079,b4207,1,protein,Exp,carbonSource,gluconate,glucose
4010,YP_003047250.1,2.87842170402794,1.52204922518981,0.642862603712827,2.36761201600354,0.0179032995251375,0.0731768728194574,cycA,ECB_04080,b4208,1,protein,Exp,carbonSource,gluconate,glucose
4011,YP_003047251.1,1.19571789709189,-1.34963080009187,1.14286686726812,-1.18091690182426,0.237635736255927,NA,ytfE,ECB_04081,b4209,-1,protein,Exp,carbonSource,gluconate,glucose
4012,YP_003047252.1,0.0636759761604359,-0.145378665371297,1.2420575261535,-0.117046644225503,0.906823090735364,NA,ytfF,ECB_04082,b4210,-1,protein,Exp,carbonSource,gluconate,glucose
4013,YP_003047253.1,7.87366273259573,1.45366157930664,0.518685553466628,2.80258736645182,0.00506944837210746,0.036642925481609,ytfG,ECB_04083,b4211,1,protein,Exp,carbonSource,gluconate,glucose
4014,YP_003047254.1,0.363054436855623,0.276948447883509,1.293271352674,0.214145660391289,0.830433469746174,NA,ytfH,ECB_04084,b4212,1,protein,Exp,carbonSource,gluconate,glucose
4015,YP_003047255.1,19.3811141656158,1.3104049306524,0.871634762440906,1.50338764252905,0.132739111346998,0.248626126818638,cpdB,ECB_04085,b4213,1,protein,Exp,carbonSource,gluconate,glucose
4016,YP_003047256.1,15.6225206686227,1.36033552966938,0.778521513989472,1.74733196864201,0.0805797708109333,0.180800860757032,cysQ,ECB_04086,b4214,1,protein,Exp,carbonSource,gluconate,glucose
4017,YP_003047257.1,1.65064630909068,0.185397410795142,0.987463614133731,0.187751131425521,0.85107174585938,0.904841332962046,ytfJ,ECB_04087,b4216,1,protein,Exp,carbonSource,gluconate,glucose
4018,YP_003047258.1,0.235016655361558,-0.974660073866041,1.36702172840191,-0.71298067442238,0.475857715853937,NA,ytfK,ECB_04088,b4217,-1,protein,Exp,carbonSource,gluconate,glucose
4019,YP_003047259.1,8.04518271637646,1.3632036612526,0.496017161933225,2.74829938532674,0.00599052818302966,0.0397033775576797,ytfL,ECB_04089,b4218,1,protein,Exp,carbonSource,gluconate,glucose
4020,YP_003047260.1,17.0239604021694,0.280719604927948,0.378974795420367,0.740734234361333,0.458854597706012,0.579011601323227,msrA,ECB_04090,b4219,1,protein,Exp,carbonSource,gluconate,glucose
4021,YP_003047261.1,5.01676509209303,0.157353018585485,0.650643491124158,0.241842146631815,0.80890247977222,0.870317653061619,ytfM,ECB_04091,b4220,1,protein,Exp,carbonSource,gluconate,glucose
4022,YP_003047262.1,5.70903363244339,-0.133624397982759,0.760963646261716,-0.175598924651917,0.860609047228916,0.912279472308605,ytfN,ECB_04092,b4221,-1,protein,Exp,carbonSource,gluconate,glucose
4023,YP_003047265.1,94.5229523072082,1.36268747337386,0.417206876527404,3.2662152760187,0.00108995354790431,0.0158567120282513,ppa,ECB_04095,b4226,1,protein,Exp,carbonSource,gluconate,glucose
4024,YP_003047266.1,3.88108344153615,-0.269547880635992,1.00329098562838,-0.268663712220208,0.788188478804699,0.854863032902982,ytfQ,ECB_04096,b4227,-1,protein,Exp,carbonSource,gluconate,glucose
4025,YP_003047267.1,1.18983648591995,-1.97987863368,1.25465914719654,-1.57802112079916,0.114560757719795,NA,ytfR,ECB_04097,b4485,-1,protein,Exp,carbonSource,gluconate,glucose
4026,YP_003047268.1,0.190598967941639,-0.780933572748271,1.36866382355867,-0.57058099973576,0.568283701085659,NA,ytfT,ECB_04098,b4230,-1,protein,Exp,carbonSource,gluconate,glucose
4027,YP_003047269.1,0.0786590684218977,-0.212025144185106,1.29846052596231,-0.163289634105719,0.870290395150286,NA,yjfF,ECB_04099,b4231,-1,protein,Exp,carbonSource,gluconate,glucose
4028,YP_003047270.1,41.5154628192733,1.46348182660529,0.845598293220943,1.73070574803408,0.0835042595355544,0.185325322685658,fbp,ECB_04100,b4232,1,protein,Exp,carbonSource,gluconate,glucose
4029,YP_003047271.1,26.7072598808572,0.873405913023113,0.393517995512159,2.21948150525209,0.0264539840920571,0.092029712183667,mpl,ECB_04101,b4233,1,protein,Exp,carbonSource,gluconate,glucose
4030,YP_003047272.1,12.7752946555261,0.899307099002799,0.383308217910784,2.34617223680843,0.0189673402575684,0.0751022994757396,yjgA,ECB_04102,b4234,1,protein,Exp,carbonSource,gluconate,glucose
4031,YP_003047273.1,46.6465815143407,0.549200444006672,0.340709295450336,1.61193266911242,0.106976592211631,0.216771006231282,pmbA,ECB_04103,b4235,1,protein,Exp,carbonSource,gluconate,glucose
4032,YP_003047274.1,0.500437385088237,2.243609997412,1.1717237809355,1.91479428335978,0.0555187438164789,NA,nrdG,ECB_04105,b4237,1,protein,Exp,carbonSource,gluconate,glucose
4033,YP_003047275.1,5.53055245134075,1.35928258456423,0.659788339891011,2.06017976126825,0.0393813589759266,0.117003375495374,nrdD,ECB_04106,b4238,1,protein,Exp,carbonSource,gluconate,glucose
4034,YP_003047276.1,1.78540749016447,-0.158175390776563,0.939853239970867,-0.168297968288608,0.866348872137582,0.917460899992306,treC,ECB_04107,b4239,-1,protein,Exp,carbonSource,gluconate,glucose
4035,YP_003047277.1,0.305830538592052,-0.254082045147021,1.34812667714721,-0.188470452706038,0.850507875766618,NA,treB,ECB_04108,b4240,-1,protein,Exp,carbonSource,gluconate,glucose
4036,YP_003047278.1,13.6192480655582,0.811166650245201,0.385104382573532,2.10635528171461,0.0351735026320166,0.108625918282791,treR,ECB_04109,b4241,1,protein,Exp,carbonSource,gluconate,glucose
4037,YP_003047279.1,36.4140849930562,1.03640648082041,0.647789717155612,1.59991190562761,0.10961812777909,0.220670511435663,mgtA,ECB_04110,b4242,1,protein,Exp,carbonSource,gluconate,glucose
4038,YP_003047280.1,21.7297667779434,1.02309180931431,0.516094433607449,1.98237326871169,0.0474374791300185,0.130498505805951,yjgF,ECB_04111,b4243,1,protein,Exp,carbonSource,gluconate,glucose
4039,YP_003047281.1,30.4600123821851,1.15914727787522,0.415827473051139,2.78756780875962,0.00531053390910182,0.0373819935954422,pyrI,ECB_04112,b4244,1,protein,Exp,carbonSource,gluconate,glucose
4040,YP_003047282.1,37.8722789481989,0.798773542399315,0.418261732860664,1.90974569185704,0.0561659648012405,0.146112908432213,pyrB,ECB_04113,b4245,1,protein,Exp,carbonSource,gluconate,glucose
4041,YP_003047283.1,0.084483718339759,-0.243441883383172,1.27129802265223,-0.191490806282617,0.84814108279073,NA,pyrL,ECB_04114,b4246,-1,protein,Exp,carbonSource,gluconate,glucose
4042,YP_003047284.1,0.208984781575175,-0.913832675082099,1.36900657453571,-0.6675151836959,0.50444311431571,NA,yjgH,ECB_04115,b4248,-1,protein,Exp,carbonSource,gluconate,glucose
4043,YP_003047285.1,2.08020371816925,0.883634592974256,0.927739485243661,0.952459830619561,0.340863828635224,0.468252989081807,yjgI,ECB_04116,b4249,1,protein,Exp,carbonSource,gluconate,glucose
4044,YP_003047286.1,1.30788994451818,0.254179288977809,0.931123027056879,0.272981423068471,0.784867495678124,NA,yjgJ,ECB_04117,b4251,1,protein,Exp,carbonSource,gluconate,glucose
4045,YP_003047287.1,1.84151011664487,1.98447320605293,0.924793295058568,2.1458559622529,0.0318844721835125,0.102201120659652,yjgK,ECB_04118,b4252,1,protein,Exp,carbonSource,gluconate,glucose
4046,YP_003047288.1,2.80868447370242,0.419093204999077,0.653435633676616,0.641368764419857,0.521283121992977,0.633301660898405,yjgL,ECB_04119,b4253,1,protein,Exp,carbonSource,gluconate,glucose
4047,YP_003047289.1,37.2618203689571,0.773720253580549,0.449040586530757,1.72305193959912,0.0848791328245072,0.186751432179763,argI,ECB_04120,b4254,1,protein,Exp,carbonSource,gluconate,glucose
4048,YP_003047290.1,3.09499465858326,-0.350603896882067,0.838122921074677,-0.41832037767504,0.675712892690518,0.760914294155202,yjgD,ECB_04121,b4255,-1,protein,Exp,carbonSource,gluconate,glucose
4049,YP_003047291.1,8.00120026544724,0.751022467503702,0.446698266328499,1.68127464132893,0.092709581136211,0.198308279808737,yjgM,ECB_04122,b4256,1,protein,Exp,carbonSource,gluconate,glucose
4050,YP_003047292.1,0.604367243644893,-1.39747263085594,1.20063722226266,-1.16394245067827,0.244447334690295,NA,yjgN,ECB_04123,b4257,-1,protein,Exp,carbonSource,gluconate,glucose
4051,YP_003047293.1,181.874256311572,0.778926309119446,0.328068398672335,2.37428021800239,0.0175832006279688,0.0722790346424518,valS,ECB_04124,b4258,1,protein,Exp,carbonSource,gluconate,glucose
4052,YP_003047294.1,1.73777225924439,0.240740858806542,0.867252002140057,0.277590433014259,0.781326776975563,0.849464011589592,holC,ECB_04125,b4259,1,protein,Exp,carbonSource,gluconate,glucose
4053,YP_003047295.1,79.8824180844566,0.716003499551323,0.398162582650276,1.7982691763385,0.0721343618626333,0.168516636693388,pepA,ECB_04126,b4260,1,protein,Exp,carbonSource,gluconate,glucose
4054,YP_003047296.1,2.26019497500975,0.105671212443709,0.772118537030478,0.136858794829761,0.891142409252951,0.9358950509658,yjgP,ECB_04127,b4261,1,protein,Exp,carbonSource,gluconate,glucose
4055,YP_003047297.1,6.71889213814416,0.593426501898045,0.417502328453974,1.42137291568056,0.155208375982413,0.274481807771854,yjgQ,ECB_04128,b4262,1,protein,Exp,carbonSource,gluconate,glucose
4056,YP_003047298.1,9.2597854259304,1.72124972215061,0.463141762518419,3.71646407525633,0.000202030351842879,0.00580231170492748,yjgR,ECB_04129,b4263,1,protein,Exp,carbonSource,gluconate,glucose
4057,YP_003047299.1,1.72493022961153,2.27849329692182,1.00766519365511,2.26116105951524,0.0237492854725773,0.0863163790012314,idnR,ECB_04130,b4264,1,protein,Exp,carbonSource,gluconate,glucose
4058,YP_003047300.1,0.223934948602014,-0.00146028703097459,1.35516376878086,-0.00107757236772077,0.999140221811038,NA,idnT,ECB_04131,b4265,-1,protein,Exp,carbonSource,gluconate,glucose
4059,YP_003047301.1,13.7671119795702,7.653998510228,0.650141353381399,11.7728221261721,5.38909918123565e-32,1.16081196363816e-28,idnO,ECB_04132,b4266,1,protein,Exp,carbonSource,gluconate,glucose
4060,YP_003047302.1,15.3158340543695,6.67014645367926,0.978219318646423,6.81866154811668,9.18926037083468e-12,6.5978889462593e-09,idnD,ECB_04133,b4267,1,protein,Exp,carbonSource,gluconate,glucose
4061,YP_003047303.1,4.08268819860818,4.93633668392447,0.914247964663744,5.39934117954534,6.68860664006438e-08,1.30975079115443e-05,idnK,ECB_04134,b4268,1,protein,Exp,carbonSource,gluconate,glucose
4062,YP_003047304.1,0.957662371963824,-0.152450346835087,1.12387111935318,-0.135647534855087,0.892099925341035,NA,yjgB,ECB_04135,b4269,-1,protein,Exp,carbonSource,gluconate,glucose
4063,YP_003047305.1,1.58315555376757,-1.78809962342017,1.16509015435721,-1.534730695932,0.124849992529873,0.238573439047137,intB,ECB_04136,,-1,protein,Exp,carbonSource,gluconate,glucose
4064,YP_003047306.1,0.149216553511929,-0.453255343910414,1.36939832170791,-0.330988680740541,0.740653035589574,NA,yjgW,ECB_04137,b4274,-1,protein,Exp,carbonSource,gluconate,glucose
