,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3465,YP_003046699.1,0.428404852664033,0,1.0236104277311,0,1,NA,,ECB_03520,,0,protein,Sta,carbonSource,lactate,glycerol
3466,YP_003046700.1,2.0343189149205,0.98436686548275,1.0425833696151,0.944161296037317,0.345087230105476,0.473879860312232,,ECB_03521,,1,protein,Sta,carbonSource,lactate,glycerol
3467,YP_003046701.1,4.9492742015152,1.29838727831282,0.652036596512274,1.99127976137821,0.0464501391957037,0.127968978008064,,ECB_03522,,1,protein,Sta,carbonSource,lactate,glycerol
3468,YP_003046702.1,1.39899905917133,0,1.02693335885919,0,1,NA,,ECB_03523,,0,protein,Sta,carbonSource,lactate,glycerol
3469,YP_003046703.1,0.950797323592581,0,1.002036264574,0,1,NA,,ECB_03524,,0,protein,Sta,carbonSource,lactate,glycerol
3470,YP_003046704.1,0.0638863987709455,0,0.649732493624138,0,1,NA,,ECB_03525,,0,protein,Sta,carbonSource,lactate,glycerol
3471,YP_003046705.1,0.277263660290171,0.0512991758718525,0.988383014219292,0.0519021220861155,0.958606683376647,NA,,ECB_03526,,1,protein,Sta,carbonSource,lactate,glycerol
3472,YP_003046706.1,0.405374166004153,0,0.985410041321864,0,1,NA,,ECB_03527,,0,protein,Sta,carbonSource,lactate,glycerol
3473,YP_003046707.1,0.143255001115913,-0.221024239121223,0.869666422136967,-0.254148295823721,0.799380993265558,NA,,ECB_03530,,-1,protein,Sta,carbonSource,lactate,glycerol
3474,YP_003046708.1,2.02749580722808,-0.0439494311343458,1.03645901814642,-0.0424034432282175,0.966177083520686,0.990320333178306,,ECB_03531,,-1,protein,Sta,carbonSource,lactate,glycerol
3475,YP_003046709.1,0.227026450244115,0,0.819607089573063,0,1,NA,,ECB_03532,,0,protein,Sta,carbonSource,lactate,glycerol
3476,YP_003046710.1,0.153148716600765,0,0.828139343335885,0,1,NA,,ECB_03533,,0,protein,Sta,carbonSource,lactate,glycerol
3477,YP_003046711.1,0.113824931699915,0,0.73117227251306,0,1,NA,,ECB_03534,,0,protein,Sta,carbonSource,lactate,glycerol
3478,YP_003046712.1,0.878691068566122,0.877652995182537,1.02453181349338,0.856638108864547,0.391644917678774,NA,ykgN,ECB_03535,b4505,1,protein,Sta,carbonSource,lactate,glycerol
3479,YP_003046713.1,1.82856010420444,0.633477311527678,1.04348733818812,0.607077142524442,0.543799718495025,0.666952589405582,insI,ECB_03536,,1,protein,Sta,carbonSource,lactate,glycerol
3480,YP_003046714.1,0.32077225961804,0,0.943131664354124,0,1,NA,,ECB_03537,,0,protein,Sta,carbonSource,lactate,glycerol
3481,YP_003046715.1,0.308759027732725,-0.379029528578789,0.938447796850315,-0.403889837933356,0.686293729411939,NA,,ECB_03538,,-1,protein,Sta,carbonSource,lactate,glycerol
3482,YP_003046716.1,0.0638351632385901,0,0.649732518897002,0,1,NA,,ECB_03539,,0,protein,Sta,carbonSource,lactate,glycerol
3483,YP_003046717.1,0.906153023123342,-0.157492594346906,1.03665176907103,-0.151924299987486,0.879246642141561,NA,,ECB_03540,,-1,protein,Sta,carbonSource,lactate,glycerol
3484,YP_003046718.1,0.318786918840952,0.790155760886963,1.03460284238763,0.76372858116595,0.445029004815761,NA,,ECB_03541,,1,protein,Sta,carbonSource,lactate,glycerol
3485,YP_003046719.1,1.25371569255872,1.97418099358152,0.974982314397762,2.02483774775028,0.0428840275941725,NA,yicK,ECB_03542,b3659,1,protein,Sta,carbonSource,lactate,glycerol
3486,YP_003046720.1,0.0982965660726887,-0.128266701581589,0.649729829721816,-0.197415442102306,0.84350244635495,NA,yicL,ECB_03543,b3660,-1,protein,Sta,carbonSource,lactate,glycerol
3487,YP_003046721.1,30.5583854944783,2.01446522261976,0.559821792440761,3.59840443837836,0.000320175452752745,0.00549758626238241,nlpA,ECB_03544,b3661,1,protein,Sta,carbonSource,lactate,glycerol
3488,YP_003046722.1,0.537570766682224,0.393837570004118,1.04654787553834,0.376320643526728,0.706678534061686,NA,,ECB_03545,,1,protein,Sta,carbonSource,lactate,glycerol
3489,YP_003046723.1,0.483675898461351,-0.196396586146315,1.02426381109559,-0.191744142494152,0.847942626769036,NA,nepI,ECB_03546,b3662,-1,protein,Sta,carbonSource,lactate,glycerol
3490,YP_003046724.1,0.503153326459782,0.791477411641113,1.04150300432195,0.759937713435968,0.447291817226896,NA,yicN,ECB_03547,b3663,1,protein,Sta,carbonSource,lactate,glycerol
3491,YP_003046725.1,0.112213300431389,-0.16772121695535,0.73364361193706,-0.228614022157858,0.819168925067657,NA,yicO,ECB_03548,b3664,-1,protein,Sta,carbonSource,lactate,glycerol
3492,YP_003046726.1,3.35653066488593,1.17775443879916,0.930646017719341,1.26552353566761,0.20568371696782,0.327056305157014,ade,ECB_03549,b2476,1,protein,Sta,carbonSource,lactate,glycerol
3493,YP_003046727.1,0.455788629877716,-0.210325879641476,1.03556054500241,-0.203103411631994,0.839054205209242,NA,uhpT,ECB_03550,b3666,-1,protein,Sta,carbonSource,lactate,glycerol
3494,YP_003046728.1,0.609890718176174,-0.15923407958344,1.0338824244363,-0.154015655764977,0.877597391356155,NA,uhpC,ECB_03551,b3667,-1,protein,Sta,carbonSource,lactate,glycerol
3495,YP_003046729.1,1.38245696847472,-0.334153945353551,1.03297399622787,-0.323487277098732,0.746326241428514,NA,uhpB,ECB_03552,b3668,-1,protein,Sta,carbonSource,lactate,glycerol
3496,YP_003046730.1,1.67652941856952,0.725767285028835,1.05284499327556,0.689339161666012,0.490609859064605,0.61674281375034,uhpA,ECB_03553,b3669,1,protein,Sta,carbonSource,lactate,glycerol
3497,YP_003046731.1,21.1339054990446,1.59359115243956,0.582742750822748,2.73463917001051,0.00624486903422742,0.04044556991466,ilvN,ECB_03554,b3670,1,protein,Sta,carbonSource,lactate,glycerol
3498,YP_003046732.1,100.056195997953,1.70228888254818,0.568483425456803,2.99443889886554,0.00274950119260041,0.0250057137095685,ilvB,ECB_03555,b3671,1,protein,Sta,carbonSource,lactate,glycerol
3499,YP_003046733.1,0.0478978811934989,0,0.64972855822881,0,1,NA,ivbL,ECB_03556,b3672,0,protein,Sta,carbonSource,lactate,glycerol
3500,YP_003046734.1,0.143700660248573,0,0.874644316457274,0,1,NA,emrD,ECB_03557,b3673,0,protein,Sta,carbonSource,lactate,glycerol
3501,YP_003046735.1,0.608102720887434,-0.360890739205049,1.01316347137021,-0.356201885878276,0.721689379722596,NA,yidF,ECB_03558,b3674,-1,protein,Sta,carbonSource,lactate,glycerol
3502,YP_003046736.1,0.3415502268714,0.191228505197846,0.938080084711355,0.203850938010998,0.838469985726417,NA,yidG,ECB_03559,b3675,1,protein,Sta,carbonSource,lactate,glycerol
3503,YP_003046737.1,0.208075281206212,0,0.904059521302243,0,1,NA,yidH,ECB_03560,b3676,0,protein,Sta,carbonSource,lactate,glycerol
3504,YP_003046738.1,0.0852605735586783,0,0.649732928681359,0,1,NA,yidI,ECB_03561,b3677,0,protein,Sta,carbonSource,lactate,glycerol
3505,YP_003046739.1,1.0387050179391,0,1.0177168893453,0,1,NA,yidJ,ECB_03562,b3678,0,protein,Sta,carbonSource,lactate,glycerol
3506,YP_003046740.1,0.918111769714494,-0.0504964116784684,1.04395096106362,-0.0483704824860934,0.961420983322585,NA,yidK,ECB_03563,b3679,-1,protein,Sta,carbonSource,lactate,glycerol
3507,YP_003046741.1,0.288789940835948,0,0.892063750153991,0,1,NA,yidL,ECB_03564,b3680,0,protein,Sta,carbonSource,lactate,glycerol
3508,YP_003046742.1,0.739369354018319,0,1.04447287668048,0,1,NA,glvG,ECB_03565,,0,protein,Sta,carbonSource,lactate,glycerol
3509,YP_003046743.1,0.566925185328558,0.446797190334842,1.036838073234,0.430922823793729,0.666524487327638,NA,glvBC,ECB_03566,,1,protein,Sta,carbonSource,lactate,glycerol
3510,YP_003046744.1,0.637285892638982,0.8400039000406,1.04630647277876,0.802827777419495,0.422074284661175,NA,yidE,ECB_03568,b3685,1,protein,Sta,carbonSource,lactate,glycerol
3511,YP_003046745.1,2.29576563690304,-0.0529394421965049,0.985086671105812,-0.0537408978816834,0.957141598067011,0.983334248477936,ibpB,ECB_03569,b3686,-1,protein,Sta,carbonSource,lactate,glycerol
3512,YP_003046746.1,24.1743175531732,0.621415753488915,0.627288097987129,0.990638520773698,0.321862121033877,0.448662427998765,ibpA,ECB_03570,b3687,1,protein,Sta,carbonSource,lactate,glycerol
3513,YP_003046747.1,4.59497027003322,3.0255732224158,0.73204769918598,4.13302743220171,3.58015976473097e-05,0.00105266221569214,yidQ,ECB_03571,b3688,1,protein,Sta,carbonSource,lactate,glycerol
3514,YP_003046748.1,12.7714771851163,0.899106569771236,0.558499520037398,1.60986095334698,0.10742821490385,0.210020737874693,yidR,ECB_03572,b3689,1,protein,Sta,carbonSource,lactate,glycerol
3515,YP_003046749.1,0.896144125711051,0,1.01587757030204,0,1,NA,yidS,ECB_03573,b3690,0,protein,Sta,carbonSource,lactate,glycerol
3516,YP_003046750.1,0.629058370579526,-0.415306739971066,1.03395286441841,-0.401668929274327,0.68792769392319,NA,dgoT,ECB_03574,b3691,-1,protein,Sta,carbonSource,lactate,glycerol
3517,YP_003046751.1,1.99568992787507,1.52438045766971,0.960431343313146,1.58718316335985,0.112471166870973,0.217173510461741,dgoD,ECB_03575,b4478,1,protein,Sta,carbonSource,lactate,glycerol
3518,YP_003046752.1,0.539037478968392,-1.57057057543536,1.01324538758862,-1.55003969884639,0.121131987859503,NA,dgoA,ECB_03576,b4477,-1,protein,Sta,carbonSource,lactate,glycerol
3519,YP_003046753.1,0.483241396701688,0.89374450924083,1.04436732057679,0.855776020210235,0.392121681618448,NA,dgoK,ECB_03577,b3693,1,protein,Sta,carbonSource,lactate,glycerol
3520,YP_003046754.1,4.13563512874776,1.09325982429369,0.666666833936352,1.63988932498487,0.101028180828284,0.20251350274629,dgoR,ECB_03578,b4479,1,protein,Sta,carbonSource,lactate,glycerol
3521,YP_003046755.1,0.305960832944519,-0.244706892363182,0.996343531077905,-0.245604939190445,0.805988065414223,NA,yidX,ECB_03579,b3696,-1,protein,Sta,carbonSource,lactate,glycerol
3522,YP_003046756.1,24.1203033168411,0.386818893398031,0.679749139595818,0.569061247547934,0.569314575938206,0.689465164408489,yidA,ECB_03580,b3697,1,protein,Sta,carbonSource,lactate,glycerol
3523,YP_003046757.1,4.09716090592326,2.22625982932536,0.813524591936758,2.73656119481933,0.0062085046455192,0.0403279700581379,yidB,ECB_03581,b3698,1,protein,Sta,carbonSource,lactate,glycerol
3524,YP_003046758.1,96.9816852505848,1.12602188280262,0.597118665734603,1.8857589745873,0.0593274416682701,0.145826314659995,gyrB,ECB_03582,b3699,1,protein,Sta,carbonSource,lactate,glycerol
3525,YP_003046759.1,1.02054589768019,0.0361813264671178,1.04737994574254,0.0345446049584874,0.972442873943202,NA,recF,ECB_03583,b3700,1,protein,Sta,carbonSource,lactate,glycerol
3526,YP_003046760.1,15.9073583110726,1.07706166863418,0.547582223399852,1.96694052985664,0.0491900672760586,0.13127228797165,dnaN,ECB_03584,b3701,1,protein,Sta,carbonSource,lactate,glycerol
3527,YP_003046761.1,20.3236031144,1.20829558011468,0.63018448608001,1.91736801969015,0.0551911941024202,0.140672263323066,dnaA,ECB_03585,b3702,1,protein,Sta,carbonSource,lactate,glycerol
3528,YP_003046762.1,5.15805573750097,0.271131084781158,0.688113524442079,0.394020863055977,0.693565636170568,0.795681858310611,rpmH,ECB_03586,b3703,1,protein,Sta,carbonSource,lactate,glycerol
3529,YP_003046763.1,4.0041978766194,1.68495527674629,0.625943935452675,2.69186293102712,0.00710541412514676,0.0437180341311113,rnpA,ECB_03587,b3704,1,protein,Sta,carbonSource,lactate,glycerol
3530,YP_003046764.1,0.042935423997601,0,0.649730750795198,0,1,NA,yidD,ECB_03588,b4557,0,protein,Sta,carbonSource,lactate,glycerol
3531,YP_003046765.1,69.8108064494697,1.01634118272418,0.654270250073225,1.55339660119108,0.12032841439925,0.225870710079948,yidC,ECB_03589,b3705,1,protein,Sta,carbonSource,lactate,glycerol
3532,YP_003046766.1,18.7753948155123,0.839222284590299,0.542883751802962,1.54586001478801,0.122138379140701,0.228108355646419,trmE,ECB_03590,b3706,1,protein,Sta,carbonSource,lactate,glycerol
3533,YP_003046767.1,0.0446407182633428,0,0.649730894599257,0,1,NA,tnaL,ECB_03591,b3707,0,protein,Sta,carbonSource,lactate,glycerol
3534,YP_003046768.1,6.21159785196079,0.761585640363349,0.922660260081909,0.825423694194589,0.409131087516285,0.537181599791685,tnaA,ECB_03592,b3708,1,protein,Sta,carbonSource,lactate,glycerol
3535,YP_003046769.1,0.258214609717029,0,0.832406985621383,0,1,NA,tnaB,ECB_03593,b3709,0,protein,Sta,carbonSource,lactate,glycerol
3536,YP_003046770.1,0.136440503049077,0,0.761010426701019,0,1,NA,yidY,ECB_03594,b3710,0,protein,Sta,carbonSource,lactate,glycerol
3537,YP_003046771.1,0.906294496188768,-0.103288125153883,1.04187915695702,-0.0991363772508449,0.921029989468709,NA,yidZ,ECB_03595,b3711,-1,protein,Sta,carbonSource,lactate,glycerol
3538,YP_003046772.1,1.39878567893204,-1.45599535833316,1.02068794739726,-1.42648432564128,0.153728588187583,NA,yieE,ECB_03596,b3712,-1,protein,Sta,carbonSource,lactate,glycerol
3539,YP_003046773.1,7.45830868585284,1.01167714203028,0.762879547925183,1.32612958989627,0.184796776452815,0.305011072908334,yieF,ECB_03597,b3713,1,protein,Sta,carbonSource,lactate,glycerol
3540,YP_003046774.1,0.247505579742396,0,0.984402673570064,0,1,NA,yieG,ECB_03598,b3714,0,protein,Sta,carbonSource,lactate,glycerol
3541,YP_003046775.1,2.85357045708124,1.52370784103246,0.792173284715145,1.9234526970704,0.0544232216933702,0.139039718628391,yieH,ECB_03599,b3715,1,protein,Sta,carbonSource,lactate,glycerol
3542,YP_003046776.1,0.441619027597291,0,1.04025570385335,0,1,NA,yieI,ECB_03600,b3716,0,protein,Sta,carbonSource,lactate,glycerol
3543,YP_003046777.1,0.320656424123706,0,1.01797270528969,0,1,NA,yieJ,ECB_03601,b3717,0,protein,Sta,carbonSource,lactate,glycerol
3544,YP_003046778.1,1.8840875796964,1.88557692865545,0.958886023671694,1.96642445724189,0.0492496005954625,0.131273002790553,yieK,ECB_03602,b3718,1,protein,Sta,carbonSource,lactate,glycerol
3545,YP_003046779.1,1.20419344581032,1.06663943411454,1.05192855430886,1.01398467580847,0.310590064544358,NA,yieL,ECB_03603,b3719,1,protein,Sta,carbonSource,lactate,glycerol
3546,YP_003046780.1,1.29533866189043,1.13849872611522,1.04331586547279,1.09123110631438,0.27517120367961,NA,yieC,ECB_03604,b3720,1,protein,Sta,carbonSource,lactate,glycerol
3547,YP_003046781.1,1.05464376751281,0.919474475128111,1.0512977403977,0.874609009223479,0.381786684085213,NA,bglB,ECB_03605,b3721,1,protein,Sta,carbonSource,lactate,glycerol
3548,YP_003046782.1,0.460179346833572,0,0.993425705162024,0,1,NA,bglF,ECB_03606,b3722,0,protein,Sta,carbonSource,lactate,glycerol
3549,YP_003046783.1,0.725279725852781,-0.206285480880092,1.04423214313739,-0.197547530245822,0.843399090428125,NA,bglG,ECB_03607,b3723,-1,protein,Sta,carbonSource,lactate,glycerol
3550,YP_003046784.1,19.3836518021622,1.35431353999565,0.685220619312238,1.97646349485949,0.0481023063405782,0.129716232678519,phoU,ECB_03608,b3724,1,protein,Sta,carbonSource,lactate,glycerol
3551,YP_003046785.1,5.26697160920529,1.51732954839126,0.682119980078666,2.22443205404462,0.026119389234655,0.0906292440003744,pstB,ECB_03609,b3725,1,protein,Sta,carbonSource,lactate,glycerol
3552,YP_003046786.1,0.201385462886879,0,0.857984320301173,0,1,NA,pstA,ECB_03610,b3726,0,protein,Sta,carbonSource,lactate,glycerol
3553,YP_003046787.1,0.286704968117045,-0.371693235881174,0.929382706983966,-0.399935605739204,0.689203946357071,NA,pstC,ECB_03611,b3727,-1,protein,Sta,carbonSource,lactate,glycerol
3554,YP_003046788.1,28.0092013339087,1.10322082446549,0.554927050966097,1.98804657755438,0.0468065388789409,0.128189888994206,pstS,ECB_03612,b3728,1,protein,Sta,carbonSource,lactate,glycerol
3555,YP_003046789.1,126.759147717328,1.09714314535033,0.6080971447122,1.80422347792733,0.0711962802137617,0.161875162660737,glmS,ECB_03613,b3729,1,protein,Sta,carbonSource,lactate,glycerol
3556,YP_003046790.1,46.1049045826907,1.78731100416665,0.563979344229092,3.16910720659413,0.00152907982897089,0.0162832299094737,glmU,ECB_03614,b3730,1,protein,Sta,carbonSource,lactate,glycerol
3557,YP_003046791.1,34.7207622055243,1.02924030211494,0.681449235675457,1.51036973589786,0.130949106517701,0.239910894075028,atpC,ECB_03615,b3731,1,protein,Sta,carbonSource,lactate,glycerol
3558,YP_003046792.1,371.93394984772,0.329838788467684,0.604119036456524,0.545983106909462,0.5850775494517,0.703554165057283,atpD,ECB_03616,b3732,1,protein,Sta,carbonSource,lactate,glycerol
3559,YP_003046793.1,100.89605693587,1.04655750026212,0.584902545430375,1.78928525519077,0.0735688874532018,0.165268849603288,atpG,ECB_03617,b3733,1,protein,Sta,carbonSource,lactate,glycerol
3560,YP_003046794.1,287.473825085359,0.699116562352128,0.622851880507778,1.1224443310377,0.261673564563146,0.386404630338246,atpA,ECB_03618,b3734,1,protein,Sta,carbonSource,lactate,glycerol
3561,YP_003046795.1,47.1051872683208,0.740809521747428,0.612436949169995,1.20960945082006,0.226428789951545,0.350972547055754,atpH,ECB_03619,b3735,1,protein,Sta,carbonSource,lactate,glycerol
3562,YP_003046796.1,162.360210058384,1.45503020334063,0.617520022564153,2.35624781411759,0.0184605976510103,0.0762877309645296,atpF,ECB_03620,b3736,1,protein,Sta,carbonSource,lactate,glycerol
3563,YP_003046797.1,9.57419725392475,0.168571233770619,0.886510005097281,0.190151529933518,0.849190391574629,0.908602021159072,atpE,ECB_03621,b3737,1,protein,Sta,carbonSource,lactate,glycerol
3564,YP_003046798.1,4.13228724928614,-0.469410715310574,0.793610287379265,-0.591487689582133,0.554193701098599,0.676330053957795,atpB,ECB_03622,b3738,-1,protein,Sta,carbonSource,lactate,glycerol
3565,YP_003046799.1,0.500303650982422,-0.682078596511287,1.04179232600235,-0.654716472263352,0.512650317721323,NA,atpI,ECB_03623,b3739,-1,protein,Sta,carbonSource,lactate,glycerol
3566,YP_003046800.1,11.731734609844,0.679729073095868,0.514262611886809,1.32175479489355,0.186249815772828,0.307014672072268,gidA,ECB_03625,b3741,1,protein,Sta,carbonSource,lactate,glycerol
3567,YP_003046801.1,6.27718774763748,1.0041092502735,0.605221650269549,1.65907688501609,0.0971003004323932,0.198410669241468,mioC,ECB_03626,b3742,1,protein,Sta,carbonSource,lactate,glycerol
3568,YP_003046802.1,2.10371199227444,1.4954546288041,0.949302952556962,1.57531863224071,0.115182915337666,0.21975035096721,asnC,ECB_03627,b3743,1,protein,Sta,carbonSource,lactate,glycerol
3569,YP_003046803.1,45.5408078180418,0.517639489883128,0.691606487522102,0.748459563671438,0.454183006610427,0.580840276929617,asnA,ECB_03628,b3744,1,protein,Sta,carbonSource,lactate,glycerol
3570,YP_003046804.1,1.16980398127636,0,1.04885178583981,0,1,NA,yieM,ECB_03629,b3745,0,protein,Sta,carbonSource,lactate,glycerol
3571,YP_003046805.1,2.59031923127047,-0.387684250009683,0.883592455413505,-0.438759122075408,0.66083608284496,0.767567867593909,yieN,ECB_03630,b3746,-1,protein,Sta,carbonSource,lactate,glycerol
3572,YP_003046806.1,1.15418286983524,0.217864370020761,1.05087665095599,0.207316786249431,0.835762465391752,NA,trkD,ECB_03631,b3747,1,protein,Sta,carbonSource,lactate,glycerol
3573,YP_003046807.1,0,NA,NA,NA,NA,NA,insJ-5,ECB_03632,,NA,protein,Sta,carbonSource,lactate,glycerol
3574,YP_003046808.1,0.055686781083937,0,0.649728191572202,0,1,NA,insK-5,ECB_03633,,0,protein,Sta,carbonSource,lactate,glycerol
3575,YP_003046809.1,40.5276321245275,0.572940129852905,0.686861003417213,0.834142755233536,0.404200544566108,0.532602145278958,rbsD,ECB_03634,b3748,1,protein,Sta,carbonSource,lactate,glycerol
3576,YP_003046810.1,107.280223734006,1.30280378163883,0.634822490914328,2.05223318373994,0.0401470059753631,0.117471094102284,rbsA,ECB_03635,b3749,1,protein,Sta,carbonSource,lactate,glycerol
3577,YP_003046811.1,7.09294915075122,0.396102901572039,0.803685623262647,0.492858015754988,0.622112914380301,0.735955430637438,rbsC,ECB_03636,b3750,1,protein,Sta,carbonSource,lactate,glycerol
3578,YP_003046812.1,421.881129414618,1.08226021499315,0.718038650624568,1.50724506828675,0.131747852096414,0.240578311948521,rbsB,ECB_03637,b3751,1,protein,Sta,carbonSource,lactate,glycerol
3579,YP_003046813.1,36.5345262613792,1.83582028111228,0.780711164506945,2.35147179209572,0.0186993073685076,0.0768754579871801,rbsK,ECB_03638,b3752,1,protein,Sta,carbonSource,lactate,glycerol
