,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3507,YP_003046741.1,0.194922008098604,-1.00546169812761,1.23736622264034,-0.812582144017254,0.416457672530594,NA,yidL,ECB_03564,b3680,-1,protein,Exp,carbonSource,glycerol,glucose
3508,YP_003046742.1,0.786540884950914,-1.70855642575351,0.996709233217676,-1.71419744977959,0.0864924691125448,0.160443280369949,glvG,ECB_03565,,-1,protein,Exp,carbonSource,glycerol,glucose
3509,YP_003046743.1,0.488669247473407,-1.32389561352531,1.05278642195442,-1.25751585119003,0.208566902871826,0.305802888183303,glvBC,ECB_03566,,-1,protein,Exp,carbonSource,glycerol,glucose
3510,YP_003046744.1,0.679158114994493,-2.06308342712325,1.04061688381916,-1.98255809530166,0.0474168120603699,0.105095772989365,yidE,ECB_03568,b3685,-1,protein,Exp,carbonSource,glycerol,glucose
3511,YP_003046745.1,2.18220867918767,0.133619921696164,0.633856534478594,0.210804676496833,0.833039689229461,0.877876745033082,ibpB,ECB_03569,b3686,1,protein,Exp,carbonSource,glycerol,glucose
3512,YP_003046746.1,26.8691442778722,1.73507127822561,0.351519608105416,4.93591605764789,7.97754164492205e-07,3.65941231740638e-05,ibpA,ECB_03570,b3687,1,protein,Exp,carbonSource,glycerol,glucose
3513,YP_003046747.1,4.74825191348169,2.42521831818866,0.515969792674521,4.70031066279595,2.59766006046758e-06,9.06639831974064e-05,yidQ,ECB_03571,b3688,1,protein,Exp,carbonSource,glycerol,glucose
3514,YP_003046748.1,11.9014923417057,0.41839171830347,0.381687028898132,1.09616436144371,0.273006852740016,0.372873247191915,yidR,ECB_03572,b3689,1,protein,Exp,carbonSource,glycerol,glucose
3515,YP_003046749.1,0.940181452644197,-2.60390953155174,0.989902300153847,-2.63047124059319,0.00852665836671734,0.032535115804019,yidS,ECB_03573,b3690,-1,protein,Exp,carbonSource,glycerol,glucose
3516,YP_003046750.1,0.615337024726625,-1.10492883224831,1.0008653545604,-1.10397350374229,0.269604631616344,0.369326139982969,dgoT,ECB_03574,b3691,-1,protein,Exp,carbonSource,glycerol,glucose
3517,YP_003046751.1,2.11218416910846,-1.49042450817358,0.805736001514441,-1.84976779661355,0.0643470241960902,0.130194262566884,dgoD,ECB_03575,b4478,-1,protein,Exp,carbonSource,glycerol,glucose
3518,YP_003046752.1,0.249062910380177,-0.353176540703722,1.0923760341229,-0.323310407470901,0.746460172883061,NA,dgoA,ECB_03576,b4477,-1,protein,Exp,carbonSource,glycerol,glucose
3519,YP_003046753.1,0.564119585528003,-1.44375372451244,0.960898083235419,-1.50250453164732,0.132966858488381,0.219002751877954,dgoK,ECB_03577,b3693,-1,protein,Exp,carbonSource,glycerol,glucose
3520,YP_003046754.1,3.83635047805957,-0.240826653055221,0.543344437801697,-0.44323018015897,0.657599251330779,0.729878827213901,dgoR,ECB_03578,b4479,-1,protein,Exp,carbonSource,glycerol,glucose
3521,YP_003046755.1,0.314727617092585,-1.24633746453943,1.0554009349567,-1.18091373928011,0.237636992724374,NA,yidX,ECB_03579,b3696,-1,protein,Exp,carbonSource,glycerol,glucose
3522,YP_003046756.1,25.289776450894,0.257798065868068,0.386789343322625,0.666507674832799,0.505086659725478,0.600012306466338,yidA,ECB_03580,b3697,1,protein,Exp,carbonSource,glycerol,glucose
3523,YP_003046757.1,3.83570755452606,0.440227744608794,0.552847978562893,0.79629077373702,0.425863046959857,0.524319258713155,yidB,ECB_03581,b3698,1,protein,Exp,carbonSource,glycerol,glucose
3524,YP_003046758.1,120.207308496217,0.403544414469762,0.354839025770333,1.13726051860754,0.255429394342432,0.355057915685519,gyrB,ECB_03582,b3699,1,protein,Exp,carbonSource,glycerol,glucose
3525,YP_003046759.1,1.11373349796181,-1.767298627005,0.8444948384784,-2.09272874916476,0.0363733753611052,0.0872874629041006,recF,ECB_03583,b3700,-1,protein,Exp,carbonSource,glycerol,glucose
3526,YP_003046760.1,17.4813823020557,0.65224233835449,0.363009311117251,1.79676476161742,0.0723729728225236,0.141220395398975,dnaN,ECB_03584,b3701,1,protein,Exp,carbonSource,glycerol,glucose
3527,YP_003046761.1,26.2169613797456,0.184748327002233,0.335898304069573,0.550012681707279,0.582310675379863,0.671382254450535,dnaA,ECB_03585,b3702,1,protein,Exp,carbonSource,glycerol,glucose
3528,YP_003046762.1,5.3438293060783,1.23313817458012,0.542500947985048,2.27306178756044,0.0230224567676633,0.0636736508879991,rpmH,ECB_03586,b3703,1,protein,Exp,carbonSource,glycerol,glucose
3529,YP_003046763.1,5.7631574279515,0.30256873825724,0.431582451514298,0.701068213491105,0.483260446196961,0.579085370077386,rnpA,ECB_03587,b3704,1,protein,Exp,carbonSource,glycerol,glucose
3530,YP_003046764.1,0.290067067393132,-0.449834529627941,1.1134130877734,-0.404014048844639,0.686202388291105,NA,yidD,ECB_03588,b4557,-1,protein,Exp,carbonSource,glycerol,glucose
3531,YP_003046765.1,81.6013324214865,0.903653912301319,0.432173061380674,2.09095381700654,0.0365322041137045,0.0874756953088033,yidC,ECB_03589,b3705,1,protein,Exp,carbonSource,glycerol,glucose
3532,YP_003046766.1,23.1286111695701,0.341209301242523,0.36272375274417,0.940686400218127,0.346865590360704,0.448203384566688,trmE,ECB_03590,b3706,1,protein,Exp,carbonSource,glycerol,glucose
3533,YP_003046767.1,0.0638650093673151,-0.213040856963606,1.32273301886693,-0.161061116585794,0.872045264825135,NA,tnaL,ECB_03591,b3707,-1,protein,Exp,carbonSource,glycerol,glucose
3534,YP_003046768.1,7.94743683445913,1.70544510794402,0.511738847773775,3.33264733635768,0.00086023908480641,0.00701073020637914,tnaA,ECB_03592,b3708,1,protein,Exp,carbonSource,glycerol,glucose
3535,YP_003046769.1,0.555664390910226,-0.198818599587211,0.890959320482839,-0.223151152938683,0.823417867639758,0.869735122694494,tnaB,ECB_03593,b3709,-1,protein,Exp,carbonSource,glycerol,glucose
3536,YP_003046770.1,0.256547055781786,-0.120486337482588,1.11652609489417,-0.107911797165841,0.914065658986849,NA,yidY,ECB_03594,b3710,-1,protein,Exp,carbonSource,glycerol,glucose
3537,YP_003046771.1,0.737751919177957,-2.04201309702674,1.00512579739028,-2.03159952946054,0.0421942143798814,0.096157290542086,yidZ,ECB_03595,b3711,-1,protein,Exp,carbonSource,glycerol,glucose
3538,YP_003046772.1,1.27101598002155,-1.27972908210674,0.787452481718397,-1.6251508653755,0.104130416898966,0.183614919638979,yieE,ECB_03596,b3712,-1,protein,Exp,carbonSource,glycerol,glucose
3539,YP_003046773.1,5.01125698864168,0.660129113031222,0.606596332348307,1.0882510787292,0.27648428095759,0.376326425415996,yieF,ECB_03597,b3713,1,protein,Exp,carbonSource,glycerol,glucose
3540,YP_003046774.1,0.290327671272155,-0.792234318028596,1.07171674192357,-0.73921987689271,0.459773492923197,NA,yieG,ECB_03598,b3714,-1,protein,Exp,carbonSource,glycerol,glucose
3541,YP_003046775.1,7.00363016353452,-0.895896435993009,0.495145002585839,-1.80936176537033,0.070394819086971,0.138758602878001,yieH,ECB_03599,b3715,-1,protein,Exp,carbonSource,glycerol,glucose
3542,YP_003046776.1,0.271483112064805,1.15814548731522,1.05748370875049,1.09518990952936,0.273433445415552,NA,yieI,ECB_03600,b3716,1,protein,Exp,carbonSource,glycerol,glucose
3543,YP_003046777.1,0.329546146105736,-0.245578839549392,1.07386434631618,-0.228687022147474,0.819112182344864,NA,yieJ,ECB_03601,b3717,-1,protein,Exp,carbonSource,glycerol,glucose
3544,YP_003046778.1,2.40009884697956,-0.542704735889279,0.677555155648831,-0.80097499275846,0.423146123173866,0.52178271947438,yieK,ECB_03602,b3718,-1,protein,Exp,carbonSource,glycerol,glucose
3545,YP_003046779.1,3.36485494906048,-0.70239541875636,0.687707400836116,-1.02135794656621,0.307084881718684,0.408115068246278,yieL,ECB_03603,b3719,-1,protein,Exp,carbonSource,glycerol,glucose
3546,YP_003046780.1,1.24288241962173,-1.86846564479618,0.920848746133166,-2.02906900035674,0.0424512628221842,0.0966059567129931,yieC,ECB_03604,b3720,-1,protein,Exp,carbonSource,glycerol,glucose
3547,YP_003046781.1,1.37813851345272,-1.45697536917079,0.786782584532915,-1.8518144628681,0.064052470092727,0.130007889676199,bglB,ECB_03605,b3721,-1,protein,Exp,carbonSource,glycerol,glucose
3548,YP_003046782.1,0.626693594411765,-2.33114254922964,0.958687010949574,-2.43159917950767,0.0150323321506787,0.0468629306173099,bglF,ECB_03606,b3722,-1,protein,Exp,carbonSource,glycerol,glucose
3549,YP_003046783.1,0.55335162509712,-1.7373914536278,1.04725258487429,-1.65899944170236,0.0971159048033896,0.174504292290814,bglG,ECB_03607,b3723,-1,protein,Exp,carbonSource,glycerol,glucose
3550,YP_003046784.1,19.6076493622086,0.145472412033846,0.417609339593388,0.348345686366803,0.727580587023993,0.789544192272403,phoU,ECB_03608,b3724,1,protein,Exp,carbonSource,glycerol,glucose
3551,YP_003046785.1,6.05522694249561,0.338627091331388,0.390924015201433,0.86622227891756,0.386368278080927,0.486902881050964,pstB,ECB_03609,b3725,1,protein,Exp,carbonSource,glycerol,glucose
3552,YP_003046786.1,0.230743083642139,-0.76236629317139,1.11339952018712,-0.684719437496493,0.493520980990265,NA,pstA,ECB_03610,b3726,-1,protein,Exp,carbonSource,glycerol,glucose
3553,YP_003046787.1,0.110026197097128,-0.287314599628068,1.30166668556975,-0.22072824234747,0.825304039569718,NA,pstC,ECB_03611,b3727,-1,protein,Exp,carbonSource,glycerol,glucose
3554,YP_003046788.1,20.803374228967,1.25695999284192,0.383711108423658,3.27579776881023,0.00105363977938692,0.00809386921438134,pstS,ECB_03612,b3728,1,protein,Exp,carbonSource,glycerol,glucose
3555,YP_003046789.1,143.795838466321,0.751293756186453,0.385525630501246,1.94875177354525,0.0513250755916512,0.111129344386239,glmS,ECB_03613,b3729,1,protein,Exp,carbonSource,glycerol,glucose
3556,YP_003046790.1,50.2958476273284,0.259284346099819,0.358858582662952,0.722525135600127,0.469971677325252,0.567109754186916,glmU,ECB_03614,b3730,1,protein,Exp,carbonSource,glycerol,glucose
3557,YP_003046791.1,36.1184989262247,2.03435850579341,0.464650200877631,4.37825810028902,1.19631625265329e-05,0.000301572401655338,atpC,ECB_03615,b3731,1,protein,Exp,carbonSource,glycerol,glucose
3558,YP_003046792.1,398.240514577416,1.5163038037978,0.331267299935985,4.57728186298744,4.71056573869535e-06,0.000148290456734812,atpD,ECB_03616,b3732,1,protein,Exp,carbonSource,glycerol,glucose
3559,YP_003046793.1,93.8975443033808,1.2573702758652,0.324327988858295,3.87684787949203,0.000105818471351161,0.00149684190091885,atpG,ECB_03617,b3733,1,protein,Exp,carbonSource,glycerol,glucose
3560,YP_003046794.1,309.760807991181,1.47000928164794,0.306909873654437,4.78970996971926,1.67022546392934e-06,6.38463567223467e-05,atpA,ECB_03618,b3734,1,protein,Exp,carbonSource,glycerol,glucose
3561,YP_003046795.1,55.3421788807474,1.06105237161162,0.374396426030313,2.83403445610271,0.00459643757291667,0.0213518703077046,atpH,ECB_03619,b3735,1,protein,Exp,carbonSource,glycerol,glucose
3562,YP_003046796.1,154.339948924727,1.35713404640939,0.354399782785966,3.82938735385458,0.000128462668749451,0.00173316650989281,atpF,ECB_03620,b3736,1,protein,Exp,carbonSource,glycerol,glucose
3563,YP_003046797.1,10.559653794979,2.07351008028441,0.58335867255649,3.55443430916614,0.000378793125580002,0.00396190464572439,atpE,ECB_03621,b3737,1,protein,Exp,carbonSource,glycerol,glucose
3564,YP_003046798.1,3.11315610927545,1.49275596757066,0.738683598243689,2.0208326963261,0.0432970869269151,0.097906300086144,atpB,ECB_03622,b3738,1,protein,Exp,carbonSource,glycerol,glucose
3565,YP_003046799.1,0.208080514193218,0.452532340098511,1.18729074106713,0.38114703033208,0.703094151357673,NA,atpI,ECB_03623,b3739,1,protein,Exp,carbonSource,glycerol,glucose
3566,YP_003046800.1,29.1730756553837,0.291252219653157,0.309232190756599,0.941856082125699,0.346266327710541,0.447789439500019,gidA,ECB_03625,b3741,1,protein,Exp,carbonSource,glycerol,glucose
3567,YP_003046801.1,6.33896975463124,0.350986177467148,0.475378528651016,0.738329891472261,0.46031400638809,0.55797216855876,mioC,ECB_03626,b3742,1,protein,Exp,carbonSource,glycerol,glucose
3568,YP_003046802.1,2.54291561107921,-0.751025652672253,0.561326021269169,-1.33794911373282,0.180913025357327,0.274403270865554,asnC,ECB_03627,b3743,-1,protein,Exp,carbonSource,glycerol,glucose
3569,YP_003046803.1,61.5491894068747,1.28183101006419,0.396002753368438,3.23692448893552,0.00120825378487574,0.00900163086597677,asnA,ECB_03628,b3744,1,protein,Exp,carbonSource,glycerol,glucose
3570,YP_003046804.1,1.16380287730588,-2.2645378167288,0.88950087806453,-2.54585225554383,0.0109011315788544,0.0388065781593143,yieM,ECB_03629,b3745,-1,protein,Exp,carbonSource,glycerol,glucose
3571,YP_003046805.1,2.9883834966478,-0.62503982044739,0.546158967219528,-1.14442837701529,0.252446025375148,0.3523596491483,yieN,ECB_03630,b3746,-1,protein,Exp,carbonSource,glycerol,glucose
3572,YP_003046806.1,1.48804254824142,-1.19654369718257,0.891703563986841,-1.34186263855757,0.179640537745554,0.272903344174151,trkD,ECB_03631,b3747,-1,protein,Exp,carbonSource,glycerol,glucose
3573,YP_003046807.1,0.0193555295472669,0.270015376175395,1.31860756066559,0.204773113874078,0.837749393898443,NA,insJ-5,ECB_03632,,1,protein,Exp,carbonSource,glycerol,glucose
3574,YP_003046808.1,0.203202119323036,1.16806547145263,1.23824432059143,0.943323907914005,0.34551525067987,NA,insK-5,ECB_03633,,1,protein,Exp,carbonSource,glycerol,glucose
3575,YP_003046809.1,31.3315865432823,2.34703001640829,0.457062131332099,5.13503494496014,2.82091603928607e-07,1.7475029281372e-05,rbsD,ECB_03634,b3748,1,protein,Exp,carbonSource,glycerol,glucose
3576,YP_003046810.1,94.7814018288283,1.93226516206237,0.333255360894221,5.79815177429566,6.70497573331239e-09,7.68917038559503e-07,rbsA,ECB_03635,b3749,1,protein,Exp,carbonSource,glycerol,glucose
3577,YP_003046811.1,6.02754459557275,2.03087191110738,0.470860332570266,4.31310894256379,1.60974745917022e-05,0.000364006978267293,rbsC,ECB_03636,b3750,1,protein,Exp,carbonSource,glycerol,glucose
3578,YP_003046812.1,296.151792757649,3.34896767580359,0.4110027901439,8.14828452777913,3.6912304049591e-16,2.96313520758092e-13,rbsB,ECB_03637,b3751,1,protein,Exp,carbonSource,glycerol,glucose
3579,YP_003046813.1,36.254565935834,1.89483307000792,0.416601674498739,4.54830881870029,5.40787395170766e-06,0.000160784104249382,rbsK,ECB_03638,b3752,1,protein,Exp,carbonSource,glycerol,glucose
3580,YP_003046814.1,7.14039231304023,1.01860779715341,0.455353607716946,2.23695997987258,0.025288955790876,0.0679521648907974,rbsR,ECB_03639,b3753,1,protein,Exp,carbonSource,glycerol,glucose
3581,YP_003046815.1,0.300636972469227,-1.4308050279095,1.11807161052591,-1.27970785988966,0.200647899295241,NA,yieO,ECB_03640,b3754,-1,protein,Exp,carbonSource,glycerol,glucose
3582,YP_003046816.1,1.17850925956456,-1.16979312093245,0.782832472865681,-1.49430837564803,0.135095036981656,0.221321512116376,yieP,ECB_03641,b3755,-1,protein,Exp,carbonSource,glycerol,glucose
3583,YP_003046817.1,3.8822627783112,-1.16326490389032,0.542597375729245,-2.14388228901201,0.0320423196434923,0.0801307541863346,hdfR,ECB_03642,b4480,-1,protein,Exp,carbonSource,glycerol,glucose
3584,YP_003046818.1,54.2073586718675,1.54117695560857,0.381940114093836,4.03512723261619,5.45727171838741e-05,0.000894045892231733,yifE,ECB_03643,b3764,1,protein,Exp,carbonSource,glycerol,glucose
3585,YP_003046819.1,0.716674870014857,-1.79687830372594,0.988560937524869,-1.81767075302906,0.0691144704676612,0.137161041206218,yifB,ECB_03644,b3765,-1,protein,Exp,carbonSource,glycerol,glucose
3586,YP_003046820.1,0,NA,NA,NA,NA,NA,ilvL,ECB_03645,b3766,NA,protein,Exp,carbonSource,glycerol,glucose
3587,YP_003046821.1,85.8503183133065,0.226341549580825,0.387339258814974,0.584349622275041,0.558985113054634,0.651506786939539,ilvG,ECB_03646,,1,protein,Exp,carbonSource,glycerol,glucose
3588,YP_003046822.1,6.10586486668662,1.24365151939435,0.624003104969671,1.99302136397991,0.0462591077418927,0.103079802192378,ilvM,ECB_03647,b3769,1,protein,Exp,carbonSource,glycerol,glucose
3589,YP_003046823.1,202.047495718309,0.637828297282991,0.456000002770608,1.39874625747284,0.161889087437248,0.252097895131427,ilvE,ECB_03648,b3770,1,protein,Exp,carbonSource,glycerol,glucose
3590,YP_003046824.1,178.582883362425,0.956516136550112,0.308335530968951,3.10219238614583,0.00192093074675703,0.01232432006177,ilvD,ECB_03649,b3771,1,protein,Exp,carbonSource,glycerol,glucose
3591,YP_003046825.1,106.926184146709,0.553918370644902,0.307162392628411,1.80334046074125,0.0713347619831269,0.139996743117327,ilvA,ECB_03650,b3772,1,protein,Exp,carbonSource,glycerol,glucose
3592,YP_003046826.1,0.681074959754605,-2.45634215898523,1.06671526425978,-2.30271586175318,0.021294835152159,0.0599804523452477,ilvY,ECB_03651,b3773,-1,protein,Exp,carbonSource,glycerol,glucose
3593,YP_003046827.1,252.395948898681,1.18586285429386,0.276749890324813,4.28496232790571,1.82770155641912e-05,0.000403421990066893,ilvC,ECB_03652,b3774,1,protein,Exp,carbonSource,glycerol,glucose
3594,YP_003046828.1,13.2464847827925,0.745076337202693,0.469024888455183,1.58856460614859,0.112158724274048,0.193937352527715,ppiC,ECB_03653,b3775,1,protein,Exp,carbonSource,glycerol,glucose
3595,YP_003046829.1,0.107443071022127,-0.525615339465775,1.27944041578686,-0.410816582765614,0.681207032706251,NA,,ECB_03654,,-1,protein,Exp,carbonSource,glycerol,glucose
3596,YP_003046830.1,6.35058482156042,-1.43483810463419,0.428375560456288,-3.34948637850829,0.000809615364544134,0.00668296898599284,rep,ECB_03656,b3778,-1,protein,Exp,carbonSource,glycerol,glucose
3597,YP_003046831.1,10.3432484562078,-0.514198765884212,0.347164526261122,-1.48113855819893,0.138569654871565,0.225659755501685,gppA,ECB_03657,b3779,-1,protein,Exp,carbonSource,glycerol,glucose
3598,YP_003046832.1,58.6402594545624,0.321521114837588,0.350399110343727,0.917585420014878,0.358835953868159,0.460888899148264,rhlB,ECB_03658,b3780,1,protein,Exp,carbonSource,glycerol,glucose
3599,YP_003046833.1,63.2643779137981,2.18879013952608,0.529017741722969,4.13746074450616,3.51170504743715e-05,0.000640686642461403,trxA,ECB_03659,b3781,1,protein,Exp,carbonSource,glycerol,glucose
3600,YP_003046834.1,0.495849558274994,-1.86380333242116,1.14338585633082,-1.63007380413311,0.103085899439846,0.182776821149279,rhoL,ECB_03660,,-1,protein,Exp,carbonSource,glycerol,glucose
3601,YP_003046835.1,235.051385351508,1.5047162612279,0.292188631362202,5.14981111418612,2.60748918962312e-07,1.67452955757597e-05,rho,ECB_03661,b3783,1,protein,Exp,carbonSource,glycerol,glucose
3602,YP_003046836.1,0.680892261379973,-1.10621725158352,0.891659633711285,-1.2406272637679,0.214743475458711,0.312575385175848,rfe,ECB_03662,b3784,-1,protein,Exp,carbonSource,glycerol,glucose
3603,YP_003046837.1,14.9187352745765,0.414046383913237,0.360007165908634,1.15010595099742,0.250100235626646,0.349769972385523,wzzE,ECB_03663,b3785,1,protein,Exp,carbonSource,glycerol,glucose
3604,YP_003046838.1,19.8179778680924,-0.507632566360078,0.411656687975651,-1.23314543693288,0.217521507985213,0.315617515653195,wecB,ECB_03664,b3786,-1,protein,Exp,carbonSource,glycerol,glucose
3605,YP_003046839.1,15.0948211125489,-0.238120825318635,0.370728141666282,-0.642305772225361,0.520674667150259,0.615569350596274,wecC,ECB_03665,b3787,-1,protein,Exp,carbonSource,glycerol,glucose
3606,YP_003046840.1,7.14895885185595,0.179813048855264,0.737481239337258,0.243820505884128,0.807369838133117,0.856014154734425,rffG,ECB_03666,b3788,1,protein,Exp,carbonSource,glycerol,glucose
