,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
527,ECB_00536,4.69616175804493,-0.505299487096765,0.593109705109114,-0.851949450066419,0.394242149100973,0.618061900837411,cusA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
528,ECB_00537,2.43824121207637,0.305542694810549,0.597234038515317,0.511596250558839,0.60893361013237,0.786723528300526,pheP,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
529,ECB_00538,1.5054729980648,0.808744945148713,0.598057184086637,1.3522869830313,0.176283526901556,0.37113495851722,ybdG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
530,ECB_00539,1.56999351986523,-0.780739333629633,0.717605487302388,-1.08797848879971,0.276604604022484,0.498290621209959,nfnB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
531,ECB_00540,0.502717837062552,0.200361794679893,0.710626933777289,0.281950746807306,0.777981277001982,NA,ybdF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
532,ECB_00541,1.18375865908316,-1.52163054539104,0.66477750814339,-2.28893205132751,0.0220833006599342,0.0845445683688671,ybdJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
533,ECB_00542,12.3280563783713,-1.8001762345226,0.503592461393391,-3.57466875008751,0.000350671581936509,0.00425790935518006,ybdK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
534,ECB_00543,0.432367400558617,0.933035340954226,0.719936259456654,1.29599715071776,0.194976466530867,NA,insJ-1,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
535,ECB_00545,0.492969652366626,0.94674017197444,0.766962136296552,1.23440275232619,0.217052863942214,NA,insB-7,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
536,ECB_00546,0.177663719689677,-0.00429797740129303,0.844731309038576,-0.00508798165204121,0.995940395509736,NA,insA-7,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
537,ECB_00547,0.12023514056563,0.0602558821571218,0.861068098221596,0.0699780682637889,0.944211115826012,NA,hokE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
538,ECB_00548,1.61340746598102,0.124278963416857,0.600302196482675,0.207027334141104,0.835988511357568,0.926218079895752,insL-3,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
539,ECB_00549,2.26334158725625,0.499801526787647,0.742743486832101,0.672912702229631,0.501002830642168,0.716357875837938,entD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
540,ECB_00550,50.3092220786933,-0.394611062447147,0.620819834980371,-0.635628954187045,0.525018292941534,0.730601298660775,fepA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
541,ECB_00551,3.20156983925009,-1.61493818603098,0.714498218116112,-2.26024102661728,0.0238062958674462,0.0897761806102599,fes,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
542,ECB_00552,0.399587809846883,-0.0566569464399787,0.828260589225701,-0.0684047353900351,0.94546345236603,NA,ybdZ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
543,ECB_00553,6.95627186888258,-0.696124144267714,0.668886833060524,-1.0407203578557,0.298005352079348,0.520196798520469,entF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
544,ECB_00554,0.225213592369092,0.123921121728421,0.830956727431369,0.149130655830277,0.881450536507572,NA,fepE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
545,ECB_00555,1.13485508526455,0.0527630225939662,0.798340512878512,0.0660908744361761,0.947305476112692,0.9752600433629,fepC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
546,ECB_00556,1.12745148673184,0.113490185423096,0.652792774278458,0.173853311333812,0.861980745905508,0.941464432250813,fepG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
547,ECB_00557,5.9328911756361,-1.11589232984449,0.550251901856696,-2.02796632974675,0.0425636845458787,0.136838136105781,fepD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
548,ECB_00558,1.01242496396075,0.147002446034427,0.734806787124156,0.20005591756951,0.841436849052313,NA,ybdA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
549,ECB_00559,1.72279012971327,-0.259042592022237,0.617989568547816,-0.41916984558647,0.675092008202361,0.827004403717729,fepB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
550,ECB_00560,4.2379088401108,-0.143516071397498,0.598471212815343,-0.239804468994201,0.810481842293419,0.910220026920203,entC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
551,ECB_00561,3.43758503540759,0.237395012263768,0.702964740112579,0.337705433455666,0.735585179778282,0.870241402524172,entE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
552,ECB_00562,3.25824785719454,-0.74629073113437,0.816671237910287,-0.913820270007294,0.3608112936103,0.581855191583798,entB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
553,ECB_00563,3.48178719731261,-0.451499444143079,0.80455874797716,-0.561176477514226,0.574677236764846,0.765893078750277,entA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
554,ECB_00564,2.22867555504578,-0.0585000253603659,0.747592321764057,-0.0782512388868926,0.937628204196944,0.970946932188892,ybdB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
555,ECB_00566,2.65624815183335,-1.50676044540315,0.66684049830578,-2.25955149579446,0.0238491008526445,0.0897784541215813,ybdD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
556,ECB_00567,6.71678815363087,-1.24470631889046,0.479954831354744,-2.59338220510686,0.00950370889539325,0.0464313351753236,ybdH,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
557,ECB_00568,2.00486507329476,-1.67664047318723,0.664823454130251,-2.52193339866548,0.0116711803441645,0.0534371787661654,ybdL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
558,ECB_00569,3.45655966057523,-0.702618614029809,0.677617528055538,-1.03689557152692,0.299784528026001,0.520452314492089,ybdM,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
559,ECB_00570,0.247881633116802,0.136829163939908,0.858221965465376,0.159433304489838,0.873327501296184,NA,ybdN,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
560,ECB_00571,0.46717102305141,1.12416219323814,0.737903720000965,1.52345375523607,0.127645222031814,NA,insB-8,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
561,ECB_00572,0.116858460382178,0.266585035652901,0.876050421080461,0.304303301771276,0.760896829916448,NA,insA-8,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
562,ECB_00573,1.24324030171085,-0.195239097666092,0.579132896543491,-0.33712313500297,0.736024078005196,0.870241402524172,dsbG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
563,ECB_00574,70.4666347338366,-0.477858185805349,0.518468301461035,-0.921672905477062,0.356699217462192,0.576725823533844,ahpC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
564,ECB_00575,11.4867120731272,0.676215170915639,0.432509046221266,1.56347058361803,0.117941949472929,0.283633212470335,ahpF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
565,ECB_00576,23.6610530460793,-1.9458804277881,0.446318763784011,-4.35984454538814,1.30154873107398e-05,0.000322393620687024,ybdQ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
566,ECB_00577,1.32355638412845,-1.05564763724676,0.670981549086073,-1.57328862274176,0.115652002546151,0.28022206562044,ybdR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
567,ECB_00578,1.5502178041517,0.275965815518786,0.503752652603962,0.547820074181811,0.583815453409747,0.770027091637883,rnk,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
568,ECB_00579,6.07959230357924,-1.57795726956701,0.537915899536971,-2.9334646381066,0.00335201835915074,0.0217925183087044,rna,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
569,ECB_00580,0.685169679396131,-0.0864386327196696,0.693329323928961,-0.124671825835721,0.90078336306827,NA,citT,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
570,ECB_00581,0.0364938532772762,0.0599970367132741,0.691312508319676,0.0867871418370609,0.930840708385227,NA,citG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
571,ECB_00582,0.0225129070361963,0.0561051913873784,0.637327842562978,0.0880319164493968,0.92985130894934,NA,citX,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
572,ECB_00583,0.328301671874607,0.807424140935288,0.811856540881604,0.994540414810845,0.319959839833062,NA,citF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
573,ECB_00584,0.0407771715768622,0.066780021108202,0.799201770435401,0.0835583998666827,0.93340754331271,NA,citE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
574,ECB_00585,0.0485714507097367,0.0983312261255788,0.789707302867655,0.124516040016991,0.90090670111455,NA,citD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
575,ECB_00586,0.388662391042621,-0.524157975147921,0.746219677454718,-0.702417787930456,0.48241865535182,NA,citC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
576,ECB_00587,0.439785379764971,0.77517844189801,0.791980243824678,0.978785074428715,0.327686185987773,NA,insB-9,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
577,ECB_00588,0.114429460976266,0.0752856113395293,0.87435414238349,0.0861042542033376,0.931383541821698,NA,insA-9,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
578,ECB_00589,0.927847749644934,-0.342705580255737,0.63138140053517,-0.542786942987635,0.587276504207428,NA,citA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
579,ECB_00590,0.42974127663561,-0.639100424372587,0.729793922405434,-0.875727249503644,0.381178327889825,NA,citB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
580,ECB_00591,2.22027537994282,-1.89384118744821,0.740877263764802,-2.55621447717881,0.010581787350422,0.0498445302813637,dcuC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
581,ECB_00592,5.12791849931205,2.33164138172583,0.63804801525098,3.65433529451333,0.000257849124934819,0.00341546675114196,crcA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
582,ECB_00593,60.1343898373205,-1.61011390637669,0.458802735784435,-3.50938165968825,0.000449149883578487,0.00506226853751465,cspE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
583,ECB_00594,0.927892238703673,0.499211834882565,0.691685351950327,0.721732552923016,0.470458923957063,NA,ccrB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
584,ECB_00595,22.0312335086457,-2.94326649665789,0.519167776396516,-5.6692010376429,1.43464949198227e-08,1.54505512680003e-06,ybeM,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
585,ECB_00596,39.0783605020976,-2.1338810423827,0.481829666085848,-4.42870415123527,9.48009577121653e-06,0.0002524967443581,tatE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
586,ECB_00597,9.0761130192043,-0.383554039492987,0.473153835779848,-0.810632843884306,0.417576549675441,0.636664437406079,lipA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
587,ECB_00598,0.137023080761973,0.0270920399265093,0.764127970299029,0.0354548465434491,0.971717050956787,NA,ybeF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
588,ECB_00599,0.400929382602854,-0.0147360824358386,0.795475803460917,-0.0185248657114718,0.985220140998341,NA,lipB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
589,ECB_00600,2.35942188823964,-1.10381773333194,0.595361189767665,-1.85403038072183,0.0637348136683633,0.18464460053396,ybeD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
590,ECB_00601,7.42635771127287,0.00374731123014255,0.511289569547327,0.00732913685968647,0.994152247208914,0.996202053895898,dacA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
591,ECB_00602,3.06004162373341,-0.43877411002505,0.560814296626465,-0.782387525896651,0.433986862476962,0.652693053039123,rlpA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
592,ECB_00603,2.47142392355003,0.428373283313103,0.552421085863426,0.775447017275892,0.438075561614255,0.656450796199946,mrdB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
593,ECB_00604,2.10696363117971,1.0388426056012,0.562087855686672,1.84818546618856,0.064575517201695,0.186426056070628,mrdA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
594,ECB_00605,0.579178395984109,0.149914664251233,0.770531677391346,0.194560027381059,0.845737398505165,NA,ybeA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
595,ECB_00606,2.44264370089078,-0.714682827003657,0.760278166812474,-0.940028082090035,0.347203156367405,0.566296426944787,ybeB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
596,ECB_00607,1.06689235222221,0.368223870384178,0.65488670873391,0.562271100441271,0.573931325213187,NA,phpB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
597,ECB_00608,1.43963439212656,-0.305584224302966,0.739805616221409,-0.413060157428585,0.67956253944581,0.830427434734718,nadD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
598,ECB_00609,1.36526997381855,0.231310356211803,0.6656032115634,0.34751989202169,0.728200776957284,0.865524627890208,holA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
599,ECB_00610,7.02208649471843,-0.841128463449569,0.557111218215644,-1.50980349335559,0.13109357341241,0.306917562705614,rlpB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
600,ECB_00611,25.4867621300876,-0.370728436575533,0.471818444002315,-0.785743841276611,0.4320175731546,0.650175419246354,leuS,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
601,ECB_00612,146.539666846284,-2.34970666383888,0.42156034231042,-5.57383232720844,2.49195591548271e-08,2.57190616777111e-06,ybeL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
602,ECB_00614,0.0650886032616229,0.0606554771193187,0.811170138110897,0.074775283592881,0.940393507584733,NA,ybeR,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
603,ECB_00615,0.587744702102286,0.364399422124335,0.697490853388341,0.522443298509391,0.601361715661911,NA,ybeV,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
604,ECB_00616,0.439818078834145,0.574281090845058,0.747476527347319,0.768293143442369,0.44231304723687,NA,hscC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
605,ECB_00617,4.18427636300298,-0.511136707095406,0.48935774390539,-1.0445051978052,0.296251715639486,0.519097488557276,rihA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
606,ECB_00619,0.551639624123083,1.59629779045609,0.712887129781744,2.23920130378115,0.025142821060393,NA,insJ-2,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
607,ECB_00620,1.25022212398855,-1.1378408456315,0.616730864952914,-1.84495524756714,0.0650440488970273,0.18716810730713,insK-2,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
608,ECB_00621,2.60253076366866,-0.406464020856628,0.657440409792731,-0.618252262565929,0.536409064261678,0.738029344333555,gltK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
609,ECB_00622,4.01027467536771,-0.048587839007973,0.593632250725271,-0.0818483816346075,0.934767282127584,0.970454008814299,gltJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
610,ECB_00623,66.6688800163485,-1.01508255686384,0.412981498667976,-2.45793712342532,0.013973763713122,0.0609384026714844,gltI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
611,ECB_00624,0.791366651043388,-0.614819307887221,0.653474364382966,-0.940846866223675,0.346783339830585,NA,ECB_00624,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
612,ECB_00625,1.27521587425902,-0.106649432994952,0.641119811932473,-0.166348677751024,0.867882560342051,0.943509936561764,lnt,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
613,ECB_00626,13.2878947488652,-1.03422613699235,0.582360802173764,-1.77591989902466,0.0757461206175953,0.208007916596212,ybeX,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
614,ECB_00627,1.86215040799302,-0.620031063941297,0.557564784824753,-1.11203411839609,0.266123481075169,0.485768505986141,ybeY,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
615,ECB_00628,28.925948090731,-1.23555874007538,0.411316816119865,-3.00391010445659,0.00266534065233432,0.0183390244328669,ybeZ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
616,ECB_00629,7.3088339402635,-1.06553203969175,0.494542194675385,-2.15458266486474,0.0311945067730581,0.108676221205155,yleA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
617,ECB_00630,29.1535438361604,-1.2962216364554,0.398198874626512,-3.2552117021204,0.0011330787003664,0.00988252091833654,ubiF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
618,ECB_00631,14.9509490390033,-1.93888918886117,0.511151510799712,-3.79317902401916,0.000148730846703867,0.00223276549869988,asnB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
619,ECB_00632,2.69220193258321,-0.482499770462774,0.589313253681684,-0.818749226236468,0.412929504763414,0.632387497634483,nagD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
620,ECB_00633,4.56095390366095,-0.326682604038676,0.444647937041487,-0.734699470804462,0.462522542683484,0.679209158873481,nagC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
621,ECB_00634,7.90843296326055,-1.05050161126683,0.459891694547289,-2.28423697083925,0.0223576078754757,0.0854626461536316,nagA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
622,ECB_00635,6.48209818341351,-1.72750573319199,0.543745228376586,-3.17704991793613,0.00148781425145806,0.0117741722072256,nagB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
623,ECB_00636,34.4681986030153,-2.47347901869018,0.423065543944434,-5.84656220317259,5.01835965501694e-09,6.54235624498788e-07,nagE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
624,ECB_00637,6.26427908863985,-0.154747766269021,0.572745530347784,-0.270185899443081,0.787017240044885,0.900017200209294,glnS,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
625,ECB_00638,2.02635500243928,-1.16017140101046,0.691548350088692,-1.67764322026315,0.093416770043932,0.24053361683869,ybfM,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
626,ECB_00639,0.34416633099675,-0.587324835750104,0.792767811400021,-0.740853535302971,0.458782250988731,NA,ybfN,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
627,ECB_00640,43.6396238318729,-1.48611862890421,0.332230724084394,-4.4731523040196,7.70748385167623e-06,0.000224605147065906,fur,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
628,ECB_00641,18.5552500801151,-0.412256905469917,0.446286452748897,-0.923749540078182,0.355616732570995,0.575561418347646,fldA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
629,ECB_00642,0.538798848116384,0.529975051002694,0.754822936819137,0.702118371277954,0.482605346289084,NA,ybfE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
630,ECB_00643,1.87977896383486,0.704743631586034,0.574412492741908,1.22689468020099,0.219862178290774,0.432221123512895,ybfF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
631,ECB_00644,6.868506589055,0.970881232970678,0.489505566933469,1.98339160686733,0.0473237039141299,0.148946397198602,seqA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
632,ECB_00645,14.1448403954791,-0.705893734060469,0.482523226033866,-1.46292177448661,0.143488785076424,0.32878975081804,pgm,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
633,ECB_00646,0.0398399758075906,0.0511415973598532,0.701312396729494,0.0729227054852407,0.941867625679028,NA,ybfP,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
634,ECB_00647,0.780470934118094,0.117018992175182,0.766935080759849,0.152580048964828,0.87872945937445,NA,ybfGH,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
635,ECB_00648,1.48851950654413,-1.01963350445709,0.643179376187621,-1.58530192696921,0.112897751450989,0.275809018697865,potE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
636,ECB_00649,0.520366415671232,0.145012362409088,0.740560272042839,0.195814396050534,0.844755441785948,NA,speF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
637,ECB_00650,0.0228975275952322,0.0612041283870918,0.637323928876781,0.0960329992551164,0.923494364056698,NA,ECB_00650,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
638,ECB_00651,2.3985981203848,-2.04851118031116,0.653626326283886,-3.13407079540037,0.00172399256666999,0.0132629663543589,kdpE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
639,ECB_00652,14.1832819704801,-1.01008076756455,0.480709844510912,-2.10122754734145,0.035620996323661,0.1193954098697,kdpD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
640,ECB_00653,0.182956492009952,0.0188671305666656,0.864452723060588,0.0218255204285397,0.982587136675494,NA,kdpC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
641,ECB_00654,0.811005100220426,0.620334735086732,0.673547924395996,0.92099568956881,0.357052677468203,NA,kdpB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
642,ECB_00655,0.657572214865278,0.0691362999861545,0.726297324993937,0.0951900793338756,0.924163849750011,NA,kdpA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
643,ECB_00656,0.145342055608134,-0.0475256967201921,0.756464819194926,-0.0628260502197203,0.949905021765692,NA,kdpF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
644,ECB_00657,33.0676792146084,-0.11759387689038,0.41964081846462,-0.280225068001326,0.779304835327714,0.89620753676292,ybfA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
645,ECB_00658,1.33249861056071,-0.317885818025288,0.665143198299522,-0.477920873036036,0.63270652444994,0.798900586582327,rhsC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
646,ECB_00659,0.0804427823976447,0.218013805315496,0.857956121000717,0.254108339551451,0.799411860761199,NA,ybfB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
647,ECB_00660,0.571155258804554,-1.25371950077673,0.695006667687815,-1.80389564455211,0.0712476679055359,NA,ybfO,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
648,ECB_00661,0.125039334075458,0.18363021354338,0.875990544213702,0.209625794201018,0.833959746051352,NA,ybfC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
649,ECB_00662,0.235337224165145,0.0898474393584728,0.848639579776451,0.105872317883336,0.915683657729673,NA,ECB_00662,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
650,ECB_00663,0,NA,NA,NA,NA,NA,ECB_00663,NA,mrna,Sta,Na_mM_Levels,highNa,baseNa
651,ECB_00664,0.000813209956753183,0.0751484063557441,0.63732121206599,0.117912921981895,0.906136654416548,NA,ECB_00664,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
652,ECB_00666,0.100636486161862,0.0792391678266915,0.875702480887982,0.0904864032660284,0.927900698249549,NA,ybfD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
653,ECB_00667,0.4761408334902,-0.0834437350475292,0.722837284109059,-0.115439168512702,0.908097034484018,NA,ybgA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
654,ECB_00668,1.14843470023883,0.627217770687167,0.594929795011542,1.05427190896532,0.291758445896186,0.514367025256122,phrB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
655,ECB_00669,0.231574106108059,-0.214525598864753,0.801325540930419,-0.267713417215764,0.788919921242474,NA,ybgH,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
656,ECB_00670,9.16087388033731,-0.624110097890337,0.520683365401934,-1.19863652146552,0.230669310758262,0.446913089466964,ybgI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
657,ECB_00671,1.83459225226903,-0.718265927373786,0.610684874767753,-1.17616459331328,0.239529110153913,0.456746424827745,ybgJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
658,ECB_00672,3.52817825895394,-0.124305720291992,0.555940028776585,-0.223595556818497,0.823072021290242,0.917528981429311,ybgK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
659,ECB_00673,1.35601618375871,0.463572986208383,0.583056542663437,0.795073808949565,0.426570568892341,0.646247889386133,ybgL,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
660,ECB_00674,0.689086744499274,0.731420423302396,0.766412114963503,0.954343504000099,0.339909793653266,NA,nei,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
661,ECB_00675,0.858360279509801,0.572166370289608,0.675590313920442,0.846913223147522,0.397043491497941,NA,abrB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
662,ECB_00676,1.22485177738294,-0.708654104226445,0.613060602573608,-1.15592830668214,0.247710483137213,0.46619172356938,ybgO,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
663,ECB_00677,0.0524357111351751,0.0861530626574177,0.767156715394697,0.112301777366431,0.910584132585305,NA,ybgP,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
664,ECB_00678,0.14058850917579,0.064611372682662,0.865568125144868,0.074646201501295,0.940496213156673,NA,ybgQ,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
665,ECB_00679,1.51810310916992,-0.9535017627609,0.7223769117953,-1.31995049563696,0.186851546750813,0.386014413095717,ybgD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
666,ECB_00680,57.3815472113732,-1.50166526813562,0.399556265678975,-3.75833242305388,0.000171049537028693,0.00249229237188277,gltA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
667,ECB_00681,15.0933094799252,-1.35391450480735,0.589598971970934,-2.29633118300975,0.0216569524433412,0.0836884106117882,sdhC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
668,ECB_00682,2.37671005583014,-0.871778498073159,0.639084910507714,-1.3641043369035,0.172534730026369,0.368619656268909,sdhD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
669,ECB_00683,24.6176809158069,-0.756398583730311,0.468858750952029,-1.6132760286428,0.106684552076385,0.264787209913032,sdhA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
670,ECB_00684,33.7510979972823,-0.580044460150743,0.515137752875483,-1.12599873900321,0.260166053075342,0.480022064860805,sdhB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
671,ECB_00685,43.4234110294507,-0.562867426627962,0.545726607359326,-1.03140916905551,0.302348982884369,0.521997504571727,sucA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
672,ECB_00686,34.4775511959316,-0.424335619206657,0.522342469326843,-0.812370511923929,0.416579061390786,0.636234914254062,sucB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
673,ECB_00687,24.6763333064095,-0.390324314347112,0.587567546107554,-0.664305435065101,0.506494843135102,0.718927138265439,sucC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
674,ECB_00688,20.8588360699545,-0.620441606996226,0.495108912274905,-1.25314166562958,0.210154155008888,0.420514702051209,sucD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
675,ECB_00689,0.383612020795199,-0.113435482075021,0.768206852652855,-0.147662679242307,0.882608986335182,NA,farR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
676,ECB_00690,0.287313328790825,0.0677156465240752,0.845107606039047,0.080126656108863,0.936136522394235,NA,hrsA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
677,ECB_00691,1.91178069980392,-0.721211174132721,0.598809459214465,-1.20440845252983,0.228431746661069,0.443436862444724,ybgG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
678,ECB_00692,39.9807582256265,-0.513559327946629,0.447953113940202,-1.14645776971914,0.251605791185353,0.470360411144241,cydA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
