,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3532,YP_003046766.1,18.7753948155123,0.536417367400841,0.434194669079832,1.23543056974339,0.216670301490984,0.375914165351025,trmE,ECB_03590,b3706,1,protein,Sta,carbonSource,gluconate,glucose
3533,YP_003046767.1,0.0446407182633428,-0.164623197697194,1.31742014131918,-0.124958767923762,0.900556192843256,NA,tnaL,ECB_03591,b3707,-1,protein,Sta,carbonSource,gluconate,glucose
3534,YP_003046768.1,6.21159785196079,2.43297231454975,0.792475934498165,3.07008983949832,0.00213994390122538,0.0276766077891815,tnaA,ECB_03592,b3708,1,protein,Sta,carbonSource,gluconate,glucose
3535,YP_003046769.1,0.258214609717029,-0.659938267310284,1.44258526396644,-0.457469158873674,0.647333865011339,NA,tnaB,ECB_03593,b3709,-1,protein,Sta,carbonSource,gluconate,glucose
3536,YP_003046770.1,0.136440503049077,-0.516047934545624,1.40286405710849,-0.367853130123866,0.712982750190817,NA,yidY,ECB_03594,b3710,-1,protein,Sta,carbonSource,gluconate,glucose
3537,YP_003046771.1,0.906294496188768,-2.3534580125777,1.30353733629348,-1.8054396656329,0.0710059088522198,NA,yidZ,ECB_03595,b3711,-1,protein,Sta,carbonSource,gluconate,glucose
3538,YP_003046772.1,1.39878567893204,-2.55358011247712,1.16635121854351,-2.18937492573286,0.0285696005830756,NA,yieE,ECB_03596,b3712,-1,protein,Sta,carbonSource,gluconate,glucose
3539,YP_003046773.1,7.45830868585284,0.689172153182307,0.690145740829347,0.998589301375866,0.317993684937901,0.464635603911363,yieF,ECB_03597,b3713,1,protein,Sta,carbonSource,gluconate,glucose
3540,YP_003046774.1,0.247505579742396,-1.05981512073574,1.44008028624265,-0.735941690793456,0.461766183925547,NA,yieG,ECB_03598,b3714,-1,protein,Sta,carbonSource,gluconate,glucose
3541,YP_003046775.1,2.85357045708124,0.467558723342251,0.719592235732655,0.6497550975744,0.51585042763052,0.638159311631032,yieH,ECB_03599,b3715,1,protein,Sta,carbonSource,gluconate,glucose
3542,YP_003046776.1,0.441619027597291,1.87502420564705,1.27626326209203,1.46915159382834,0.14179167633903,NA,yieI,ECB_03600,b3716,1,protein,Sta,carbonSource,gluconate,glucose
3543,YP_003046777.1,0.320656424123706,0.230851809647135,1.37151284835373,0.168319101001667,0.866332247812523,NA,yieJ,ECB_03601,b3717,1,protein,Sta,carbonSource,gluconate,glucose
3544,YP_003046778.1,1.8840875796964,-0.0340773851603368,1.01576270970098,-0.0335485688093123,0.973237135300388,0.983840855865006,yieK,ECB_03602,b3718,-1,protein,Sta,carbonSource,gluconate,glucose
3545,YP_003046779.1,1.20419344581032,-0.798288596122845,1.16379235339484,-0.685937309859616,0.492752641426851,NA,yieL,ECB_03603,b3719,-1,protein,Sta,carbonSource,gluconate,glucose
3546,YP_003046780.1,1.29533866189043,-1.90649893322416,1.32724278787029,-1.43643570765478,0.150878398572143,NA,yieC,ECB_03604,b3720,-1,protein,Sta,carbonSource,gluconate,glucose
3547,YP_003046781.1,1.05464376751281,-0.431130175428164,1.22245760210988,-0.352674951412682,0.724332140099362,NA,bglB,ECB_03605,b3721,-1,protein,Sta,carbonSource,gluconate,glucose
3548,YP_003046782.1,0.460179346833572,-1.58766950757884,1.42898220333208,-1.11104918163203,0.266547180236061,NA,bglF,ECB_03606,b3722,-1,protein,Sta,carbonSource,gluconate,glucose
3549,YP_003046783.1,0.725279725852781,-1.56566314079445,1.30355147917719,-1.20107503677776,0.229722095412258,NA,bglG,ECB_03607,b3723,-1,protein,Sta,carbonSource,gluconate,glucose
3550,YP_003046784.1,19.3836518021622,1.24936588788108,0.550037188872931,2.27142075691486,0.0231215190414678,0.107263742683679,phoU,ECB_03608,b3724,1,protein,Sta,carbonSource,gluconate,glucose
3551,YP_003046785.1,5.26697160920529,-0.0119886363147934,0.581729751879204,-0.0206086009458268,0.983557879361472,0.990812066615567,pstB,ECB_03609,b3725,-1,protein,Sta,carbonSource,gluconate,glucose
3552,YP_003046786.1,0.201385462886879,-0.819781238147508,1.45703954999785,-0.562634856513483,0.573683551600102,NA,pstA,ECB_03610,b3726,-1,protein,Sta,carbonSource,gluconate,glucose
3553,YP_003046787.1,0.286704968117045,-0.842688581295198,1.46391461524352,-0.575640527473672,0.564858181706012,NA,pstC,ECB_03611,b3727,-1,protein,Sta,carbonSource,gluconate,glucose
3554,YP_003046788.1,28.0092013339087,1.77500521707108,0.446603309826536,3.97445602846181,7.05402924055004e-05,0.00307210171414975,pstS,ECB_03612,b3728,1,protein,Sta,carbonSource,gluconate,glucose
3555,YP_003046789.1,126.759147717328,0.887979361980315,0.45858936114134,1.93632787243539,0.0528275571728628,0.172112987796777,glmS,ECB_03613,b3729,1,protein,Sta,carbonSource,gluconate,glucose
3556,YP_003046790.1,46.1049045826907,0.363412363945353,0.418781569946871,0.867784998254477,0.385512044071043,0.525675847953742,glmU,ECB_03614,b3730,1,protein,Sta,carbonSource,gluconate,glucose
3557,YP_003046791.1,34.7207622055243,1.50104996643233,0.506148657782692,2.96563063707024,0.003020630271742,0.0330565384610124,atpC,ECB_03615,b3731,1,protein,Sta,carbonSource,gluconate,glucose
3558,YP_003046792.1,371.93394984772,0.542596165761379,0.429413451056668,1.26357514983799,0.206382557620157,0.365797656114132,atpD,ECB_03616,b3732,1,protein,Sta,carbonSource,gluconate,glucose
3559,YP_003046793.1,100.89605693587,0.769789546195369,0.408731033680521,1.88336456682431,0.0596509788107306,0.182632982470731,atpG,ECB_03617,b3733,1,protein,Sta,carbonSource,gluconate,glucose
3560,YP_003046794.1,287.473825085359,0.734588340734742,0.45070818977889,1.62985354469622,0.103132453953886,0.249638648666765,atpA,ECB_03618,b3734,1,protein,Sta,carbonSource,gluconate,glucose
3561,YP_003046795.1,47.1051872683208,0.133534996108039,0.461428881975533,0.289394533641523,0.772279477650139,0.845584610213133,atpH,ECB_03619,b3735,1,protein,Sta,carbonSource,gluconate,glucose
3562,YP_003046796.1,162.360210058384,1.2655765205975,0.47265862578711,2.67756992372657,0.00741583717238673,0.0575595932552448,atpF,ECB_03620,b3736,1,protein,Sta,carbonSource,gluconate,glucose
3563,YP_003046797.1,9.57419725392475,-0.064200953522458,0.728526886112516,-0.0881243434474189,0.929777848372642,0.957651642184662,atpE,ECB_03621,b3737,-1,protein,Sta,carbonSource,gluconate,glucose
3564,YP_003046798.1,4.13228724928614,-0.135895173492971,0.682376211977855,-0.199149928012704,0.842145466440128,0.897363696931796,atpB,ECB_03622,b3738,-1,protein,Sta,carbonSource,gluconate,glucose
3565,YP_003046799.1,0.500303650982422,-1.55066790235676,1.33255107140469,-1.16368365583328,0.244552235357985,NA,atpI,ECB_03623,b3739,-1,protein,Sta,carbonSource,gluconate,glucose
3566,YP_003046800.1,11.731734609844,0.246043146354336,0.407727980925303,0.603449255054711,0.546209863815322,0.659655828739047,gidA,ECB_03625,b3741,1,protein,Sta,carbonSource,gluconate,glucose
3567,YP_003046801.1,6.27718774763748,0.348702745265361,0.45431190366891,0.767540411002495,0.442760276067255,0.578952468828139,mioC,ECB_03626,b3742,1,protein,Sta,carbonSource,gluconate,glucose
3568,YP_003046802.1,2.10371199227444,-0.372072753549453,0.761406317329456,-0.488665177949212,0.625078760627999,0.729315514040542,asnC,ECB_03627,b3743,-1,protein,Sta,carbonSource,gluconate,glucose
3569,YP_003046803.1,45.5408078180418,0.584165773536496,0.52102721437079,1.12118092380636,0.262210857999236,0.42262686629182,asnA,ECB_03628,b3744,1,protein,Sta,carbonSource,gluconate,glucose
3570,YP_003046804.1,1.16980398127636,0.10788133064605,1.13310333657113,0.0952087308934317,0.924149035242337,NA,yieM,ECB_03629,b3745,1,protein,Sta,carbonSource,gluconate,glucose
3571,YP_003046805.1,2.59031923127047,-0.924255595500532,0.720556293087171,-1.2826972776001,0.199598154063911,0.361038556788758,yieN,ECB_03630,b3746,-1,protein,Sta,carbonSource,gluconate,glucose
3572,YP_003046806.1,1.15418286983524,-0.347832612270651,1.20768691031769,-0.288015552126132,0.773334833985142,NA,trkD,ECB_03631,b3747,-1,protein,Sta,carbonSource,gluconate,glucose
3573,YP_003046807.1,0,NA,NA,NA,NA,NA,insJ-5,ECB_03632,,NA,protein,Sta,carbonSource,gluconate,glucose
3574,YP_003046808.1,0.055686781083937,0.176469724280609,1.31727626067766,0.133965614919551,0.893429764610598,NA,insK-5,ECB_03633,,1,protein,Sta,carbonSource,gluconate,glucose
3575,YP_003046809.1,40.5276321245275,0.297339631557341,0.512489078463536,0.58018725481678,0.561788347517754,0.672271426603209,rbsD,ECB_03634,b3748,1,protein,Sta,carbonSource,gluconate,glucose
3576,YP_003046810.1,107.280223734006,1.15616595855134,0.515640097805773,2.24219560013123,0.0249487334000384,0.111149471974284,rbsA,ECB_03635,b3749,1,protein,Sta,carbonSource,gluconate,glucose
3577,YP_003046811.1,7.09294915075122,0.960378340128243,0.720467508143265,1.3329932707212,0.18253401213096,0.342592420305601,rbsC,ECB_03636,b3750,1,protein,Sta,carbonSource,gluconate,glucose
3578,YP_003046812.1,421.881129414618,1.83844584548152,0.575633232221192,3.19377989763989,0.00140423136185469,0.0216818558421719,rbsB,ECB_03637,b3751,1,protein,Sta,carbonSource,gluconate,glucose
3579,YP_003046813.1,36.5345262613792,1.34309602750728,0.675618936730927,1.98794905602563,0.0468173245030894,0.159597716437049,rbsK,ECB_03638,b3752,1,protein,Sta,carbonSource,gluconate,glucose
3580,YP_003046814.1,2.51534548253318,0.4297148107653,0.985239150817178,0.43615279641383,0.662725873384531,0.759944660828903,rbsR,ECB_03639,b3753,1,protein,Sta,carbonSource,gluconate,glucose
3581,YP_003046815.1,0.441180460202278,-1.47367673741597,1.42938163210148,-1.03098899854293,0.302545978896159,NA,yieO,ECB_03640,b3754,-1,protein,Sta,carbonSource,gluconate,glucose
3582,YP_003046816.1,0.933269824701971,-2.39770059508616,1.25939593907617,-1.90384971135051,0.0569297601273262,NA,yieP,ECB_03641,b3755,-1,protein,Sta,carbonSource,gluconate,glucose
3583,YP_003046817.1,2.75096376289358,-0.599523327723751,0.912246320199195,-0.657194569546569,0.511055816903969,0.633802502836663,hdfR,ECB_03642,b4480,-1,protein,Sta,carbonSource,gluconate,glucose
3584,YP_003046818.1,58.1985109407904,1.11953050057518,0.402699283158825,2.78006578952273,0.00543478867039618,0.048936029631331,yifE,ECB_03643,b3764,1,protein,Sta,carbonSource,gluconate,glucose
3585,YP_003046819.1,0.708068342058433,-0.602892141681844,1.27144169452869,-0.474179936269378,0.635371599596863,NA,yifB,ECB_03644,b3765,-1,protein,Sta,carbonSource,gluconate,glucose
3586,YP_003046820.1,0.0168131983200542,-0.0699099093856255,1.31733206954159,-0.0530693141099595,0.957676680779245,NA,ilvL,ECB_03645,b3766,-1,protein,Sta,carbonSource,gluconate,glucose
3587,YP_003046821.1,63.0825337945006,0.233712481498686,0.464641279136546,0.502995519324069,0.614967422400251,0.720670224822699,ilvG,ECB_03646,,1,protein,Sta,carbonSource,gluconate,glucose
3588,YP_003046822.1,0.279166766507275,-1.16706606935251,1.43203691279061,-0.814969264359428,0.415089903619164,NA,ilvM,ECB_03647,b3769,-1,protein,Sta,carbonSource,gluconate,glucose
3589,YP_003046823.1,146.809787829408,1.04910193759731,0.503067819277034,2.0854085620205,0.037032230313395,0.138887134426687,ilvE,ECB_03648,b3770,1,protein,Sta,carbonSource,gluconate,glucose
3590,YP_003046824.1,148.653832342513,0.843516992869395,0.409464415545731,2.06004956925295,0.0393938022822556,0.144692554337923,ilvD,ECB_03649,b3771,1,protein,Sta,carbonSource,gluconate,glucose
3591,YP_003046825.1,88.0842614048025,0.27474382045776,0.452209724616968,0.607558408193179,0.54348039309533,0.657475713642536,ilvA,ECB_03650,b3772,1,protein,Sta,carbonSource,gluconate,glucose
3592,YP_003046826.1,1.00858885370484,-1.89222913825222,1.26648837351094,-1.49407541184655,0.13515590981723,NA,ilvY,ECB_03651,b3773,-1,protein,Sta,carbonSource,gluconate,glucose
3593,YP_003046827.1,243.007046729647,0.542813306775717,0.455834924421266,1.19081114169758,0.233727733957532,0.395256689553783,ilvC,ECB_03652,b3774,1,protein,Sta,carbonSource,gluconate,glucose
3594,YP_003046828.1,11.7879254003954,0.303602963558907,0.609635063189189,0.498007712959729,0.6184786058412,0.722800298392728,ppiC,ECB_03653,b3775,1,protein,Sta,carbonSource,gluconate,glucose
3595,YP_003046829.1,0.264779760727981,-1.09111048817834,1.45057993968735,-0.752189147475395,0.45193731908546,NA,,ECB_03654,,-1,protein,Sta,carbonSource,gluconate,glucose
3596,YP_003046830.1,4.50389970769307,-0.482150398360578,0.668321694611952,-0.721434605890699,0.470642161423299,0.601767748638299,rep,ECB_03656,b3778,-1,protein,Sta,carbonSource,gluconate,glucose
3597,YP_003046831.1,8.26136181534695,-0.214495316152085,0.461212487357775,-0.465068318901988,0.641882532659479,0.742829351787055,gppA,ECB_03657,b3779,-1,protein,Sta,carbonSource,gluconate,glucose
3598,YP_003046832.1,51.1013483966628,0.705667645287833,0.43372850399926,1.62698010110269,0.103741324080955,0.249638648666765,rhlB,ECB_03658,b3780,1,protein,Sta,carbonSource,gluconate,glucose
3599,YP_003046833.1,53.0032229850928,0.44441567143004,0.397681702972391,1.11751601370731,0.26377375647891,0.423865358679212,trxA,ECB_03659,b3781,1,protein,Sta,carbonSource,gluconate,glucose
3600,YP_003046834.1,0.390226883867769,-1.31721705457985,1.44393294271566,-0.912242539534074,0.361641054970064,NA,rhoL,ECB_03660,,-1,protein,Sta,carbonSource,gluconate,glucose
3601,YP_003046835.1,224.252183103662,0.852655578909881,0.379590453906156,2.24625137470047,0.0246879112265814,0.110448642678249,rho,ECB_03661,b3783,1,protein,Sta,carbonSource,gluconate,glucose
3602,YP_003046836.1,0.402618591894512,-0.914722514698069,1.34123317146137,-0.682001112231224,0.495238247571912,NA,rfe,ECB_03662,b3784,-1,protein,Sta,carbonSource,gluconate,glucose
3603,YP_003046837.1,16.0653170503255,0.998562199060862,0.435192627634329,2.2945292168412,0.0217601188194613,0.104031917486876,wzzE,ECB_03663,b3785,1,protein,Sta,carbonSource,gluconate,glucose
3604,YP_003046838.1,18.3276842137138,0.889485861507493,0.4761585886409,1.86804540068542,0.061755742946302,0.187730420865254,wecB,ECB_03664,b3786,1,protein,Sta,carbonSource,gluconate,glucose
3605,YP_003046839.1,12.8907918615233,0.56418936803876,0.432440674455246,1.30466304713237,0.19200760963207,0.353649999850087,wecC,ECB_03665,b3787,1,protein,Sta,carbonSource,gluconate,glucose
3606,YP_003046840.1,5.61962572732145,0.762086060778413,0.818884563134978,0.930639182964788,0.352040238786005,0.496266131285879,rffG,ECB_03666,b3788,1,protein,Sta,carbonSource,gluconate,glucose
3607,YP_003046841.1,3.42294437035382,-0.00514769729556583,0.584571994918618,-0.00880592525867146,0.992973978997309,0.995305998675556,rffH,ECB_03667,b3789,-1,protein,Sta,carbonSource,gluconate,glucose
3608,YP_003046842.1,0.586883415485998,-0.586029276866102,1.33683899015848,-0.438369378197616,0.66111854063998,NA,wecD,ECB_03668,b3790,-1,protein,Sta,carbonSource,gluconate,glucose
3609,YP_003046843.1,19.4714211556952,0.825061809060097,0.430047859375116,1.9185348585596,0.0550432264791432,0.176634955348108,wecE,ECB_03669,b3791,1,protein,Sta,carbonSource,gluconate,glucose
3610,YP_003046844.1,0.945939462698134,1.33423159566486,1.05040508692503,1.27020671574498,0.204011006079258,NA,wzxE,ECB_03670,b3792,1,protein,Sta,carbonSource,gluconate,glucose
3611,YP_003046845.1,2.88484821230411,2.22330260331002,0.553549851345783,4.01644512757931,5.9082612727683e-05,0.00271574129279234,rffT,ECB_03671,b3793,1,protein,Sta,carbonSource,gluconate,glucose
3612,YP_003046846.1,0.20758593002085,-0.500426113958577,1.45837577171222,-0.343139349724006,0.731493629418436,NA,wecF,ECB_03672,b4481,-1,protein,Sta,carbonSource,gluconate,glucose
3613,YP_003046847.1,3.90353184944831,0.932492233855079,0.582426890432647,1.6010459839215,0.109366734684279,0.25647100199588,wecG,ECB_03673,b3794,1,protein,Sta,carbonSource,gluconate,glucose
3614,YP_003046848.1,0.631248621184562,-0.134430410628269,1.20472323511736,-0.111586135893837,0.911151565316233,NA,yifK,ECB_03674,b3795,-1,protein,Sta,carbonSource,gluconate,glucose
3615,YP_003046849.1,0.652121377972962,-1.92571259923997,1.40967212747775,-1.36607127409517,0.171916593521312,NA,aslB,ECB_03675,b3800,-1,protein,Sta,carbonSource,gluconate,glucose
3616,YP_003046850.1,1.65894395989838,-1.43537543188787,1.29053328090829,-1.11223433996033,0.266037406682747,0.425093417109878,aslA,ECB_03676,b3801,-1,protein,Sta,carbonSource,gluconate,glucose
3617,YP_003046851.1,29.4295142486487,0.686511306532188,0.374701625298975,1.83215460030209,0.0669283906010283,0.196728905706053,hemY,ECB_03677,b3802,1,protein,Sta,carbonSource,gluconate,glucose
3618,YP_003046852.1,41.4524222195982,1.10085127935899,0.435216216832889,2.52943533990987,0.0114246222620365,0.0719886598463355,hemX,ECB_03678,b3803,1,protein,Sta,carbonSource,gluconate,glucose
3619,YP_003046853.1,4.42048899726133,1.03998668607874,0.693159362731529,1.50035726557955,0.133521882974686,0.287704779032767,hemD,ECB_03679,b3804,1,protein,Sta,carbonSource,gluconate,glucose
3620,YP_003046854.1,35.9444750410928,0.691822311571665,0.401666651676915,1.72237926321088,0.085000837635067,0.221209496967357,hemC,ECB_03680,b3805,1,protein,Sta,carbonSource,gluconate,glucose
3621,YP_003046855.1,2.57430645045428,-0.537076178745021,0.913103434962817,-0.588187666566922,0.556406334855084,0.668188586708356,cyaA,ECB_03681,b3806,-1,protein,Sta,carbonSource,gluconate,glucose
3622,YP_003046856.1,3.31603166637804,1.78389045311039,0.809323870623887,2.20417377747086,0.0275121251772293,0.118130533457158,cyaY,ECB_03682,b3807,1,protein,Sta,carbonSource,gluconate,glucose
3623,YP_003046857.1,0.0566822967421129,-0.198291588864959,1.31744975876661,-0.15051168937979,0.880360929001133,NA,yzcX,ECB_03683,,-1,protein,Sta,carbonSource,gluconate,glucose
3624,YP_003046858.1,3.89711664262861,1.69982781062345,0.529607134294463,3.20960142066051,0.00132919145220838,0.0211678698433782,yifL,ECB_03684,b4558,1,protein,Sta,carbonSource,gluconate,glucose
3625,YP_003046859.1,7.08337308110812,0.351448166657897,0.556212621366829,0.631859388221456,0.527478762778032,0.645805897744303,dapF,ECB_03685,b3809,1,protein,Sta,carbonSource,gluconate,glucose
3626,YP_003046860.1,3.83253887319732,1.12162335706728,0.762513555868132,1.47095530097205,0.141303205592263,0.295049942009677,yigA,ECB_03686,b3810,1,protein,Sta,carbonSource,gluconate,glucose
3627,YP_003046861.1,1.89249265640985,0.307180406769986,1.04537256697972,0.293847778746947,0.768874223730041,0.843153953463468,xerC,ECB_03687,b3811,1,protein,Sta,carbonSource,gluconate,glucose
3628,YP_003046862.1,17.2054974171786,0.953227234772382,0.431541043588903,2.20889124901049,0.0271822060309845,0.117422728077168,yigB,ECB_03688,b3812,1,protein,Sta,carbonSource,gluconate,glucose
3629,YP_003046863.1,11.5814255330038,0.297365820085481,0.477555604496707,0.622683133200527,0.533492768726701,0.649442993989036,uvrD,ECB_03689,b3813,1,protein,Sta,carbonSource,gluconate,glucose
3630,YP_003046864.1,4.05631619701057,0.704209103936284,0.696064911088417,1.01170033529651,0.311681355162266,0.460067513345581,,ECB_03690,,1,protein,Sta,carbonSource,gluconate,glucose
3631,YP_003046865.1,0.654029836262654,-1.31353799400374,1.30484315135464,-1.00666351556513,0.314096500495735,NA,yigE,ECB_03691,b4482,-1,protein,Sta,carbonSource,gluconate,glucose
3632,YP_003046866.1,9.20574739787681,0.740380519762703,0.595502043972794,1.24328795720562,0.213761740362098,0.372850146709377,corA,ECB_03692,b3816,1,protein,Sta,carbonSource,gluconate,glucose
3633,YP_003046867.1,0.175442529074789,-0.694687225839588,1.44933385312849,-0.479314841325246,0.631714665508209,NA,,ECB_03693,,-1,protein,Sta,carbonSource,gluconate,glucose
