,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2460,YP_003045697.1,3.63142657181638,-0.998240900850334,0.410360939785295,-2.432592393839,0.0149911662452924,0.0512500769908266,smpB,ECB_02508,b2620,-1,protein,Exp,carbonSource,glycerol,glucose
2461,YP_003045698.1,2.04862160374881,-1.77467427284051,0.691613457983054,-2.56599152656163,0.0102881341400246,0.038747178641719,,ECB_02509,,-1,protein,Exp,carbonSource,glycerol,glucose
2462,YP_003045699.1,1.58562673390609,-2.17662732548496,0.713011808958723,-3.0527226872493,0.00226775400588961,0.0120892497724043,,ECB_02510,,-1,protein,Exp,carbonSource,glycerol,glucose
2463,YP_003045700.1,0.681245735470917,-0.656408874161381,0.73673448656363,-0.890970744729335,0.372944865214445,0.494811361009675,,ECB_02511,,-1,protein,Exp,carbonSource,glycerol,glucose
2464,YP_003045701.1,0.921857284410971,-1.44424873036704,0.797077770101096,-1.81192950618089,0.0699970895601708,0.152811993423515,,ECB_02512,,-1,protein,Exp,carbonSource,glycerol,glucose
2465,YP_003045702.1,1.68149901198573,2.89532235718673,0.836740949485783,3.46023743545245,0.000539699277894031,0.00390163087726319,insA-20,ECB_02513,,1,protein,Exp,carbonSource,glycerol,glucose
2466,YP_003045703.1,0.099544779396207,0.262711793415285,0.694024959428137,0.378533638951191,0.705034209264384,NA,insB-20,ECB_02514,,1,protein,Exp,carbonSource,glycerol,glucose
2467,YP_003045704.1,2.26487496584752,0.882332126818881,0.514866030990539,1.71371206043907,0.0865816208245659,0.177966660280176,csiD,ECB_02515,b2659,1,protein,Exp,carbonSource,glycerol,glucose
2468,YP_003045705.1,1.56434707922293,-0.538519302805504,0.662795571144232,-0.812496833489426,0.416506602804585,0.533964347194113,ygaF,ECB_02516,b2660,-1,protein,Exp,carbonSource,glycerol,glucose
2469,YP_003045706.1,14.8950650162403,0.884588669286868,0.234320657130704,3.77512029933172,0.00015993046288631,0.00162898244671829,gabD,ECB_02517,b2661,1,protein,Exp,carbonSource,glycerol,glucose
2470,YP_003045707.1,19.5010063243115,0.831732610207701,0.233343817757479,3.56440816903126,0.000364678095780254,0.00311500252418638,gabT,ECB_02518,b2662,1,protein,Exp,carbonSource,glycerol,glucose
2471,YP_003045708.1,0.549273042046903,-0.740380876894453,0.749670448458943,-0.987608459712417,0.323344441542561,NA,gabP,ECB_02519,b2663,-1,protein,Exp,carbonSource,glycerol,glucose
2472,YP_003045709.1,1.05598695508503,-1.32696987695456,0.716132437169539,-1.852967144177,0.0638870680689959,0.143022107066846,ygaE,ECB_02520,b2664,-1,protein,Exp,carbonSource,glycerol,glucose
2473,YP_003045710.1,8.20496343056421,1.36085479938607,0.324683924711486,4.19132176191144,2.77334016440033e-05,0.000469724585559004,ygaU,ECB_02521,b2665,1,protein,Exp,carbonSource,glycerol,glucose
2474,YP_003045711.1,0.02454635051593,0.116788712181457,0.693992692091654,0.168285219012123,0.866358901551234,NA,yqaE,ECB_02522,b2666,1,protein,Exp,carbonSource,glycerol,glucose
2475,YP_003045712.1,0.541421571708458,-0.964633426876772,0.818571749107079,-1.17843478953314,0.238623315167844,NA,ygaV,ECB_02523,b2667,-1,protein,Exp,carbonSource,glycerol,glucose
2476,YP_003045713.1,1.92489627870631,2.39112252177165,0.464412930915003,5.14869927730173,2.62299019020397e-07,1.09500604560064e-05,ygaP,ECB_02524,b2668,1,protein,Exp,carbonSource,glycerol,glucose
2477,YP_003045714.1,32.8684737773698,0.338273416273335,0.229742080671726,1.47240512179693,0.140911510901629,0.246553552722803,stpA,ECB_02525,b2669,1,protein,Exp,carbonSource,glycerol,glucose
2478,YP_003045715.1,0.0750077889770654,0.0828956190639648,0.80263839394291,0.103278910764218,0.917741612874883,NA,ygaW,ECB_02526,b2670,1,protein,Exp,carbonSource,glycerol,glucose
2479,YP_003045716.1,0.389547878163065,-0.631430946301784,0.821452093168946,-0.768676532146737,0.442085359858557,NA,ygaC,ECB_02527,b2671,-1,protein,Exp,carbonSource,glycerol,glucose
2480,YP_003045717.1,1.51266563313096,0.126707648302416,0.492309187046315,0.257374129178085,0.79688997227066,0.855588662983429,ygaM,ECB_02528,b2672,1,protein,Exp,carbonSource,glycerol,glucose
2481,YP_003045718.1,0.235696836512084,-0.300323377972538,0.845643109962619,-0.355141991266047,0.722483219859658,NA,nrdH,ECB_02529,b2673,-1,protein,Exp,carbonSource,glycerol,glucose
2482,YP_003045719.1,0.731435334320415,-0.652693374268117,0.782735404153792,-0.833862082645587,0.404358706190838,0.52268609034001,nrdI,ECB_02530,b2674,-1,protein,Exp,carbonSource,glycerol,glucose
2483,YP_003045720.1,4.73554785183112,-1.4414383782733,0.611186456888036,-2.35842656856737,0.0183525903452208,0.0586807743076963,nrdE,ECB_02531,b2675,-1,protein,Exp,carbonSource,glycerol,glucose
2484,YP_003045721.1,1.52734332538926,-1.40811516400833,0.694353575074422,-2.02795119742475,0.0425652290968897,0.109326983572947,nrdF,ECB_02532,b2676,-1,protein,Exp,carbonSource,glycerol,glucose
2485,YP_003045722.1,5.94663599452022,-2.99581241514983,0.806873188461694,-3.71286648012354,0.000204925011000774,0.00191608117541418,proV,ECB_02533,b2677,-1,protein,Exp,carbonSource,glycerol,glucose
2486,YP_003045723.1,0.603060789112397,-1.21732099178159,0.833804580841325,-1.45995958735713,0.144301180990505,0.250414930009284,proW,ECB_02534,b2678,-1,protein,Exp,carbonSource,glycerol,glucose
2487,YP_003045724.1,9.51171605961613,-2.51634107377956,0.786100025191574,-3.20104438766087,0.00136930436426002,0.00824922385298108,proX,ECB_02535,b2679,-1,protein,Exp,carbonSource,glycerol,glucose
2488,YP_003045725.1,0.169913635069552,-0.410546052772065,0.850323641010738,-0.482811523720626,0.629229567757824,NA,ygaXY,ECB_02536,,-1,protein,Exp,carbonSource,glycerol,glucose
2489,YP_003045726.1,0.0417956659530249,-0.0211002861371128,0.69404899938293,-0.030401724022184,0.975746669921756,NA,ygaZ,ECB_02537,b2682,-1,protein,Exp,carbonSource,glycerol,glucose
2490,YP_003045727.1,0.0593977146103308,0.00657548069172747,0.70813952055982,0.00928557226481191,0.992591291717265,NA,ygaH,ECB_02538,b2683,1,protein,Exp,carbonSource,glycerol,glucose
2491,YP_003045728.1,26.2961664919894,-1.12159994648765,0.303639203928558,-3.69385748604303,0.000220877623368147,0.00203950553166102,emrR,ECB_02539,b2684,-1,protein,Exp,carbonSource,glycerol,glucose
2492,YP_003045729.1,28.3526038550959,-0.918849071797593,0.285131559182119,-3.22254426845366,0.00127057530491345,0.00784580250784057,emrA,ECB_02540,b2685,-1,protein,Exp,carbonSource,glycerol,glucose
2493,YP_003045730.1,0.0956865176546537,-0.0955114270313532,0.816642386828061,-0.116956244951148,0.906894726912836,NA,emrB,ECB_02541,b2686,-1,protein,Exp,carbonSource,glycerol,glucose
2494,YP_003045731.1,77.8151350480701,-0.499522235079816,0.262543203229099,-1.90262870619403,0.05708901067995,0.13168235615204,ygaG,ECB_02542,b2687,-1,protein,Exp,carbonSource,glycerol,glucose
2495,YP_003045732.1,31.4724812938907,-0.441524381507816,0.230391009103081,-1.91641324558056,0.0553125161643217,0.12925370779698,gshA,ECB_02543,b2688,-1,protein,Exp,carbonSource,glycerol,glucose
2496,YP_003045733.1,0.157389323630095,-0.253848104136391,0.849324566592275,-0.298882328524771,0.76502983095291,NA,yqaA,ECB_02544,b2689,-1,protein,Exp,carbonSource,glycerol,glucose
2497,YP_003045734.1,5.4021803539912,-0.305518895907484,0.305459690103948,-1.00019382525896,0.317216716876644,0.440320173802474,yqaB,ECB_02545,b2690,-1,protein,Exp,carbonSource,glycerol,glucose
2498,YP_003045735.1,5.52546328567435,0.873877547025587,0.388456478666318,2.24961506634117,0.0244733912148876,0.072539131560927,csrA,ECB_02546,b2696,1,protein,Exp,carbonSource,glycerol,glucose
2499,YP_003045736.1,225.367621056857,-0.98587165665081,0.225503827525596,-4.37186218730105,1.23191279803367e-05,0.000257140107983929,alaS,ECB_02547,b2697,-1,protein,Exp,carbonSource,glycerol,glucose
2500,YP_003045737.1,0.321126336827574,0.0688295169597253,0.765693241765431,0.0898917650115699,0.928373225227855,NA,recX,ECB_02548,b2698,1,protein,Exp,carbonSource,glycerol,glucose
2501,YP_003045738.1,76.9206027878966,-0.339136159671783,0.236772037397216,-1.43233197382526,0.152048836688902,0.259957987451601,recA,ECB_02549,b2699,-1,protein,Exp,carbonSource,glycerol,glucose
2502,YP_003045739.1,10.3609421167641,-0.0269034579980298,0.280703712635178,-0.0958429004927178,0.923645344503939,0.949266574587266,ygaD,ECB_02550,b2676,-1,protein,Exp,carbonSource,glycerol,glucose
2503,YP_003045740.1,9.25242622400298,-1.34242197769959,0.337525731374007,-3.9772433711493,6.97188003380537e-05,0.000922064031703863,mltB,ECB_02551,b2701,-1,protein,Exp,carbonSource,glycerol,glucose
2504,YP_003045741.1,0.212250556791339,-0.316435153736592,0.843857728093216,-0.374986378866981,0.707670596855819,NA,srlA,ECB_02552,b2702,-1,protein,Exp,carbonSource,glycerol,glucose
2505,YP_003045742.1,0.559030100892436,-0.6593712214561,0.826342428516135,-0.797939448226244,0.424905629742581,NA,srlE,ECB_02553,b2703,-1,protein,Exp,carbonSource,glycerol,glucose
2506,YP_003045743.1,3.30177749455573,1.30111389932442,0.444083530946828,2.92988550273486,0.00339086920605,0.0162893619558058,srlB,ECB_02554,b2704,1,protein,Exp,carbonSource,glycerol,glucose
2507,YP_003045744.1,0.570795367531755,-0.0737016323933559,0.763961586784098,-0.0964729557982143,0.923144951869354,0.94908138652125,srlD,ECB_02555,b2705,-1,protein,Exp,carbonSource,glycerol,glucose
2508,YP_003045745.1,0.0357513439843787,-0.00846765169061045,0.694039232008687,-0.0122005375201966,0.990265620978513,NA,gutM,ECB_02556,b2706,-1,protein,Exp,carbonSource,glycerol,glucose
2509,YP_003045746.1,1.43659029803545,0.580028873546407,0.564809704332965,1.02694565815121,0.304446053187208,0.427060152222851,srlR,ECB_02557,b2707,1,protein,Exp,carbonSource,glycerol,glucose
2510,YP_003045747.1,11.9504506148815,-0.364081711232848,0.277516202798162,-1.3119295650555,0.189543900941689,0.306162464518347,gutQ,ECB_02558,b2708,-1,protein,Exp,carbonSource,glycerol,glucose
2511,YP_003045748.1,1.1403862605154,-1.05542178379483,0.727126059383591,-1.45149767385527,0.146641329501561,0.253437259849928,ygaA,ECB_02559,b2709,-1,protein,Exp,carbonSource,glycerol,glucose
2512,YP_003045749.1,1.50720280430227,-1.21967001527151,0.72681026699693,-1.67811335454988,0.0933249721586941,0.187281799240602,norV,ECB_02560,b2710,-1,protein,Exp,carbonSource,glycerol,glucose
2513,YP_003045750.1,1.2884538422901,-0.91486832247542,0.663849886395605,-1.37812529793856,0.168164606129061,0.279956688308955,ygbD,ECB_02561,b2711,-1,protein,Exp,carbonSource,glycerol,glucose
2514,YP_003045751.1,1.60816429850898,-1.73730838385852,0.654771986064388,-2.65330286089496,0.00797083162377525,0.0316696312773054,hypF,ECB_02562,b2712,-1,protein,Exp,carbonSource,glycerol,glucose
2515,YP_003045752.1,0.426999642733281,-0.517681440850995,0.809800094330983,-0.639270660098747,0.522646871784097,NA,hydN,ECB_02563,b2713,-1,protein,Exp,carbonSource,glycerol,glucose
2516,YP_003045753.1,2.05819161042714,-0.330668068797307,0.522516270542903,-0.632837841496759,0.52683954240132,0.629912224153898,ascG,ECB_02564,b2714,-1,protein,Exp,carbonSource,glycerol,glucose
2517,YP_003045754.1,1.05907134686285,0.663741378136276,0.632012277985608,1.05020329708118,0.293624653991299,0.41561770507651,ascF,ECB_02565,b2715,1,protein,Exp,carbonSource,glycerol,glucose
2518,YP_003045755.1,1.45100816989397,-0.345797914184255,0.662327654149756,-0.522094935969664,0.601604232185505,0.691145327208464,ascB,ECB_02566,b2716,-1,protein,Exp,carbonSource,glycerol,glucose
2519,YP_003045756.1,0.79876514362947,0.576123270654197,0.654504435818574,0.880243492824694,0.378727416818601,0.499446394586995,hycI,ECB_02567,b2717,1,protein,Exp,carbonSource,glycerol,glucose
2520,YP_003045757.1,0.109095701556974,-0.224139748711484,0.840846942777188,-0.266564266703741,0.789804671383848,NA,hycH,ECB_02568,b2718,-1,protein,Exp,carbonSource,glycerol,glucose
2521,YP_003045758.1,0.689671129237607,-1.26933141879577,0.846193967183802,-1.50004782357431,0.133602014993317,0.239354581092417,hycG,ECB_02569,b2719,-1,protein,Exp,carbonSource,glycerol,glucose
2522,YP_003045759.1,0.464043764397794,0.604863862004198,0.747668699197899,0.808999845323333,0.418515235243535,NA,hycF,ECB_02570,b2720,1,protein,Exp,carbonSource,glycerol,glucose
2523,YP_003045760.1,2.61565477653505,-1.39426821930769,0.704092892597083,-1.98023333848018,0.0476773153612445,0.117762968942274,hycE,ECB_02571,b2721,-1,protein,Exp,carbonSource,glycerol,glucose
2524,YP_003045761.1,0.223814769407223,-0.537927640564106,0.852369518567538,-0.631096758912881,0.527977260207676,NA,hycD,ECB_02572,b2722,-1,protein,Exp,carbonSource,glycerol,glucose
2525,YP_003045762.1,0.459913502975063,-0.931268620240498,0.701518242715185,-1.32750449458888,0.184341854137551,NA,hycC,ECB_02573,b2723,-1,protein,Exp,carbonSource,glycerol,glucose
2526,YP_003045763.1,0.249761163086569,-0.339795736828221,0.844554305307447,-0.40233734490824,0.687435774191045,NA,hycB,ECB_02574,b2724,-1,protein,Exp,carbonSource,glycerol,glucose
2527,YP_003045764.1,0.284053781529936,-0.594690353093404,0.846085964717043,-0.702872258721709,0.482135360771965,NA,hycA,ECB_02575,b2725,-1,protein,Exp,carbonSource,glycerol,glucose
2528,YP_003045765.1,0.470615824945676,-0.207664206136423,0.741831301824846,-0.279934542564577,0.779527725116781,NA,hypA,ECB_02576,b2726,-1,protein,Exp,carbonSource,glycerol,glucose
2529,YP_003045766.1,2.90224467008412,-0.557149292454439,0.443522287782007,-1.25619232178988,0.209046249903765,0.3293243625048,hypB,ECB_02577,b2727,-1,protein,Exp,carbonSource,glycerol,glucose
2530,YP_003045767.1,0.273455313780047,-0.365397988764178,0.851502509353957,-0.429121446795745,0.667834845337764,NA,hypC,ECB_02578,b2728,-1,protein,Exp,carbonSource,glycerol,glucose
2531,YP_003045768.1,0.423094492791041,-1.07518347565916,0.840019034008292,-1.27995132506551,0.20056225516647,NA,hypD,ECB_02579,b2729,-1,protein,Exp,carbonSource,glycerol,glucose
2532,YP_003045769.1,0.343219675767767,0.226231793613073,0.757931806625427,0.298485683851078,0.765332501050355,NA,hypE,ECB_02580,b2730,1,protein,Exp,carbonSource,glycerol,glucose
2533,YP_003045770.1,1.53143381629338,-1.39497523926926,0.705033451274338,-1.97859440108531,0.047861690544472,0.118119942359546,fhlA,ECB_02581,b2731,-1,protein,Exp,carbonSource,glycerol,glucose
2534,YP_003045771.1,0.463703823805029,-1.00547984710554,0.85202753821249,-1.18010252252526,0.237959441478477,NA,ygbA,ECB_02582,b2732,-1,protein,Exp,carbonSource,glycerol,glucose
2535,YP_003045772.1,30.6675194349455,-0.416716900881095,0.204902346266577,-2.03373415909522,0.0419784060980507,0.108100778170827,mutS,ECB_02583,b2733,-1,protein,Exp,carbonSource,glycerol,glucose
2536,YP_003045773.1,0.0979490507387303,0.0976572444627845,0.817542544431351,0.119452186467814,0.904917118400767,NA,pphB,ECB_02584,b2734,1,protein,Exp,carbonSource,glycerol,glucose
2537,YP_003045774.1,0.978621186401977,-0.240582942603911,0.694147617953436,-0.346587579329631,0.728901178450737,0.803444809567863,ygbI,ECB_02585,b2735,-1,protein,Exp,carbonSource,glycerol,glucose
2538,YP_003045775.1,0.496518500498487,-0.435049411541487,0.793680024621863,-0.548142069908789,0.58359435557563,NA,ygbJ,ECB_02586,b2736,-1,protein,Exp,carbonSource,glycerol,glucose
2539,YP_003045776.1,1.10608644606407,-1.55571700428992,0.711734588996322,-2.18581059336145,0.0288294654238444,0.0820850485266808,ygbK,ECB_02587,b2737,-1,protein,Exp,carbonSource,glycerol,glucose
2540,YP_003045777.1,0.292508926866112,-0.274478110287337,0.844397275450411,-0.325058024542923,0.745137156831969,NA,ygbL,ECB_02588,b2738,-1,protein,Exp,carbonSource,glycerol,glucose
2541,YP_003045778.1,0.544125633272262,0.187789767533046,0.689672031359318,0.272288506702119,0.785400192807575,NA,ygbM,ECB_02589,b2739,1,protein,Exp,carbonSource,glycerol,glucose
2542,YP_003045779.1,0.41948172069473,-0.31623950853928,0.681268191782598,-0.464192387599678,0.6425099146595,NA,ygbN,ECB_02590,b2740,-1,protein,Exp,carbonSource,glycerol,glucose
2543,YP_003045780.1,4.54957948995539,0.368275252597917,0.596947127342922,0.616931107847275,0.537280167307712,0.638020198677908,rpoS,ECB_02591,b2741,1,protein,Exp,carbonSource,glycerol,glucose
2544,YP_003045781.1,5.21094871417024,-0.00355482620520627,0.405619519187476,-0.00876394265327068,0.993007474977426,0.996114298401266,nlpD,ECB_02592,b2742,-1,protein,Exp,carbonSource,glycerol,glucose
2545,YP_003045782.1,7.59050315032287,0.428613061125409,0.266218155866331,1.61000687474004,0.107396355483265,0.204183962573699,pcm,ECB_02593,b2743,1,protein,Exp,carbonSource,glycerol,glucose
2546,YP_003045783.1,5.7235019263157,-0.111032325539436,0.326777556582225,-0.339779532905277,0.734022562257639,0.807888182150628,surE,ECB_02594,b2744,-1,protein,Exp,carbonSource,glycerol,glucose
2547,YP_003045784.1,18.4107815867994,-0.62144582934744,0.24928134064107,-2.49294964376108,0.0126686811774526,0.0450551796118242,truD,ECB_02595,b2745,-1,protein,Exp,carbonSource,glycerol,glucose
2548,YP_003045785.1,11.690684833804,0.72886080271241,0.456308511840216,1.59729828350788,0.110199233259123,0.208044921898115,ispF,ECB_02596,b2746,1,protein,Exp,carbonSource,glycerol,glucose
2549,YP_003045786.1,5.54296347568623,-0.235439338328534,0.39027213422614,-0.603269661553931,0.546329312074086,0.645661914269375,ispD,ECB_02597,b2747,-1,protein,Exp,carbonSource,glycerol,glucose
2550,YP_003045787.1,1.49419164827034,-0.0888262919332146,0.533599286930129,-0.166466286797804,0.867790012207507,0.908237851759552,ftsB,ECB_02598,b2748,-1,protein,Exp,carbonSource,glycerol,glucose
2551,YP_003045788.1,0.0179968209771411,0.0319680441083205,0.694011288865691,0.0460627148595377,0.963260263678478,NA,ygbE,ECB_02599,b2749,1,protein,Exp,carbonSource,glycerol,glucose
2552,YP_003045789.1,12.0928533530718,-1.09628174217749,0.321716018069613,-3.40760695956481,0.000655352180816225,0.00453846697182077,cysC,ECB_02600,b2750,-1,protein,Exp,carbonSource,glycerol,glucose
2553,YP_003045790.1,70.8197568635965,-1.18195879645583,0.273217032534248,-4.32608020624654,1.51786173390506e-05,0.00029992947861964,cysN,ECB_02601,b2751,-1,protein,Exp,carbonSource,glycerol,glucose
2554,YP_003045791.1,54.2387208920594,-1.3514548106066,0.286693247362702,-4.71394015394036,2.42972051555347e-06,6.60705652119312e-05,cysD,ECB_02602,b2752,-1,protein,Exp,carbonSource,glycerol,glucose
2555,YP_003045792.1,0.775874869426042,-0.4268996623504,0.729827548740922,-0.584932239248677,0.558593279906183,0.655192117784696,iap,ECB_02603,b2753,-1,protein,Exp,carbonSource,glycerol,glucose
2556,YP_003045793.1,0.145223702269553,0.429219318131257,0.789798494503846,0.543454211571894,0.586817108799933,NA,insL-5,ECB_02604,b2754,1,protein,Exp,carbonSource,glycerol,glucose
2557,YP_003045794.1,0.203086588929205,0.704689878662538,0.851624361395973,0.827465618183371,0.407973201778143,NA,insK-3,ECB_02605,b2755,1,protein,Exp,carbonSource,glycerol,glucose
2558,YP_003045795.1,0.0193668903208547,0.116855801909602,0.693992704168508,0.168381888177932,0.86628285580818,NA,insJ-3,ECB_02606,b2756,1,protein,Exp,carbonSource,glycerol,glucose
2559,YP_003045796.1,70.2033571895942,-0.00297610882500488,0.228861872160945,-0.0130039521083353,0.989624639801189,0.993984219712208,cysH,ECB_02607,b2762,-1,protein,Exp,carbonSource,glycerol,glucose
2560,YP_003045797.1,175.561626779458,-0.314131581885278,0.221668740310614,-1.41712169900501,0.156447349427643,0.265280288159916,cysI,ECB_02608,b2763,-1,protein,Exp,carbonSource,glycerol,glucose
