,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3242,YP_003046480.1,3.26616262905992,0.290979075233194,0.667078562911044,0.436199109687169,0.662692273839791,0.731781469223065,yhhA,ECB_03297,b3448,1,protein,Exp,carbonSource,glycerol,glucose
3243,YP_003046481.1,6.27077016453409,0.492116292120209,0.452090129683879,1.08853580250539,0.276358640035833,0.377510265242135,ugpQ,ECB_03298,b3449,1,protein,Exp,carbonSource,glycerol,glucose
3244,YP_003046482.1,1.94350706676387,-0.553034043252527,0.746178039975618,-0.741155613840629,0.4585990925071,0.555590941843531,ugpC,ECB_03299,b3450,-1,protein,Exp,carbonSource,glycerol,glucose
3245,YP_003046483.1,0.472162181211031,-1.75739575581173,1.01213607420516,-1.7363236037129,0.0825066319593024,0.158445166981722,ugpE,ECB_03300,b3451,-1,protein,Exp,carbonSource,glycerol,glucose
3246,YP_003046484.1,0.0474830678719781,0.0261338027416427,1.31878854582277,0.0198165223867168,0.98418973751295,NA,ugpA,ECB_03301,b3452,1,protein,Exp,carbonSource,glycerol,glucose
3247,YP_003046485.1,17.0073725235819,0.735719871780422,0.508921470571421,1.44564518167086,0.148276747141769,0.239104435802912,ugpB,ECB_03302,b3453,1,protein,Exp,carbonSource,glycerol,glucose
3248,YP_003046486.1,24.5658860734144,0.863703678506023,0.35403847131729,2.43957577630587,0.0147045183801079,0.0475644724730379,livF,ECB_03303,b3454,1,protein,Exp,carbonSource,glycerol,glucose
3249,YP_003046487.1,31.5411666987904,1.15710126515738,0.348249092626343,3.32262535540588,0.00089174593638693,0.00729368318119459,livG,ECB_03304,b3455,1,protein,Exp,carbonSource,glycerol,glucose
3250,YP_003046488.1,1.78613200933186,-1.64191596858191,0.696338385871782,-2.35792827437814,0.0183772433542452,0.0553527481654448,livM,ECB_03305,b3456,-1,protein,Exp,carbonSource,glycerol,glucose
3251,YP_003046489.1,0.167931837372078,-0.447024015696124,1.22312222460136,-0.365477796662405,0.714754777910644,NA,livH,ECB_03306,b3457,-1,protein,Exp,carbonSource,glycerol,glucose
3252,YP_003046490.1,93.5957002560655,1.3539873085344,0.346453471047862,3.90813607506721,9.30109185903358e-05,0.00138380045395939,livK,ECB_03307,b3458,1,protein,Exp,carbonSource,glycerol,glucose
3253,YP_003046491.1,2.97910521974852,-0.475005490628521,0.521894762251032,-0.910155696101894,0.362740405199948,0.465167883111322,yhhK,ECB_03308,b3459,-1,protein,Exp,carbonSource,glycerol,glucose
3254,YP_003046492.1,208.368819848013,2.24910698182565,0.434955818128656,5.17088607183635,2.32986586688186e-07,1.59595811881408e-05,livJ,ECB_03309,b3460,1,protein,Exp,carbonSource,glycerol,glucose
3255,YP_003046493.1,1.30661620930367,-1.05058116422596,0.793110951112992,-1.32463328460117,0.18529281069094,0.280240460695405,rpoH,ECB_03310,b3461,-1,protein,Exp,carbonSource,glycerol,glucose
3256,YP_003046494.1,7.52743678300931,0.457945935488214,0.363220089806267,1.26079462105874,0.207382852277432,0.305773461115783,ftsX,ECB_03311,b3462,1,protein,Exp,carbonSource,glycerol,glucose
3257,YP_003046495.1,17.799825603611,0.545365802739843,0.421394928511848,1.29419166164576,0.19559922625383,0.291933842906307,ftsE,ECB_03312,b3463,1,protein,Exp,carbonSource,glycerol,glucose
3258,YP_003046496.1,39.6488263820899,0.28308366456162,0.426679179607345,0.663457881451188,0.507037345964585,0.601204036614337,ftsY,ECB_03313,b3464,1,protein,Exp,carbonSource,glycerol,glucose
3259,YP_003046497.1,4.55310604532106,-0.349363885058004,0.495140699320583,-0.705585070137419,0.480446211510173,0.576944683866183,rsmD,ECB_03314,b3465,-1,protein,Exp,carbonSource,glycerol,glucose
3260,YP_003046498.1,0.0338945323554629,0.151475834856569,1.31876754471342,0.114861664183194,0.90855477147506,NA,yhhL,ECB_03315,b3466,1,protein,Exp,carbonSource,glycerol,glucose
3261,YP_003046499.1,4.01915868655965,-0.531574764912142,0.542906922067133,-0.979126887695881,0.327517287845254,0.429548002566891,yhhM,ECB_03316,b3467,-1,protein,Exp,carbonSource,glycerol,glucose
3262,YP_003046500.1,0.0719727195392863,-0.16520575644977,1.31916928243993,-0.125234690231875,0.900337754589703,NA,yhhN,ECB_03317,b3468,-1,protein,Exp,carbonSource,glycerol,glucose
3263,YP_003046501.1,9.61390383943907,-1.48556747159859,0.45566528057504,-3.26021651183042,0.00111327195114306,0.00869462749491301,zntA,ECB_03318,b3469,-1,protein,Exp,carbonSource,glycerol,glucose
3264,YP_003046502.1,2.46132087171632,-0.715659433679356,0.535045380158832,-1.33756772830541,0.181037390301321,0.276603596333989,sirA,ECB_03319,b1914,-1,protein,Exp,carbonSource,glycerol,glucose
3265,YP_003046503.1,0.139436290681139,-0.701679065372989,1.23720365282037,-0.567149202779526,0.570612816585403,NA,yhhQ,ECB_03320,b3471,-1,protein,Exp,carbonSource,glycerol,glucose
3266,YP_003046504.1,28.04882591023,0.979606238700971,0.435407614658466,2.2498601441993,0.0244578246558862,0.0681320544620646,dcrB,ECB_03321,b3472,1,protein,Exp,carbonSource,glycerol,glucose
3267,YP_003046505.1,0.0905003722203954,-0.387354294081565,1.30986041373971,-0.295721811284953,0.767442538801186,NA,yhhS,ECB_03322,b3473,-1,protein,Exp,carbonSource,glycerol,glucose
3268,YP_003046506.1,0.192581828683581,-0.88492813795829,1.17946621084209,-0.750278498717218,0.453086989495073,NA,yhhT,ECB_03323,b3474,-1,protein,Exp,carbonSource,glycerol,glucose
3269,YP_003046507.1,0.227078077133172,-0.107155930118306,1.15358279162634,-0.0928896745826419,0.925991208769653,NA,acpT,ECB_03324,b3475,-1,protein,Exp,carbonSource,glycerol,glucose
3270,YP_003046508.1,1.07967735212874,-2.32310524446946,0.935841925471108,-2.48236927758926,0.0130511944554038,0.0445727327612739,nikA,ECB_03325,b3476,-1,protein,Exp,carbonSource,glycerol,glucose
3271,YP_003046509.1,0.182239064916901,-0.984208925056204,1.18394955980045,-0.831292952397474,0.405808154950505,NA,nikB,ECB_03326,b3477,-1,protein,Exp,carbonSource,glycerol,glucose
3272,YP_003046510.1,0.175781447479139,-0.681976969580195,1.19515362570901,-0.570618667684351,0.568258161589445,NA,nikC,ECB_03327,b3478,-1,protein,Exp,carbonSource,glycerol,glucose
3273,YP_003046511.1,0.901380124668346,-2.38510700412518,0.946511090375157,-2.51989335188859,0.0117390395780426,0.0412812429225711,nikD,ECB_03328,b3479,-1,protein,Exp,carbonSource,glycerol,glucose
3274,YP_003046512.1,0.928684959443681,-2.75633679016406,0.997761165637108,-2.76252161849177,0.00573567632590924,0.0255887432287511,nikE,ECB_03329,b3480,-1,protein,Exp,carbonSource,glycerol,glucose
3275,YP_003046513.1,6.44787759235127,0.707139466631821,0.481575073248413,1.46838884716746,0.141998629323839,0.232399946847578,nikR,ECB_03330,b3481,1,protein,Exp,carbonSource,glycerol,glucose
3276,YP_003046514.1,2.86462665179672,-2.64583533767808,0.729591762785724,-3.62645999123641,0.00028733331472764,0.0032958718348283,rhsB,ECB_03331,b3482,-1,protein,Exp,carbonSource,glycerol,glucose
3277,YP_003046515.1,0.0508730769246043,-0.104907050708037,1.31895673319375,-0.0795379014852239,0.93660478606449,NA,yhhH,ECB_03332,b3483,-1,protein,Exp,carbonSource,glycerol,glucose
3278,YP_003046516.1,1.15851344579801,-2.5301085600595,1.0328459199327,-2.44964763013669,0.0142996076782853,0.0468678168117406,yhhI,ECB_03334,b3484,-1,protein,Exp,carbonSource,glycerol,glucose
3279,YP_003046517.1,0.316256159605061,-1.20282812029404,1.06324892596297,-1.13127612069267,0.257938891755899,NA,yhhJ,ECB_03335,b3485,-1,protein,Exp,carbonSource,glycerol,glucose
3280,YP_003046518.1,3.11304952143012,-2.45201621302993,0.709058729893254,-3.45812851553082,0.000543941844681425,0.00518400227626819,yhiH,ECB_03336,b3486,-1,protein,Exp,carbonSource,glycerol,glucose
3281,YP_003046519.1,5.32015894648098,-0.499147868486128,0.4826798441962,-1.03411790338449,0.301081047500826,0.403568888782191,yhiI,ECB_03337,b3487,-1,protein,Exp,carbonSource,glycerol,glucose
3282,YP_003046520.1,0.916423663823701,-2.68373594176808,0.931311656122222,-2.88167330895715,0.00395569629123465,0.0197965439963159,yhiJ,ECB_03338,b3488,-1,protein,Exp,carbonSource,glycerol,glucose
3283,YP_003046521.1,1.70562825921129,-2.58504474018509,0.808702111018253,-3.19653517032398,0.00139088868850554,0.0100647653941777,yhiKL,ECB_03339,,-1,protein,Exp,carbonSource,glycerol,glucose
3284,YP_003046522.1,0.058252511561632,0.324466186830732,1.32270503209367,0.245305021874109,0.806220263632162,NA,yhiM,ECB_03340,b3491,1,protein,Exp,carbonSource,glycerol,glucose
3285,YP_003046523.1,2.56316522911273,-1.39498080398562,0.617732223867893,-2.25822897055788,0.0239313879771521,0.0668620539895291,yhiN,ECB_03341,b3492,-1,protein,Exp,carbonSource,glycerol,glucose
3286,YP_003046524.1,5.76358331908491,-0.552681715408282,0.538957284397529,-1.0254647843309,0.30514393354843,0.407296546493357,pitA,ECB_03342,b3493,-1,protein,Exp,carbonSource,glycerol,glucose
3287,YP_003046525.1,0.183396464554037,-0.663103381043749,1.19126058813071,-0.556640073255734,0.577773368522797,NA,yhiO,ECB_03343,b3494,-1,protein,Exp,carbonSource,glycerol,glucose
3288,YP_003046526.1,43.0024168778448,0.355498696839159,0.505561138835002,0.703176469730958,0.481945781248184,0.577523263544699,uspA,ECB_03344,b3495,1,protein,Exp,carbonSource,glycerol,glucose
3289,YP_003046527.1,0.285216810100152,-1.11637580997579,1.18803103936274,-0.939685726203428,0.347378788903054,NA,yhiP,ECB_03345,b3496,-1,protein,Exp,carbonSource,glycerol,glucose
3290,YP_003046528.1,4.19279324045795,-1.31218135514055,0.564700839296962,-2.32367523443773,0.0201429067719655,0.059081068212509,yhiQ,ECB_03346,b3497,-1,protein,Exp,carbonSource,glycerol,glucose
3291,YP_003046529.1,128.369393219894,0.914952037670981,0.335192961251956,2.72962783661568,0.00634058603959224,0.0272520874486004,prlC,ECB_03347,b3498,1,protein,Exp,carbonSource,glycerol,glucose
3292,YP_003046530.1,16.5257521642805,0.566819872384429,0.331821340793572,1.7082080104578,0.0875977527008978,0.165093238366215,yhiR,ECB_03348,b3499,1,protein,Exp,carbonSource,glycerol,glucose
3293,YP_003046531.1,32.7294982086577,0.161120103605113,0.409338206920817,0.393611201888809,0.693868109620323,0.758961525093687,gor,ECB_03349,b3500,1,protein,Exp,carbonSource,glycerol,glucose
3294,YP_003046532.1,0.220180080366432,-0.30896827000549,1.17954892471704,-0.261937647121851,0.793369514417816,NA,arsR,ECB_03350,b3501,-1,protein,Exp,carbonSource,glycerol,glucose
3295,YP_003046533.1,0.72328694030686,-1.72967862592203,0.94466867262207,-1.83098971740118,0.0671020778636239,0.137294108285996,arsB,ECB_03351,b3502,-1,protein,Exp,carbonSource,glycerol,glucose
3296,YP_003046534.1,1.7594308135028,-0.624221333309096,0.712467319382301,-0.876140303319859,0.38095376483278,0.481759991834685,arsC,ECB_03352,b3503,-1,protein,Exp,carbonSource,glycerol,glucose
3297,YP_003046535.1,0.658774950812826,-1.90827786565616,1.00262660010351,-1.90327871359004,0.0570041868918241,0.122343189621617,yhiS,ECB_03353,,-1,protein,Exp,carbonSource,glycerol,glucose
3298,YP_003046536.1,0.273746666235302,0.0705850847826087,1.14681666792295,0.0615487084875113,0.950922224142619,NA,slp,ECB_03354,b3506,1,protein,Exp,carbonSource,glycerol,glucose
3299,YP_003046537.1,0.199314697023368,-1.07483567727748,1.23559146917453,-0.869895676760827,0.384357418282813,NA,yhiF,ECB_03355,b3507,-1,protein,Exp,carbonSource,glycerol,glucose
3300,YP_003046538.1,0.674861591296272,-2.54243017065613,1.05335805231393,-2.41364288721307,0.0157939337639643,0.0496467057513524,yhiD,ECB_03356,b3508,-1,protein,Exp,carbonSource,glycerol,glucose
3301,YP_003046539.1,0.187297746459268,-0.0703583515179339,1.22511326711963,-0.057430078839448,0.954202603086594,NA,hdeB,ECB_03357,b3509,-1,protein,Exp,carbonSource,glycerol,glucose
3302,YP_003046540.1,0.138119336158509,-0.0771329817500097,1.26520418118335,-0.0609648489130562,0.951387203464698,NA,hdeA,ECB_03358,b3510,-1,protein,Exp,carbonSource,glycerol,glucose
3303,YP_003046541.1,0.0967049633239117,-0.339974526849665,1.30725107894765,-0.260068270223458,0.794811112684296,NA,hdeD,ECB_03359,b3511,-1,protein,Exp,carbonSource,glycerol,glucose
3304,YP_003046542.1,0.480232531699266,-1.75425951791557,1.08990142096415,-1.60955796934709,0.107494390143987,0.191152814923434,yhiE,ECB_03360,b3512,-1,protein,Exp,carbonSource,glycerol,glucose
3305,YP_003046543.1,0.545728997018641,-1.6073011237692,1.12156105789055,-1.43309284185761,0.151831306817625,0.242458152897693,yhiU,ECB_03361,b3513,-1,protein,Exp,carbonSource,glycerol,glucose
3306,YP_003046544.1,1.52490644699133,-2.28759734783378,0.871503676629351,-2.62488548147192,0.00866781147319451,0.0336082124102164,yhiV,ECB_03362,b3514,-1,protein,Exp,carbonSource,glycerol,glucose
3307,YP_003046545.1,0.308755427926773,-0.940678310392923,1.12423536971636,-0.836727197642123,0.402745927697528,NA,yhiW,ECB_03363,b3515,-1,protein,Exp,carbonSource,glycerol,glucose
3308,YP_003046546.1,0.650038296292412,-1.18472845044172,1.00564113290379,-1.17808272919468,0.238763626586936,0.339085423408154,gadX,ECB_03364,b3516,-1,protein,Exp,carbonSource,glycerol,glucose
3309,YP_003046547.1,1.2087608448553,-2.71004766764658,1.01815886218119,-2.66171397049069,0.00777439109953002,0.031403191566652,gadA,ECB_03365,b3517,-1,protein,Exp,carbonSource,glycerol,glucose
3310,YP_003046548.1,1.38982889008726,-0.801389307064808,0.846908038130685,-0.946253041633248,0.344019538155415,0.446031640952289,yhjA,ECB_03366,b3518,-1,protein,Exp,carbonSource,glycerol,glucose
3311,YP_003046549.1,1.63432945615602,-2.68761807866895,0.844691985450255,-3.18177291244967,0.00146376540699689,0.0103949474259304,treF,ECB_03367,b3519,-1,protein,Exp,carbonSource,glycerol,glucose
3312,YP_003046550.1,0.679647479607661,-1.62214427611735,0.932467029179987,-1.73962641611454,0.081924637675741,0.157709724050255,yhjB,ECB_03368,b3520,-1,protein,Exp,carbonSource,glycerol,glucose
3313,YP_003046551.1,1.56200845747964,-0.701263972525954,0.697683499560409,-1.00513194445304,0.314833319947595,0.416400625900118,yhjC,ECB_03369,b3521,-1,protein,Exp,carbonSource,glycerol,glucose
3314,YP_003046552.1,3.72985465647333,-0.272553692346697,0.558762701855574,-0.487780754587921,0.625705144660604,0.702876158402483,yhjD,ECB_03370,b3522,-1,protein,Exp,carbonSource,glycerol,glucose
3315,YP_003046553.1,11.593249305552,0.631673485573015,0.48807020807592,1.29422668116378,0.195587133268961,0.291933842906307,yhjE,ECB_03371,b3523,1,protein,Exp,carbonSource,glycerol,glucose
3316,YP_003046554.1,3.04166808165906,-2.17036725772962,0.804149588550143,-2.6989596073073,0.00695566181501314,0.029134033181864,yhjG,ECB_03372,b3524,-1,protein,Exp,carbonSource,glycerol,glucose
3317,YP_003046555.1,0.710803373047786,-2.278867913399,1.03908508154354,-2.1931485244825,0.0282966798686494,0.0751988123598027,yhjH,ECB_03373,b3525,-1,protein,Exp,carbonSource,glycerol,glucose
3318,YP_003046556.1,7.47928754810706,-0.0256710391680209,0.507542866803407,-0.0505790561685983,0.959660952216416,0.97118042809713,kdgK,ECB_03374,b3526,-1,protein,Exp,carbonSource,glycerol,glucose
3319,YP_003046557.1,53.2639636456875,1.01853085141988,0.334296029245078,3.04679314833612,0.00231296819082281,0.0143120691131942,yhjJ,ECB_03375,b3527,1,protein,Exp,carbonSource,glycerol,glucose
3320,YP_003046558.1,3.1791746438154,0.149709519326813,0.531265355418688,0.281798008847816,0.778098397796505,0.82956794161962,dctA,ECB_03376,b3528,1,protein,Exp,carbonSource,glycerol,glucose
3321,YP_003046559.1,5.08132302083602,-0.684212709973267,0.466184672682187,-1.46768598383267,0.14218953972508,0.232596620206996,yhjK,ECB_03377,b3529,-1,protein,Exp,carbonSource,glycerol,glucose
3322,YP_003046560.1,15.6311510867783,-0.862965557835528,0.446318760828323,-1.93351844819149,0.0531723627030591,0.11633257911355,bcsC,ECB_03378,b3530,-1,protein,Exp,carbonSource,glycerol,glucose
3323,YP_003046561.1,6.52490919754995,-0.403442805595696,0.644653834871518,-0.625828597880137,0.531427371986367,0.624425439011588,bcsZ,ECB_03379,b3531,-1,protein,Exp,carbonSource,glycerol,glucose
3324,YP_003046562.1,35.6658655027578,1.01688977239541,0.368274973535584,2.76122420872878,0.00575851289554756,0.0256156862802098,yhjN,ECB_03380,b3532,1,protein,Exp,carbonSource,glycerol,glucose
3325,YP_003046563.1,1.56249901644073,-3.28532694147564,0.883095236047778,-3.72024081590436,0.000199032906211794,0.00246951017216746,bcsA,ECB_03381,b3533,-1,protein,Exp,carbonSource,glycerol,glucose
3326,YP_003046564.1,0.0221879002205055,0.063390330722523,1.31876342236503,0.0480680079895155,0.961662042646575,NA,yhjR,ECB_03383,b3535,1,protein,Exp,carbonSource,glycerol,glucose
3327,YP_003046565.1,2.85433486719109,-1.0368392350362,0.651551564396735,-1.59133872389087,0.111533366431686,0.196109461030187,yhjS,ECB_03384,b3536,-1,protein,Exp,carbonSource,glycerol,glucose
3328,YP_003046566.1,0.0398241214907752,0.2511658549983,1.31876401577762,0.190455496202024,0.84895221372392,NA,yhjT,ECB_03385,b3537,1,protein,Exp,carbonSource,glycerol,glucose
3329,YP_003046567.1,7.82782035669297,0.234725454125031,0.567152050675982,0.413866887804187,0.678971594955488,0.746392044203827,yhjU,ECB_03386,b3538,1,protein,Exp,carbonSource,glycerol,glucose
3330,YP_003046568.1,0.0273491866689226,0.0491052694789576,1.31877344478132,0.0372355613265327,0.970297184424694,NA,ldrD,ECB_03387,b4453,1,protein,Exp,carbonSource,glycerol,glucose
3331,YP_003046569.1,0.0141596969369876,0.110290115547422,1.31872850013899,0.0836336786046541,0.933347689075365,NA,ldrE,ECB_03388,,1,protein,Exp,carbonSource,glycerol,glucose
3332,YP_003046571.1,0.150606011839605,-0.735531907466309,1.20096978460683,-0.612448303774026,0.54024119135088,NA,yhjV,ECB_03390,b3539,-1,protein,Exp,carbonSource,glycerol,glucose
3333,YP_003046572.1,33.9772115414443,0.268657543077709,0.41205168882938,0.651999616458198,0.514401419822325,0.608399952653167,dppF,ECB_03391,b3540,1,protein,Exp,carbonSource,glycerol,glucose
3334,YP_003046573.1,46.8614837856069,0.528343879003807,0.3676913691986,1.4369221669667,0.150740110534773,0.241524860807615,dppD,ECB_03392,b3541,1,protein,Exp,carbonSource,glycerol,glucose
3335,YP_003046574.1,0.842967076736885,-1.63393097974083,0.853702202056395,-1.91393553373182,0.0556283933957677,0.120253883948247,dppC,ECB_03393,b3542,-1,protein,Exp,carbonSource,glycerol,glucose
3336,YP_003046575.1,1.66541317485035,-2.04914070153388,0.747292425996803,-2.74208680597901,0.00610502053604228,0.0265871622814662,dppB,ECB_03394,b3543,-1,protein,Exp,carbonSource,glycerol,glucose
3337,YP_003046576.1,242.121022896927,0.80990036682821,0.378895944671212,2.13752714490255,0.0325551403035771,0.0831711742953857,dppA,ECB_03395,b3544,1,protein,Exp,carbonSource,glycerol,glucose
3338,YP_003046577.1,4.95980602886653,0.757196466054895,0.670973738733968,1.12850387778755,0.259107180114562,0.360535085999441,yhjW,ECB_03396,b3546,1,protein,Exp,carbonSource,glycerol,glucose
3339,YP_003046578.1,0.577654773668046,-2.51863266041469,1.06789609021595,-2.3584997487025,0.018348972211236,0.0553527481654448,yhjX,ECB_03397,b3547,-1,protein,Exp,carbonSource,glycerol,glucose
3340,YP_003046579.1,0,NA,NA,NA,NA,NA,yhjY,ECB_03398,b3548,NA,protein,Exp,carbonSource,glycerol,glucose
3341,YP_003046580.1,0.759877614110602,-0.0673823285085464,0.799039133451557,-0.0843291970162705,0.932794699212662,0.952197755669429,tag,ECB_03399,b3549,-1,protein,Exp,carbonSource,glycerol,glucose
3342,YP_003046581.1,0.183169080501519,-1.00249402332364,1.24023970043778,-0.808306670855465,0.41891406327271,NA,yiaC,ECB_03400,b3550,-1,protein,Exp,carbonSource,glycerol,glucose
