,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
141,YP_003043373.1,84.1505765875412,-1.04522822492867,0.421778914010645,-2.47814243483564,0.0132068411290062,0.0983477123421314,dksA,ECB_00144,b0145,-1,protein,Sta,carbonSource,glycerol,glucose
142,YP_003043374.1,4.15434465361548,-1.93017537329826,0.637922922567041,-3.02571878986746,0.00248042876055506,0.0399710680545024,sfsA,ECB_00145,b0146,-1,protein,Sta,carbonSource,glycerol,glucose
143,YP_003043375.1,1.78607790267767,1.01239974557177,0.744228252844816,1.36033500703832,0.173723935205895,0.365932212644836,ligT,ECB_00146,b0147,1,protein,Sta,carbonSource,glycerol,glucose
144,YP_003043376.1,5.04685137666388,-1.12328616451841,0.688974554770234,-1.63037394739929,0.103022487407656,0.2650345006,hrpB,ECB_00147,b0148,-1,protein,Sta,carbonSource,glycerol,glucose
145,YP_003043377.1,38.5464116563158,-0.352009403678953,0.378588686152138,-0.929793775024476,0.352477869998413,0.546072006594935,mrcB,ECB_00148,b0149,-1,protein,Sta,carbonSource,glycerol,glucose
146,YP_003043378.1,76.4261088130224,-1.33053186019439,0.477778464831199,-2.78483012135023,0.00535557734447418,0.0597460812370627,fhuA,ECB_00149,b0150,-1,protein,Sta,carbonSource,glycerol,glucose
147,YP_003043379.1,7.66426140625869,-2.26113605401584,0.733505597835789,-3.0826432145676,0.00205170979711955,0.0368725718149002,fhuC,ECB_00150,b0151,-1,protein,Sta,carbonSource,glycerol,glucose
148,YP_003043380.1,1.15744261386829,-1.66858371938058,0.952602221191579,-1.75160595079592,0.0798415886271624,0.233817560046678,fhuD,ECB_00151,b0152,-1,protein,Sta,carbonSource,glycerol,glucose
149,YP_003043381.1,1.24486987684381,-1.54716357896233,0.975593105539368,-1.58586973419309,0.112768862727798,0.279646165332848,fhuB,ECB_00152,b0153,-1,protein,Sta,carbonSource,glycerol,glucose
150,YP_003043382.1,66.8522354436254,0.2237675092765,0.405295891503396,0.552108999788924,0.580873676243344,0.737441831463244,hemL,ECB_00153,b0154,1,protein,Sta,carbonSource,glycerol,glucose
151,YP_003043383.1,0.57827656943201,-1.23858784824066,1.02817800736719,-1.20464339770529,0.228340995661535,NA,yadQ,ECB_00154,b0155,-1,protein,Sta,carbonSource,glycerol,glucose
152,YP_003043384.1,14.6936645251613,0.743801622700757,0.486034258374113,1.53034813881007,0.125930578615268,0.299632005832009,yadR,ECB_00155,b0156,1,protein,Sta,carbonSource,glycerol,glucose
153,YP_003043385.1,0.301898138736138,-0.891740827274346,1.01451330035887,-0.878983870353302,0.379410021467583,NA,yadS,ECB_00156,b0157,-1,protein,Sta,carbonSource,glycerol,glucose
154,YP_003043386.1,2.67808313791366,-0.24174231971777,0.621671190282418,-0.388858810729107,0.697380593090644,0.817752162374684,yadT,ECB_00157,b0158,-1,protein,Sta,carbonSource,glycerol,glucose
155,YP_003043387.1,24.4480520863134,-0.868793030007236,0.454594458350962,-1.91113862927141,0.0559867680661078,0.189253637021129,pfs,ECB_00158,b0159,-1,protein,Sta,carbonSource,glycerol,glucose
156,YP_003043388.1,1.99317627153726,-1.34347306816009,0.74763885554582,-1.79695458334529,0.0723428301558125,0.219278387099077,dgt,ECB_00159,b0160,-1,protein,Sta,carbonSource,glycerol,glucose
157,YP_003043389.1,153.09684474152,-0.275774431517316,0.440682558618871,-0.625789303714702,0.531453148564918,0.701042310496357,degP,ECB_00160,b0161,-1,protein,Sta,carbonSource,glycerol,glucose
158,YP_003043390.1,2.66111947287662,-1.62750840996248,0.768406495400645,-2.11803052122029,0.034172482914837,0.154200733866556,cdaR,ECB_00161,b0162,-1,protein,Sta,carbonSource,glycerol,glucose
159,YP_003043391.1,49.4328667122567,-0.0436976696398299,0.413668169798704,-0.105634595142028,0.915872275349535,0.951936154936719,yaeH,ECB_00162,b0163,-1,protein,Sta,carbonSource,glycerol,glucose
160,YP_003043392.1,0.792006501855517,-1.62114016537446,0.995641714317152,-1.62823648513592,0.103474751264933,NA,yaeI,ECB_00163,b0164,-1,protein,Sta,carbonSource,glycerol,glucose
161,YP_003043393.1,97.3890293650029,0.429453879419634,0.593758337342317,0.723280588095629,0.469507516423245,0.651550956526015,dapD,ECB_00164,b0166,1,protein,Sta,carbonSource,glycerol,glucose
162,YP_003043394.1,4.33317240705755,-1.12656115008696,0.68564280947333,-1.64307294486514,0.100367841814571,0.261121264022713,glnD,ECB_00165,b0167,-1,protein,Sta,carbonSource,glycerol,glucose
163,YP_003043395.1,39.7002760990173,-1.06308671645363,0.420117849228325,-2.53044882145882,0.0113916702549191,0.0913496595758387,map,ECB_00166,b0168,-1,protein,Sta,carbonSource,glycerol,glucose
164,YP_003043396.1,194.868044038453,-0.11260055662115,0.426801117974425,-0.263824418163537,0.79191521801011,0.87514747598675,rpsB,ECB_00167,b0169,-1,protein,Sta,carbonSource,glycerol,glucose
165,YP_003043397.1,233.621201628105,-0.854991552744318,0.499869126572883,-1.71043080537133,0.0871862386039767,0.243643262022858,tsf,ECB_00168,b0170,-1,protein,Sta,carbonSource,glycerol,glucose
166,YP_003043398.1,19.853171894539,-0.940782136300465,0.370079130384522,-2.54211075161943,0.0110185253468083,0.0900790493101585,pyrH,ECB_00169,b0171,-1,protein,Sta,carbonSource,glycerol,glucose
167,YP_003043399.1,67.9734193497813,-0.361275552538199,0.43403533505109,-0.832364379954626,0.405203301395133,0.592933359081107,frr,ECB_00170,b0172,-1,protein,Sta,carbonSource,glycerol,glucose
168,YP_003043400.1,5.82855242327317,-0.729268978796374,0.54543409713898,-1.3370432516443,0.1812085191201,0.373149350850794,ispC,ECB_00171,b0173,-1,protein,Sta,carbonSource,glycerol,glucose
169,YP_003043401.1,0.829583376544936,-0.0514755491836776,0.89950191806763,-0.0572267253128941,0.954364589319132,NA,uppS,ECB_00172,b0174,-1,protein,Sta,carbonSource,glycerol,glucose
170,YP_003043402.1,0.0561801027388717,-0.0135053942468183,0.880179157962052,-0.0153439150707549,0.987757807439582,NA,cdsA,ECB_00173,b0175,-1,protein,Sta,carbonSource,glycerol,glucose
171,YP_003043403.1,7.4728813862658,-0.922861028283176,0.580349392828972,-1.59018177616176,0.111793837083641,0.278648705313395,yaeL,ECB_00174,b0176,-1,protein,Sta,carbonSource,glycerol,glucose
172,YP_003043404.1,162.461490766009,-0.130056818327945,0.413883928735701,-0.314235004788015,0.753342558215441,0.853991615441941,yaeT,ECB_00175,b0177,-1,protein,Sta,carbonSource,glycerol,glucose
173,YP_003043405.1,96.0599398873754,-0.994724143187392,0.505321442186349,-1.96849779198676,0.0490107899162102,0.176913592090708,hlpA,ECB_00176,b0178,-1,protein,Sta,carbonSource,glycerol,glucose
174,YP_003043406.1,16.9002791545085,-0.52106476398696,0.434102265463179,-1.20032721651658,0.23001228362341,0.423795198296116,lpxD,ECB_00177,b0179,-1,protein,Sta,carbonSource,glycerol,glucose
175,YP_003043407.1,35.1420596259376,-0.518268265653382,0.410294470095199,-1.26316171293542,0.206531069308448,0.401472142865024,fabZ,ECB_00178,b0180,-1,protein,Sta,carbonSource,glycerol,glucose
176,YP_003043408.1,16.1970850621126,-0.39459577886085,0.375128792627244,-1.05189414040246,0.292848120598919,0.494059345937192,lpxA,ECB_00179,b0181,-1,protein,Sta,carbonSource,glycerol,glucose
177,YP_003043409.1,9.68091009155022,-0.439211192137831,0.501994313844074,-0.874932603866616,0.381610577696203,0.570165804175813,lpxB,ECB_00180,b0182,-1,protein,Sta,carbonSource,glycerol,glucose
178,YP_003043410.1,3.7633261272125,0.661384877296931,0.476397459095476,1.38830479606815,0.165044252407661,0.353939330445562,rnhB,ECB_00181,b0183,1,protein,Sta,carbonSource,glycerol,glucose
179,YP_003043411.1,11.491806646842,-0.194810944076001,0.523618217343517,-0.3720476821153,0.709857348232829,0.825768533980474,dnaE,ECB_00182,b0184,-1,protein,Sta,carbonSource,glycerol,glucose
180,YP_003043412.1,101.589696616377,-0.34095928244923,0.426753869908892,-0.798960024714063,0.424313591890866,0.61230674365117,accA,ECB_00183,b0185,-1,protein,Sta,carbonSource,glycerol,glucose
181,YP_003043413.1,1.60933252564668,-2.03071835691078,0.943605763241302,-2.15208346114295,0.0313907815111265,0.148156752358408,ldcC,ECB_00184,b0186,-1,protein,Sta,carbonSource,glycerol,glucose
182,YP_003043414.1,2.78664548896844,-0.523281709553346,0.589653442879375,-0.887439420345068,0.37484236796424,0.565723978809639,yaeR,ECB_00185,b0187,-1,protein,Sta,carbonSource,glycerol,glucose
183,YP_003043415.1,4.90842787156694,-0.0673411054504219,0.550000337345003,-0.122438298448134,0.90255190889111,0.944678453998378,tilS,ECB_00186,b0188,-1,protein,Sta,carbonSource,glycerol,glucose
184,YP_003043416.1,12.3255539230467,-0.993651141716105,0.469588508215482,-2.11600395736291,0.0343444710003559,0.154200733866556,rof,ECB_00187,b0189,-1,protein,Sta,carbonSource,glycerol,glucose
185,YP_003043417.1,6.85571360846621,-0.0457509163779351,0.451108667036959,-0.101418837014246,0.919217983795993,0.954630479893052,yaeP,ECB_00188,b4406,-1,protein,Sta,carbonSource,glycerol,glucose
186,YP_003043418.1,2.27972527761052,-0.316632833756417,0.726031759187149,-0.436114301819128,0.662753801118525,0.792552209549005,yaeQ,ECB_00189,b0190,-1,protein,Sta,carbonSource,glycerol,glucose
187,YP_003043419.1,0.352676515456879,-0.828819130999979,1.03871099867484,-0.797930446541304,0.424910853778839,NA,yaeJ,ECB_00190,b0191,-1,protein,Sta,carbonSource,glycerol,glucose
188,YP_003043420.1,3.37091427181034,-0.444789633766753,0.63066355619016,-0.705272453752882,0.480640699537807,0.658441563078041,cutF,ECB_00191,b0192,-1,protein,Sta,carbonSource,glycerol,glucose
189,YP_003043421.1,0.49350017152409,-1.06173821573411,1.01870885857615,-1.04223911159278,0.297300833992521,NA,yaeF,ECB_00192,b0193,-1,protein,Sta,carbonSource,glycerol,glucose
190,YP_003043422.1,173.53678047665,-0.339452456634728,0.4541343236244,-0.747471483603337,0.454779009879583,0.640583663721436,proS,ECB_00193,b0194,-1,protein,Sta,carbonSource,glycerol,glucose
191,YP_003043423.1,1.67833250254538,-0.203682318958849,0.702466402211102,-0.289953111376904,0.771852109009181,0.865660134210342,yaeB,ECB_00194,b0195,-1,protein,Sta,carbonSource,glycerol,glucose
192,YP_003043424.1,22.8135465826875,-1.03940669593913,0.425442154299352,-2.44312108105718,0.0145608511717711,0.102208301576919,rcsF,ECB_00195,b0196,-1,protein,Sta,carbonSource,glycerol,glucose
193,YP_003043425.1,268.739607279975,0.164434872486675,0.424424446122638,0.387430257585025,0.698437707171688,0.817922195628927,metQ,ECB_00196,b0197,1,protein,Sta,carbonSource,glycerol,glucose
194,YP_003043426.1,7.1123947671924,-0.569158638469087,0.529786931719135,-1.07431611539037,0.282681024614881,0.484472452199297,metI,ECB_00197,b0198,-1,protein,Sta,carbonSource,glycerol,glucose
195,YP_003043427.1,61.6930756047837,-1.19702403232299,0.454934479832094,-2.63120094296828,0.00850837126012981,0.0756498693795401,metN,ECB_00198,b0199,-1,protein,Sta,carbonSource,glycerol,glucose
196,YP_003043428.1,5.59174026321634,0.268098415474269,0.53239215282847,0.503573191396468,0.61456133539931,0.763007557031775,gmhB,ECB_00199,b0200,1,protein,Sta,carbonSource,glycerol,glucose
197,YP_003043429.1,4.73995422373627,1.18431797900088,0.515312636904294,2.2982513802021,0.0215474859120369,0.121513805837641,dkgB,ECB_00200,b0207,1,protein,Sta,carbonSource,glycerol,glucose
198,YP_003043430.1,5.48792299760738,0.484316002929791,0.44241608540214,1.09470703916555,0.273645003753132,0.475268293016063,yafC,ECB_00201,b0208,1,protein,Sta,carbonSource,glycerol,glucose
199,YP_003043431.1,1.45035083377396,-0.234883954973508,0.876860166386266,-0.267869341062118,0.788799893817431,0.873609672610738,yafD,ECB_00202,b0209,-1,protein,Sta,carbonSource,glycerol,glucose
200,YP_003043432.1,0.556774634632525,-1.04641643096217,1.01339092953837,-1.03258910304126,0.301796229847216,NA,yafE,ECB_00203,b0210,-1,protein,Sta,carbonSource,glycerol,glucose
201,YP_003043433.1,2.98399180054253,-2.69501554736869,0.941967046395257,-2.86105077420918,0.00422239423201313,0.0529390057626101,mltD,ECB_00204,b0211,-1,protein,Sta,carbonSource,glycerol,glucose
202,YP_003043434.1,7.8922966054879,-0.227791714861947,0.52675255070601,-0.432445395008788,0.66541773103512,0.793864656517417,gloB,ECB_00205,b0212,-1,protein,Sta,carbonSource,glycerol,glucose
203,YP_003043435.1,2.29626577893591,1.02372023177718,0.71158748528031,1.43864282741554,0.15025174557126,0.33326386427658,yafS,ECB_00206,b0213,1,protein,Sta,carbonSource,glycerol,glucose
204,YP_003043436.1,1.79901013515205,-1.70592917218543,0.79465121329329,-2.14676469833288,0.0318120190828259,0.149280845103483,rnhA,ECB_00207,b0214,-1,protein,Sta,carbonSource,glycerol,glucose
205,YP_003043437.1,0.646994033155075,-0.631327878805835,0.975140735646916,-0.647422321442665,0.517358653275179,NA,dnaQ,ECB_00208,b0215,-1,protein,Sta,carbonSource,glycerol,glucose
206,YP_003043438.1,0.806040119588314,-1.55596078425882,1.03346682509388,-1.50557400245284,0.132176566459407,NA,yafT,ECB_00209,b0217,-1,protein,Sta,carbonSource,glycerol,glucose
207,YP_003043439.1,0.776334441972759,0,1.0323995302335,0,1,NA,insA-2,ECB_00210,,0,protein,Sta,carbonSource,glycerol,glucose
208,YP_003043440.1,0.441773063889081,-1.01615575901013,1.03766896050281,-0.979267760421151,0.32744769569532,NA,insB-2,ECB_00211,,-1,protein,Sta,carbonSource,glycerol,glucose
209,YP_003043441.1,0.287261741806069,-0.534564215935789,1.03626956820837,-0.515854399603774,0.605956104821842,NA,,ECB_00212,,-1,protein,Sta,carbonSource,glycerol,glucose
210,YP_003043442.1,1.32415393985676,-1.48655152224749,0.961734136421749,-1.54569903048091,0.122177271521746,0.29401444068006,yhhI-1,ECB_00213,,-1,protein,Sta,carbonSource,glycerol,glucose
211,YP_003043443.1,4.23290184820527,-0.621662309451273,0.516476112189517,-1.20366130161536,0.228720515313627,0.423359549425257,yafV,ECB_00214,b0219,-1,protein,Sta,carbonSource,glycerol,glucose
212,YP_003043444.1,6.04070558637029,-1.79701016865364,0.604214780441007,-2.97412480929718,0.00293825536188625,0.0427904545231021,ykfE,ECB_00215,b0220,-1,protein,Sta,carbonSource,glycerol,glucose
213,YP_003043445.1,34.749875212332,-0.187608172157343,0.44852030625641,-0.418282449067293,0.675740620233767,0.800130368869536,fadE,ECB_00216,b0221,-1,protein,Sta,carbonSource,glycerol,glucose
214,YP_003043446.1,60.4256666365223,-1.16478424378515,0.478852413908521,-2.43244935172797,0.0149970888055001,0.103267997372655,gmhA,ECB_00217,b0222,-1,protein,Sta,carbonSource,glycerol,glucose
215,YP_003043447.1,4.76002842832001,-0.216452220027689,0.670261307802425,-0.322937065750322,0.746742904559697,0.85006582217173,yafJ,ECB_00218,b0223,-1,protein,Sta,carbonSource,glycerol,glucose
216,YP_003043448.1,0.792260986631771,-1.61253876303817,0.94114793260967,-1.71337438798471,0.0866436850548811,NA,yafK,ECB_00219,b0224,-1,protein,Sta,carbonSource,glycerol,glucose
217,YP_003043449.1,0.14172343776651,0.0120384630649925,0.972526292012374,0.0123785476689605,0.990123600154646,NA,yafQ,ECB_00220,b0225,1,protein,Sta,carbonSource,glycerol,glucose
218,YP_003043450.1,6.80639048661137,-2.42488921498532,0.652688375445712,-3.71523273005956,0.000203016752449032,0.00685925934274464,dinJ,ECB_00221,b0226,-1,protein,Sta,carbonSource,glycerol,glucose
219,YP_003043451.1,1.24066962229797,-0.579663131517041,0.859264781091772,-0.674603619597359,0.499927632723088,0.673422820337738,yafL,ECB_00222,b0227,-1,protein,Sta,carbonSource,glycerol,glucose
220,YP_003043452.1,0.942440035190943,-1.72981192387968,1.00003937861373,-1.72974380896637,0.0836760578058956,NA,yafM,ECB_00223,b0228,-1,protein,Sta,carbonSource,glycerol,glucose
221,YP_003043453.1,1.88349046040429,-2.21346110028159,0.91579122678607,-2.41699312631509,0.0156493126425295,0.105747621963119,dinB,ECB_00226,b0231,-1,protein,Sta,carbonSource,glycerol,glucose
222,YP_003043454.1,0.765831708978351,1.03928246536546,0.890207504094196,1.16746091286093,0.243024284426005,NA,yafN,ECB_00227,b0232,1,protein,Sta,carbonSource,glycerol,glucose
223,YP_003043455.1,0.48726775259621,-0.838900901719367,1.01819248112442,-0.823911900029887,0.409989618304167,NA,yafO,ECB_00228,b0233,-1,protein,Sta,carbonSource,glycerol,glucose
224,YP_003043456.1,0.317455230018997,-0.410846838804988,1.02412732782349,-0.401167733389298,0.688296635134705,NA,yafP,ECB_00229,b0234,-1,protein,Sta,carbonSource,glycerol,glucose
225,YP_003043457.1,0.14633779484656,-0.273355505939117,1.00801895597108,-0.271180918096702,0.786251888442212,NA,ykfJ,ECB_00230,,-1,protein,Sta,carbonSource,glycerol,glucose
226,YP_003043458.1,0.92144670316818,-1.31464216222799,0.980824677709501,-1.34034368435554,0.180133635397478,NA,prfH,ECB_00231,,-1,protein,Sta,carbonSource,glycerol,glucose
227,YP_003043459.1,100.16188220575,-0.672792731221837,0.428835748851197,-1.56888210235311,0.116675412944155,0.286123942383544,pepD,ECB_00232,b0237,-1,protein,Sta,carbonSource,glycerol,glucose
228,YP_003043460.1,11.2540999043225,0.139087558270912,0.405335141415778,0.343142116385713,0.731491548150486,0.84091630239768,gpt,ECB_00233,b0238,1,protein,Sta,carbonSource,glycerol,glucose
229,YP_003043461.1,14.8209948466893,-0.0568907994125618,0.411248705190547,-0.138336725914315,0.889974301446517,0.936830510444849,frsA,ECB_00234,b0239,-1,protein,Sta,carbonSource,glycerol,glucose
230,YP_003043462.1,0.672472971223654,-1.47100391332856,0.921438004657178,-1.59642201200053,0.110394604884102,NA,crl,ECB_00235,,-1,protein,Sta,carbonSource,glycerol,glucose
231,YP_003043463.1,0.776334441972759,0,1.0323995302335,0,1,NA,insA-3,ECB_00236,,0,protein,Sta,carbonSource,glycerol,glucose
232,YP_003043464.1,0.457786278166526,-1.04852335077973,1.03732202477237,-1.01079831117036,0.312112971600049,NA,insB-3,ECB_00237,,-1,protein,Sta,carbonSource,glycerol,glucose
233,YP_003043465.1,3.95634885754447,-1.32289486765542,0.643920543104432,-2.05443805423191,0.0399333131113795,0.160502536562259,phoE,ECB_00238,b0241,-1,protein,Sta,carbonSource,glycerol,glucose
234,YP_003043466.1,43.2797543150337,-0.434220904899089,0.412618729294667,-1.05235384162359,0.292637237707752,0.494032485244133,proB,ECB_00239,b0242,-1,protein,Sta,carbonSource,glycerol,glucose
235,YP_003043467.1,58.2433396771868,-0.0738506889907992,0.392198356606725,-0.188299333097035,0.85064200811568,0.911893961071268,proA,ECB_00240,b0243,-1,protein,Sta,carbonSource,glycerol,glucose
236,YP_003043468.1,0.294627971844522,-0.660393880646918,1.03575406675407,-0.637597188217194,0.523735926492332,NA,yagP,ECB_00241,b4695,-1,protein,Sta,carbonSource,glycerol,glucose
237,YP_003043469.1,0.348837863966044,-0.672058836154695,1.03518385918039,-0.649216880841631,0.51619820201301,NA,yagQ,ECB_00242,b0283,-1,protein,Sta,carbonSource,glycerol,glucose
238,YP_003043470.1,2.50073322941019,-2.73472746179691,0.95491371707352,-2.86384770990399,0.00418529178730219,0.0529390057626101,yagR,ECB_00243,b0284,-1,protein,Sta,carbonSource,glycerol,glucose
239,YP_003043471.1,0.584658901200988,-1.29053931399691,0.984259652808309,-1.31117770632446,0.189797732437187,NA,yagS,ECB_00244,b0285,-1,protein,Sta,carbonSource,glycerol,glucose
240,YP_003043472.1,0.757187909027356,-1.87730500814836,0.924038299472937,-2.03163116639122,0.0421910090874868,NA,yagT,ECB_00245,b0286,-1,protein,Sta,carbonSource,glycerol,glucose
241,YP_003043473.1,18.826923146099,-0.216873201227144,0.449629669928738,-0.48233738948214,0.629566290568701,0.769293572054028,yagU,ECB_00246,b0287,-1,protein,Sta,carbonSource,glycerol,glucose
