,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3658,ECB_03723,8.03161169587088,-0.381101648420174,0.598809423848177,-0.636432282530008,0.524494705167828,0.756530176223657,ECB_03723,-1,mrna,Exp,carbonSource,lactate,glucose
3659,ECB_03724,31.8784498717237,-1.15964025718243,0.520649880343091,-2.22729381291371,0.0259276437673462,0.149357835223163,ECB_03724,-1,mrna,Exp,carbonSource,lactate,glucose
3660,ECB_03725,70.7189755678604,-0.416188426583507,0.497124853004317,-0.837190947240559,0.402485245208869,0.667464823418146,yigN,-1,mrna,Exp,carbonSource,lactate,glucose
3661,ECB_03726,49.7802838966482,0.722403928127063,0.353702874525304,2.04240332820756,0.0411115398877916,0.196534517307742,ubiE,1,mrna,Exp,carbonSource,lactate,glucose
3662,ECB_03727,17.1481216374371,0.292621486729541,0.401085776663158,0.729573332577415,0.465651027732433,0.715982219332951,yigP,1,mrna,Exp,carbonSource,lactate,glucose
3663,ECB_03728,53.4403553749036,0.463992883263415,0.510660489403067,0.908613242833405,0.363554313765949,0.635455592996613,ubiB,1,mrna,Exp,carbonSource,lactate,glucose
3664,ECB_03729,248.226580673942,-0.260616692444659,0.677069962847424,-0.384918408355664,0.700297866868597,0.860125608256025,tatA,-1,mrna,Exp,carbonSource,lactate,glucose
3665,ECB_03730,70.1008272780805,0.180661388021278,0.374330751477188,0.48262502428227,0.629362007585006,0.823855458719917,tatB,1,mrna,Exp,carbonSource,lactate,glucose
3666,ECB_03731,21.2451557316298,1.11650556727558,0.524814424286264,2.12742926948702,0.0333844323600348,0.174309355343671,tatC,1,mrna,Exp,carbonSource,lactate,glucose
3667,ECB_03732,8.26937583915434,0.974489696837078,0.539566916341939,1.80605902126793,0.0709091208563423,0.259459715578724,tatD,1,mrna,Exp,carbonSource,lactate,glucose
3668,ECB_03733,1.68651563327865,-0.307120537668464,0.635921777868185,-0.482953325954697,0.629128876971661,0.823843257251043,rfaH,-1,mrna,Exp,carbonSource,lactate,glucose
3669,ECB_03734,159.000632352947,0.530621589654765,0.316166935524563,1.67829564079619,0.0932893986324867,0.303087622565034,ubiD,1,mrna,Exp,carbonSource,lactate,glucose
3670,ECB_03735,39.4817833036335,-0.32262190746071,0.328610919167972,-0.981774763533647,0.326210823554996,0.602802229671657,fre,-1,mrna,Exp,carbonSource,lactate,glucose
3671,ECB_03736,324.895962817594,-3.35762283345565,0.795948017671105,-4.21839461737696,2.46047921377019e-05,0.00114645873239089,fadA,-1,mrna,Exp,carbonSource,lactate,glucose
3672,ECB_03737,2225.79161635166,-1.89910300352199,0.740255536329718,-2.56546950386618,0.0103036278361128,0.0829926784786244,fadB,-1,mrna,Exp,carbonSource,lactate,glucose
3673,ECB_03738,215.099950736258,0.370017922786597,0.447834466666062,0.826238153443669,0.408669009068917,0.670131340506089,pepQ,1,mrna,Exp,carbonSource,lactate,glucose
3674,ECB_03739,16.2227599790861,1.46446026281272,0.373136082049761,3.92473505850186,8.68252431372747e-05,0.00287931279268746,yigZ,1,mrna,Exp,carbonSource,lactate,glucose
3675,ECB_03740,18.1333332103074,-0.16514602214632,0.443200079692421,-0.372621824122709,0.709429927514609,0.866910323994721,trkH,-1,mrna,Exp,carbonSource,lactate,glucose
3676,ECB_03741,5.89332827662185,0.0704961905565622,0.44297300024782,0.159143312385006,0.87355596468174,0.942655800358666,hemG,1,mrna,Exp,carbonSource,lactate,glucose
3677,ECB_03742,6.77775804834867,-0.505787027087194,0.497702437882422,-1.0162438207841,0.309513293706175,0.585466821239686,mobB,-1,mrna,Exp,carbonSource,lactate,glucose
3678,ECB_03743,9.60143198339487,-0.586290574268701,0.441798706138586,-1.32705362447302,0.18449094457871,0.437691251566112,mobA,-1,mrna,Exp,carbonSource,lactate,glucose
3679,ECB_03744,78.1666636991052,-0.515081015500044,0.492311960184679,-1.04624924266886,0.295445973132246,0.571185203308718,yihD,-1,mrna,Exp,carbonSource,lactate,glucose
3680,ECB_03745,49.0473203299975,0.0411741980105681,0.505999021526037,0.0813720901799204,0.935146044297947,0.967202188553173,yihE,1,mrna,Exp,carbonSource,lactate,glucose
3681,ECB_03746,47.0675835881697,0.112458783380029,0.487825457079504,0.230530780524028,0.817679348097755,0.914771747706909,dsbA,1,mrna,Exp,carbonSource,lactate,glucose
3682,ECB_03747,2.7446005322394,-0.496904664371799,0.505905962328587,-0.982207566964903,0.325997600467168,0.602710782179631,yihF,-1,mrna,Exp,carbonSource,lactate,glucose
3683,ECB_03748,4.20011615281642,0.674104109231195,0.542742342328648,1.2420333861164,0.214224244240279,0.474749815200762,yihG,1,mrna,Exp,carbonSource,lactate,glucose
3684,ECB_03749,171.419236865621,-0.326678375330667,0.353514860760142,-0.924086683734398,0.35544118581436,0.628424113824523,polA,-1,mrna,Exp,carbonSource,lactate,glucose
3685,ECB_03750,76.8767090142035,0.0144906577838896,0.401884532514727,0.036056769075477,0.971237093174688,0.986796312899925,yihA,1,mrna,Exp,carbonSource,lactate,glucose
3686,ECB_03751,28.4646791004667,-0.26047340189253,0.532941720407872,-0.488746502512853,0.625021176898448,0.82138627353202,yihI,-1,mrna,Exp,carbonSource,lactate,glucose
3687,ECB_03752,72.3428802987039,-0.343902319305981,0.318979207111208,-1.07813397124059,0.280973973238517,0.556174267605124,hemN,-1,mrna,Exp,carbonSource,lactate,glucose
3688,ECB_03753,146.914078064079,-0.563895067790111,0.706110118511484,-0.798593665501963,0.424526061874969,0.680017595196588,glnG,-1,mrna,Exp,carbonSource,lactate,glucose
3689,ECB_03754,43.3103763751199,-0.38216001177702,0.720454507566749,-0.53044294645018,0.595804856372733,0.804622429610473,glnL,-1,mrna,Exp,carbonSource,lactate,glucose
3690,ECB_03755,1732.78146233366,0.680108559856634,0.746486994123037,0.911078913914121,0.362253795729439,0.634077088547002,glnA,1,mrna,Exp,carbonSource,lactate,glucose
3691,ECB_03756,1014.16562986547,1.21378563645228,0.713094062497275,1.70213959179743,0.0887292035905429,0.295844382623902,bipA,1,mrna,Exp,carbonSource,lactate,glucose
3692,ECB_03757,27.6360947575169,-0.0484330384866804,0.557883776980978,-0.0868156424063425,0.930818053727536,0.965985125285836,yihL,-1,mrna,Exp,carbonSource,lactate,glucose
3693,ECB_03758,11.0018460243525,-0.977047217995905,0.661520789642913,-1.47697129597894,0.139683331752308,0.380306467588939,yihM,-1,mrna,Exp,carbonSource,lactate,glucose
3694,ECB_03759,3.26231119998425,-0.882685572558808,0.732830267779592,-1.20448842162765,0.228400854547982,0.49272274726521,yihN,-1,mrna,Exp,carbonSource,lactate,glucose
3695,ECB_03760,0.0705320566429409,-0.00771846509703488,0.667014731334497,-0.0115716561185876,0.990767360287225,NA,yshA,-1,mrna,Exp,carbonSource,lactate,glucose
3696,ECB_03761,0.491040328516476,-0.810112619027152,0.840955494566842,-0.963324009725892,0.335384947906961,NA,yihO,-1,mrna,Exp,carbonSource,lactate,glucose
3697,ECB_03762,0.21814117079191,0.0884776253629424,0.881663127338712,0.100353097026991,0.920064004872073,NA,yihP,1,mrna,Exp,carbonSource,lactate,glucose
3698,ECB_03763,1.46800611996325,0.366869227991973,0.915487807966175,0.400736334006457,0.688614257033399,0.854903568343993,yihQ,1,mrna,Exp,carbonSource,lactate,glucose
3699,ECB_03764,0.246711450095666,0.746914335013781,0.857869234673672,0.870662223127633,0.38393861090134,NA,yihR,1,mrna,Exp,carbonSource,lactate,glucose
3700,ECB_03765,6.77668282861071,1.0435842809568,0.566877912422179,1.84093304411479,0.0656313712687795,0.248932880958487,yihS,1,mrna,Exp,carbonSource,lactate,glucose
3701,ECB_03766,1.53464721356814,0.754971896255098,0.59674964553409,1.26514008329138,0.205821116336933,0.462532069130801,yihT,1,mrna,Exp,carbonSource,lactate,glucose
3702,ECB_03767,0.514187516675727,-0.882332954386328,0.897141914811491,-0.983493179640064,0.325364770424832,NA,yihU,-1,mrna,Exp,carbonSource,lactate,glucose
3703,ECB_03768,2.20754850031581,-1.27319833290179,0.674691771583117,-1.88708145930743,0.0591493700487464,0.2351283273752,yihV,-1,mrna,Exp,carbonSource,lactate,glucose
3704,ECB_03769,15.9148233412799,-1.02838066029994,0.552604023482721,-1.8609720823578,0.0627481192643438,0.242621667029464,yihW,-1,mrna,Exp,carbonSource,lactate,glucose
3705,ECB_03770,116.530959562537,-1.48989435662096,0.569082697657566,-2.61806300341515,0.00884304761923324,0.0738123770666611,yihX,-1,mrna,Exp,carbonSource,lactate,glucose
3706,ECB_03771,23.423733390522,-0.545306312621643,0.376103563257841,-1.44988339886534,0.147091037492613,0.394349678813043,rbn,-1,mrna,Exp,carbonSource,lactate,glucose
3707,ECB_03772,17.5281637761888,0.0112161852816637,0.379876482725322,0.0295258743083966,0.97644518322042,0.989197953186568,dtd,1,mrna,Exp,carbonSource,lactate,glucose
3708,ECB_03774,0.089775268348573,-0.543363929468493,0.943422355151662,-0.575949813465193,0.564649104206712,NA,yiiE,-1,mrna,Exp,carbonSource,lactate,glucose
3709,ECB_03775,1.07532610358934,-1.29665035948507,0.721479895048301,-1.79720927552426,0.0723024025607663,0.262303947723255,yiiF,-1,mrna,Exp,carbonSource,lactate,glucose
3710,ECB_03776,35.0395309647934,-0.407981156889771,0.420580771151949,-0.970042343524959,0.332025386205866,0.607146272540383,fdhE,-1,mrna,Exp,carbonSource,lactate,glucose
3711,ECB_03777,19.654143251083,-0.546343304351033,0.628378903162833,-0.869448833500156,0.384601682773273,0.65193730471431,fdoI,-1,mrna,Exp,carbonSource,lactate,glucose
3712,ECB_03778,157.547961816563,-0.87093653310539,0.602721277219201,-1.44500711360924,0.148455887529351,0.395812135271028,fdoH,-1,mrna,Exp,carbonSource,lactate,glucose
3713,ECB_03779,313.216237026333,-0.258927133335589,0.370962273947081,-0.697987778057792,0.485184837474863,0.728668048447561,fdoG,-1,mrna,Exp,carbonSource,lactate,glucose
3714,ECB_03780,32.0489578688282,-1.01567246087963,0.362738838617352,-2.80001023532815,0.00511009862868897,0.0507714970673327,fdhD,-1,mrna,Exp,carbonSource,lactate,glucose
3715,ECB_03781,0.371340374174645,1.57283891267865,0.806952034756751,1.94911078345911,0.0512821961668923,NA,yiiG,1,mrna,Exp,carbonSource,lactate,glucose
3716,ECB_03782,3.4500852340852,-0.203797611969474,0.592531788566856,-0.343943761164942,0.730888580625562,0.878927878323879,frvR,-1,mrna,Exp,carbonSource,lactate,glucose
3717,ECB_03783,3.67233494440259,-0.0157517327469785,0.495741450107409,-0.03177408857695,0.974652210519842,0.98875614398576,frvX,-1,mrna,Exp,carbonSource,lactate,glucose
3718,ECB_03784,1.96576701335492,-0.409668498154021,0.706292180077458,-0.580026948775071,0.561896444766227,0.787844571929054,frvB,-1,mrna,Exp,carbonSource,lactate,glucose
3719,ECB_03785,0.297943741308449,-0.606065071886119,0.919829875334321,-0.658888222852991,0.509967549106431,NA,frvA,-1,mrna,Exp,carbonSource,lactate,glucose
3720,ECB_03786,10.7415098863094,-1.11213662007264,0.494366205577788,-2.24962104513765,0.0244730113587801,0.143682457146713,ECB_03786,-1,mrna,Exp,carbonSource,lactate,glucose
3721,ECB_03787,4.12977593362713,-1.69367375368944,0.830775941424862,-2.03866490257845,0.041483482881073,0.197534767448318,yiiL,-1,mrna,Exp,carbonSource,lactate,glucose
3722,ECB_03788,0.887210218851424,1.05599946541123,0.709677538574796,1.48799899674426,0.13675115821218,0.377630167576171,rhaD,1,mrna,Exp,carbonSource,lactate,glucose
3723,ECB_03789,0.535675951007794,1.14947817518748,0.742279931198641,1.54857773580285,0.121483261451161,NA,rhaA,1,mrna,Exp,carbonSource,lactate,glucose
3724,ECB_03790,0.542620532994552,0.413434116602931,0.843873453493263,0.489924306649885,0.624187462315322,NA,rhaB,1,mrna,Exp,carbonSource,lactate,glucose
3725,ECB_03791,2.34414241537336,0.612786169500515,0.552851161933402,1.10841074722085,0.267684465565558,0.542426683789993,rhaS,1,mrna,Exp,carbonSource,lactate,glucose
3726,ECB_03792,6.65817254275454,-0.92579716661437,0.695586537764053,-1.33095900560457,0.183202500150603,0.43761106383088,rhaR,-1,mrna,Exp,carbonSource,lactate,glucose
3727,ECB_03793,4.59938530861137,-0.742500691162921,0.499940720262493,-1.4851774641863,0.137496820083471,0.378195631161818,rhaT,-1,mrna,Exp,carbonSource,lactate,glucose
3728,ECB_03794,307.339709137696,-0.487498278930179,0.620446560602999,-0.785721623561568,0.432030592165023,0.686067562450151,sodA,-1,mrna,Exp,carbonSource,lactate,glucose
3729,ECB_03795,2.235102118013,-0.514592709270243,0.603312372051284,-0.852945726142841,0.393689402541599,0.659613423193275,kdgT,-1,mrna,Exp,carbonSource,lactate,glucose
3730,ECB_03796,32.725244409761,0.0570232919984305,0.37932266603893,0.150329250276276,0.880504856821303,0.945621251914542,yiiM,1,mrna,Exp,carbonSource,lactate,glucose
3731,ECB_03797,46.4055571502977,-0.168872518457033,0.424423705998526,-0.397886630907509,0.690713755195988,0.856243792957565,cpxA,-1,mrna,Exp,carbonSource,lactate,glucose
3732,ECB_03798,50.0206646663208,-0.325652132231027,0.279673576406027,-1.16440078614452,0.244261629160324,0.512615197798833,cpxR,-1,mrna,Exp,carbonSource,lactate,glucose
3733,ECB_03799,44.8542803325614,0.0246464173093262,0.837061031510288,0.0294439907982065,0.976510488415893,0.989197953186568,cpxP,1,mrna,Exp,carbonSource,lactate,glucose
3734,ECB_03800,53.174737736838,1.693633949134,0.370054597641598,4.57671370637665,4.72337165068009e-06,0.000329661934384287,fieF,1,mrna,Exp,carbonSource,lactate,glucose
3735,ECB_03801,223.536457294492,0.419121486779803,0.431026457004915,0.972379954799442,0.330861560417902,0.606222699800048,pfkA,1,mrna,Exp,carbonSource,lactate,glucose
3736,ECB_03802,67.4880514354766,-0.999449944867722,0.82163979886011,-1.21640887680258,0.223829204127355,0.486947577064298,sbp,-1,mrna,Exp,carbonSource,lactate,glucose
3737,ECB_03803,3.50567330346382,-0.0623965427382295,0.491512188316281,-0.126948108757943,0.898981469352374,0.95275000760648,cdh,-1,mrna,Exp,carbonSource,lactate,glucose
3738,ECB_03804,166.444949690806,-0.400146629823001,0.432029269839791,-0.926202592642363,0.354340705445335,0.628424113824523,tpiA,-1,mrna,Exp,carbonSource,lactate,glucose
3739,ECB_03805,2.4582262587612,-0.63452284547264,0.669758779408626,-0.94739011265056,0.343440027503189,0.619403596883508,yiiQ,-1,mrna,Exp,carbonSource,lactate,glucose
3740,ECB_03806,8.8294489625447,-0.783184409255138,0.471801512097957,-1.65998706908029,0.0969170539098725,0.310759299165715,yiiR,-1,mrna,Exp,carbonSource,lactate,glucose
3741,ECB_03807,18.2556763221138,-2.16547008693521,0.645732117423208,-3.35351150811038,0.000797930955882043,0.0141892939545981,yiiS,-1,mrna,Exp,carbonSource,lactate,glucose
3742,ECB_03808,34.2898471513999,-1.84195041231721,0.720712733366218,-2.55573452090135,0.0105963928901726,0.0849789155309917,yiiT,-1,mrna,Exp,carbonSource,lactate,glucose
3743,ECB_03809,73.5055234150976,-1.6439860884043,0.47802498229894,-3.43912169715056,0.000583604818355418,0.011083523096318,fpr,-1,mrna,Exp,carbonSource,lactate,glucose
3744,ECB_03810,29.8088214677935,1.50182353996849,0.534359531302896,2.81051137294527,0.00494628407863032,0.0496110945325292,glpX,1,mrna,Exp,carbonSource,lactate,glucose
3745,ECB_03811,352.343235577688,2.96121225269971,0.693928387010153,4.26731678388073,1.97838133131386e-05,0.00099759201103648,glpK,1,mrna,Exp,carbonSource,lactate,glucose
3746,ECB_03812,52.2818826118656,2.09882020556124,0.728746148940647,2.88004294583542,0.00397621004801927,0.0427965765694706,glpF,1,mrna,Exp,carbonSource,lactate,glucose
3747,ECB_03813,150.406372707963,-0.0853189799324818,0.409801019895037,-0.208196114188136,0.835075842545522,0.92305933110112,yiiU,-1,mrna,Exp,carbonSource,lactate,glucose
3748,ECB_03814,507.87376066036,-1.0076499038368,0.430633852509452,-2.33992264650091,0.0192877342571008,0.126343699931689,menG,-1,mrna,Exp,carbonSource,lactate,glucose
3749,ECB_03815,3.64563048865464,0.336162679328168,0.505785314015826,0.664635112987185,0.50628390509185,0.744261603291973,menA,1,mrna,Exp,carbonSource,lactate,glucose
3750,ECB_03816,88.2149226241062,-0.52895054025725,0.434995083863457,-1.21599199595388,0.223987971068275,0.486980462223138,hslU,-1,mrna,Exp,carbonSource,lactate,glucose
3751,ECB_03817,97.7760648474416,-1.65261713341313,0.485929317711727,-3.40094139862853,0.000671542221773319,0.0122982433748636,hslV,-1,mrna,Exp,carbonSource,lactate,glucose
3752,ECB_03818,16.8172544203767,-0.667219877399465,0.479201892683665,-1.39235651525257,0.163814465509864,0.415753697758808,ftsN,-1,mrna,Exp,carbonSource,lactate,glucose
3753,ECB_03819,21.3770803722049,-0.764716580412904,0.523250528254635,-1.46147311683317,0.143885647909441,0.389157288724945,cytR,-1,mrna,Exp,carbonSource,lactate,glucose
3754,ECB_03820,10.3906374757028,0.756815869200872,0.529416188898849,1.42952913996642,0.15285220569094,0.401605259920308,priA,1,mrna,Exp,carbonSource,lactate,glucose
3755,ECB_03821,295.159271469241,0.971644329045512,0.632391932283023,1.53645908406475,0.124425825412934,0.361729948900673,rpmE,1,mrna,Exp,carbonSource,lactate,glucose
3756,ECB_03822,0.612236035989621,0.652782691831178,0.712524379806533,0.916154885827799,0.359585663823864,0.632796398105776,ECB_03822,1,mrna,Exp,carbonSource,lactate,glucose
3757,ECB_03823,8.44949491367478,-0.48221490749005,0.65035481049338,-0.741464351012067,0.45841193908161,0.70959392252288,yiiX,-1,mrna,Exp,carbonSource,lactate,glucose
3758,ECB_03824,27.5651720800174,0.715696493630569,0.433204308049474,1.65209920661462,0.0985143286804426,0.314238512887963,metJ,1,mrna,Exp,carbonSource,lactate,glucose
3759,ECB_03825,12.17247642591,-0.25938198764655,0.584816782209235,-0.443526922511859,0.657384650298993,0.838472937543518,metB,-1,mrna,Exp,carbonSource,lactate,glucose
3760,ECB_03826,57.1425711463626,0.765895721979745,0.48179536462938,1.58967017577869,0.111909169689405,0.343118968822063,metL,1,mrna,Exp,carbonSource,lactate,glucose
3761,ECB_03827,14.3424522397615,0.6156157913252,0.723003890052159,0.85146954227423,0.39450857551823,0.660685198581713,metF,1,mrna,Exp,carbonSource,lactate,glucose
3762,ECB_03828,256.681406381352,-0.430082421550741,0.486441571677657,-0.88413993908345,0.376620675579317,0.647217883663617,katG,-1,mrna,Exp,carbonSource,lactate,glucose
3763,ECB_03829,6.60985073465543,0.509494654203706,0.417680272948619,1.21981976933438,0.222533205386419,0.485837479614766,yijE,1,mrna,Exp,carbonSource,lactate,glucose
3764,ECB_03830,0.416510103717918,-0.113309766232644,0.873915968061179,-0.129657507556506,0.896837402752793,NA,yijF,-1,mrna,Exp,carbonSource,lactate,glucose
3765,ECB_03831,15.1490727438715,-1.10612867141675,0.627880326652693,-1.76168709937713,0.0781221786844256,0.274591734012224,gldA,-1,mrna,Exp,carbonSource,lactate,glucose
3766,ECB_03832,6.27704637224475,-0.301728811936199,0.647591640482292,-0.465924500988751,0.641269542893209,0.828710119992074,talC,-1,mrna,Exp,carbonSource,lactate,glucose
3767,ECB_03833,5.80679625959419,-0.232112060819407,0.627829620490737,-0.369705495318903,0.711601936799662,0.867042450029886,ptsA,-1,mrna,Exp,carbonSource,lactate,glucose
3768,ECB_03834,4.44844071461785,0.127625047105351,0.653344504777653,0.195341119688126,0.845125908204435,0.928001639147122,frwC,1,mrna,Exp,carbonSource,lactate,glucose
3769,ECB_03835,18.1294560272551,0.523091626195975,0.641770373399574,0.815075995834872,0.415028810832073,0.674316662169742,frwB,1,mrna,Exp,carbonSource,lactate,glucose
