,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
912,ECB_00926,29.0878381075866,-0.624980417247629,0.250523358967376,-2.49469917625133,0.0126063954004127,0.0460282796989475,mukF,-1,mrna,Exp,carbonSource,glycerol,glucose
913,ECB_00927,11.143073966059,-0.603002284453651,0.236893054758267,-2.54546206544119,0.0109133220861186,0.0413354146270688,mukE,-1,mrna,Exp,carbonSource,glycerol,glucose
914,ECB_00928,224.413452930218,-0.547326284801053,0.267351232526304,-2.04721810941045,0.0406366741224667,0.1087786440026,mukB,-1,mrna,Exp,carbonSource,glycerol,glucose
915,ECB_00929,342.224779277745,-0.0551515493564156,0.290143456679202,-0.190083726125156,0.849243522260774,0.906927099458969,ycbB,-1,mrna,Exp,carbonSource,glycerol,glucose
916,ECB_00930,59.1603343030442,-0.404005611294283,0.270694224226268,-1.49247961403337,0.135573457604824,0.266251165641641,ycbK,-1,mrna,Exp,carbonSource,glycerol,glucose
917,ECB_00931,77.1941091160426,-0.457967646216132,0.216588832944759,-2.11445641028472,0.0344763040115423,0.0952673766516935,ycbL,-1,mrna,Exp,carbonSource,glycerol,glucose
918,ECB_00932,783.123580180626,-0.519565321135493,0.318342089194517,-1.63209747869067,0.102658952829266,0.216918423641434,aspC,-1,mrna,Exp,carbonSource,glycerol,glucose
919,ECB_00933,39426.0090117082,0.182876349434073,0.248153898085578,0.736947317148355,0.461154387713981,0.619590757402949,ompF,1,mrna,Exp,carbonSource,glycerol,glucose
920,ECB_00934,240.266269904185,-0.778087384663561,0.251345975440017,-3.09568268718609,0.00196360370407029,0.0116187426544988,asnS,-1,mrna,Exp,carbonSource,glycerol,glucose
921,ECB_00935,28.0512741724018,-0.476744711383469,0.3098099513957,-1.53882956062491,0.123845911173291,0.249505465397237,pncB,-1,mrna,Exp,carbonSource,glycerol,glucose
922,ECB_00936,309.433828579535,0.22685086338944,0.182189421872572,1.24513740181966,0.213081247866733,0.369225806020088,pepN,1,mrna,Exp,carbonSource,glycerol,glucose
923,ECB_00937,5.2508593887585,-0.214375742369795,0.423358878864336,-0.506368835218148,0.612597748266479,0.742052366768074,ssuB,-1,mrna,Exp,carbonSource,glycerol,glucose
924,ECB_00938,3.16682275121198,-0.271179516145003,0.575884429928168,-0.470892252077084,0.637717681218387,0.759817045485068,ssuC,-1,mrna,Exp,carbonSource,glycerol,glucose
925,ECB_00939,5.10108292443366,-0.321437930203127,0.586025290407845,-0.548505218912006,0.583345046732628,0.723453032844199,ssuD,-1,mrna,Exp,carbonSource,glycerol,glucose
926,ECB_00940,3.00133650817783,-0.835556527528116,0.630739557416544,-1.32472510674689,0.185262342760507,0.334880593295857,ssuA,-1,mrna,Exp,carbonSource,glycerol,glucose
927,ECB_00941,1.44845714481604,-1.07425424093641,0.806189723304484,-1.33250798153711,0.182693320461205,0.331793809720208,ssuE,-1,mrna,Exp,carbonSource,glycerol,glucose
928,ECB_00942,0.97997605368834,-0.274137127408013,0.44676057072819,-0.613610836249913,0.539472521112589,0.688551408656624,ycbQ,-1,mrna,Exp,carbonSource,glycerol,glucose
929,ECB_00943,0.109062156472704,0.415630053843425,0.864920548560309,0.480541310453609,0.630842536103349,NA,ycbR,1,mrna,Exp,carbonSource,glycerol,glucose
930,ECB_00944,2.35031610931562,-0.800087519949332,0.404820233096705,-1.97640200399322,0.0481092647720734,0.124207029424951,ycbS,-1,mrna,Exp,carbonSource,glycerol,glucose
931,ECB_00945,0.924465058183871,-0.324788712728564,0.478199930192216,-0.679190213595415,0.497017347314709,0.651415727069159,ycbT,-1,mrna,Exp,carbonSource,glycerol,glucose
932,ECB_00946,0.62341078997327,0.0526115612536054,0.500381362164152,0.105142927438504,0.916262396889246,0.945217662779158,ycbU,1,mrna,Exp,carbonSource,glycerol,glucose
933,ECB_00947,0.692715610041479,-0.704061890246924,0.488240542649277,-1.44203897207422,0.149291379675425,0.284159087421764,ycbV,-1,mrna,Exp,carbonSource,glycerol,glucose
934,ECB_00948,1.01430830016645,-0.271508283864646,0.428305694313462,-0.633912384237269,0.526138002979694,0.677251117365317,ycbF,-1,mrna,Exp,carbonSource,glycerol,glucose
935,ECB_00949,4.53438028424242,-1.12619814557428,0.510114674342482,-2.20773524507191,0.0272627344071278,0.0812817747184645,pyrD,-1,mrna,Exp,carbonSource,glycerol,glucose
936,ECB_00950,7.89099915359931,-0.389373758576724,0.297839577575326,-1.30732712471111,0.191101635796847,0.342830497846006,ycbW,-1,mrna,Exp,carbonSource,glycerol,glucose
937,ECB_00951,22.0410834096618,-0.521203658245807,0.216013471400707,-2.41282941691617,0.0158292260294122,0.0548328944831796,ycbX,-1,mrna,Exp,carbonSource,glycerol,glucose
938,ECB_00952,40.3264337769845,-1.14858741178785,0.310362759823735,-3.70079004465667,0.000214929256304007,0.00237904452667539,ycbY,-1,mrna,Exp,carbonSource,glycerol,glucose
939,ECB_00953,57.0785598592706,-1.26987228548353,0.225131491311947,-5.64058043627479,1.69477873152767e-08,1.97826899207411e-06,uup,-1,mrna,Exp,carbonSource,glycerol,glucose
940,ECB_00954,12.3772184983902,-0.633050542699858,0.224779312377615,-2.81632030992414,0.0048577208370617,0.0223827041439733,pqiA,-1,mrna,Exp,carbonSource,glycerol,glucose
941,ECB_00955,32.6607740733752,-0.643772488673496,0.202059659260065,-3.18605154057454,0.00144228900416651,0.00915271374637463,pqiB,-1,mrna,Exp,carbonSource,glycerol,glucose
942,ECB_00956,10.7772126088206,-0.0747005546671326,0.17271270326831,-0.432513377728129,0.665368331402718,0.782595057271227,ymbA,-1,mrna,Exp,carbonSource,glycerol,glucose
943,ECB_00957,630.93236134803,0.242151075429818,0.290219040924048,0.834373494787994,0.404070548402192,0.570606671790589,rmf,1,mrna,Exp,carbonSource,glycerol,glucose
944,ECB_00958,63.8393762807836,-0.770946087253018,0.277337598993278,-2.77981092376769,0.00543905569592869,0.0243619099310667,fabA,-1,mrna,Exp,carbonSource,glycerol,glucose
945,ECB_00959,40.3551925780931,-0.619224565467994,0.222501626992551,-2.78301140462548,0.00538569129706173,0.024179117571424,ycbZ,-1,mrna,Exp,carbonSource,glycerol,glucose
946,ECB_00960,48.4322531092037,-0.03068649358541,0.208425467892255,-0.147230057323289,0.882950436795761,0.923953672596955,ycbG,-1,mrna,Exp,carbonSource,glycerol,glucose
947,ECB_00961,4247.6092740252,-0.679194244571305,0.196999980431401,-3.44768686313556,0.000565409140124551,0.00462411041987212,ompA,-1,mrna,Exp,carbonSource,glycerol,glucose
948,ECB_00962,53.1138277186892,0.622640535232132,0.275493515308146,2.26009143821659,0.0238155764143549,0.0733134142757119,sulA,1,mrna,Exp,carbonSource,glycerol,glucose
949,ECB_00963,9.13968182800711,-0.315332704078814,0.234458025647153,-1.34494310104519,0.1786436099424,0.326285057135194,yccR,-1,mrna,Exp,carbonSource,glycerol,glucose
950,ECB_00964,9.50106698695351,-0.96847569254805,0.290688417029842,-3.33166248054744,0.000863288885169103,0.00622389743196035,yccS,-1,mrna,Exp,carbonSource,glycerol,glucose
951,ECB_00965,3.22770893706249,-1.0575799139513,0.406634620601573,-2.60081129439181,0.00930035970474634,0.0368569810521429,yccF,-1,mrna,Exp,carbonSource,glycerol,glucose
952,ECB_00966,37.3654820812084,-0.0791589789928206,0.144472913179893,-0.547915711329599,0.583749780247483,0.723489109882016,helD,-1,mrna,Exp,carbonSource,glycerol,glucose
953,ECB_00967,96.680252339843,0.157919154609104,0.186408759707934,0.847165953233809,0.396902627808499,0.562644784444819,mgsA,1,mrna,Exp,carbonSource,glycerol,glucose
954,ECB_00968,0.590074698610187,-0.228955827776416,0.52830308339861,-0.4333796923984,0.664738951235204,0.782093598093465,yccT,-1,mrna,Exp,carbonSource,glycerol,glucose
955,ECB_00969,22.1846101240892,0.497442390762779,0.290510125110699,1.71230655239031,0.0868401897983718,0.193357463065508,yccU,1,mrna,Exp,carbonSource,glycerol,glucose
956,ECB_00970,59.6512418024381,0.504010817121982,0.311239372381179,1.61936715546616,0.105368289303096,0.220826251575368,yccV,1,mrna,Exp,carbonSource,glycerol,glucose
957,ECB_00971,43.2985044576757,-0.514728168562721,0.232652232027589,-2.21243597827027,0.0269365552495519,0.0803832063777906,yccW,-1,mrna,Exp,carbonSource,glycerol,glucose
958,ECB_00972,8.00514195773979,-0.3997156533883,0.29913227615403,-1.33625049936931,0.181467410092272,0.330034213255634,yccX,-1,mrna,Exp,carbonSource,glycerol,glucose
959,ECB_00973,4.31740592892772,-0.3135347949455,0.27431633787496,-1.14296799590703,0.253051879123483,0.415674131506889,yccK,-1,mrna,Exp,carbonSource,glycerol,glucose
960,ECB_00974,124.257632316531,-0.92168284545467,0.249588265182336,-3.69281322093143,0.000221786918899704,0.00242017906969308,yccA,-1,mrna,Exp,carbonSource,glycerol,glucose
961,ECB_00975,1.51042491407503,1.46513315323476,0.62334352119611,2.35044257847322,0.0187511005919932,0.0612112198986082,hyaA,1,mrna,Exp,carbonSource,glycerol,glucose
962,ECB_00976,1.01616636674579,0.665652560211545,0.603454351897912,1.10307027883388,0.269996646560887,0.433674678527663,hyaB,1,mrna,Exp,carbonSource,glycerol,glucose
963,ECB_00977,0.640790864947997,0.65799817953499,0.544873357522321,1.20761672497087,0.22719472293685,0.386210976501652,hyaC,1,mrna,Exp,carbonSource,glycerol,glucose
964,ECB_00978,0.935423921204021,-0.164747825350774,0.417963731863241,-0.394167753781756,0.69345719124638,0.801198890426232,hyaD,-1,mrna,Exp,carbonSource,glycerol,glucose
965,ECB_00979,0.591308962214569,0.779495214881266,0.537868905756681,1.44922899713762,0.147273642156038,0.281957291046252,hyaE,1,mrna,Exp,carbonSource,glycerol,glucose
966,ECB_00980,1.24489565347782,-0.36026232811335,0.444372549393251,-0.810721383679649,0.417525690422483,0.580693179304259,hyaF,-1,mrna,Exp,carbonSource,glycerol,glucose
967,ECB_00981,4.53006827352926,-0.729240588497574,0.310646159136138,-2.34749591150744,0.0189000805807517,0.0614962680953747,appC,-1,mrna,Exp,carbonSource,glycerol,glucose
968,ECB_00982,3.55182097871944,-0.336828128239123,0.281834811469013,-1.19512606155169,0.232037781014842,0.391710677071797,appB,-1,mrna,Exp,carbonSource,glycerol,glucose
969,ECB_00983,5.01360062513145,-0.347087246159541,0.247712039774756,-1.40117229051582,0.161162558285786,0.301066040017869,appA,-1,mrna,Exp,carbonSource,glycerol,glucose
970,ECB_00984,13.1897478418273,0.202694034661648,0.209114690514903,0.969296007671934,0.33239752064888,0.500154394351362,yccC,1,mrna,Exp,carbonSource,glycerol,glucose
971,ECB_00985,0.798472705785253,0.158105572110785,0.493289661424493,0.32051264089788,0.74857974934517,0.839582284258188,yccY,1,mrna,Exp,carbonSource,glycerol,glucose
972,ECB_00986,0.417656741038561,-0.48418073843398,0.607802556915766,-0.796608590939313,0.425678386464383,0.587079536219406,yccZ,-1,mrna,Exp,carbonSource,glycerol,glucose
973,ECB_00987,0.859490256667413,0.13108151636044,0.47081376396103,0.278414792417347,0.78069396553314,0.861177879505628,ymcA,1,mrna,Exp,carbonSource,glycerol,glucose
974,ECB_00988,0.0941293417188174,0.128436006200937,0.918405253995988,0.139846767690093,0.888781061067907,NA,ymcB,1,mrna,Exp,carbonSource,glycerol,glucose
975,ECB_00989,0.163653968306707,0.0848784461268012,0.919029527858478,0.0923566039543745,0.926414717038474,NA,ymcC,1,mrna,Exp,carbonSource,glycerol,glucose
976,ECB_00991,0.408185964776647,0.332375072410753,0.733982399219922,0.452837932849619,0.650665446779671,0.769767598585777,cspH,1,mrna,Exp,carbonSource,glycerol,glucose
977,ECB_00992,56.4853695438669,-0.93837719270132,0.471937039588695,-1.98835250040798,0.046772718183265,0.121080988200226,cspG,-1,mrna,Exp,carbonSource,glycerol,glucose
978,ECB_00993,10.5204641682462,-0.871105171826705,0.408947055251308,-2.13011723801603,0.0331619355151448,0.093060009414528,sfa,-1,mrna,Exp,carbonSource,glycerol,glucose
979,ECB_00994,5.98164424400616,-0.908990089058944,0.265309824416502,-3.42614560564463,0.000612212098402451,0.00484238398982801,gnsA,-1,mrna,Exp,carbonSource,glycerol,glucose
980,ECB_00995,0.559296710090152,0.0906340054205921,0.568992660138237,0.159288531768709,0.873441555723562,0.919061457896068,yccM,1,mrna,Exp,carbonSource,glycerol,glucose
981,ECB_00996,1.90134928369702,-0.524763598348931,0.379699957166933,-1.3820480841356,0.166956937490711,0.309936444922515,torS,-1,mrna,Exp,carbonSource,glycerol,glucose
982,ECB_00997,2.67610199339034,-0.549766128111197,0.379216950713363,-1.44974038496171,0.147130929390429,0.281824137251085,torT,-1,mrna,Exp,carbonSource,glycerol,glucose
983,ECB_00998,2.32744599996341,0.0588337690664033,0.302618797025855,0.194415448229334,0.845850594753899,0.904847836690895,torR,1,mrna,Exp,carbonSource,glycerol,glucose
984,ECB_00999,0.263752970431825,-0.176752850459874,0.624914292340873,-0.282843347681765,0.777296923840364,NA,torC,-1,mrna,Exp,carbonSource,glycerol,glucose
985,ECB_01000,2.09860527573087,0.124284979717005,0.301164169192849,0.412681827489974,0.679839740780603,0.794039624465398,torA,1,mrna,Exp,carbonSource,glycerol,glucose
986,ECB_01001,1.55396584868709,0.27142360161174,0.405309319937128,0.669670269743225,0.503068007963562,0.656887446330725,torD,1,mrna,Exp,carbonSource,glycerol,glucose
987,ECB_01002,20.1091157777563,-0.230162436050432,0.290432609252726,-0.792481383693909,0.428080042426672,0.589090697879089,yccD,-1,mrna,Exp,carbonSource,glycerol,glucose
988,ECB_01003,33.4567685885403,-0.00445238865574169,0.255598014393531,-0.017419496259805,0.986101955748653,0.990731542395361,cbpA,-1,mrna,Exp,carbonSource,glycerol,glucose
989,ECB_01004,0.412272596144334,0.464574257450668,0.567153087180128,0.819133789362799,0.412710085575152,0.578061214757479,yccE,1,mrna,Exp,carbonSource,glycerol,glucose
990,ECB_01005,200.375524597641,0.73943906408557,0.340766132097211,2.1699312062932,0.030012057853124,0.086596589400924,agp,1,mrna,Exp,carbonSource,glycerol,glucose
991,ECB_01006,60.7072190350863,0.748760643355307,0.526382633997852,1.42246456283807,0.154891431940034,0.291679291800096,yccJ,1,mrna,Exp,carbonSource,glycerol,glucose
992,ECB_01007,42.825701704374,0.151776843195204,0.496299904476282,0.305816789054928,0.759744144698564,0.846492702202972,wrbA,1,mrna,Exp,carbonSource,glycerol,glucose
993,ECB_01008,1.40193351676147,0.219043529166493,0.504700068367474,0.434007330086205,0.664283118162932,0.781796080404404,ymdF,1,mrna,Exp,carbonSource,glycerol,glucose
994,ECB_01009,13.5228098751517,-0.128049537191978,0.504209912489906,-0.253960769155925,0.799525866317745,0.874438852088573,ycdG,-1,mrna,Exp,carbonSource,glycerol,glucose
995,ECB_01010,4.25407912720674,-0.0866599423099539,0.549763498025266,-0.157631313503413,0.874747327434268,0.919379728588486,ycdH,-1,mrna,Exp,carbonSource,glycerol,glucose
996,ECB_01011,4.42403957792227,0.169465120824677,0.559484006983283,0.302895379866936,0.761969592401338,0.847317225730356,ycdI,1,mrna,Exp,carbonSource,glycerol,glucose
997,ECB_01012,5.46665567526038,1.18670140528955,0.497197372260779,2.38678132970325,0.0169965974883707,0.0573205037929814,ycdJ,1,mrna,Exp,carbonSource,glycerol,glucose
998,ECB_01013,5.7772395708488,1.26624688251171,0.473053295640507,2.67675311467227,0.00743393907900478,0.031024413144449,ycdK,1,mrna,Exp,carbonSource,glycerol,glucose
999,ECB_01014,11.4795838151709,1.3988722985374,0.515041009617895,2.71604061116456,0.00660678132700618,0.0284349962811484,ycdL,1,mrna,Exp,carbonSource,glycerol,glucose
1000,ECB_01015,55.2252918510887,1.77276221645759,0.514501194547093,3.44559397576934,0.000569805801386982,0.00462566849354907,ycdM,1,mrna,Exp,carbonSource,glycerol,glucose
1001,ECB_01016,7.28275041384031,-0.221369848500138,0.217258428275129,-1.01892410001145,0.30823900126286,0.474934653145815,ycdC,-1,mrna,Exp,carbonSource,glycerol,glucose
1002,ECB_01017,262.580130378586,0.211458030726893,0.38731364066268,0.54596071123417,0.585092944314317,0.723524244461877,putA,1,mrna,Exp,carbonSource,glycerol,glucose
1003,ECB_01018,318.044482929725,0.19647422057866,0.300370665121097,0.654105887801827,0.513043588458869,0.665626103989075,putP,1,mrna,Exp,carbonSource,glycerol,glucose
1004,ECB_01019,17.5206616622344,-1.04225576790165,0.363640061196603,-2.86617421763702,0.00415465535322148,0.0201051914831773,ycdN,-1,mrna,Exp,carbonSource,glycerol,glucose
1005,ECB_01020,65.9148172523587,-1.45667516165439,0.424605697552419,-3.43065382789538,0.000602128465340481,0.00480206800929924,ycdO,-1,mrna,Exp,carbonSource,glycerol,glucose
1006,ECB_01021,63.4720583022123,-1.1416042499409,0.420553597841811,-2.71452736535692,0.00663704166419284,0.0285333532259719,ycdB,-1,mrna,Exp,carbonSource,glycerol,glucose
1007,ECB_01022,1862.2207224458,-0.251724522906235,0.468470962116892,-0.537332179072018,0.591038181492052,0.727543506979161,phoH,-1,mrna,Exp,carbonSource,glycerol,glucose
1008,ECB_01023,0.434153940662586,-0.168287978906985,0.552957220037192,-0.304341769686389,0.760867525827389,0.846521510054459,ycdP,-1,mrna,Exp,carbonSource,glycerol,glucose
1009,ECB_01024,0.276244253767953,0.270287403215555,0.603213253808336,0.448079350891443,0.654095929949842,NA,ycdQ,1,mrna,Exp,carbonSource,glycerol,glucose
1010,ECB_01025,0.465054632775215,0.674599990961205,0.584290033491666,1.15456357680766,0.248269189404622,0.411325986058755,ycdR,1,mrna,Exp,carbonSource,glycerol,glucose
1011,ECB_01026,0.540708837627313,0.301506396792577,0.60382121951583,0.499330575090318,0.617546518910171,0.747107157927757,ycdS,1,mrna,Exp,carbonSource,glycerol,glucose
1012,ECB_01027,3.57367196301934,-0.642366358326889,0.354391249948379,-1.81259091024526,0.0698949408082086,0.165572968061382,ycdT,-1,mrna,Exp,carbonSource,glycerol,glucose
1013,ECB_01028,2.01739024493012,-0.0509878709401302,0.325698360653811,-0.156549363152386,0.875600012681743,0.919523241235026,insF-1,-1,mrna,Exp,carbonSource,glycerol,glucose
1014,ECB_01029,2.81139331488761,0.610358490895051,0.271976588152479,2.24415820141425,0.0248222243246422,0.0755851447419144,insE-1,1,mrna,Exp,carbonSource,glycerol,glucose
1015,ECB_01030,19.7778630283958,-0.411649414740531,0.276362240997531,-1.48952842926255,0.13634827282927,0.267148294475254,ycdW,-1,mrna,Exp,carbonSource,glycerol,glucose
1016,ECB_01031,24.5916767673782,-0.740753945275683,0.254687642837567,-2.90848011714536,0.00363190270669595,0.0181453816163331,ycdX,-1,mrna,Exp,carbonSource,glycerol,glucose
1017,ECB_01032,45.8268931516041,-0.930344210107276,0.288576841012912,-3.22390461702243,0.00126455512157563,0.00828412640868932,ycdY,-1,mrna,Exp,carbonSource,glycerol,glucose
1018,ECB_01033,31.3153286191866,-1.00189487116564,0.273250915862841,-3.66657461330722,0.00024582121590804,0.00260233332049815,ycdZ,-1,mrna,Exp,carbonSource,glycerol,glucose
1019,ECB_01034,6.44225897864665,0.578257192961472,0.212553202278407,2.72052919816309,0.0065177515549837,0.0281461647867682,csgG,1,mrna,Exp,carbonSource,glycerol,glucose
1020,ECB_01035,0.0449439681043795,0.148758691134735,0.896586728807881,0.165916677500377,0.868222522657637,NA,csgF,1,mrna,Exp,carbonSource,glycerol,glucose
1021,ECB_01036,0.0134513466960351,0.0516133712522088,0.748695335242878,0.0689377492053765,0.945039170458899,NA,csgE,1,mrna,Exp,carbonSource,glycerol,glucose
1022,ECB_01037,0.129740534238031,0.065166198024906,0.907428510360377,0.0718141399359668,0.942749819834528,NA,csgD,1,mrna,Exp,carbonSource,glycerol,glucose
1023,ECB_01038,0.778037820969703,0.465846424987743,0.532104753723038,0.875478788205336,0.38131344682821,0.548048013354889,csgB,1,mrna,Exp,carbonSource,glycerol,glucose
1024,ECB_01039,8.00242882178776,0.177763091309653,0.259893846441403,0.683983456105925,0.493985612675905,0.6496526391354,csgA,1,mrna,Exp,carbonSource,glycerol,glucose
1025,ECB_01040,46.4052710580115,0.919835697667072,0.434933947411983,2.1148859571446,0.0344396683397374,0.0952344597592737,csgC,1,mrna,Exp,carbonSource,glycerol,glucose
1026,ECB_01041,24.8776486584188,0.321094835011146,0.42018426780817,0.76417624269012,0.444762222128799,0.604738467928039,ymdA,1,mrna,Exp,carbonSource,glycerol,glucose
1027,ECB_01042,15.5943244094655,0.300990790280322,0.250179759975053,1.20309808559388,0.228938366143395,0.38814726513396,ymdB,1,mrna,Exp,carbonSource,glycerol,glucose
1028,ECB_01043,24.9199970048052,-0.153306006952798,0.192748856916591,-0.795366620613156,0.42640027075212,0.58765432663226,ymdC,-1,mrna,Exp,carbonSource,glycerol,glucose
1029,ECB_01044,1.48647037976414,0.306549180400211,0.532035891874092,0.576181391297481,0.56449258184559,0.707130219599744,mdoC,1,mrna,Exp,carbonSource,glycerol,glucose
1030,ECB_01045,45.4771933009526,-0.656995990662569,0.251512405126333,-2.61218125735215,0.00899665411833491,0.0359492859583258,mdoG,-1,mrna,Exp,carbonSource,glycerol,glucose
1031,ECB_01046,111.856087686119,-0.609791125059419,0.30502941984889,-1.99912233174593,0.045595119426148,0.118980456224837,mdoH,-1,mrna,Exp,carbonSource,glycerol,glucose
1032,ECB_01047,0.539818368265368,1.04173642397267,0.47994815041595,2.17051867596498,0.0299675753832858,0.0865869340553867,yceK,1,mrna,Exp,carbonSource,glycerol,glucose
1033,ECB_01048,9.17026124303219,-0.96885810697482,0.466253237240301,-2.07796542649093,0.0377125436302729,0.102158029580739,msyB,-1,mrna,Exp,carbonSource,glycerol,glucose
1034,ECB_01049,9.23892910716648,-0.797150644858315,0.234442632935134,-3.40019490004137,0.000673378371331995,0.00522954331929606,yceE,-1,mrna,Exp,carbonSource,glycerol,glucose
1035,ECB_01050,14.2039162426952,0.132863490581822,0.207703008679699,0.639680144386895,0.522380566647241,0.673655822807223,htrB,1,mrna,Exp,carbonSource,glycerol,glucose
1036,ECB_01051,38.1671110614692,-0.603151738361509,0.310206490282798,-1.94435563811592,0.0518525795402727,0.131752068858265,yceA,-1,mrna,Exp,carbonSource,glycerol,glucose
1037,ECB_01052,15.6762888456163,-0.897023735303213,0.29992649126135,-2.9908119537249,0.00278236774679553,0.0151166157414053,yceI,-1,mrna,Exp,carbonSource,glycerol,glucose
1038,ECB_01053,3.47515057396742,-0.91801724458317,0.370495868517155,-2.47780696788165,0.0132192641690295,0.0476667879361238,yceJ,-1,mrna,Exp,carbonSource,glycerol,glucose
1039,ECB_01054,0.139218107406916,0.111945072418454,0.823384951541553,0.135957151280053,0.891855154679259,NA,yceO,1,mrna,Exp,carbonSource,glycerol,glucose
1040,ECB_01055,21.5118751360933,-0.42285805371763,0.230794352349507,-1.83218544740327,0.0669237962480768,0.160118300091672,solA,-1,mrna,Exp,carbonSource,glycerol,glucose
1041,ECB_01056,120.937833014642,-0.510992176456097,0.420450188061342,-1.21534533927131,0.224234406255046,0.382493028544098,yceP,-1,mrna,Exp,carbonSource,glycerol,glucose
1042,ECB_01057,22.0163265098077,0.714493048871024,0.329829785534667,2.16624780479665,0.0302922558853909,0.0870547517668758,dinI,1,mrna,Exp,carbonSource,glycerol,glucose
1043,ECB_01058,9.16416299400397,-0.723965888868238,0.399827139019212,-1.81069721941374,0.0701877335240566,0.165809628947756,pyrC,-1,mrna,Exp,carbonSource,glycerol,glucose
1044,ECB_01059,18.8358427422618,0.120623080552181,0.231108764553095,0.521932090223559,0.601717614225633,0.735581164708708,yceB,1,mrna,Exp,carbonSource,glycerol,glucose
1045,ECB_01060,72.8983486940516,0.0436824710300448,0.265817621174239,0.164332487955762,0.869469407643734,0.917336663446635,grxB,1,mrna,Exp,carbonSource,glycerol,glucose
1046,ECB_01061,6.78793870337376,-0.883946482544782,0.311663593985166,-2.8362198845299,0.00456510042661032,0.0214772343653801,yceL,-1,mrna,Exp,carbonSource,glycerol,glucose
1047,ECB_01062,43.1241859768435,-0.216676208016771,0.219906157442651,-0.985312146492659,0.324470768170279,0.492335890511008,rimJ,-1,mrna,Exp,carbonSource,glycerol,glucose
1048,ECB_01063,49.0809236639758,-0.356223401910905,0.259698787547753,-1.37167911053648,0.170163354177709,0.314813265545534,yceH,-1,mrna,Exp,carbonSource,glycerol,glucose
1049,ECB_01064,43.9199236723117,-0.479443702053745,0.210201362687,-2.28087818235346,0.0225556563257931,0.0703517313092753,mviM,-1,mrna,Exp,carbonSource,glycerol,glucose
1050,ECB_01065,11.5335303425017,-0.681079606458465,0.230244389137093,-2.95807254635393,0.00309569258472321,0.0163574867439696,mviN,-1,mrna,Exp,carbonSource,glycerol,glucose
1051,ECB_01066,170.186696510354,0.449360772399481,0.327781495576903,1.37091562050687,0.170401261335005,0.314813265545534,flgN,1,mrna,Exp,carbonSource,glycerol,glucose
1052,ECB_01067,75.1563799050388,0.858661778738789,0.306796265945797,2.79880126992971,0.00512926951921255,0.0232446425741256,flgM,1,mrna,Exp,carbonSource,glycerol,glucose
1053,ECB_01068,214.557007133429,0.714574526186732,0.317877664809783,2.24795449725708,0.0245790915708361,0.0750227105632811,flgA,1,mrna,Exp,carbonSource,glycerol,glucose
1054,ECB_01069,605.490421400479,0.770698639114501,0.341725754681531,2.25531329891347,0.0241136704626414,0.0738948755943473,flgB,1,mrna,Exp,carbonSource,glycerol,glucose
1055,ECB_01070,301.27098070067,0.907782556383607,0.330268325582867,2.74862130596849,0.00598464853676618,0.0263435999803674,flgC,1,mrna,Exp,carbonSource,glycerol,glucose
1056,ECB_01071,480.69415058621,0.57447694489521,0.321104691639672,1.78906431407692,0.0736044584873703,0.17183295399597,flgD,1,mrna,Exp,carbonSource,glycerol,glucose
1057,ECB_01072,1393.13483831582,0.509247653642872,0.346635834669299,1.46911427702998,0.141801795962328,0.274069502281428,flgE,1,mrna,Exp,carbonSource,glycerol,glucose
1058,ECB_01073,225.990879988937,0.604592353222177,0.362473472076802,1.66796303673797,0.0953230646775527,0.206051877181781,flgF,1,mrna,Exp,carbonSource,glycerol,glucose
1059,ECB_01074,528.613928914914,0.735855001566807,0.356792117625671,2.06241944598908,0.0391678195065693,0.105506601915598,flgG,1,mrna,Exp,carbonSource,glycerol,glucose
1060,ECB_01075,127.792120804708,0.396874910865247,0.347590147080405,1.1417898758029,0.253541371634909,0.416300666469596,flgH,1,mrna,Exp,carbonSource,glycerol,glucose
1061,ECB_01076,281.428546548215,0.161820270440204,0.394927649414028,0.409746622401101,0.681991825711346,0.795106692687683,flgI,1,mrna,Exp,carbonSource,glycerol,glucose
1062,ECB_01077,107.445110596834,0.55596097747644,0.37400631195903,1.48650159021204,0.137146496552097,0.26843917922697,flgJ,1,mrna,Exp,carbonSource,glycerol,glucose
1063,ECB_01078,267.507508638017,0.569137530061218,0.387286480146359,1.46955176397104,0.141683192491589,0.274069502281428,flgK,1,mrna,Exp,carbonSource,glycerol,glucose
1064,ECB_01079,325.372424366786,0.335417900343006,0.411990133733462,0.814140613765293,0.415564401594411,0.579983360486113,flgL,1,mrna,Exp,carbonSource,glycerol,glucose
1065,ECB_01080,302.181116462873,-0.422739535534422,0.27297527347934,-1.54863673235377,0.121469070628728,0.246503258425855,rne,-1,mrna,Exp,carbonSource,glycerol,glucose
1066,ECB_01081,0.061312687180347,0.0881956426074373,0.91685428152981,0.0961937402531176,0.923366702315647,NA,ECB_01081,1,mrna,Exp,carbonSource,glycerol,glucose
1067,ECB_01082,4.98991565277919,-1.12278186660577,0.335343352537672,-3.34815602608266,0.000813511974160571,0.00592372046212952,rluC,-1,mrna,Exp,carbonSource,glycerol,glucose
