,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
613,ECB_00626,13.2878947488652,-1.09493546923627,0.555962392471528,-1.96944160983398,0.0489024015130189,0.179847036512466,ybeX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
614,ECB_00627,1.86215040799302,-1.32988557232658,0.536378623083654,-2.47937840005822,0.0131611597902682,NA,ybeY,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
615,ECB_00628,28.925948090731,0.443248515602472,0.466023377567281,0.951129357321735,0.341538713554785,0.488552100088564,ybeZ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
616,ECB_00629,7.3088339402635,-1.54819390875288,0.491005478485636,-3.15310923521228,0.00161541345414659,0.0505612564063037,yleA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
617,ECB_00630,29.1535438361604,-0.174325123242561,0.463749586016392,-0.375903566275957,0.706988589136285,0.807751942445412,ubiF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
618,ECB_00631,14.9509490390033,0.268803459905106,0.519026831656435,0.517898966893947,0.604528762869635,0.724844011157486,asnB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
619,ECB_00632,2.69220193258321,-0.731534916686122,0.583315627816284,-1.2540979219513,0.209806415600946,0.360900204736745,nagD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
620,ECB_00633,4.56095390366095,-0.589169093207937,0.48733614118212,-1.20895834193377,0.226678850172524,0.376011200792936,nagC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
621,ECB_00634,7.90843296326055,-0.692333635587469,0.469808526360198,-1.47365064008367,0.140575679191831,0.289554979956316,nagA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
622,ECB_00635,6.48209818341351,-0.520567184379211,0.510099715564489,-1.02052043648591,0.307481702018138,0.453373920993711,nagB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
623,ECB_00636,34.4681986030153,-0.125449916749991,0.479455717679378,-0.261650684566207,0.793590764198059,0.870571885197388,nagE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
624,ECB_00637,6.26427908863985,-1.31785619184921,0.569604944844606,-2.31363193697122,0.0206879202836258,0.123875229990979,glnS,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
625,ECB_00638,2.02635500243928,-0.137966056528033,0.583977875961299,-0.236252197569854,0.813236977847611,0.881680645114493,ybfM,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
626,ECB_00639,0.34416633099675,-0.738470197215453,0.667982808268849,-1.1055227590801,0.268933138261632,NA,ybfN,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
627,ECB_00640,43.6396238318729,-0.659181617660894,0.404171516920875,-1.63094525483334,0.102901871548143,0.251129423019155,fur,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
628,ECB_00641,18.5552500801151,-1.22693957411877,0.480595556748513,-2.55295654920257,0.0106812820329972,0.0966729857733019,fldA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
629,ECB_00642,0.538798848116384,-1.07384312661136,0.671147046225637,-1.60001170034255,0.109595987799888,NA,ybfE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
630,ECB_00643,1.87977896383486,-0.644385887607719,0.580497395123881,-1.11005818978775,0.266973952365889,0.412538821751854,ybfF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
631,ECB_00644,6.868506589055,-1.45788493043076,0.518865859731152,-2.80975304712891,0.00495795266638371,0.0666946509368329,seqA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
632,ECB_00645,14.1448403954791,-1.18594189132391,0.496464717227903,-2.38877376411727,0.0169047085081203,0.114092259484358,pgm,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
633,ECB_00646,0.0398399758075906,0.0043639301496193,0.661511009470542,0.00659691235239167,0.994736463662613,NA,ybfP,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
634,ECB_00647,0.780470934118094,0.876850808561925,0.642718748053142,1.3642838507792,0.172478246535833,NA,ybfGH,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
635,ECB_00648,1.48851950654413,-0.0907555186644409,0.560361361977253,-0.161958915839963,0.871338207059676,NA,potE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
636,ECB_00649,0.520366415671232,-0.0355600332775404,0.638217980657793,-0.055717692630486,0.95556670471588,NA,speF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
637,ECB_00650,0.0228975275952322,0.0668514299407644,0.623962083955917,0.107140211977187,0.914677746205948,NA,ECB_00650,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
638,ECB_00651,2.3985981203848,0.381248288800046,0.556572794077094,0.684992678149548,0.493348541282419,0.630818056691843,kdpE,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
639,ECB_00652,14.1832819704801,-0.179282351695933,0.51233247607596,-0.349933607701558,0.726388524365842,0.823189148802911,kdpD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
640,ECB_00653,0.182956492009952,-0.0603752203841352,0.718029333535023,-0.0840846154388905,0.932989156424136,NA,kdpC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
641,ECB_00654,0.811005100220426,-1.58109158084536,0.641974463785215,-2.46285743442647,0.0137834710196014,NA,kdpB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
642,ECB_00655,0.657572214865278,-0.931523213696848,0.655543238525474,-1.42099431273541,0.15531841282459,NA,kdpA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
643,ECB_00656,0.145342055608134,-0.236165094670392,0.703838834273104,-0.335538596579846,0.737218834599851,NA,kdpF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
644,ECB_00657,33.0676792146084,0.022966987058831,0.485007934129812,0.0473538378295558,0.962231219791986,0.975140410563189,ybfA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
645,ECB_00658,1.33249861056071,-1.01989495531124,0.622883408592117,-1.63737698137838,0.101551724835087,NA,rhsC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
646,ECB_00659,0.0804427823976447,0.0487575072903472,0.746365629908071,0.0653265709681093,0.947913986951624,NA,ybfB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
647,ECB_00660,0.571155258804554,0.0906045761507714,0.62741524242366,0.144409268414922,0.885177298387827,NA,ybfO,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
648,ECB_00661,0.125039334075458,-0.0447761568641579,0.739069020553107,-0.0605845403053806,0.951690085954601,NA,ybfC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
649,ECB_00662,0.235337224165145,0.505181716107977,0.705258803200215,0.716306856172005,0.473801894218678,NA,ECB_00662,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
650,ECB_00663,0,NA,NA,NA,NA,NA,ECB_00663,NA,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
651,ECB_00664,0.000813209956753183,0.0363793513442546,0.623961230686874,0.0583038649760454,0.953506588948714,NA,ECB_00664,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
652,ECB_00666,0.100636486161862,0.0657212815593515,0.74112115599406,0.0886781884821519,0.929337667300575,NA,ybfD,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
653,ECB_00667,0.4761408334902,-0.546438300014484,0.636952887362237,-0.857894376266047,0.390950789840704,NA,ybgA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
654,ECB_00668,1.14843470023883,-0.400451733179771,0.590293382686353,-0.678394413566631,0.497521650207239,NA,phrB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
655,ECB_00669,0.231574106108059,-0.206718587299785,0.672556443856314,-0.307362436548075,0.75856751651824,NA,ybgH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
656,ECB_00670,9.16087388033731,-0.671275268737595,0.52406567203094,-1.28089914024738,0.200229094848161,0.351051517061753,ybgI,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
657,ECB_00671,1.83459225226903,-1.18442522330859,0.587951440782793,-2.01449497552324,0.0439575918632248,NA,ybgJ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
658,ECB_00672,3.52817825895394,-0.743402141079137,0.562445430625979,-1.32173203052207,0.186257398724161,0.336531307354418,ybgK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
659,ECB_00673,1.35601618375871,-0.860666059709984,0.602207903915703,-1.42918426363009,0.152951279415885,NA,ybgL,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
660,ECB_00674,0.689086744499274,-0.7055561701048,0.683901530757443,-1.03166338774439,0.302229834460282,NA,nei,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
661,ECB_00675,0.858360279509801,-0.3642035126271,0.607711376628872,-0.599303430268869,0.548970560830419,NA,abrB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
662,ECB_00676,1.22485177738294,0.663596871865773,0.550220345793753,1.20605658612726,0.227795672756122,NA,ybgO,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
663,ECB_00677,0.0524357111351751,0.085283135368221,0.705322321027806,0.120913705444548,0.903759386446569,NA,ybgP,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
664,ECB_00678,0.14058850917579,0.23678680378965,0.720067371346861,0.328839790847277,0.742276785371149,NA,ybgQ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
665,ECB_00679,1.51810310916992,0.528246332842559,0.607309508738445,0.869814032617202,0.384402041531965,NA,ybgD,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
666,ECB_00680,57.3815472113732,-0.595348197776263,0.459973209388564,-1.294310593801,0.195558158679539,0.346822128667854,gltA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
667,ECB_00681,15.0933094799252,1.88812367529121,0.534352218959401,3.53348149085662,0.00041012480575443,0.0268495039500567,sdhC,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
668,ECB_00682,2.37671005583014,-0.678272730643668,0.60200462603667,-1.12669023012184,0.259873474574052,0.405716616902574,sdhD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
669,ECB_00683,24.6176809158069,-1.00042614876303,0.518861773006208,-1.92811689126126,0.0538405884349153,0.187155602984378,sdhA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
670,ECB_00684,33.7510979972823,-1.82144147476838,0.537950304213807,-3.38589170877102,0.000709473747821132,0.0357283702748898,sdhB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
671,ECB_00685,43.4234110294507,-1.69847614929386,0.553783877298666,-3.06703791663085,0.00216191431887023,0.0524197496575448,sucA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
672,ECB_00686,34.4775511959316,-1.60947410098197,0.548256389416306,-2.93562306258842,0.00332878544125025,0.0591022499323679,sucB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
673,ECB_00687,24.6763333064095,-1.78173740487792,0.57864031109674,-3.07917953642196,0.00207571550887353,0.0522654520439437,sucC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
674,ECB_00688,20.8588360699545,-1.05108662093738,0.535670803743447,-1.96218762268176,0.0497406444199798,0.180940790860617,sucD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
675,ECB_00689,0.383612020795199,-0.682334616388974,0.65489085308652,-1.04190585831686,0.297455327783089,NA,farR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
676,ECB_00690,0.287313328790825,0.554306333663207,0.701644688346004,0.790010019130737,0.429521917102345,NA,hrsA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
677,ECB_00691,1.91178069980392,-0.164970599332357,0.539770316632376,-0.305631106878213,0.75988553321894,0.847034272134897,ybgG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
678,ECB_00692,39.9807582256265,-1.10334977576144,0.486400002655933,-2.26840002001794,0.0233048365605921,0.130030394900576,cydA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
679,ECB_00693,14.5978459869957,-0.798971090278758,0.499809112907307,-1.59855246662326,0.109920078664046,0.258233294851897,cydB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
680,ECB_00694,3.09574105813864,-0.0623159256352719,0.545486057395433,-0.114239263846295,0.90904812758271,0.943212811627991,ybgT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
681,ECB_00695,2.68422327107286,-0.722833681862237,0.544152125610924,-1.32836691770836,0.184056922848747,0.335507407932818,ybgE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
682,ECB_00696,1.29468149075492,-0.812639280571517,0.572106071847656,-1.42043463714175,0.155481184941985,NA,ybgC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
683,ECB_00697,1.76731295350493,-0.762327365123221,0.577692209220112,-1.3196081805437,0.186965870181031,NA,tolQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
684,ECB_00698,2.4329746930771,-0.650530027897725,0.56357450146162,-1.15429286848604,0.248380119288506,0.394037604428616,tolR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
685,ECB_00699,3.88408188769445,-0.780688654771011,0.550421626249283,-1.41834662291674,0.156089591118925,0.309493558212683,tolA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
686,ECB_00700,16.1854279888189,-0.431912149962377,0.482526608997702,-0.895105351515306,0.370730773506414,0.518600597697007,tolB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
687,ECB_00701,21.3375524352488,-0.227814564588338,0.473046276434366,-0.481590440380408,0.630096918492825,0.747998996712767,pal,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
688,ECB_00702,7.68860773483331,-0.851372280005525,0.496936235747726,-1.71324250227897,0.0866679354137643,0.229401381607322,ybgF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
689,ECB_00703,2.03828304178946,-1.11745269482958,0.595489124647055,-1.87652913979225,0.0605826572377275,0.195767914007711,nadA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
690,ECB_00704,5.08125618368876,-0.645168978062054,0.501700790921605,-1.28596364553642,0.198455749607405,0.35017831496385,pnuC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
691,ECB_00705,4.84390077266632,-0.723234085995443,0.517307587012462,-1.39807361065829,0.162090963486755,0.314261255960499,ybgR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
692,ECB_00706,19.6405947958129,-0.450088369578369,0.519232750951909,-0.866833551530064,0.386033215821524,0.531629465937858,ybgS,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
693,ECB_00707,22.2326392541353,-0.974558353262347,0.499491221089038,-1.95110206569301,0.0510449055490075,0.182608733147998,aroG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
694,ECB_00708,245.84736645179,0.799629033840518,0.457544057432943,1.74765472493916,0.0805238330479051,0.222569696086762,gpmA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
695,ECB_00709,9.43424457735552,-1.62977909116,0.550560274694591,-2.96021919137568,0.00307420233249966,0.0591022499323679,galM,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
696,ECB_00710,2.38554116901226,-0.921640620975342,0.57434913570813,-1.60466964025118,0.108566526636256,0.257517703277304,galK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
697,ECB_00711,1.77756881778617,-0.569967437447025,0.606489120180296,-0.93978180066542,0.347329495886902,NA,galT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
698,ECB_00712,14.1281982503919,-0.207703510685263,0.469698421568105,-0.442206107467506,0.658340066919077,0.772389421403266,galE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
699,ECB_00713,5.35377598927787,-1.529323402416,0.582932800650087,-2.62349862747559,0.00870317957371605,0.0892726661873483,modF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
700,ECB_00714,0.499463744195773,-1.32896086786579,0.659918559668584,-2.01382556740518,0.044027850400012,NA,modE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
701,ECB_00715,6.1008690786139,-0.560832166396386,0.447604420822391,-1.25296386788575,0.210218856526903,0.360900204736745,ybhT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
702,ECB_00716,1.29546872465471,0.0706196992083816,0.602239296219376,0.117261858619497,0.906652548872125,NA,modA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
703,ECB_00717,0.769284022400926,-0.963249539882775,0.666315819832814,-1.44563510457318,0.148279575046976,NA,modB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
704,ECB_00718,0.7663151091051,-0.59911099625569,0.660284009304943,-0.9073534839748,0.364219899423555,NA,modC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
705,ECB_00719,0.512222462547125,-0.420844795272659,0.663566245575004,-0.634216701164451,0.525939409602246,NA,ybhA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
706,ECB_00720,4.08482965884573,-0.887367719942317,0.532811599505134,-1.6654436967335,0.0958242677255546,0.241900850659369,ybhE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
707,ECB_00721,0.162430740650397,-0.18417589095958,0.713443757357006,-0.258150539633103,0.796290728049022,NA,ybhD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
708,ECB_00722,0.0720979180310797,0.0969081673869801,0.745510885470207,0.129988936815937,0.896575179565818,NA,ybhH,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
709,ECB_00723,0.0956682759718496,0.240572528104772,0.745272032550569,0.322798277135736,0.746848017868233,NA,ybhI,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
710,ECB_00724,0.519345096347788,0.407722438359253,0.641559372513716,0.635517858248632,0.525090723334796,NA,ybhJ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
711,ECB_00725,1.32641751019679,-0.623429029769645,0.580096826777119,-1.07469822448999,0.282509858932869,NA,ybhC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
712,ECB_00726,1.81009351973235,0.077213081550029,0.522462053619061,0.147786965608658,0.882510896313637,NA,ECB_00726,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
713,ECB_00727,0.369513849626593,-0.761242425722987,0.660010223225433,-1.15337974918455,0.2487545497443,NA,ECB_00727,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
714,ECB_00728,0.300434577519367,-0.930804085538373,0.689756653863488,-1.34946735247094,0.177186899876382,NA,ECB_00728,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
715,ECB_00729,0.042506208286842,0.0810349159815309,0.691464072764364,0.117193241374879,0.906706922615584,NA,ECB_00729,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
716,ECB_00730,0.141575362272602,-0.0379160368266983,0.730062001098381,-0.0519353654479393,0.958580194736375,NA,ECB_00730,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
717,ECB_00731,0.015045776279978,0.0342435060625356,0.623963823293389,0.0548805952912342,0.95623359129137,NA,ECB_00731,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
718,ECB_00732,0.112897954932685,0.267466201009604,0.746498859821883,0.358294185571057,0.720123168919051,NA,ECB_00732,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
719,ECB_00733,0.0886737502947461,0.100940744744716,0.746818222998561,0.135161062807798,0.89248453191224,NA,ECB_00733,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
720,ECB_00734,0.652079147451555,-0.773688456935076,0.69456187098967,-1.11392302003659,0.265312212770248,NA,ECB_00734,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
721,ECB_00735,0.0637966469775991,-0.0190693571608046,0.728632174756053,-0.0261714453759733,0.979120591367356,NA,ECB_00735,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
722,ECB_00736,0.471185975730663,0.203468503148179,0.667427929625143,0.304854642901229,0.760476862054627,NA,ECB_00736,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
723,ECB_00737,0.0578059660676818,-0.0664621491977405,0.71025855905497,-0.0935745840024388,0.925447100033967,NA,ECB_00737,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
724,ECB_00738,0.500404047684745,0.643585083458453,0.653581868524259,0.984704616900744,0.324769184256729,NA,ECB_00738,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
725,ECB_00739,0.399283428011072,-0.702667427241643,0.673195956831262,-1.04377844238564,0.296587907690064,NA,ECB_00739,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
726,ECB_00740,3.17767895979338,-0.34343926506471,0.524510236976921,-0.654780861941159,0.512608854198338,0.647020430363455,ybhB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
727,ECB_00741,2.09622260978929,1.10381904889021,0.577647976087342,1.91088533948799,0.0560193174836582,0.190020620963566,bioA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
728,ECB_00742,1.5754735283439,-0.0535754862052453,0.612301891854352,-0.0874984822323385,0.930275291809023,NA,bioB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
729,ECB_00743,0.632917221143465,-0.241616290243466,0.680889156584056,-0.354854072659385,0.722698916864475,NA,bioF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
730,ECB_00744,0.476332371696405,-0.439368837019592,0.713794479906185,-0.615539695792182,0.538198362448365,NA,bioC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
731,ECB_00745,0.412619831934127,-0.419137213621024,0.69060806502683,-0.606910395123666,0.543910379113459,NA,bioD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
732,ECB_00746,11.4294888424809,-1.11687218771822,0.423002447176864,-2.64034450668611,0.00828217886833833,0.0860645465471771,uvrB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
733,ECB_00747,1.0490137935188,-0.974326148485294,0.597741837876898,-1.63001163168698,0.103099038650376,NA,ybhK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
734,ECB_00748,2.28275645627961,-0.73554637560822,0.522727519491543,-1.40713153255005,0.159388389386937,0.31272607068526,moaA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
735,ECB_00749,0.770573956585165,-1.57632961506187,0.614921619827565,-2.56346429241485,0.0103633360228324,NA,moaB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
736,ECB_00750,0.407194711590803,-1.14372401018287,0.628235614255654,-1.82053354542464,0.0686777925421555,NA,moaC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
737,ECB_00751,0.554283871001341,-1.00982105342824,0.642920252147981,-1.57067855625087,0.116257332590747,NA,moaD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
738,ECB_00752,1.55138631888039,-1.79578410944238,0.633931004144653,-2.83277532996732,0.00461458067945802,NA,moaE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
739,ECB_00753,100.715644813152,-0.353037923530601,0.478029358715756,-0.738527701476434,0.460193840030257,0.599350598023491,ybhL,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
740,ECB_00754,0.737180717163307,-0.31026747794948,0.626944768349993,-0.494888056512616,0.62067914185497,NA,ybhM,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
741,ECB_00755,1.24761603468211,-0.532241335409619,0.570411977392958,-0.933082327342081,0.350777463041247,NA,ybhN,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
742,ECB_00756,1.34217735548707,-0.772662417999967,0.586258928140312,-1.31795420233676,0.187518979417151,NA,ybhO,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
743,ECB_00757,0.653628502799986,-0.949466653199447,0.614676183006397,-1.54466152984093,0.122428154731092,NA,ybhP,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
744,ECB_00758,131.328621413918,-0.235865760946704,0.481098721000108,-0.490264784858263,0.623946542674708,0.742685460492804,ybhQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
745,ECB_00759,0.920583486765596,-0.695645867325904,0.628625803820259,-1.10661360557959,0.268461022352655,NA,ybhR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
746,ECB_00760,1.16998515193608,-1.61759430050362,0.65253912053496,-2.47892310146478,0.0131779713700609,NA,ybhS,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
747,ECB_00761,2.90351432141398,-0.410127577956865,0.601507326481647,-0.681833054895265,0.495344520268394,0.631725089485147,ybhF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
748,ECB_00762,2.11527155671465,-1.05075379998126,0.597841436713204,-1.75757941061775,0.078819099173816,0.222521396526349,ybhG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
749,ECB_00763,33.4501482452679,-0.214611483084857,0.545316041119526,-0.393554318784135,0.693910113135921,0.799773336184202,ybiH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
750,ECB_00764,1.98738976419129,-0.77807057357324,0.66280594048336,-1.17390404347587,0.240433462689421,0.387608838781213,rhlE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
751,ECB_00765,0.358414185429799,-0.543915500745195,0.652553170880835,-0.833519052571613,0.404552057112945,NA,ybiA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
752,ECB_00766,7.308496858645,-1.59177861555337,0.527484574828984,-3.01767803555097,0.00254719369972058,0.0561316589435545,dinG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
753,ECB_00767,17.6526365576834,-0.887782981464717,0.46240995566576,-1.91990455782147,0.0548699561119345,0.189166839482979,ybiB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
754,ECB_00768,23.2047625985648,-0.554761148025153,0.478784453102018,-1.15868663744381,0.246583939561242,0.392456124228752,ybiC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
755,ECB_00769,5.68001605270777,0.312178306398812,0.492094805998144,0.634386509659663,0.525828611384746,0.655283878654594,ybiJ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
756,ECB_00770,4.77297288092726,0.118474441218537,0.509885031957743,0.232355205179578,0.816262137932549,0.883759007111095,ybiI,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
757,ECB_00771,0.421818762854641,-0.578207035883144,0.630865640432664,-0.916529604444132,0.359389187393045,NA,ybiX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
758,ECB_00772,0.576068318007936,0.520278105253452,0.633842030055546,0.820832448122536,0.411741713194323,NA,ybiL,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
759,ECB_00773,10.0449355606254,-1.08613485210208,0.585322087102836,-1.85561911302222,0.0635078674274968,0.199567122604166,ybiM,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
760,ECB_00774,0.62011681382508,-0.388446254586046,0.62717338983522,-0.619360229374694,0.53567907491413,NA,ybiN,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
761,ECB_00775,1.49190040957304,-1.20772548786091,0.601854012807899,-2.00667514407086,0.0447842643060576,NA,ybiO,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
762,ECB_00776,5.32580287025882,-0.857483607345931,0.565654351664522,-1.5159144534514,0.129540985108216,0.2777494484198,glnQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
