"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",27,20,1.31875356523432e-09,"944885, 7149969, 947165, 7151756, 948520, 7158646, 947122, 7153476, 915962, 917717, 7154849, 946725, 915965, 7152048, 7156979, 945548, 7149727, 945399, 7151135, 7152143, 7153853, 7154255, 7158454, 7155757, 7157810, 7157098, 7152098, 7152672, 7156790, 7155621, 7152674, 7153549, 917599, 915196, 7151293, 7158449, 7158921, 946869, 946017, 7159329, 947206, 945988, 7157728, 7159638, 7157726, 7155151, 947720, 7158561, 916832, 7151935, 7157148, 947817, 945765, 7152739, 947819, 7153359, 7153355, 7149647, 7159494, 945425, 7154542, 7151583, 947053, 7157537, 7158999, 7153396, 914742, 7153929, 945493, 7157944, 946751, 7150593, 7156323, 7156158, 948989, 7156461, 7152490, 945747, 7156609, 947693, 944769, 7157793, 916105, 945413, 7150747",106,1395,21998,4.01667681071211,3.42875864700609e-07,3.42875864700609e-07,1.72375459461804e-06
"2","GOTERM_MF_ALL","GO:0046872~metal ion binding",30,22.2222222222222,3.2318567903106e-05,"948690, 946201, 7149969, 949020, 7151756, 916992, 945184, 945181, 7151226, 947122, 946725, 7157889, 945548, 7149727, 7157212, 7158456, 7155851, 945351, 7152143, 946178, 914072, 7157810, 7157638, 945630, 7157566, 7153314, 7156790, 7151551, 916984, 7152629, 7156441, 947258, 7157115, 7151644, 7158400, 7150628, 7155760, 7157325, 7152156, 7159091, 945434, 7155570, 949042, 7153975, 7154021, 7150837, 7155151, 945620, 7152065, 916832, 947149, 7156333, 7156334, 947511, 7151304, 7156249, 7151303, 914569, 7152440, 7152588, 7156576, 914745, 946738, 7159047, 949041, 7153049, 7157331, 7149602, 946757, 945294, 7156250, 7151415, 7157944, 7156251, 7156252, 7150750, 917056, 947426, 7151318, 7150949, 7157301, 7152247, 7157486, 913465, 945193, 7157306, 7152271, 945051, 945284, 944769, 7151224, 7151223, 945649, 945511, 7153361, 7152277",106,2793,21998,2.22909024583021,0.00836775722530447,0.00419266784447936,0.0422356513370636
"3","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",25,18.5185185185185,3.43019172926185e-05,"946201, 949020, 7151756, 916992, 945184, 945181, 7151226, 947122, 7157889, 7149727, 7158456, 945351, 946178, 7157810, 7157638, 945630, 7157566, 7156790, 7151551, 7153314, 7152629, 916984, 7156441, 7151644, 7158400, 7150628, 7155760, 7157325, 7159091, 945434, 7155570, 949042, 7153975, 7154021, 945620, 947149, 7156333, 7156334, 947511, 7151304, 7156249, 7151303, 914569, 7152440, 7152588, 7156576, 914745, 946738, 7159047, 7153049, 7149602, 7157331, 946757, 945294, 7156250, 7151415, 7156251, 7156252, 7150750, 947426, 917056, 7151318, 7150949, 7157486, 7152247, 7157301, 945193, 913465, 7157306, 7152271, 945051, 945284, 944769, 7151224, 7151223, 945649, 945511, 7153361, 7152277",106,2075,21998,2.50034098658786,0.0088789982603531,0.00296846917684357,0.0448270629324843
"4","GOTERM_MF_ALL","GO:0043169~cation binding",30,22.2222222222222,5.55887425064486e-05,"948690, 946201, 7149969, 949020, 7151756, 916992, 945184, 945181, 7151226, 947122, 946725, 7157889, 945548, 7149727, 7157212, 7158456, 7155851, 945351, 7152143, 946178, 914072, 7157810, 7157638, 945630, 7157566, 7153314, 7156790, 7151551, 916984, 7152629, 7156441, 947258, 7157115, 7151644, 7158400, 7150628, 7155760, 7157325, 7152156, 7159091, 945434, 7155570, 949042, 7153975, 7154021, 7150837, 7155151, 945620, 7152065, 916832, 947149, 7156333, 7156334, 947511, 7151304, 7156249, 7151303, 914569, 7152440, 7152588, 7156576, 914745, 946738, 7159047, 949041, 7153049, 7157331, 7149602, 946757, 945294, 7156250, 7151415, 7157944, 7156251, 7156252, 7150750, 917056, 947426, 7151318, 7150949, 7157301, 7152247, 7157486, 913465, 945193, 7157306, 7152271, 945051, 945284, 944769, 7151224, 7151223, 945649, 945511, 7153361, 7152277",106,2876,21998,2.16475975542551,0.0143495247297949,0.00360684833434999,0.0726361715177037
"5","GOTERM_MF_ALL","GO:0043167~ion binding",30,22.2222222222222,6.11447800973879e-05,"948690, 946201, 7149969, 949020, 7151756, 916992, 945184, 945181, 7151226, 947122, 946725, 7157889, 945548, 7149727, 7157212, 7158456, 7155851, 945351, 7152143, 946178, 914072, 7157810, 7157638, 945630, 7157566, 7153314, 7156790, 7151551, 916984, 7152629, 7156441, 947258, 7157115, 7151644, 7158400, 7150628, 7155760, 7157325, 7152156, 7159091, 945434, 7155570, 949042, 7153975, 7154021, 7150837, 7155151, 945620, 7152065, 916832, 947149, 7156333, 7156334, 947511, 7151304, 7156249, 7151303, 914569, 7152440, 7152588, 7156576, 914745, 946738, 7159047, 949041, 7153049, 7157331, 7149602, 946757, 945294, 7156250, 7151415, 7157944, 7156251, 7156252, 7150750, 917056, 947426, 7151318, 7150949, 7157301, 7152247, 7157486, 913465, 945193, 7157306, 7152271, 945051, 945284, 944769, 7151224, 7151223, 945649, 945511, 7153361, 7152277",106,2891,21998,2.15352786461563,0.0157724206798741,0.00317457611820138,0.0798934031326692
"6","GOTERM_MF_ALL","GO:0005506~iron ion binding",14,10.3703703703704,0.000340530657200692,"949042, 916992, 947149, 7156333, 945184, 7156334, 945181, 7151226, 947122, 7151304, 7156249, 7151303, 7149727, 945351, 946178, 914745, 946738, 7149602, 7157810, 7157331, 946757, 7156250, 7151415, 7156251, 7156252, 7157566, 7153314, 916984, 947426, 7151318, 7150949, 7152247, 7157301, 7156441, 945193, 7151644, 7158400, 7152271, 945284, 7150628, 7151224, 7151223, 7157325, 945649, 945511, 7155570, 7152277",106,896,21998,3.24262971698113,0.0847454441124018,0.0146504636709199,0.444196999329138
"7","GOTERM_MF_ALL","GO:0005198~structural molecule activity",5,3.7037037037037,0.00569427769296412,"7152672, 7157726, 7152702, 7149953, 945646, 7152674, 7151355, 947817, 7157435, 947819, 915962, 915965, 945152, 7156387, 912868, 912729, 7156381, 7156954, 945639, 7157728, 913031",106,149,21998,6.96403697606686,0.773439552750471,0.191121220829773,7.19253772085339
"8","GOTERM_MF_ALL","GO:0005488~binding",78,57.7777777777778,0.00696809657616957,"946201, 944885, 7149969, 947165, 7152372, 948520, 7151226, 7158646, 7157127, 945152, 946408, 945548, 945838, 912729, 945351, 945442, 3244885, 945630, 944790, 7152629, 7157115, 915857, 7158921, 945434, 7153111, 946017, 7155570, 7151895, 7156904, 947109, 7150786, 945620, 7157148, 945765, 7151498, 7152739, 7153359, 7153355, 7149647, 945425, 7156576, 914745, 7157537, 7159047, 916157, 914742, 7157944, 913724, 917056, 7152247, 7156158, 7155794, 945747, 7151224, 944769, 947693, 7151223, 7157793, 7153361, 945413, 7151758, 7151756, 7151754, 947122, 7156506, 7153476, 915962, 7154849, 915965, 7155446, 7149727, 945399, 7151135, 914072, 7157810, 7151551, 7151482, 7156441, 7151847, 947258, 7151644, 947393, 947631, 7158196, 7159638, 7154021, 946128, 7155151, 7158561, 947149, 7156333, 7151935, 7156334, 7156249, 914569, 945520, 7154542, 7158999, 7153396, 7153049, 7149602, 7152701, 7156250, 7152702, 7156251, 7156252, 7150883, 7155899, 7156323, 7152923, 7157301, 7156112, 7157306, 948215, 7156523, 945284, 945649, 7158177, 916105, 945511, 948690, 947937, 949020, 945184, 945181, 7152048, 7157889, 7157212, 7158456, 946178, 7154255, 7158454, 7151809, 7157098, 7152051, 7155621, 947546, 7153549, 915401, 7158449, 7157325, 7159091, 946869, 947206, 7157728, 949042, 7153975, 7157726, 7153679, 7150837, 947720, 944827, 7151089, 947817, 947511, 947819, 7151304, 7151303, 7152440, 948183, 7156858, 7151583, 946151, 947053, 946738, 948435, 949041, 7157331, 946373, 946757, 7151414, 7157715, 945493, 7152546, 945294, 7151415, 913187, 946751, 7150593, 947426, 7151318, 7158738, 7157486, 945193, 7153569, 7158005, 7156461, 7156609, 7151573, 7152660, 7156599, 916992, 7156788, 949065, 917717, 946590, 946725, 7156979, 7156393, 7155851, 7152143, 7153853, 7159319, 7155757, 7156792, 7152672, 7157638, 7152098, 7157566, 7153314, 7156790, 7152674, 916984, 917599, 915196, 7151293, 7158400, 913643, 7150628, 7155760, 7152156, 7159329, 945988, 7155764, 946066, 913450, 7159697, 7152065, 916832, 7157435, 7150335, 7152588, 7153643, 7159494, 7153929, 7150752, 7150750, 7150949, 944993, 948989, 913465, 7157755, 7152271, 7152490, 945051, 7155888, 7152277, 7150747",106,13515,21998,1.19772160911356,0.837657447411756,0.203283069276776,8.73469006515637
"9","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",3,2.22222222222222,0.0073279511608467,"7156687, 7157715, 7152660, 7152701, 944882, 7151660, 949065, 913891, 7157755, 948215, 915401",106,27,21998,23.0587002096436,0.852257213584037,0.191420138454431,9.16604198163846
"10","GOTERM_MF_ALL","GO:0004872~receptor activity",5,3.7037037037037,0.0122003274548771,"7153490, 949042, 7158576, 7156251, 7151415, 7157566, 7152065, 7151318, 7150949, 945843, 7156441, 945193, 7157115, 7151644, 945649, 949041, 7149602",106,186,21998,5.57871779265571,0.958893713684353,0.273240321226249,14.8241603384705
"11","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",2,1.48148148148148,0.0142518879282083,"947937, 7156599, 7151754, 7151573, 7156788, 946066, 915857",106,3,21998,138.352201257862,0.976058683196594,0.287721523313165,17.1076934654129
"12","GOTERM_MF_ALL","GO:0003723~RNA binding",7,5.18518518518519,0.014488403909218,"7157715, 7152660, 7152672, 7152701, 7157726, 7152702, 7152674, 947817, 949065, 7151847, 7157435, 947819, 7157755, 915962, 915965, 945152, 948215, 915401, 7153359, 912729, 7156858, 945425, 7158454, 7157728",106,414,21998,3.50893264059794,0.977506756306202,0.271094869012659,17.3672857271374
"13","GOTERM_MF_ALL","GO:0005509~calcium ion binding",3,2.22222222222222,0.0156428494999562,"945548, 7149969, 7157944, 7155151, 916832, 7152065, 7152143, 946725, 949041, 7157115",106,40,21998,15.5646226415094,0.983415510519392,0.270451769802808,18.6236264789032
"14","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",2,1.48148148148148,0.0189576643221114,"947937, 7156599, 7151754, 7151573, 7156788, 946066, 915857",106,4,21998,103.764150943396,0.993100544788697,0.2991426559124,22.1336489465974
"15","GOTERM_MF_ALL","GO:0019843~rRNA binding",3,2.22222222222222,0.024718871919418,"7152672, 7157726, 7152702, 912729, 7152674, 947817, 7157728, 7157435, 947819, 915962, 915965, 945152",106,51,21998,12.2075471698113,0.998508053138743,0.35198724093438,27.9033793956746
"16","GOTERM_MF_ALL","GO:0016787~hydrolase activity",29,21.4814814814815,0.0448226018062016,"7152660, 946201, 944885, 7149969, 949020, 7153847, 944882, 945184, 7151660, 948520, 7151226, 947122, 7153476, 949065, 946725, 7157889, 946408, 946409, 7149727, 912868, 7154255, 946178, 945639, 7158454, 7155998, 946815, 7157810, 7157638, 7153314, 7151551, 916984, 7152629, 913891, 915401, 915196, 7156687, 7149751, 7151293, 7158400, 7158449, 7156381, 7159329, 7155764, 945988, 7155763, 7158441, 947040, 7153975, 7153346, 946128, 7155151, 7158561, 945620, 916832, 7151355, 7156248, 7150540, 945765, 7155158, 7153359, 914569, 7153355, 7153681, 7156954, 7152588, 7159494, 945425, 7156576, 7151583, 7159047, 7153049, 7157715, 7152701, 7156252, 7150752, 913724, 913187, 917056, 7156323, 7152923, 945757, 7157755, 7157306, 948215, 7158005, 7156609, 945051, 947693, 7151222, 945413, 7157708, 7154965, 945381",106,4286,21998,1.40418123068525,0.999993364865407,0.525358608489745,45.0868111481254
"17","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",3,2.22222222222222,0.0464708544008651,"7156687, 7157715, 7152660, 7152701, 944882, 7151660, 949065, 913891, 7157755, 948215, 915401",106,72,21998,8.64701257861635,0.999995765201183,0.51701756114408,46.3125848800707
"18","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",3,2.22222222222222,0.0523943986253229,"7152672, 7157726, 7152702, 912729, 7152674, 947817, 7157728, 7157435, 947819, 915962, 915965, 945152",106,77,21998,8.08551825532958,0.999999162121601,0.540379972781718,50.5122725395501
"19","GOTERM_MF_ALL","GO:0004519~endonuclease activity",5,3.7037037037037,0.0551481052307165,"7152660, 7157715, 7152701, 944882, 7151660, 947122, 949065, 913891, 7157755, 948215, 915401, 7156687, 7157889, 945051, 7149727, 7153049, 7157810",106,299,21998,3.47037294125071,0.999999606837612,0.539878837213026,52.3594013341377
"20","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",10,7.40740740740741,0.0673103814168284,"7152660, 7153346, 7149969, 7155151, 7158561, 7153847, 944882, 916832, 945184, 7151660, 7153476, 945765, 949065, 947122, 7155158, 946725, 7157889, 7149727, 946815, 7153049, 7157810, 7157715, 7152701, 7153314, 916984, 913891, 7157755, 948215, 915401, 7156687, 7158400, 945051, 7158441, 945381",106,1062,21998,1.95412713641048,0.999999986458801,0.595812520113919,59.7809808428064
"21","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",2,1.48148148148148,0.0737208211695953,"7156687, 7152701, 944882, 7151660, 913891, 7157755, 948215, 915401",106,16,21998,25.9410377358491,0.999999997746308,0.612534470519068,63.2480478264816
"22","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",5,3.7037037037037,0.086117669448377,"7156792, 7151758, 947109, 7151756, 7156790, 945620, 7151482, 7152629, 7156506, 7157306, 914569, 947631, 944769, 7158177, 946151, 7151809, 916157",106,349,21998,2.97318484078499,0.999999999932162,0.655019756311051,69.1827881839757
"23","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",5,3.7037037037037,0.0967708583747704,"948690, 7156250, 944885, 916992, 7153314, 947426, 916984, 945184, 7156323, 7153359, 915196, 7151293, 7158400, 7157212, 7151224, 7152156, 945425, 7158454, 914072",106,364,21998,2.85066348745594,0.999999999996783,0.683535825891343,73.5618588079989
"24","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",3,2.22222222222222,0.107700691846337,"7156609, 947693, 7159494, 7159329, 7154255, 7151583, 945988, 948520",106,117,21998,5.32123850991776,0.999999999999864,0.709019182667738,77.4514284433192
"25","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",3,2.22222222222222,0.115405988346582,"7151644, 7153490, 7156251, 7158576, 7157566, 945649, 7151318, 945843, 945193, 7149602",106,122,21998,5.10315496442932,0.999999999999986,0.720657157249409,79.8680438987477
"26","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",5,3.7037037037037,0.120629446711618,"7156792, 7151758, 947109, 7151756, 7156790, 945620, 7151482, 7152629, 7156506, 7157306, 914569, 947631, 944769, 7158177, 946151, 7151809, 916157",106,395,21998,2.62694053021256,0.999999999999997,0.723484686997869,81.3677143546045
"27","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",4,2.96296296296296,0.148862950416126,"7150837, 7154600, 7151453, 947122, 7156226, 947258, 946147, 7149727, 7155851, 7158141, 946362, 913708, 7157810",106,279,21998,2.97531615608305,1,0.788202383538968,87.8376606278761
"28","GOTERM_MF_ALL","GO:0008270~zinc ion binding",7,5.18518518518519,0.14989831061333,"7157638, 945294, 945630, 7151756, 7156790, 945620, 7152629, 7157486, 913465, 7157306, 7157889, 914569, 945051, 7152440, 7158456, 944769, 7152588, 945434, 7153361, 7153049",106,751,21998,1.93435168203402,1,0.778646325452886,88.0296313298672
"29","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",3,2.22222222222222,0.150791863691536,"7156523, 7158400, 7155446, 947393, 948183, 7153314, 916984, 945184, 7151498, 7150335",106,144,21998,4.32350628930818,1,0.769019611932745,88.1930552298613
"30","GOTERM_MF_ALL","GO:0004866~endopeptidase inhibitor activity",2,1.48148148148148,0.158342999275639,"1450231, 7157394, 947302, 7152349, 7153803, 7153802",106,36,21998,11.5293501048218,1,0.77552332824871,89.4940654479046
"31","GOTERM_MF_ALL","GO:0030414~peptidase inhibitor activity",2,1.48148148148148,0.158342999275639,"1450231, 7157394, 947302, 7152349, 7153803, 7153802",106,36,21998,11.5293501048218,1,0.77552332824871,89.4940654479046
"32","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",3,2.22222222222222,0.159113971873065,"7151644, 7153490, 7156251, 7158576, 7157566, 945649, 7151318, 945843, 945193, 7149602",106,149,21998,4.17842218564012,1,0.766243831608526,89.619163545404
"33","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",3,2.22222222222222,0.167520128401115,"7151644, 7153490, 7156251, 7158576, 7157566, 945649, 7151318, 945843, 945193, 7149602",106,154,21998,4.04275912766479,1,0.774557054396063,90.8967174553188
"34","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",2,1.48148148148148,0.178273079005403,"946408, 946409, 7150752, 913724, 7153681, 7155764, 7155763",106,41,21998,10.1233317993557,1,0.787109549268297,92.3193903758515
"35","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",2,1.48148148148148,0.190006003322193,"946408, 946409, 7150752, 913724, 7153681, 7155764, 7155763",106,44,21998,9.43310463121784,1,0.800402571465208,93.6356011731808
"36","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",3,2.22222222222222,0.193159535266292,"7156609, 947693, 7159329, 7154255, 7151583, 948520, 7150540, 7157708, 947040",106,169,21998,3.68393435301998,1,0.796967503402941,93.9519792615038
"37","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",3,2.22222222222222,0.193159535266292,"7156609, 947693, 7159329, 7154255, 7151583, 948520, 7150540, 7157708, 947040",106,169,21998,3.68393435301998,1,0.796967503402941,93.9519792615038
"38","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",2,1.48148148148148,0.205392154261824,"946408, 946409, 7150752, 913724, 7153681, 7155764, 7155763",106,48,21998,8.64701257861635,1,0.809943955616766,95.0467651825934
"39","GOTERM_MF_ALL","GO:0004518~nuclease activity",5,3.7037037037037,0.214665661618586,"7152660, 7157715, 7152701, 944882, 7151660, 947122, 949065, 913891, 7157755, 948215, 915401, 7156687, 7157889, 945051, 7149727, 7153049, 7157810",106,498,21998,2.08361748882322,1,0.816960109272677,95.7513683410863
"40","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",16,11.8518518518519,0.215683630449764,"7151758, 7151756, 7152372, 7156506, 7150918, 945838, 3244885, 7151809, 7156792, 944790, 7156790, 7152629, 7151482, 913643, 947631, 7157325, 7159091, 7159195, 7151895, 7156904, 913450, 7154021, 7150242, 947109, 7150786, 945620, 947149, 944827, 7156249, 914569, 945520, 914745, 946151, 946738, 916157, 7157331, 946757, 7150883, 7155899, 7157301, 7152247, 7155794, 7155935, 947996, 7157306, 7152271, 945284, 944769, 7151223, 7158177, 7152277",106,2513,21998,1.32131031841969,1,0.810286504145693,95.8227926546162
"41","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",2,1.48148148148148,0.216741463331441,"7151644, 7156251, 7157566, 945649, 7151318, 945193, 7149602",106,51,21998,8.13836477987421,1,0.803799137237864,95.8958378282488
"42","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",2,1.48148148148148,0.216741463331441,"7151644, 7156251, 7157566, 945649, 7151318, 945193, 7149602",106,51,21998,8.13836477987421,1,0.803799137237864,95.8958378282488
"43","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",5,3.7037037037037,0.22981279589786,"7157638, 948520, 7150540, 7156609, 947693, 7152588, 7159494, 945988, 7151583, 7154255, 7159329, 7157708, 947040",106,513,21998,2.02269300084593,1,0.816820890540015,96.7062545262856
"44","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",3,2.22222222222222,0.243898549870899,"7151644, 7153490, 7156251, 7158576, 7157566, 945649, 7151318, 945843, 945193, 7149602",106,198,21998,3.14436821040595,1,0.830167828566923,97.4123281600032
"45","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",2,1.48148148148148,0.256998768492384,"1450231, 7157394, 947302, 7152349, 7153803, 7153802",106,62,21998,6.69446135118685,1,0.841012207476787,97.9408280987535
"46","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",3,2.22222222222222,0.265105046803577,"946147, 7150837, 7154600, 7151453, 7155851, 7158141, 913708, 7156226, 946362, 947258",106,210,21998,2.96469002695418,1,0.844714999123422,98.2159031782204
"47","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",11,8.14814814814815,0.265209353694329,"947937, 948690, 7159600, 944885, 7156599, 916992, 7151754, 945184, 7156788, 7153359, 946193, 7154502, 7151135, 7157212, 945425, 7158454, 7155757, 914072, 7156250, 7153314, 947426, 916984, 947546, 7156323, 7156158, 915857, 915196, 7158400, 7151293, 945747, 7151224, 7158196, 7152156, 7153111, 7151573, 946017, 946066, 7150747",106,1655,21998,1.3793421877672,1,0.838136599881458,98.2192102677371
"48","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",2,1.48148148148148,0.274613377327392,"914569, 7156904, 913450, 944790, 945620, 7152629, 3244885, 7157306, 7151895",106,67,21998,6.19487468318783,1,0.843540549928969,98.49515434081
"49","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",3,2.22222222222222,0.275716187969244,"946757, 7152271, 913643, 7150786, 7157325, 944827, 7155794, 946738, 7157331, 7152277",106,216,21998,2.88233752620545,1,0.838497201000058,98.5247858800951
"50","GOTERM_MF_ALL","GO:0000036~acyl carrier activity",2,1.48148148148148,0.284982939504307,"7158400, 7156252, 7153314, 916984, 945184, 946178, 7151226",106,70,21998,5.92938005390836,1,0.843652569852705,98.7533152916253
"51","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",2,1.48148148148148,0.308611082718231,"7156687, 7152701, 944882, 7151660, 913891, 7157755, 948215, 915401",106,77,21998,5.39034550355305,1,0.86453417671264,99.1964789290088
"52","GOTERM_MF_ALL","GO:0043176~amine binding",2,1.48148148148148,0.334668866790511,"7158400, 7155446, 948183, 7153314, 916984, 945184, 7150335",106,85,21998,4.88301886792453,1,0.884915418543741,99.513691580928
"53","GOTERM_MF_ALL","GO:0016597~amino acid binding",2,1.48148148148148,0.334668866790511,"7158400, 7155446, 948183, 7153314, 916984, 945184, 7150335",106,85,21998,4.88301886792453,1,0.884915418543741,99.513691580928
"54","GOTERM_MF_ALL","GO:0048038~quinone binding",2,1.48148148148148,0.362822534927044,"946757, 7152271, 7157325, 946738, 7157331, 7152277",106,94,21998,4.41549578482537,1,0.904025884014512,99.7236431682551
"55","GOTERM_MF_ALL","GO:0005507~copper ion binding",2,1.48148148148148,0.365876937485273,"946201, 7154021, 7151551, 7159091, 917056, 7156576",106,95,21998,4.36901688182721,1,0.901944266711143,99.7404669452957
"56","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",3,2.22222222222222,0.371765592981173,"7151644, 7153490, 7156251, 7158576, 7157566, 945649, 7151318, 945843, 945193, 7149602",106,271,21998,2.29736127549955,1,0.902139238621585,99.7702630557305
"57","GOTERM_MF_ALL","GO:0005524~ATP binding",13,9.62962962962963,0.372777866115513,"947937, 948690, 944885, 946128, 7156599, 916992, 7151754, 945184, 7151089, 7156788, 7153359, 946408, 7153355, 7157212, 945425, 7158454, 7155757, 914072, 7158999, 7153929, 7156250, 7150752, 913724, 913187, 7153314, 947426, 916984, 7156112, 7152923, 7156323, 915857, 7158005, 915196, 7158400, 7151293, 7158449, 7151224, 7152156, 946017, 7151573, 7155764, 947206, 945413, 7150747, 946066",106,2225,21998,1.21252490990036,1,0.898557937818209,99.7750548666994
"58","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",13,9.62962962962963,0.376360381064483,"947937, 948690, 944885, 946128, 7156599, 916992, 7151754, 945184, 7151089, 7156788, 7153359, 946408, 7153355, 7157212, 945425, 7158454, 7155757, 914072, 7158999, 7153929, 7156250, 7150752, 913724, 913187, 7153314, 947426, 916984, 7156112, 7152923, 7156323, 915857, 7158005, 915196, 7158400, 7151293, 7158449, 7151224, 7152156, 946017, 7151573, 7155764, 947206, 945413, 7150747, 946066",106,2231,21998,1.20926397334303,1,0.897045880499742,99.7912819844221
"59","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",2,1.48148148148148,0.377950198825697,"946408, 946409, 7150752, 913724, 7153681, 7155764, 7155763",106,99,21998,4.19249094720793,1,0.893987938205022,99.798130788688
"60","GOTERM_MF_ALL","GO:0048037~cofactor binding",9,6.66666666666667,0.381644556081151,"7156904, 913450, 945620, 7152372, 945184, 7156506, 7151226, 7151498, 914569, 945520, 946178, 3244885, 946738, 916157, 7157331, 946757, 7156252, 944790, 7153314, 7151482, 7152629, 916984, 7157306, 7156523, 7152271, 7158400, 947393, 947631, 7157325, 7151895, 7152277",106,1440,21998,1.29705188679245,1,0.892663177956813,99.8132521509781
"61","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",2,1.48148148148148,0.392722046502298,"1450231, 7157394, 947302, 7152349, 7153803, 7153802",106,104,21998,3.99092888243832,1,0.897211849847467,99.8525520474236
"62","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",2,1.48148148148148,0.421231263848561,"7153346, 7158561, 7158441, 7153476, 945765, 945381",106,114,21998,3.64084740152267,1,0.913827731557321,99.9213529662281
"63","GOTERM_MF_ALL","GO:0016887~ATPase activity",6,4.44444444444444,0.421539626690807,"944885, 946128, 913724, 7150752, 913187, 7156323, 7152923, 7158005, 7153359, 915196, 7151293, 946408, 946409, 7158449, 7153355, 7153681, 945425, 7155764, 7158454, 7155763, 945413",106,891,21998,1.39749698240264,1,0.910382629870097,99.9218989189939
"64","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",4,2.96296296296296,0.423090227197937,"946757, 7152271, 7149727, 7150628, 945351, 7157325, 946738, 947122, 7155570, 7157810, 7157331, 7152277",106,496,21998,1.67361533779671,1,0.907785146131722,99.9245915792255
"65","GOTERM_MF_ALL","GO:0008137~NADH dehydrogenase (ubiquinone) activity",2,1.48148148148148,0.424008211280585,"946757, 7152271, 7157325, 946738, 7157331, 7152277",106,115,21998,3.60918785890074,1,0.904759089067966,99.9261450120924
