,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2385,YP_003045621.1,0.721122165247509,-0.983044943987598,1.01684751079761,-0.966757486790233,0.333665281607943,0.450677100666857,hcaF,ECB_02431,b2539,-1,protein,Sta,carbonSource,lactate,glucose
2386,YP_003045622.1,0.118687826877366,-0.316677762320214,0.945972273868916,-0.334764317166548,0.737802879686607,NA,hcaC,ECB_02432,b2540,-1,protein,Sta,carbonSource,lactate,glucose
2387,YP_003045623.1,0.524803203785337,-0.841153472007975,1.01519576257194,-0.828562827997788,0.40735182939143,NA,hcaB,ECB_02433,b2541,-1,protein,Sta,carbonSource,lactate,glucose
2388,YP_003045624.1,0.590122837706663,-0.754132742388521,1.01833822920635,-0.740552324129339,0.458964924382151,NA,hcaD,ECB_02434,b2542,-1,protein,Sta,carbonSource,lactate,glucose
2389,YP_003045625.1,0.20193211304833,-0.205088826575274,0.998514115901903,-0.205394018280881,0.83726429337552,NA,yphA,ECB_02435,b2543,-1,protein,Sta,carbonSource,lactate,glucose
2390,YP_003045626.1,0.523620664715344,-0.407395650751051,1.01934926142896,-0.399662477000227,0.689405132841946,NA,yphB,ECB_02436,b2544,-1,protein,Sta,carbonSource,lactate,glucose
2391,YP_003045627.1,1.27709352914538,-1.86324584519595,1.01160885861756,-1.84186390750099,0.0654950591717062,0.180752617081278,yphC,ECB_02437,b2545,-1,protein,Sta,carbonSource,lactate,glucose
2392,YP_003045628.1,0.171424592348732,-0.40046841660685,0.994350083369697,-0.402743885986035,0.68713664542262,NA,yphD,ECB_02438,b2546,-1,protein,Sta,carbonSource,lactate,glucose
2393,YP_003045629.1,1.67282516172691,-1.09143439612881,0.978662609321593,-1.11523050511288,0.26475165698415,0.382002643595937,yphE,ECB_02439,b2547,-1,protein,Sta,carbonSource,lactate,glucose
2394,YP_003045630.1,1.35682424133074,0.332020508039681,0.988979012046957,0.335720479398724,0.737081660944543,0.797131890994971,yphF,ECB_02440,b2548,1,protein,Sta,carbonSource,lactate,glucose
2395,YP_003045631.1,2.21788117724426,-1.25201181366102,0.942751359570237,-1.32804031619934,0.18416478855876,0.307794531429258,yphG,ECB_02441,b2549,-1,protein,Sta,carbonSource,lactate,glucose
2396,YP_003045632.1,0.889038311308845,-1.86815592339339,0.999454509289365,-1.86917554128771,0.0615983959451946,0.17425643544697,yphH,ECB_02442,b2550,-1,protein,Sta,carbonSource,lactate,glucose
2397,YP_003045633.1,284.40112098512,0.628480118650789,0.602197398654206,1.04364469201514,0.296649807486153,0.414133532800215,glyA,ECB_02443,b2551,1,protein,Sta,carbonSource,lactate,glucose
2398,YP_003045634.1,8.75162854003154,2.7037054003706,0.466996882203912,5.78955771098713,7.05720066146055e-09,2.87732152682977e-06,hmpA,ECB_02444,b2552,1,protein,Sta,carbonSource,lactate,glucose
2399,YP_003045635.1,24.8342569598733,0.654386993342473,0.431289757037425,1.51727923667264,0.129196198176935,0.249016152897574,glnB,ECB_02445,b2553,1,protein,Sta,carbonSource,lactate,glucose
2400,YP_003045636.1,3.69937749884143,-0.0321837807506772,0.58700536285976,-0.0548270642603416,0.9562762386644,0.966434980576557,yfhA,ECB_02446,b2554,-1,protein,Sta,carbonSource,lactate,glucose
2401,YP_003045637.1,2.34159122226249,1.26716966599453,0.593456643475433,2.13523545473122,0.0327417822000096,0.125486183235349,yfhG,ECB_02447,b2555,1,protein,Sta,carbonSource,lactate,glucose
2402,YP_003045638.1,3.22709277072461,-1.21951157600184,0.873843793294955,-1.39557159455638,0.162843541249505,0.28425410808935,yfhK,ECB_02448,b2556,-1,protein,Sta,carbonSource,lactate,glucose
2403,YP_003045639.1,310.096351087332,0.849995576864858,0.544506695343858,1.56103787911751,0.118514813702224,0.237029627404449,purL,ECB_02449,b2557,1,protein,Sta,carbonSource,lactate,glucose
2404,YP_003045640.1,0.776334441972759,3.98823667438213,0.984370211634086,4.05156172672223,5.08768996507183e-05,0.00139617953464567,insA-19,ECB_02451,,1,protein,Sta,carbonSource,lactate,glucose
2405,YP_003045641.1,0,NA,NA,NA,NA,NA,insB-19,ECB_02452,,NA,protein,Sta,carbonSource,lactate,glucose
2406,YP_003045642.1,1.29303911831131,-1.4520434580405,0.927055503695918,-1.56629614111733,0.1172793039908,0.236000420734448,tadA,ECB_02453,b2559,-1,protein,Sta,carbonSource,lactate,glucose
2407,YP_003045643.1,0.549439425355097,-0.756243804455335,1.0017853336035,-0.754896063146646,0.450311348136429,NA,yfhB,ECB_02454,b2560,-1,protein,Sta,carbonSource,lactate,glucose
2408,YP_003045644.1,1.48658411248419,-0.517254576434947,0.87638175080453,-0.590216051349883,0.555045812210984,0.645517827241299,yfhH,ECB_02455,b2561,-1,protein,Sta,carbonSource,lactate,glucose
2409,YP_003045645.1,0.0878566846636951,-0.119031517206472,0.776011050289822,-0.15338894615227,0.878091561425781,NA,yfhL,ECB_02456,b2562,-1,protein,Sta,carbonSource,lactate,glucose
2410,YP_003045646.1,0.880025082528766,-1.67326502580138,0.967421074875874,-1.72961399049123,0.0836992647426083,0.203156198948332,acpS,ECB_02457,b2563,-1,protein,Sta,carbonSource,lactate,glucose
2411,YP_003045647.1,26.7946531463633,0.295937877785546,0.531037384041398,0.557282569323736,0.577334383025968,0.663864757919465,pdxJ,ECB_02458,b2564,1,protein,Sta,carbonSource,lactate,glucose
2412,YP_003045648.1,0.320546721139105,-0.716725966353501,0.97666853249596,-0.733847710360696,0.463041558884504,NA,recO,ECB_02459,b2565,-1,protein,Sta,carbonSource,lactate,glucose
2413,YP_003045649.1,8.00817537020502,0.0581108917607899,0.544242164619725,0.106773961185814,0.914968305322155,0.93595682558761,era,ECB_02460,b2566,1,protein,Sta,carbonSource,lactate,glucose
2414,YP_003045650.1,14.9836092509306,-0.276856699016781,0.546430692278167,-0.506663887898604,0.612390672830767,0.693832068383886,rnc,ECB_02461,b2567,-1,protein,Sta,carbonSource,lactate,glucose
2415,YP_003045651.1,34.1996767093159,1.52618428014491,0.379068737735312,4.02614124621002,5.66996380534167e-05,0.00153488345808052,lepB,ECB_02462,b2568,1,protein,Sta,carbonSource,lactate,glucose
2416,YP_003045652.1,55.389793100442,0.627325561002965,0.535120047198646,1.17230809102932,0.241073384339389,0.361423558907324,lepA,ECB_02463,b2569,1,protein,Sta,carbonSource,lactate,glucose
2417,YP_003045653.1,0.268665489198476,-0.465025155973994,0.887263799921097,-0.524111494253849,0.600200994392096,NA,rseC,ECB_02464,b2570,-1,protein,Sta,carbonSource,lactate,glucose
2418,YP_003045654.1,32.9998429066145,1.04951518814013,0.420984326533829,2.49300299795317,0.0126667776747214,0.0720139113220219,rseB,ECB_02465,b2571,1,protein,Sta,carbonSource,lactate,glucose
2419,YP_003045655.1,14.1919398387274,2.00661344226865,0.580445734520239,3.45702160069656,0.000546181066854296,0.00870838416090593,rseA,ECB_02466,b2572,1,protein,Sta,carbonSource,lactate,glucose
2420,YP_003045656.1,11.5429630860679,0.994153543491472,0.437590285325223,2.2718821162874,0.0230936313381935,0.102822502089242,rpoE,ECB_02467,b2573,1,protein,Sta,carbonSource,lactate,glucose
2421,YP_003045657.1,3.57715908507433,-0.635269732389753,0.700074765945178,-0.907431267761907,0.364178780797689,0.479855143304065,nadB,ECB_02468,b2574,-1,protein,Sta,carbonSource,lactate,glucose
2422,YP_003045658.1,2.2770797819715,-1.00552588882034,0.819984848844974,-1.22627374180964,0.220095679232536,0.337716703510568,yfiC,ECB_02469,b2575,-1,protein,Sta,carbonSource,lactate,glucose
2423,YP_003045659.1,33.2145203229717,1.04845972287772,0.443383488317308,2.36467922352441,0.0180456935533181,0.0870815062808278,srmB,ECB_02470,b2576,1,protein,Sta,carbonSource,lactate,glucose
2424,YP_003045660.1,0.74143509706193,-0.893854201297603,0.997227362631484,-0.896339425483573,0.370071508570616,0.484596752748654,yfiE,ECB_02471,b2577,-1,protein,Sta,carbonSource,lactate,glucose
2425,YP_003045661.1,0.038723021860915,-0.0369664496077785,0.77592046340948,-0.0476420604314826,0.96200151069303,NA,yfiK,ECB_02472,b2578,-1,protein,Sta,carbonSource,lactate,glucose
2426,YP_003045662.1,18.5455208056698,0.77203024114469,0.702123946144523,1.09956403763756,0.271522118139797,0.388982770565147,yfiD,ECB_02473,b2579,1,protein,Sta,carbonSource,lactate,glucose
2427,YP_003045663.1,2.82031222694434,0.364121450969759,0.674584270182328,0.539771629823718,0.589354534436941,0.673305621854625,ung,ECB_02474,b2580,1,protein,Sta,carbonSource,lactate,glucose
2428,YP_003045664.1,36.5720012061713,0.418815507669446,0.467143532767514,0.896545661647597,0.369961404505014,0.484596752748654,yfiF,ECB_02475,b2581,1,protein,Sta,carbonSource,lactate,glucose
2429,YP_003045665.1,17.701662684347,0.711862300900131,0.435540493471505,1.63443425254489,0.102167700995928,0.2224154223054,trxC,ECB_02476,b2582,1,protein,Sta,carbonSource,lactate,glucose
2430,YP_003045666.1,0.703532829612639,-1.52139441025849,1.01637599753403,-1.49688148278763,0.134424099243006,NA,yfiP,ECB_02477,b2583,-1,protein,Sta,carbonSource,lactate,glucose
2431,YP_003045667.1,18.3135136338119,1.82295733638288,0.687729197349779,2.65069062562386,0.00803273833282282,0.0553754473475274,yfiQ,ECB_02478,b2584,1,protein,Sta,carbonSource,lactate,glucose
2432,YP_003045668.1,28.4951877017406,0.954735061604902,0.470136889640319,2.03075972688577,0.0422793742429786,0.144248604872094,pssA,ECB_02479,b2585,1,protein,Sta,carbonSource,lactate,glucose
2433,YP_003045669.1,0.787044018320617,-1.50080802369576,0.993068009762503,-1.51128423123275,0.130716049771121,0.250378259091798,yfiM,ECB_02480,b2586,-1,protein,Sta,carbonSource,lactate,glucose
2434,YP_003045670.1,0.807978347504893,-1.69915054601408,0.968575283657924,-1.754278242159,0.0793828420954263,0.198302650432138,kgtP,ECB_02481,b2587,-1,protein,Sta,carbonSource,lactate,glucose
2435,YP_003045671.1,256.760085917402,0.7204011383173,0.499847723171308,1.44124121191686,0.149516549207892,0.269905269727592,clpB,ECB_02482,b2592,1,protein,Sta,carbonSource,lactate,glucose
2436,YP_003045672.1,2.41941395319675,1.39401436961716,0.634778820676298,2.19606313917652,0.0280874244657759,0.116007973119138,yfiH,ECB_02483,b2593,1,protein,Sta,carbonSource,lactate,glucose
2437,YP_003045673.1,9.52450525249622,0.284075413310744,0.450672688230418,0.630336429807132,0.528474492991858,0.62145290605635,rluD,ECB_02484,b2594,1,protein,Sta,carbonSource,lactate,glucose
2438,YP_003045674.1,47.7250875405724,0.904028059728324,0.453490696258647,1.99348755594473,0.0462080848448202,0.147094880476737,yfiO,ECB_02485,b2595,1,protein,Sta,carbonSource,lactate,glucose
2439,YP_003045675.1,129.295716999383,0.543632225049419,0.577679027311455,0.941062769025056,0.346672693492041,0.462987303334714,yfiA,ECB_02486,b2597,1,protein,Sta,carbonSource,lactate,glucose
2440,YP_003045677.1,40.2435214535269,0.200851950339931,0.519022447680576,0.386981239901095,0.698770096436476,0.766151912570441,pheA,ECB_02488,b2599,1,protein,Sta,carbonSource,lactate,glucose
2441,YP_003045678.1,58.9234911180896,0.20850055787846,0.583204228799122,0.357508652342567,0.720711049992402,0.783883131356065,tyrA,ECB_02489,b2600,1,protein,Sta,carbonSource,lactate,glucose
2442,YP_003045679.1,60.3198700676876,0.684064161037434,0.532286343072716,1.28514317517251,0.198742256521995,0.319915623301621,aroF,ECB_02490,b2601,1,protein,Sta,carbonSource,lactate,glucose
2443,YP_003045680.1,1.71473286365541,2.17545704898482,0.782660433771343,2.77956691703722,0.00544314375059737,0.0419857628762295,yfiL,ECB_02491,b2602,1,protein,Sta,carbonSource,lactate,glucose
2444,YP_003045681.1,0.339697530598863,-0.769421159577756,1.01385098042107,-0.758909518692978,0.447906684470946,NA,yfiR,ECB_02492,b2603,-1,protein,Sta,carbonSource,lactate,glucose
2445,YP_003045682.1,0.714191759456154,-1.04164355531074,0.96715160313557,-1.07702200144596,0.281470436660318,0.398085798992032,yfiN,ECB_02493,b2604,-1,protein,Sta,carbonSource,lactate,glucose
2446,YP_003045683.1,0.481997222164832,-0.720186406957784,1.01948774543745,-0.706419876237707,0.479927063840825,NA,yfiB,ECB_02494,b2605,-1,protein,Sta,carbonSource,lactate,glucose
2447,YP_003045684.1,51.9310010523554,1.24787725776857,0.491790417869786,2.53741677841917,0.0111673916080179,0.0682478279427902,rplS,ECB_02495,b2606,1,protein,Sta,carbonSource,lactate,glucose
2448,YP_003045685.1,4.24712534618885,1.12451447046343,0.554558663695508,2.02776467861814,0.0425842709017348,0.144248604872094,trmD,ECB_02496,b2607,1,protein,Sta,carbonSource,lactate,glucose
2449,YP_003045686.1,20.9668359210634,0.887496959932478,0.589310576218174,1.50599190944082,0.132069250605443,0.252124174734405,rimM,ECB_02497,b2608,1,protein,Sta,carbonSource,lactate,glucose
2450,YP_003045687.1,60.1613120173119,0.415919491525089,0.492947379590922,0.843740140925882,0.398814631402373,0.508947715717624,rpsP,ECB_02498,b2609,1,protein,Sta,carbonSource,lactate,glucose
2451,YP_003045688.1,40.5443251136624,0.110065781376145,0.514365498334846,0.213983600635075,0.830559845791134,0.870458812301916,ffh,ECB_02499,b2610,1,protein,Sta,carbonSource,lactate,glucose
2452,YP_003045689.1,0.455116550132317,-0.762860313704506,1.01889433086755,-0.748713866191561,0.454029684317787,NA,ypjD,ECB_02500,b2611,-1,protein,Sta,carbonSource,lactate,glucose
2453,YP_003045690.1,5.19431632209648,-0.0833392232122475,0.57798908862777,-0.144188229245135,0.885351835519083,0.912859154108188,yfjD,ECB_02501,b4461,-1,protein,Sta,carbonSource,lactate,glucose
2454,YP_003045691.1,49.1473394980249,0.877770282291564,0.505272787817431,1.73722057362948,0.0823482448026055,0.201389794915712,grpE,ECB_02502,b2614,1,protein,Sta,carbonSource,lactate,glucose
2455,YP_003045692.1,3.9066894904665,0.686881635004842,0.747695821898832,0.918664535613496,0.35827106501215,0.475142016517043,ppnK,ECB_02503,,1,protein,Sta,carbonSource,lactate,glucose
2456,YP_003045693.1,1.68003315678353,-1.26375491412314,0.971935976567036,-1.30024502085706,0.193517004786643,0.316051463282406,recN,ECB_02504,b2616,-1,protein,Sta,carbonSource,lactate,glucose
2457,YP_003045694.1,3.03945746294425,1.3898521733877,0.817409898646687,1.70031238389547,0.0890721822829846,0.209416867068159,smpA,ECB_02505,b2617,1,protein,Sta,carbonSource,lactate,glucose
2458,YP_003045695.1,3.8747189637778,0.689688227563212,0.633151358406406,1.08929439762888,0.276024082521781,0.392708241035475,yfjF,ECB_02506,b2618,1,protein,Sta,carbonSource,lactate,glucose
2459,YP_003045696.1,0.633430441306686,-1.55646779467103,1.01662621029755,-1.53101285300865,0.125766216098981,NA,yfjG,ECB_02507,b2619,-1,protein,Sta,carbonSource,lactate,glucose
2460,YP_003045697.1,2.97870071637953,-0.104393321660245,0.699123987641319,-0.149320182836873,0.881300990204804,0.909997476861256,smpB,ECB_02508,b2620,-1,protein,Sta,carbonSource,lactate,glucose
2461,YP_003045698.1,2.0546608263772,-2.36175141108017,0.97528790727044,-2.42159406824807,0.0154526010807445,0.0810205087794349,,ECB_02509,,-1,protein,Sta,carbonSource,lactate,glucose
2462,YP_003045699.1,1.66953179293994,-2.53233629509903,0.987646140748072,-2.56401173519594,0.0103470046109606,0.0646178362356271,,ECB_02510,,-1,protein,Sta,carbonSource,lactate,glucose
2463,YP_003045700.1,0.441704016743555,-1.118206690326,1.01939439200185,-1.09693235424819,0.272670964036447,NA,,ECB_02511,,-1,protein,Sta,carbonSource,lactate,glucose
2464,YP_003045701.1,1.42756394002835,-1.25782837012031,1.01441382841216,-1.23995585912819,0.214991721181614,0.332928037033276,,ECB_02512,,-1,protein,Sta,carbonSource,lactate,glucose
2465,YP_003045702.1,0.776334441972759,3.98823667438213,0.984370211634086,4.05156172672223,5.08768996507183e-05,0.00139617953464567,insA-20,ECB_02513,,1,protein,Sta,carbonSource,lactate,glucose
2466,YP_003045703.1,0,NA,NA,NA,NA,NA,insB-20,ECB_02514,,NA,protein,Sta,carbonSource,lactate,glucose
2467,YP_003045704.1,1.33631274486817,0.712232273242796,0.808224134267407,0.881231137558617,0.378192729256043,0.491065536531731,csiD,ECB_02515,b2659,1,protein,Sta,carbonSource,lactate,glucose
2468,YP_003045705.1,1.75503850817787,0.525585384735226,0.965993583962156,0.544087862964332,0.586381012053553,0.670754071503343,ygaF,ECB_02516,b2660,1,protein,Sta,carbonSource,lactate,glucose
2469,YP_003045706.1,33.9875613775934,1.15646537353615,0.524809038543726,2.2035927139235,0.0275530001575591,0.114131005006783,gabD,ECB_02517,b2661,1,protein,Sta,carbonSource,lactate,glucose
2470,YP_003045707.1,38.7318799416858,0.669220949065961,0.562847412251889,1.18899178444915,0.234442899837892,0.35346013530763,gabT,ECB_02518,b2662,1,protein,Sta,carbonSource,lactate,glucose
2471,YP_003045708.1,0.594449501282865,-0.577154716858474,1.01972214655215,-0.565992136985481,0.571399125738101,NA,gabP,ECB_02519,b2663,-1,protein,Sta,carbonSource,lactate,glucose
2472,YP_003045709.1,1.36937928087324,-0.961693143753615,0.90337033101735,-1.06456135510958,0.287074475569164,0.404797704186954,ygaE,ECB_02520,b2664,-1,protein,Sta,carbonSource,lactate,glucose
2473,YP_003045710.1,39.81468265995,1.68189629498741,0.469079440274597,3.58552550076132,0.000336400127967102,0.00635611550570412,ygaU,ECB_02521,b2665,1,protein,Sta,carbonSource,lactate,glucose
2474,YP_003045711.1,0,NA,NA,NA,NA,NA,yqaE,ECB_02522,b2666,NA,protein,Sta,carbonSource,lactate,glucose
2475,YP_003045712.1,0.650969595783975,-1.44087468067197,1.01747671968256,-1.41612545309293,0.156738777037326,NA,ygaV,ECB_02523,b2667,-1,protein,Sta,carbonSource,lactate,glucose
2476,YP_003045713.1,1.97435118836092,1.9093375388046,0.762425233703075,2.50429478774071,0.0122695758480529,0.0709976146915611,ygaP,ECB_02524,b2668,1,protein,Sta,carbonSource,lactate,glucose
2477,YP_003045714.1,35.2179095353155,0.645022482314903,0.388455691952897,1.66047890577213,0.0968181480375701,0.217231913914485,stpA,ECB_02525,b2669,1,protein,Sta,carbonSource,lactate,glucose
2478,YP_003045715.1,0.493403705943889,-0.250010562709473,1.01732993464809,-0.245751701778002,0.805874446958154,NA,ygaW,ECB_02526,b2670,-1,protein,Sta,carbonSource,lactate,glucose
2479,YP_003045716.1,0.520412853901811,-0.867057415539761,1.01952439440361,-0.850452838891571,0.395073369966119,NA,ygaC,ECB_02527,b2671,-1,protein,Sta,carbonSource,lactate,glucose
2480,YP_003045717.1,5.17114364842464,1.50029891666245,0.504984318087608,2.97098120263245,0.00296849949522301,0.0286110777620659,ygaM,ECB_02528,b2672,1,protein,Sta,carbonSource,lactate,glucose
2481,YP_003045718.1,0.176716553350257,-0.484021384865165,0.972721907918847,-0.497594822245482,0.618769653937975,NA,nrdH,ECB_02529,b2673,-1,protein,Sta,carbonSource,lactate,glucose
2482,YP_003045719.1,0.588939425211893,-1.30111346143831,0.994883515549793,-1.3078048244867,0.190939517431982,NA,nrdI,ECB_02530,b2674,-1,protein,Sta,carbonSource,lactate,glucose
2483,YP_003045720.1,8.02697927865872,-3.14217347287085,0.863583730301919,-3.63852787241871,0.000274200955976838,0.00536006526272531,nrdE,ECB_02531,b2675,-1,protein,Sta,carbonSource,lactate,glucose
2484,YP_003045721.1,3.70933242322305,-3.52952207469169,0.984478127162175,-3.58517063742774,0.000336857883989396,0.00635611550570412,nrdF,ECB_02532,b2676,-1,protein,Sta,carbonSource,lactate,glucose
2485,YP_003045722.1,5.25495832883701,-2.63057276262942,1.01055907196331,-2.6030865840616,0.00923886178177027,0.059313557136533,proV,ECB_02533,b2677,-1,protein,Sta,carbonSource,lactate,glucose
2486,YP_003045723.1,0.976352808750618,-1.53175503762851,1.01028008051913,-1.51616870129858,0.129476700052694,0.249256141693167,proW,ECB_02534,b2678,-1,protein,Sta,carbonSource,lactate,glucose
