,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3750,YP_003046989.1,127.142442876269,0.653512120331572,0.43004951921027,1.51962062771669,0.128606350492079,0.319196085239993,hslU,ECB_03816,b3931,1,protein,Exp,carbonSource,gluconate,glucose
3751,YP_003046990.1,12.5881651732001,1.04246149324504,0.452640848193156,2.30306543787712,0.0212751615579163,0.130295110711869,hslV,ECB_03817,b3932,1,protein,Exp,carbonSource,gluconate,glucose
3752,YP_003046991.1,24.6530105127197,0.912375490105198,0.50743947372209,1.7979986527514,0.0721772212698592,0.232816775015312,ftsN,ECB_03818,b3933,1,protein,Exp,carbonSource,gluconate,glucose
3753,YP_003046992.1,5.5794800451957,1.55376843248105,0.460259063047954,3.37585624537536,0.000735863570436602,0.0173373803374392,cytR,ECB_03819,b3934,1,protein,Exp,carbonSource,gluconate,glucose
3754,YP_003046993.1,3.31475311901125,-0.0615709382743876,0.751365813130042,-0.0819453549768191,0.934690167636353,0.969866679321592,priA,ECB_03820,b3935,-1,protein,Exp,carbonSource,gluconate,glucose
3755,YP_003046994.1,68.6916635900457,0.340372992097561,0.57454792322792,0.592418801525347,0.553570179246964,0.692635621359248,rpmE,ECB_03821,b3936,1,protein,Exp,carbonSource,gluconate,glucose
3756,YP_003046995.1,0.485891797245066,-0.626597262738727,0.771055366729116,-0.812648857366505,0.416419411123408,NA,,ECB_03822,,-1,protein,Exp,carbonSource,gluconate,glucose
3757,YP_003046996.1,0.487356226046594,-0.485781610490247,0.773157270589191,-0.628308921055678,0.529801588668062,NA,yiiX,ECB_03823,b3937,-1,protein,Exp,carbonSource,gluconate,glucose
3758,YP_003046997.1,19.2805840388428,0.975944383285913,0.540363672311813,1.80608807233576,0.0709045836428292,0.231579569252514,metJ,ECB_03824,b3938,1,protein,Exp,carbonSource,gluconate,glucose
3759,YP_003046998.1,21.9572744019835,0.609071545404479,0.452337283173258,1.34649865943327,0.178141752431019,0.367060763905907,metB,ECB_03825,b3939,1,protein,Exp,carbonSource,gluconate,glucose
3760,YP_003046999.1,48.0701275087757,0.412733169684551,0.413212041128242,0.99884109997767,0.317871672597541,0.492776770222306,metL,ECB_03826,b3940,1,protein,Exp,carbonSource,gluconate,glucose
3761,YP_003047000.1,70.5378776562002,0.790541071818508,0.727898065957441,1.08606013505293,0.27745238799727,0.459971174374859,metF,ECB_03827,b3941,1,protein,Exp,carbonSource,gluconate,glucose
3762,YP_003047001.1,127.357861548004,0.49031662924083,0.430300432818674,1.13947510121945,0.254505047566229,0.442517785407948,katG,ECB_03828,b3942,1,protein,Exp,carbonSource,gluconate,glucose
3763,YP_003047002.1,0.0930906903978939,-0.173346233255487,0.628208423588316,-0.275937454428477,0.782596105787146,NA,yijE,ECB_03829,b3943,-1,protein,Exp,carbonSource,gluconate,glucose
3764,YP_003047003.1,0.465116849994271,-0.448219121760644,0.785001528021007,-0.570978661520069,0.568014107471817,NA,yijF,ECB_03830,b3944,-1,protein,Exp,carbonSource,gluconate,glucose
3765,YP_003047004.1,2.37193472233741,0.240829815984621,0.643062995949714,0.374504235979165,0.708029205667809,0.80858081410629,gldA,ECB_03831,b3945,1,protein,Exp,carbonSource,gluconate,glucose
3766,YP_003047005.1,1.14950388581231,-1.24721589327497,0.784518011372716,-1.58978618106249,0.111883009819655,NA,talC,ECB_03832,b3946,-1,protein,Exp,carbonSource,gluconate,glucose
3767,YP_003047006.1,1.86031644983255,0.574967400195684,0.715005528001785,0.804143992847911,0.42131382000523,0.590006473886777,ptsA,ECB_03833,b3947,1,protein,Exp,carbonSource,gluconate,glucose
3768,YP_003047007.1,0.357536168178666,-0.774172115594616,0.749113259546736,-1.03345135829399,0.301392722541003,NA,frwC,ECB_03834,b3949,-1,protein,Exp,carbonSource,gluconate,glucose
3769,YP_003047008.1,0.58115974157659,-0.322338059486885,0.79110655575711,-0.407452140474805,0.683675938373696,NA,frwB,ECB_03835,b3950,-1,protein,Exp,carbonSource,gluconate,glucose
3770,YP_003047009.1,6.31529146869202,0.60704890680057,0.749382939611078,0.810065021116737,0.417902806634104,0.587652034101144,pflD,ECB_03836,b3951,1,protein,Exp,carbonSource,gluconate,glucose
3771,YP_003047010.1,3.11585879702941,-0.193586061097705,0.732718258702961,-0.264202589192176,0.791623816048108,0.8709742318135,pflC,ECB_03837,b3952,-1,protein,Exp,carbonSource,gluconate,glucose
3772,YP_003047011.1,0.257541674760689,-0.57113397507884,0.770871028060968,-0.740894331591962,0.45875751268809,NA,frwD,ECB_03838,b3953,-1,protein,Exp,carbonSource,gluconate,glucose
3773,YP_003047012.1,0.424117592847984,-0.399716086991471,0.788195425876575,-0.50712814851334,0.612064905662547,NA,yijO,ECB_03839,b3954,-1,protein,Exp,carbonSource,gluconate,glucose
3774,YP_003047013.1,44.4982272604737,1.29217434398239,0.51525701816323,2.50782483000171,0.0121476871121295,0.0943568135976603,yijP,ECB_03840,b3955,1,protein,Exp,carbonSource,gluconate,glucose
3775,YP_003047014.1,296.507944450242,0.361757674331102,0.441055444677059,0.820209065996183,0.41209693456744,0.581961280767189,ppc,ECB_03841,b3956,1,protein,Exp,carbonSource,gluconate,glucose
3776,YP_003047015.1,57.3425577542232,0.459040873573706,0.495278761165362,0.926833350361339,0.354013066346402,0.524564466831904,argE,ECB_03842,b3957,1,protein,Exp,carbonSource,gluconate,glucose
3777,YP_003047016.1,51.3960336266415,0.159286744352653,0.463884308357074,0.343376013120155,0.731315602531418,0.826611486316624,argC,ECB_03843,b3958,1,protein,Exp,carbonSource,gluconate,glucose
3778,YP_003047017.1,88.0367036138518,0.174221311872328,0.502107028488646,0.346980428449166,0.728606022256733,0.825967473101613,argB,ECB_03844,b3959,1,protein,Exp,carbonSource,gluconate,glucose
3779,YP_003047018.1,122.729397499097,0.491720094981455,0.455885400966612,1.07860460970863,0.280764025486248,0.462237876027524,argH,ECB_03845,b3960,1,protein,Exp,carbonSource,gluconate,glucose
3780,YP_003047019.1,34.2913589422897,0.578821656760334,0.431618767843066,1.34104839706783,0.179904739810725,0.369706634784064,oxyR,ECB_03846,b3961,1,protein,Exp,carbonSource,gluconate,glucose
3781,YP_003047020.1,33.2214777442396,1.08997411552413,0.476943846337135,2.28533007374973,0.0222934808029229,0.133177429665972,udhA,ECB_03847,b3962,1,protein,Exp,carbonSource,gluconate,glucose
3782,YP_003047021.1,8.78548040877408,0.469004569389168,0.425360407529331,1.10260513458067,0.270198679495157,0.454782079731674,yijC,ECB_03848,b3963,1,protein,Exp,carbonSource,gluconate,glucose
3783,YP_003047022.1,0.0170332993936144,-0.00928456064865904,0.501810699302737,-0.0185021177538858,0.985238288132262,NA,yijD,ECB_03849,b3964,-1,protein,Exp,carbonSource,gluconate,glucose
3784,YP_003047023.1,19.0272578453156,1.32736391832165,0.457092373709095,2.90392925952953,0.0036851141359384,0.0490501398783524,trmA,ECB_03850,b3965,1,protein,Exp,carbonSource,gluconate,glucose
3785,YP_003047024.1,64.5464947185977,0.954540726596515,0.463239038825417,2.06057919690196,0.0393432031100122,0.176245374086631,btuB,ECB_03851,b3966,1,protein,Exp,carbonSource,gluconate,glucose
3786,YP_003047025.1,9.68748451254921,0.645614087675018,0.522642741983912,1.23528757947411,0.216723494618564,0.403822247532788,murI,ECB_03852,b3967,1,protein,Exp,carbonSource,gluconate,glucose
3787,YP_003047026.1,11.4901017245795,0.624837330169143,0.48646902196299,1.2844339556254,0.198990158388461,0.386304448304841,murB,ECB_03853,b3972,1,protein,Exp,carbonSource,gluconate,glucose
3788,YP_003047027.1,3.40136931241823,0.495871235050596,0.54220599199344,0.914543996881164,0.360431070492549,0.528662672109401,birA,ECB_03854,b3973,1,protein,Exp,carbonSource,gluconate,glucose
3789,YP_003047028.1,14.1673423520257,1.06753811303276,0.37580713135735,2.84065421850031,0.00450210987826136,0.0551687115240916,coaA,ECB_03855,b3974,1,protein,Exp,carbonSource,gluconate,glucose
3790,YP_003047029.1,672.116272895737,0.715993219822753,0.788071371166201,0.90853854868908,0.363593756713736,0.531953973814916,tufB,ECB_03856,b3980,1,protein,Exp,carbonSource,gluconate,glucose
3791,YP_003047030.1,0.413276743475805,-0.873861040366786,0.780032401492997,-1.12028812994717,0.262590998692433,NA,secE,ECB_03857,b3981,-1,protein,Exp,carbonSource,gluconate,glucose
3792,YP_003047031.1,56.8640439421378,0.53618329738471,0.454447521152485,1.17985745862348,0.238056912123831,0.425416518887958,nusG,ECB_03858,b3982,1,protein,Exp,carbonSource,gluconate,glucose
3793,YP_003047032.1,83.2875556816938,0.315561206111521,0.516735579801904,0.610682171784059,0.541410010990868,0.682583334488214,rplK,ECB_03859,b3983,1,protein,Exp,carbonSource,gluconate,glucose
3794,YP_003047033.1,246.006543840638,0.280483963060489,0.463130498455655,0.605626198222282,0.54476300153566,0.684567603323857,rplA,ECB_03860,b3984,1,protein,Exp,carbonSource,gluconate,glucose
3795,YP_003047034.1,119.021112145887,0.45493915195624,0.449090986936298,1.01302222754422,0.311049544049562,0.487793729008063,rplJ,ECB_03861,b3985,1,protein,Exp,carbonSource,gluconate,glucose
3796,YP_003047035.1,341.059286192449,-0.250361527531839,0.423904836730885,-0.590607857798,0.554783198685076,0.693404149031104,rplL,ECB_03862,b3986,-1,protein,Exp,carbonSource,gluconate,glucose
3797,YP_003047036.1,431.887171160269,0.394747759337299,0.389782482658121,1.01273858344099,0.311185043228957,0.487793729008063,rpoB,ECB_03863,b3987,1,protein,Exp,carbonSource,gluconate,glucose
3798,YP_003047037.1,500.787021996266,0.430131031499107,0.417215577642606,1.03095630783845,0.302561309439151,0.479875157184696,rpoC,ECB_03864,b3988,1,protein,Exp,carbonSource,gluconate,glucose
3799,YP_003047038.1,0.257447345463027,-0.602579503786986,0.756195259178426,-0.796857023993595,0.425534072609855,NA,htrC,ECB_03865,b3989,-1,protein,Exp,carbonSource,gluconate,glucose
3800,YP_003047039.1,0.756325541144988,-1.01691469728564,0.793610400671964,-1.28137773449617,0.200061020914437,NA,thiH,ECB_03866,b3990,-1,protein,Exp,carbonSource,gluconate,glucose
3801,YP_003047040.1,0.338185427269166,-0.62545817737712,0.759035718099766,-0.824016791914541,0.409930016837921,NA,thiG,ECB_03867,b3991,-1,protein,Exp,carbonSource,gluconate,glucose
3802,YP_003047041.1,0.00892435252033631,0.00371236967577859,0.501803166971691,0.00739805947854455,0.99409725640634,NA,thiS,ECB_03868,b4407,1,protein,Exp,carbonSource,gluconate,glucose
3803,YP_003047042.1,0.338395997926859,-0.595836703255202,0.760132059877077,-0.783859456410187,0.433122581860241,NA,thiF,ECB_03869,b3992,-1,protein,Exp,carbonSource,gluconate,glucose
3804,YP_003047043.1,0.410668395859198,-0.254964496141187,0.782934731381914,-0.325652300149162,0.744687437429283,NA,thiE,ECB_03870,b3993,-1,protein,Exp,carbonSource,gluconate,glucose
3805,YP_003047044.1,1.38286139873341,-0.849837585485035,0.790506935789651,-1.0750539268022,0.282350585323245,0.46344716910605,thiC,ECB_03871,b3994,-1,protein,Exp,carbonSource,gluconate,glucose
3806,YP_003047045.1,5.8584777446716,1.42306907861005,0.436413035079162,3.26083082818989,0.00111086295159427,0.0220147743293175,rsd,ECB_03872,b3995,1,protein,Exp,carbonSource,gluconate,glucose
3807,YP_003047046.1,4.3719555945702,1.6582104951114,0.519156547244347,3.19404715959587,0.00140293197026555,0.0262629157479623,nudC,ECB_03873,b3996,1,protein,Exp,carbonSource,gluconate,glucose
3808,YP_003047047.1,26.6680558560475,0.53381006127322,0.375719242930396,1.42076848955035,0.155384074077752,0.344230161714691,hemE,ECB_03874,b3997,1,protein,Exp,carbonSource,gluconate,glucose
3809,YP_003047048.1,5.41847184738736,-1.22650070901498,0.747577054583503,-1.64063450248389,0.100873308427465,0.280123000381307,nfi,ECB_03875,b3998,-1,protein,Exp,carbonSource,gluconate,glucose
3810,YP_003047049.1,6.20563155784055,0.636573565609936,0.526464992333552,1.20914699909737,0.226606375592018,0.412240713167094,yjaG,ECB_03876,b3999,1,protein,Exp,carbonSource,gluconate,glucose
3811,YP_003047050.1,122.078247110927,0.604179275653033,0.478559477880002,1.26249568461066,0.206770478143262,0.394084172194479,hupA,ECB_03877,b4000,1,protein,Exp,carbonSource,gluconate,glucose
3812,YP_003047051.1,1.15100978219985,-0.694161345156981,0.75142713344383,-0.923790630204693,0.355595334496866,NA,yjaH,ECB_03878,b4001,-1,protein,Exp,carbonSource,gluconate,glucose
3813,YP_003047052.1,0.350047344544424,-0.0462942459473269,0.782913653653528,-0.0591307173291603,0.952847992548048,NA,zraP,ECB_03879,b4002,-1,protein,Exp,carbonSource,gluconate,glucose
3814,YP_003047053.1,1.11908393846528,-1.45956316817003,0.789318915924992,-1.84914251859731,0.064437236233771,NA,zraS,ECB_03880,b4003,-1,protein,Exp,carbonSource,gluconate,glucose
3815,YP_003047054.1,1.63613142177552,-1.11130808677517,0.79023982959669,-1.40629217251975,0.159637383509204,0.34780825983755,zraR,ECB_03881,b4004,-1,protein,Exp,carbonSource,gluconate,glucose
3816,YP_003047055.1,126.562592800106,0.490071117766889,0.458851890147983,1.06803770081199,0.285503505933242,0.464997271266799,purD,ECB_03882,b4005,1,protein,Exp,carbonSource,gluconate,glucose
3817,YP_003047056.1,186.12646940713,0.687456829908098,0.40530048759154,1.69616581019491,0.0898544833319986,0.264425645993531,purH,ECB_03883,b4006,1,protein,Exp,carbonSource,gluconate,glucose
3818,YP_003047057.1,0.252828477381084,0.377526221321642,0.774346264461285,0.48754186421276,0.625874382766602,NA,yjaB,ECB_03884,b4012,1,protein,Exp,carbonSource,gluconate,glucose
3819,YP_003047058.1,58.3594652051454,0.502191878441322,0.44650617344908,1.12471430027964,0.260710119927029,0.445717030524725,metA,ECB_03885,b4013,1,protein,Exp,carbonSource,gluconate,glucose
3820,YP_003047059.1,15.5990054211382,1.03116948171274,0.550215848681547,1.87411810143905,0.0609141489145188,0.219746368981348,aceB,ECB_03886,b4014,1,protein,Exp,carbonSource,gluconate,glucose
3821,YP_003047060.1,40.2861328114687,1.26543877811021,0.390590933390731,3.23980581711126,0.00119611125524016,0.0228941625383157,aceA,ECB_03887,b4015,1,protein,Exp,carbonSource,gluconate,glucose
3822,YP_003047061.1,1.27362869782615,-0.471042734309217,0.789355437236506,-0.596743510069828,0.550678638421344,0.689390122477747,aceK,ECB_03888,b4016,-1,protein,Exp,carbonSource,gluconate,glucose
3823,YP_003047062.1,10.1865020004251,0.919600865978851,0.440214413134434,2.0889840008442,0.0367091633974009,0.170036844856761,iclR,ECB_03890,b4018,1,protein,Exp,carbonSource,gluconate,glucose
3824,YP_003047063.1,190.090344509305,0.577275808403675,0.385383189277784,1.49792680237429,0.134152269190789,0.322109307575787,metH,ECB_03891,b4019,1,protein,Exp,carbonSource,gluconate,glucose
3825,YP_003047064.1,3.1135558070665,0.532494862638082,0.698714163740659,0.762106867545521,0.445996224386995,0.611923729668412,yjbB,ECB_03892,b4020,1,protein,Exp,carbonSource,gluconate,glucose
3826,YP_003047065.1,5.54747448153145,2.70637365708501,0.650306064219269,4.16169217233761,3.15897996969312e-05,0.00212166045154419,pepE,ECB_03893,b4021,1,protein,Exp,carbonSource,gluconate,glucose
3827,YP_003047066.1,19.7717140714239,0.797020984782841,0.343011008667575,2.32360176391675,0.0201468478132017,0.125430375095094,yjbC,ECB_03894,b4022,1,protein,Exp,carbonSource,gluconate,glucose
3828,YP_003047067.1,2.89363728433194,-1.95869794136512,0.759400676005182,-2.57926810345867,0.00990099101587524,0.083082228959301,yjbD,ECB_03895,b4023,-1,protein,Exp,carbonSource,gluconate,glucose
3829,YP_003047068.1,116.592865251713,0.611964852744878,0.429944683285479,1.42335718183201,0.154632638338849,0.343035622981585,lysC,ECB_03896,b4024,1,protein,Exp,carbonSource,gluconate,glucose
3830,YP_003047069.1,125.271472866456,0.730076350417517,0.455266153411689,1.60362536276076,0.108796656700107,0.293674891512176,pgi,ECB_03897,b4025,1,protein,Exp,carbonSource,gluconate,glucose
3831,YP_003047071.1,0.244883518923154,-0.553192289106744,0.728798608893977,-0.759046851017275,0.447824531055629,NA,yjbF,ECB_03899,b4027,-1,protein,Exp,carbonSource,gluconate,glucose
3832,YP_003047072.1,0.548744873162996,0.0375577454108419,0.797418632108153,0.0470991570783211,0.962434199147824,NA,yjbG,ECB_03900,b4028,1,protein,Exp,carbonSource,gluconate,glucose
