,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3702,YP_003046941.1,1.18671950930235,-1.53535001213887,0.978968329524292,-1.56833471097572,0.116803039254478,NA,yihU,ECB_03767,b3882,-1,protein,Sta,carbonSource,gluconate,glucose
3703,YP_003046942.1,0.510395558969093,-1.17343944691765,1.00785408798945,-1.16429497176374,0.244304493579428,NA,yihV,ECB_03768,b3883,-1,protein,Sta,carbonSource,gluconate,glucose
3704,YP_003046943.1,5.87678325570074,1.15356372577638,0.521285747908874,2.21292013143246,0.0269031525104499,0.158186054894482,yihW,ECB_03769,b3884,1,protein,Sta,carbonSource,gluconate,glucose
3705,YP_003046944.1,6.03512937382019,0.343260404534108,0.649264809130937,0.528690912716452,0.597019882080967,0.739881853977927,yihX,ECB_03770,b3885,1,protein,Sta,carbonSource,gluconate,glucose
3706,YP_003046945.1,0.672512317214645,-0.41649513883416,0.993699572131668,-0.419135874176439,0.675116834000916,NA,rbn,ECB_03771,b2268,-1,protein,Sta,carbonSource,gluconate,glucose
3707,YP_003046946.1,2.73470861066164,0.598938473265236,0.633232405138242,0.945843056049035,0.344228641204838,0.548756430106948,dtd,ECB_03772,b3887,1,protein,Sta,carbonSource,gluconate,glucose
3708,YP_003046947.1,0.338161461338532,-0.889329500368477,0.999369544755439,-0.889890536524314,0.373524665876507,NA,yiiE,ECB_03774,b3889,-1,protein,Sta,carbonSource,gluconate,glucose
3709,YP_003046948.1,0.103832156352201,-0.194254481039784,0.788760052236322,-0.246278295267396,0.805466810464535,NA,yiiF,ECB_03775,b3890,-1,protein,Sta,carbonSource,gluconate,glucose
3710,YP_003046949.1,8.25401760426996,0.792989064408701,0.51656658902689,1.53511489371106,0.124755608476543,0.338285302417481,fdhE,ECB_03776,b3891,1,protein,Sta,carbonSource,gluconate,glucose
3711,YP_003046950.1,0.220997837500012,-0.627157093508179,0.981102649898894,-0.639236978488244,0.522668779478782,NA,fdoI,ECB_03777,b3892,-1,protein,Sta,carbonSource,gluconate,glucose
3712,YP_003046951.1,1.83555494552375,-0.296233023459573,0.993423766268229,-0.298194017012865,0.765555087930242,0.853192637601281,fdoH,ECB_03778,b3893,-1,protein,Sta,carbonSource,gluconate,glucose
3713,YP_003046952.1,17.5536777863073,0.967831746256788,0.744019309570785,1.30081536030982,0.193321662959595,0.417589354829859,fdoG,ECB_03779,b3894,1,protein,Sta,carbonSource,gluconate,glucose
3714,YP_003046953.1,4.95906371514867,1.18158967773761,0.655912177755881,1.80144494615159,0.0716327773009262,0.259188629539944,fdhD,ECB_03780,b3895,1,protein,Sta,carbonSource,gluconate,glucose
3715,YP_003046954.1,0.842315759418034,-1.46453447829085,1.00813560999865,-1.45271574951391,0.146302692301402,NA,yiiG,ECB_03781,b3896,-1,protein,Sta,carbonSource,gluconate,glucose
3716,YP_003046955.1,1.39895542854348,-1.16563281137649,1.00481321462607,-1.16004924538166,0.246028756773934,0.463510164915144,frvR,ECB_03782,b3897,-1,protein,Sta,carbonSource,gluconate,glucose
3717,YP_003046956.1,0.678930396566221,-0.507003307444062,1.01743070118638,-0.498317287706048,0.618260424779649,NA,frvX,ECB_03783,b3898,-1,protein,Sta,carbonSource,gluconate,glucose
3718,YP_003046957.1,0.702905570976875,0.175419004357732,0.94317305328042,0.185988142629407,0.852454059905895,NA,frvB,ECB_03784,b3899,1,protein,Sta,carbonSource,gluconate,glucose
3719,YP_003046958.1,0.246750513715575,-0.439241789095879,1.00529804305442,-0.436926931401676,0.662164339924951,NA,frvA,ECB_03785,b3900,-1,protein,Sta,carbonSource,gluconate,glucose
3720,YP_003046959.1,1.01253917084582,-0.833634927128005,0.964889251586308,-0.863969544439927,0.387604621203355,NA,,ECB_03786,,-1,protein,Sta,carbonSource,gluconate,glucose
3721,YP_003046960.1,0.480759475165686,-1.1284044747871,1.00603949856678,-1.12163038965631,0.262019624879945,NA,yiiL,ECB_03787,b3901,-1,protein,Sta,carbonSource,gluconate,glucose
3722,YP_003046961.1,0.676437417924934,-1.57494953830715,0.962816820241549,-1.63577277130662,0.101887152695332,NA,rhaD,ECB_03788,b3902,-1,protein,Sta,carbonSource,gluconate,glucose
3723,YP_003046962.1,0.835306293678518,-1.39036423532674,1.00061746284329,-1.38950626683645,0.164678856610766,NA,rhaA,ECB_03789,b3903,-1,protein,Sta,carbonSource,gluconate,glucose
3724,YP_003046963.1,0.793915746832652,-1.22291977904483,1.01481990392989,-1.20506089238994,0.22817979561516,NA,rhaB,ECB_03790,b3904,-1,protein,Sta,carbonSource,gluconate,glucose
3725,YP_003046964.1,0.201623743248842,-0.53790246871472,0.952597142443781,-0.564669412438916,0.572298642865399,NA,rhaS,ECB_03791,b3905,-1,protein,Sta,carbonSource,gluconate,glucose
3726,YP_003046965.1,0.367457530235955,-0.327636098141809,1.01806148350207,-0.321823488513446,0.747586418921145,NA,rhaR,ECB_03792,b3906,-1,protein,Sta,carbonSource,gluconate,glucose
3727,YP_003046966.1,0.274425181479605,-0.815384196006483,1.0083367532329,-0.808642741021013,0.418720672487646,NA,rhaT,ECB_03793,b3907,-1,protein,Sta,carbonSource,gluconate,glucose
3728,YP_003046967.1,63.1138616496624,0.28581706554294,0.61931538434043,0.46150486936044,0.644436428683462,0.769967274687428,sodA,ECB_03794,b3908,1,protein,Sta,carbonSource,gluconate,glucose
3729,YP_003046968.1,0.0607136482164011,-0.12115916825782,0.776549653619849,-0.156022435517217,0.876015336798379,NA,kdgT,ECB_03795,b3909,-1,protein,Sta,carbonSource,gluconate,glucose
3730,YP_003046969.1,13.7618883904795,0.424895077861098,0.39461351726014,1.07673726133663,0.281597660829836,0.492742207432223,yiiM,ECB_03796,b3910,1,protein,Sta,carbonSource,gluconate,glucose
3731,YP_003046970.1,7.64825438025005,0.0169365000836303,0.655265999228692,0.0258467555215228,0.979379568777666,0.984961302400686,cpxA,ECB_03797,b3911,1,protein,Sta,carbonSource,gluconate,glucose
3732,YP_003046971.1,23.5638985055275,0.521958441184268,0.589379428174993,0.885606820042068,0.375829435205427,0.57706083920422,cpxR,ECB_03798,b3912,1,protein,Sta,carbonSource,gluconate,glucose
3733,YP_003046972.1,2.40481058886453,-1.37169630183,0.864468496203478,-1.58675105900809,0.112569037203715,0.321980530135011,cpxP,ECB_03799,b4484,-1,protein,Sta,carbonSource,gluconate,glucose
3734,YP_003046973.1,2.1586310340463,0.715807801951709,0.703694183102987,1.01721432284022,0.309051483883466,0.512682894120769,fieF,ECB_03800,b3915,1,protein,Sta,carbonSource,gluconate,glucose
3735,YP_003046974.1,57.0752569069512,0.528926969264945,0.404724112627977,1.30688276967361,0.191252528779078,0.416650808185379,pfkA,ECB_03801,b3916,1,protein,Sta,carbonSource,gluconate,glucose
3736,YP_003046975.1,8.02204099012051,1.36174735229829,0.586171143341036,2.32312246648078,0.0201725743826083,0.13906912366376,sbp,ECB_03802,b3917,1,protein,Sta,carbonSource,gluconate,glucose
3737,YP_003046976.1,4.96349033837657,1.37297377448315,0.494344063193129,2.77736474797464,0.00548016425399945,0.0707112364810904,cdh,ECB_03803,b3918,1,protein,Sta,carbonSource,gluconate,glucose
3738,YP_003046977.1,116.029008188596,0.598103000439478,0.597677278389313,1.00071229418544,0.316965921949656,0.519742548214804,tpiA,ECB_03804,b3919,1,protein,Sta,carbonSource,gluconate,glucose
3739,YP_003046978.1,1.14537855507101,-1.7915795458177,0.999020659903181,-1.79333583150455,0.0729192412735562,NA,yiiQ,ECB_03805,b3920,-1,protein,Sta,carbonSource,gluconate,glucose
3740,YP_003046979.1,0.140431931446382,-0.438910402805873,0.960996642968294,-0.456724179025414,0.647869309442972,NA,yiiR,ECB_03806,b3921,-1,protein,Sta,carbonSource,gluconate,glucose
3741,YP_003046980.1,19.0939946598605,1.54195996233676,0.57412209862396,2.68577009321273,0.00723628621030003,0.0878309024678745,yiiS,ECB_03807,b3922,1,protein,Sta,carbonSource,gluconate,glucose
3742,YP_003046981.1,16.9223167333589,0.360746178180681,0.470548045041245,0.766651103925128,0.443288982472348,0.629569821672786,yiiT,ECB_03808,b3923,1,protein,Sta,carbonSource,gluconate,glucose
3743,YP_003046982.1,13.367391239582,0.689218378174674,0.470787619489061,1.46396878261725,0.143202478084254,0.360790191090999,fpr,ECB_03809,b3924,1,protein,Sta,carbonSource,gluconate,glucose
3744,YP_003046983.1,5.7432571755276,0.165840705773207,0.726263390583241,0.228347880291784,0.819375804541088,0.889313566812239,glpX,ECB_03810,b3925,1,protein,Sta,carbonSource,gluconate,glucose
3745,YP_003046984.1,222.017443106665,1.32814255468249,0.532396684298054,2.49464843387144,0.0126081980749349,0.111243101476541,glpK,ECB_03811,b3926,1,protein,Sta,carbonSource,gluconate,glucose
3746,YP_003046985.1,5.86640296517263,1.78157928089383,0.844912956532353,2.10859505363214,0.0349795502078647,0.178715118433946,glpF,ECB_03812,b3927,1,protein,Sta,carbonSource,gluconate,glucose
3747,YP_003046986.1,30.3892568688684,1.1741618180843,0.481929240170799,2.43637804103392,0.014835171145846,0.121109902521604,yiiU,ECB_03813,b3928,1,protein,Sta,carbonSource,gluconate,glucose
3748,YP_003046987.1,1.11119086036971,-1.14866360311547,0.946294045003264,-1.21385483632787,0.224803161898415,NA,menG,ECB_03814,b3833,-1,protein,Sta,carbonSource,gluconate,glucose
3749,YP_003046988.1,0.833757181780832,0.102542710411717,0.996387031794867,0.102914537363055,0.918030799818823,NA,menA,ECB_03815,b3930,1,protein,Sta,carbonSource,gluconate,glucose
3750,YP_003046989.1,125.710935937565,0.598900691393273,0.499372856584268,1.19930565607786,0.230409116610684,0.448691437610279,hslU,ECB_03816,b3931,1,protein,Sta,carbonSource,gluconate,glucose
3751,YP_003046990.1,10.4868725033456,0.772537105025872,0.465405960248315,1.65992095291106,0.09693035569602,0.299870985207769,hslV,ECB_03817,b3932,1,protein,Sta,carbonSource,gluconate,glucose
3752,YP_003046991.1,18.9571840155599,1.36351934176599,0.502389352615555,2.71406894805233,0.00664623318470908,0.0819702092780786,ftsN,ECB_03818,b3933,1,protein,Sta,carbonSource,gluconate,glucose
3753,YP_003046992.1,5.0101712559813,0.565854625868999,0.566738279912244,0.998440807556917,0.31806565396336,0.521173292994248,cytR,ECB_03819,b3934,1,protein,Sta,carbonSource,gluconate,glucose
3754,YP_003046993.1,3.15176547932855,-0.0996722010798162,0.894880113396387,-0.111380507386095,0.911314616727955,0.946381046072399,priA,ECB_03820,b3935,-1,protein,Sta,carbonSource,gluconate,glucose
3755,YP_003046994.1,49.8735699520034,0.976500838966752,0.674158931966739,1.44847274531835,0.147484882945479,0.363112431341701,rpmE,ECB_03821,b3936,1,protein,Sta,carbonSource,gluconate,glucose
3756,YP_003046995.1,0.8530925373515,-1.15255805265117,0.955481786007991,-1.20625852792711,0.227717823047279,NA,,ECB_03822,,-1,protein,Sta,carbonSource,gluconate,glucose
3757,YP_003046996.1,0.638919490918035,-1.43651876107506,1.01517201536833,-1.41504960669533,0.157053951913029,NA,yiiX,ECB_03823,b3937,-1,protein,Sta,carbonSource,gluconate,glucose
3758,YP_003046997.1,22.6245656673138,1.61685610399932,0.548037588919752,2.95026497577718,0.00317501500910746,0.0509334575586889,metJ,ECB_03824,b3938,1,protein,Sta,carbonSource,gluconate,glucose
3759,YP_003046998.1,17.3753002701548,0.76368280348289,0.50549957537746,1.51074865475929,0.130852500966061,0.346623137662985,metB,ECB_03825,b3939,1,protein,Sta,carbonSource,gluconate,glucose
3760,YP_003046999.1,41.1052601952288,0.372234306980426,0.523294398036036,0.711328667720217,0.476880590747327,0.650439295218052,metL,ECB_03826,b3940,1,protein,Sta,carbonSource,gluconate,glucose
3761,YP_003047000.1,72.2664003986849,0.739877709079488,0.705072459711349,1.04936407441355,0.294010586236942,0.500636505507772,metF,ECB_03827,b3941,1,protein,Sta,carbonSource,gluconate,glucose
3762,YP_003047001.1,136.69677452247,0.541287473409217,0.471047580277509,1.14911422130717,0.250508885022649,0.468251346543297,katG,ECB_03828,b3942,1,protein,Sta,carbonSource,gluconate,glucose
3763,YP_003047002.1,0.154984969026738,-0.434083397599689,0.965126558949947,-0.449768368276974,0.652877468242223,NA,yijE,ECB_03829,b3943,-1,protein,Sta,carbonSource,gluconate,glucose
3764,YP_003047003.1,0.487607051428192,-0.963108466634996,1.01689392963613,-0.947108089217935,0.343583703160491,NA,yijF,ECB_03830,b3944,-1,protein,Sta,carbonSource,gluconate,glucose
3765,YP_003047004.1,4.58010516180209,-0.173582024937107,0.646462825925257,-0.268510450989453,0.788306431421615,0.870265796908799,gldA,ECB_03831,b3945,-1,protein,Sta,carbonSource,gluconate,glucose
3766,YP_003047005.1,1.36932548299718,-2.19554084051652,0.94134011643795,-2.33235660754,0.0196819388538688,0.13849806052385,talC,ECB_03832,b3946,-1,protein,Sta,carbonSource,gluconate,glucose
3767,YP_003047006.1,1.72639100262605,-0.359944603449479,0.94994176424128,-0.378912283888231,0.704753001990788,0.813231079762005,ptsA,ECB_03833,b3947,-1,protein,Sta,carbonSource,gluconate,glucose
3768,YP_003047007.1,0.701114221142679,-1.12214175435741,1.01337580885206,-1.10733031571827,0.268151141870849,NA,frwC,ECB_03834,b3949,-1,protein,Sta,carbonSource,gluconate,glucose
3769,YP_003047008.1,0.607213435097927,-0.744309904968953,0.999848958729129,-0.744422343465775,0.45662100576741,NA,frwB,ECB_03835,b3950,-1,protein,Sta,carbonSource,gluconate,glucose
3770,YP_003047009.1,7.24831263231921,-0.362730216266831,0.792135524254382,-0.457914340615212,0.647013983586842,0.771439749661235,pflD,ECB_03836,b3951,-1,protein,Sta,carbonSource,gluconate,glucose
3771,YP_003047010.1,2.91970959980509,-0.101097780892964,0.891656184347888,-0.113382021756404,0.90972769235324,0.945589182717868,pflC,ECB_03837,b3952,-1,protein,Sta,carbonSource,gluconate,glucose
3772,YP_003047011.1,0.335120152368912,-0.911158631868098,1.01042633994459,-0.901756610895616,0.367186173235158,NA,frwD,ECB_03838,b3953,-1,protein,Sta,carbonSource,gluconate,glucose
3773,YP_003047012.1,0.307738804786594,-0.0760973196881879,1.00891077095925,-0.0754252228032378,0.939876391470393,NA,yijO,ECB_03839,b3954,-1,protein,Sta,carbonSource,gluconate,glucose
3774,YP_003047013.1,31.3747669657951,1.23209498074139,0.638853789673685,1.92860244496746,0.0537802352891667,0.226786506899538,yijP,ECB_03840,b3955,1,protein,Sta,carbonSource,gluconate,glucose
3775,YP_003047014.1,281.686970350828,0.286260164911707,0.525562710556783,0.544673659606561,0.585977984015403,0.732346625839698,ppc,ECB_03841,b3956,1,protein,Sta,carbonSource,gluconate,glucose
3776,YP_003047015.1,51.7795403123964,0.41804387185263,0.584511288292196,0.715202392538997,0.474483990878359,0.64952407082819,argE,ECB_03842,b3957,1,protein,Sta,carbonSource,gluconate,glucose
3777,YP_003047016.1,43.4733179581369,0.120896359528956,0.642853028347043,0.188062207375478,0.850827886593501,0.908675388350081,argC,ECB_03843,b3958,1,protein,Sta,carbonSource,gluconate,glucose
3778,YP_003047017.1,74.2405777195295,0.346878328714266,0.55007935384786,0.630596888045001,0.528304134145251,0.69253124784526,argB,ECB_03844,b3959,1,protein,Sta,carbonSource,gluconate,glucose
3779,YP_003047018.1,114.056967044245,0.531754580499278,0.491771667085988,1.08130381656635,0.279561990286429,0.490595023024412,argH,ECB_03845,b3960,1,protein,Sta,carbonSource,gluconate,glucose
3780,YP_003047019.1,25.5812725036067,0.702210162763652,0.404597948804373,1.73557519220934,0.0826389755503689,0.279834878095475,oxyR,ECB_03846,b3961,1,protein,Sta,carbonSource,gluconate,glucose
3781,YP_003047020.1,30.8375197926015,0.831322721548115,0.573355866579039,1.4499245058889,0.147079572744931,0.363112431341701,udhA,ECB_03847,b3962,1,protein,Sta,carbonSource,gluconate,glucose
3782,YP_003047021.1,5.17210463071418,0.357201579964542,0.673160566634942,0.530633548174331,0.595672743154688,0.73925742795466,yijC,ECB_03848,b3963,1,protein,Sta,carbonSource,gluconate,glucose
3783,YP_003047022.1,0.00861971154156614,-0.0122319275596019,0.776432031107394,-0.0157540223349055,0.987430628740994,NA,yijD,ECB_03849,b3964,-1,protein,Sta,carbonSource,gluconate,glucose
3784,YP_003047023.1,15.4800420756479,1.51715787176093,0.516402135495084,2.93793880287967,0.00330402235904673,0.0519138855592685,trmA,ECB_03850,b3965,1,protein,Sta,carbonSource,gluconate,glucose
3785,YP_003047024.1,62.7389071718351,1.29379266709949,0.523795889757929,2.47003211059447,0.013510092446691,0.114785748417442,btuB,ECB_03851,b3966,1,protein,Sta,carbonSource,gluconate,glucose
3786,YP_003047025.1,8.18762809511414,0.257497418353162,0.617185901504676,0.417212087517543,0.676523284625171,0.79342761499496,murI,ECB_03852,b3967,1,protein,Sta,carbonSource,gluconate,glucose
3787,YP_003047026.1,8.69473842199947,0.736646733127232,0.542642498736234,1.35751758264938,0.174616810568257,0.399372844908854,murB,ECB_03853,b3972,1,protein,Sta,carbonSource,gluconate,glucose
3788,YP_003047027.1,2.37303270771466,-0.564813765987385,0.780973027077715,-0.723218019578518,0.469545949793512,0.646541661960574,birA,ECB_03854,b3973,-1,protein,Sta,carbonSource,gluconate,glucose
3789,YP_003047028.1,12.1751915597416,0.720450322072768,0.439586331877601,1.63892794162984,0.101228267698018,0.306355733640177,coaA,ECB_03855,b3974,1,protein,Sta,carbonSource,gluconate,glucose
3790,YP_003047029.1,663.059068997828,0.490300758106683,0.876873268948004,0.559146658324872,0.576061633892893,0.725181202509342,tufB,ECB_03856,b3980,1,protein,Sta,carbonSource,gluconate,glucose
3791,YP_003047030.1,0.285297194323355,-0.815685115985473,1.0158647917841,-0.802946536372168,0.422005636758223,NA,secE,ECB_03857,b3981,-1,protein,Sta,carbonSource,gluconate,glucose
3792,YP_003047031.1,51.6797205450199,0.378801493056948,0.499697684950827,0.758061332812106,0.4484142665221,0.630710605292567,nusG,ECB_03858,b3982,1,protein,Sta,carbonSource,gluconate,glucose
3793,YP_003047032.1,72.9538318235006,0.503931189096846,0.581728856031088,0.866264727754738,0.386345004490412,0.58384416357115,rplK,ECB_03859,b3983,1,protein,Sta,carbonSource,gluconate,glucose
3794,YP_003047033.1,196.75836411443,0.268565961679396,0.584026098074556,0.459852671935067,0.645621973307957,0.770982200295915,rplA,ECB_03860,b3984,1,protein,Sta,carbonSource,gluconate,glucose
3795,YP_003047034.1,115.80925746919,0.646735926840879,0.55751407254082,1.16003516089457,0.246034490890383,0.463510164915144,rplJ,ECB_03861,b3985,1,protein,Sta,carbonSource,gluconate,glucose
3796,YP_003047035.1,332.891898381785,-0.0786770173059818,0.47053897090833,-0.167206166056987,0.867207832910017,0.921860411814448,rplL,ECB_03862,b3986,-1,protein,Sta,carbonSource,gluconate,glucose
3797,YP_003047036.1,409.720684904915,0.338415455301741,0.510649469824325,0.662715767467972,0.507512609477231,0.676700489951007,rpoB,ECB_03863,b3987,1,protein,Sta,carbonSource,gluconate,glucose
3798,YP_003047037.1,465.339121901965,0.450395183733118,0.520993877927643,0.864492276808808,0.387317521164879,0.584928501351041,rpoC,ECB_03864,b3988,1,protein,Sta,carbonSource,gluconate,glucose
3799,YP_003047038.1,0.410807871327107,-1.02274124011284,1.00441208180336,-1.01824864380024,0.308559807680399,NA,htrC,ECB_03865,b3989,-1,protein,Sta,carbonSource,gluconate,glucose
3800,YP_003047039.1,0.935177232505297,-1.71306074856332,0.976081735231853,-1.75503821732348,0.0792527709334887,NA,thiH,ECB_03866,b3990,-1,protein,Sta,carbonSource,gluconate,glucose
3801,YP_003047040.1,0.253389279451163,-0.453593115902743,1.0057734886123,-0.450989334117944,0.651997236214591,NA,thiG,ECB_03867,b3991,-1,protein,Sta,carbonSource,gluconate,glucose
